entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q46993028;Schalk Burgerkade;это частный случай понятия;1;1;from
Q46993028;Schalk Burgerkade;заменён на;1;1;from
Q46993028;Schalk Burgerkade;дата основания/создания/возникновения;1;1;from
Q28456652;Sardinia Street, Lincoln's Inn;административно-территориальная единица;1;1;from
Q28456639;Norfolk Street;это частный случай понятия;1;1;from
Q199273;Dorset Street;государство;1;1;from
Q16165796;Улица Авейде Марии;административно-территориальная единица;1;1;from
Q4276621;Малаховская площадь;государство;1;1;from
Q4276621;Малаховская площадь;это частный случай понятия;1;1;from
Q4277353;Малая Соборная улица;административно-территориальная единица;1;1;from
Q4277353;Малая Соборная улица;государство;1;1;from
Q4277353;Малая Соборная улица;это частный случай понятия;1;1;from
Q4472504;Улица Кологривова;административно-территориальная единица;1;1;from
Q4472504;Улица Кологривова;государство;1;1;from
Q4472504;Улица Кологривова;это частный случай понятия;1;1;from
Q5740786;Q5740786;административно-территориальная единица;1;1;from
Q5740786;Q5740786;карта этой дороги;1;1;from
Q5740786;Q5740786;государство;1;1;from
Q5740786;Q5740786;изображение;1;1;from
Q5740786;Q5740786;это частный случай понятия;1;1;from
Q5740786;Q5740786;дата основания/создания/возникновения;1;1;from
Q14918801;Wych Street;административно-территориальная единица;1;1;from
Q14918801;Wych Street;государство;1;1;from
Q14918801;Wych Street;изображение;1;1;from
Q14918801;Wych Street;карта местонахождения;1;1;from
Q14918801;Wych Street;это частный случай понятия;1;1;from
Q14918801;Wych Street;категория на Викискладе;1;1;from
Q14918801;Wych Street;дата окончания;1;1;from
Q4276621;Малаховская площадь;административно-территориальная единица;1;1;from
Q4234078;Короткая улица;это частный случай понятия;1;1;from
Q4234078;Короткая улица;государство;1;1;from
Q3447080;rue Basse-du-Rempart;географические координаты;1;1;from
Q199273;Dorset Street;изображение;1;1;from
Q199273;Dorset Street;это частный случай понятия;1;1;from
Q199273;Dorset Street;категория на Викискладе;1;1;from
Q199273;Dorset Street;географические координаты;1;1;from
Q3447080;rue Basse-du-Rempart;административно-территориальная единица;1;4;from
Q3447080;rue Basse-du-Rempart;государство;1;1;from
Q3447080;rue Basse-du-Rempart;изображение;1;1;from
Q3447080;rue Basse-du-Rempart;это частный случай понятия;1;1;from
Q3447080;rue Basse-du-Rempart;категория на Викискладе;1;1;from
Q4094646;Бороздинская улица;административно-территориальная единица;1;1;from
Q4234078;Короткая улица;административно-территориальная единица;1;1;from
Q4094646;Бороздинская улица;государство;1;1;from
Q4094646;Бороздинская улица;это частный случай понятия;1;1;from
Q4108288;Верхне-Наземская улица;административно-территориальная единица;1;1;from
Q4108288;Верхне-Наземская улица;государство;1;1;from
Q4108288;Верхне-Наземская улица;это частный случай понятия;1;1;from
Q4168352;Дровяная улица;административно-территориальная единица;1;1;from
Q4168352;Дровяная улица;государство;1;1;from
Q4168352;Дровяная улица;это частный случай понятия;1;1;from
Q4168352;Дровяная улица;длина;1;1;from
Q14918801;Wych Street;географические координаты;1;1;from
Q16165796;Улица Авейде Марии;государство;1;1;from
Q28456639;Norfolk Street;карта местонахождения;1;1;from
Q16165796;Улица Авейде Марии;это частный случай понятия;1;1;from
Q21079376;rue Béthizy;это частный случай понятия;1;1;from
Q21079376;rue Béthizy;заменён на;1;1;from
Q21079376;rue Béthizy;длина;1;1;from
Q21079376;rue Béthizy;ширина;1;1;from
Q21079376;rue Béthizy;дата прекращения существования;1;1;from
Q21079376;rue Béthizy;географические координаты;1;1;from
Q21079376;rue Béthizy;заменил;1;1;to
Q23662019;Green Street;административно-территориальная единица;1;1;from
Q23662019;Green Street;государство;1;1;from
Q23662019;Green Street;это частный случай понятия;1;1;from
Q23662019;Green Street;заменён на;1;1;from
Q23662019;Green Street;заменил;1;1;to
Q23662019;Green Street;место жительства;1;1;to
Q27582349;rue d'Avignon;административно-территориальная единица;1;1;from
Q27582349;rue d'Avignon;государство;1;1;from
Q27582349;rue d'Avignon;это частный случай понятия;1;1;from
Q27582349;rue d'Avignon;длина;1;1;from
Q27582349;rue d'Avignon;ширина;1;1;from
Q28456639;Norfolk Street;административно-территориальная единица;1;1;from
Q28456639;Norfolk Street;государство;1;1;from
Q28456639;Norfolk Street;изображение;1;1;from
Q21079376;rue Béthizy;карта местонахождения;1;1;from
Q21079376;rue Béthizy;изображение;1;1;from
Q21079376;rue Béthizy;государство;1;1;from
Q17183050;Beer Lane;государство;1;1;from
Q16165796;Улица Авейде Марии;длина;1;1;from
Q16673858;Q16673858;административно-территориальная единица;1;1;from
Q16673858;Q16673858;государство;1;1;from
Q16673858;Q16673858;изображение;1;1;from
Q16673858;Q16673858;это частный случай понятия;1;1;from
Q16673858;Q16673858;категория на Викискладе;1;1;from
Q16673858;Q16673858;произношение (звуковой файл);1;1;from
Q16673858;Q16673858;географические координаты;1;1;from
Q17183050;Beer Lane;административно-территориальная единица;1;1;from
Q17183050;Beer Lane;карта местонахождения;1;1;from
Q21079376;rue Béthizy;административно-территориальная единица;1;1;from
Q17183050;Beer Lane;это частный случай понятия;1;1;from
Q17183050;Beer Lane;дата окончания;1;1;from
Q20870268;Holywell Street, London;административно-территориальная единица;1;1;from
Q20870268;Holywell Street, London;государство;1;1;from
Q20870268;Holywell Street, London;изображение;1;1;from
Q20870268;Holywell Street, London;это частный случай понятия;1;1;from
Q20870268;Holywell Street, London;категория на Викискладе;1;1;from
Q20870268;Holywell Street, London;географические координаты;1;1;from
Q20870268;Holywell Street, London;место активности;1;1;to
Q56753386;Q56753386;это частный случай понятия;1;1;from
