entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q4854400;Bandar Indera Mahkota;географические координаты;1;1;from
Q4854400;Bandar Indera Mahkota;административно-территориальная единица;1;1;to
Q4854419;Bandar Springhill;это частный случай понятия;1;1;from
Q4914287;Bingo;административно-территориальная единица;1;1;from
Q4914287;Bingo;государство;1;1;from
Q4914287;Bingo;это частный случай понятия;1;1;from
Q4914287;Bingo;код GeoNames;1;1;from
Q4914287;Bingo;географические координаты;1;1;from
Q4914287;Bingo;Who's on First ID;1;1;from
Q4918462;Bissiga, Boulgou;административно-территориальная единица;1;1;from
Q4918462;Bissiga, Boulgou;государство;1;1;from
Q4918462;Bissiga, Boulgou;это частный случай понятия;1;1;from
Q5047324;Cartier, Ontario;значимое место;1;1;to
Q5302337;Doutinga;государство;1;1;from
Q4392136;Mingaladon Township;высота над уровнем моря;1;1;from
Q10391462;Villa La Bolsa;изображение;1;1;from
Q6753247;Manvers Township;код GeoNames;1;1;from
Q6753247;Manvers Township;географические координаты;1;1;from
Q6753247;Manvers Township;Who's on First ID;1;1;from
Q6753247;Manvers Township;место рождения;1;1;to
Q7039377;Nionsna;административно-территориальная единица;1;1;from
Q7039377;Nionsna;государство;1;1;from
Q7039377;Nionsna;это частный случай понятия;1;1;from
Q9086348;Q9086348;государство;1;1;from
Q9086348;Q9086348;карта местонахождения;1;1;from
Q9086348;Q9086348;это частный случай понятия;1;1;from
Q10391462;Villa La Bolsa;административно-территориальная единица;1;1;from
Q10391462;Villa La Bolsa;государство;1;1;from
Q10391462;Villa La Bolsa;это частный случай понятия;1;2;from
Q5302337;Doutinga;это частный случай понятия;1;1;from
Q10391462;Villa La Bolsa;категория на Викискладе;1;1;from
Q10391462;Villa La Bolsa;часовой пояс;1;1;from
Q10391462;Villa La Bolsa;географические координаты;1;1;from
Q14823655;Commune of Mugongomanga;административно-территориальная единица;1;1;from
Q14823655;Commune of Mugongomanga;государство;1;1;from
Q14823655;Commune of Mugongomanga;это частный случай понятия;1;2;from
Q14823655;Commune of Mugongomanga;код GeoNames;1;1;from
Q14823655;Commune of Mugongomanga;высота над уровнем моря;1;1;from
Q14823655;Commune of Mugongomanga;географические координаты;1;2;from
Q14823655;Commune of Mugongomanga;административно делится на;1;1;to
Q15261320;Ndindi;государство;1;1;from
Q15261320;Ndindi;это частный случай понятия;1;1;from
Q6753247;Manvers Township;это частный случай понятия;1;1;from
Q6753247;Manvers Township;государство;1;1;from
Q6753247;Manvers Township;административно-территориальная единица;1;1;from
Q6566532;Karangtanghin;географические координаты;1;1;from
Q5435446;Farlim;административно-территориальная единица;1;1;from
Q5435446;Farlim;изображение;1;1;from
Q5435446;Farlim;это частный случай понятия;1;1;from
Q5435446;Farlim;дата основания/создания/возникновения;1;1;from
Q5435446;Farlim;географические координаты;1;1;from
Q6440527;Krông Na;административно-территориальная единица;1;1;from
Q6440527;Krông Na;государство;1;1;from
Q6440527;Krông Na;изображение;1;1;from
Q6440527;Krông Na;это частный случай понятия;1;1;from
Q6440527;Krông Na;географические координаты;1;1;from
Q6480514;Lallé;административно-территориальная единица;1;1;from
Q6480514;Lallé;государство;1;1;from
Q6480514;Lallé;это частный случай понятия;1;1;from
Q6480514;Lallé;географические координаты;1;1;from
Q6501775;Laurier, Ontario;административно-территориальная единица;1;1;from
Q6501775;Laurier, Ontario;государство;1;1;from
Q6501775;Laurier, Ontario;это частный случай понятия;1;1;from
Q6501775;Laurier, Ontario;имеет границы с;1;1;to
Q6501775;Laurier, Ontario;код GeoNames;1;1;from
Q6501775;Laurier, Ontario;площадь;1;1;from
Q6501775;Laurier, Ontario;канадский географический код;1;1;from
Q6501775;Laurier, Ontario;географические координаты;1;1;from
Q6566532;Karangtanghin;административно-территориальная единица;1;1;from
Q6566532;Karangtanghin;государство;1;1;from
Q6566532;Karangtanghin;это частный случай понятия;1;1;from
Q4392136;Mingaladon Township;площадь;1;1;from
Q4392136;Mingaladon Township;код GeoNames;1;2;from
Q3259939;Lot 59, Prince Edward Island;код GeoNames;1;1;from
Q3259950;Lot 64, Prince Edward Island;государство;1;1;from
Q3259946;Lot 62, Prince Edward Island;канадский географический код;1;1;from
Q3259946;Lot 62, Prince Edward Island;географические координаты;1;1;from
Q3259946;Lot 62, Prince Edward Island;место рождения;1;2;to
Q3259948;Lot 63, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259948;Lot 63, Prince Edward Island;государство;1;1;from
Q3259948;Lot 63, Prince Edward Island;карта местонахождения;1;1;from
Q3259948;Lot 63, Prince Edward Island;это частный случай понятия;1;1;from
Q3259948;Lot 63, Prince Edward Island;код GeoNames;1;1;from
Q3259948;Lot 63, Prince Edward Island;площадь;1;1;from
Q3259948;Lot 63, Prince Edward Island;географические координаты;1;1;from
Q3259948;Lot 63, Prince Edward Island;место рождения;1;1;to
Q3259950;Lot 64, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259950;Lot 64, Prince Edward Island;карта местонахождения;1;1;from
Q3259952;Lot 66, Prince Edward Island;государство;1;1;from
Q3259950;Lot 64, Prince Edward Island;это частный случай понятия;1;1;from
Q3259950;Lot 64, Prince Edward Island;код GeoNames;1;1;from
Q3259950;Lot 64, Prince Edward Island;площадь;1;1;from
Q3259950;Lot 64, Prince Edward Island;географические координаты;1;1;from
Q3259951;Lot 65, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259951;Lot 65, Prince Edward Island;государство;1;1;from
Q3259951;Lot 65, Prince Edward Island;карта местонахождения;1;1;from
Q3259951;Lot 65, Prince Edward Island;это частный случай понятия;1;1;from
Q3259951;Lot 65, Prince Edward Island;код GeoNames;1;1;from
Q3259951;Lot 65, Prince Edward Island;площадь;1;1;from
Q3259951;Lot 65, Prince Edward Island;географические координаты;1;1;from
Q3259951;Lot 65, Prince Edward Island;место рождения;1;1;to
Q3259946;Lot 62, Prince Edward Island;площадь;1;1;from
Q3259946;Lot 62, Prince Edward Island;код GeoNames;1;1;from
Q3259946;Lot 62, Prince Edward Island;это частный случай понятия;1;1;from
Q3259946;Lot 62, Prince Edward Island;карта местонахождения;1;1;from
Q3259939;Lot 59, Prince Edward Island;географические координаты;1;1;from
Q3259940;Lot 5, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259940;Lot 5, Prince Edward Island;государство;1;1;from
Q3259940;Lot 5, Prince Edward Island;карта местонахождения;1;1;from
Q3259940;Lot 5, Prince Edward Island;это частный случай понятия;1;1;from
Q3259940;Lot 5, Prince Edward Island;код GeoNames;1;1;from
Q3259940;Lot 5, Prince Edward Island;площадь;1;1;from
Q3259940;Lot 5, Prince Edward Island;географические координаты;1;1;from
Q3259943;Lot 60, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259943;Lot 60, Prince Edward Island;государство;1;1;from
Q3259943;Lot 60, Prince Edward Island;карта местонахождения;1;1;from
Q3259943;Lot 60, Prince Edward Island;это частный случай понятия;1;1;from
Q3259943;Lot 60, Prince Edward Island;код GeoNames;1;1;from
Q3259943;Lot 60, Prince Edward Island;площадь;1;1;from
Q3259943;Lot 60, Prince Edward Island;географические координаты;1;1;from
Q3259943;Lot 60, Prince Edward Island;место рождения;1;1;to
Q3259944;Lot 61, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259944;Lot 61, Prince Edward Island;государство;1;1;from
Q3259944;Lot 61, Prince Edward Island;карта местонахождения;1;1;from
Q3259944;Lot 61, Prince Edward Island;это частный случай понятия;1;1;from
Q3259944;Lot 61, Prince Edward Island;код GeoNames;1;1;from
Q3259944;Lot 61, Prince Edward Island;площадь;1;1;from
Q3259944;Lot 61, Prince Edward Island;географические координаты;1;1;from
Q3259946;Lot 62, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259946;Lot 62, Prince Edward Island;государство;1;1;from
Q3259952;Lot 66, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259952;Lot 66, Prince Edward Island;карта местонахождения;1;1;from
Q4392136;Mingaladon Township;это частный случай понятия;1;1;from
Q3685392;comune of Monaco;состоит из представителей класса;1;1;to
Q3685392;comune of Monaco;глава правительства;1;1;from
Q3685392;comune of Monaco;изображение герба;1;1;from
Q3685392;comune of Monaco;численность населения;1;1;from
Q3685392;comune of Monaco;основной шаблон по теме;1;1;from
Q3685392;comune of Monaco;подробная карта;1;1;from
Q3685392;comune of Monaco;высота над уровнем моря;1;1;from
Q3685392;comune of Monaco;площадь;1;1;from
Q3685392;comune of Monaco;подкласс от;1;1;from
Q3685392;comune of Monaco;почтовый индекс;1;1;from
Q3685392;comune of Monaco;географические координаты;1;1;from
Q3685392;comune of Monaco;официальный сайт;1;1;from
Q3685392;comune of Monaco;административно делится на;1;1;to
Q3685392;comune of Monaco;расположение штаб-квартиры;1;2;to
Q3259952;Lot 66, Prince Edward Island;это частный случай понятия;1;1;from
Q3685392;comune of Monaco;основная тема шаблона;1;1;to
Q3685392;comune of Monaco;не путать с;1;1;to
Q4210774;Cumberland, Ontario;административно-территориальная единица;1;1;from
Q4210774;Cumberland, Ontario;государство;1;1;from
Q4210774;Cumberland, Ontario;это частный случай понятия;1;1;from
Q4210774;Cumberland, Ontario;код GeoNames;1;1;from
Q4210774;Cumberland, Ontario;категория на Викискладе;1;1;from
Q4210774;Cumberland, Ontario;географические координаты;1;1;from
Q4210774;Cumberland, Ontario;место рождения;1;5;to
Q4251719;Bandar Ketengah Jaya;это частный случай понятия;1;1;from
Q4392136;Mingaladon Township;административно-территориальная единица;1;13;to
Q4392136;Mingaladon Township;государство;1;1;from
Q3685392;comune of Monaco;это частный случай понятия;1;2;from
Q3685392;comune of Monaco;законодательный орган;1;1;from
Q3685392;comune of Monaco;изображение;1;1;from
Q3685392;comune of Monaco;государство;1;1;from
Q3259952;Lot 66, Prince Edward Island;код GeoNames;1;1;from
Q3259952;Lot 66, Prince Edward Island;площадь;1;1;from
Q3259952;Lot 66, Prince Edward Island;географические координаты;1;1;from
Q3259955;Lot 6, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259955;Lot 6, Prince Edward Island;государство;1;1;from
Q3259955;Lot 6, Prince Edward Island;карта местонахождения;1;1;from
Q3259955;Lot 6, Prince Edward Island;это частный случай понятия;1;1;from
Q3259955;Lot 6, Prince Edward Island;код GeoNames;1;1;from
Q3259955;Lot 6, Prince Edward Island;площадь;1;1;from
Q3259955;Lot 6, Prince Edward Island;географические координаты;1;1;from
Q3259957;Lot 8, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259957;Lot 8, Prince Edward Island;государство;1;1;from
Q3259957;Lot 8, Prince Edward Island;карта местонахождения;1;1;from
Q3259957;Lot 8, Prince Edward Island;это частный случай понятия;1;1;from
Q3259957;Lot 8, Prince Edward Island;код GeoNames;1;1;from
Q3259957;Lot 8, Prince Edward Island;площадь;1;1;from
Q3259957;Lot 8, Prince Edward Island;географические координаты;1;1;from
Q3259958;Lot 9, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259958;Lot 9, Prince Edward Island;государство;1;1;from
Q3259958;Lot 9, Prince Edward Island;карта местонахождения;1;1;from
Q3259958;Lot 9, Prince Edward Island;это частный случай понятия;1;1;from
Q3259958;Lot 9, Prince Edward Island;код GeoNames;1;1;from
Q3259958;Lot 9, Prince Edward Island;площадь;1;1;from
Q3259958;Lot 9, Prince Edward Island;географические координаты;1;1;from
Q3685392;comune of Monaco;административно-территориальная единица;1;15;to
Q15261320;Ndindi;является столицей;1;1;from
Q15261320;Ndindi;географические координаты;1;1;from
Q15261320;Ndindi;столица;1;1;to
Q64850088;Q64850088;это частный случай понятия;1;1;from
Q64769067;Q64769067;это частный случай понятия;1;1;from
Q64785949;Q64785949;административно-территориальная единица;1;1;from
Q64785949;Q64785949;государство;1;1;from
Q64785949;Q64785949;это частный случай понятия;1;1;from
Q64850084;Q64850084;административно-территориальная единица;1;1;from
Q64850084;Q64850084;государство;1;1;from
Q64850084;Q64850084;это частный случай понятия;1;1;from
Q64850085;Q64850085;административно-территориальная единица;1;1;from
Q64850085;Q64850085;государство;1;1;from
Q64850085;Q64850085;это частный случай понятия;1;1;from
Q64850088;Q64850088;административно-территориальная единица;1;1;from
Q64850088;Q64850088;государство;1;1;from
Q64850090;Q64850090;административно-территориальная единица;1;1;from
Q64854470;Q64854470;это частный случай понятия;1;1;from
Q64850090;Q64850090;государство;1;1;from
Q64850090;Q64850090;это частный случай понятия;1;1;from
Q64850096;Q64850096;административно-территориальная единица;1;1;from
Q64850096;Q64850096;государство;1;1;from
Q64850096;Q64850096;это частный случай понятия;1;1;from
Q64850109;Q64850109;административно-территориальная единица;1;1;from
Q64850109;Q64850109;государство;1;1;from
Q64850109;Q64850109;это частный случай понятия;1;1;from
Q64850113;Q64850113;административно-территориальная единица;1;1;from
Q64850113;Q64850113;государство;1;1;from
Q64850113;Q64850113;это частный случай понятия;1;1;from
Q64854470;Q64854470;административно-территориальная единица;1;1;from
Q64769067;Q64769067;государство;1;1;from
Q64769067;Q64769067;административно-территориальная единица;1;1;from
Q64769062;Q64769062;это частный случай понятия;1;1;from
Q64769062;Q64769062;государство;1;1;from
Q64698480;Q64698480;административно-территориальная единица;1;1;from
Q64698480;Q64698480;государство;1;1;from
Q64698480;Q64698480;это частный случай понятия;1;1;from
Q64698520;Q64698520;административно-территориальная единица;1;1;from
Q64698520;Q64698520;государство;1;1;from
Q64698520;Q64698520;это частный случай понятия;1;1;from
Q64698523;Q64698523;административно-территориальная единица;1;1;from
Q64698523;Q64698523;государство;1;1;from
Q64698523;Q64698523;это частный случай понятия;1;1;from
Q64698528;Q64698528;административно-территориальная единица;1;1;from
Q64698528;Q64698528;государство;1;1;from
Q64698528;Q64698528;это частный случай понятия;1;1;from
Q64698533;Q64698533;административно-территориальная единица;1;1;from
Q64698533;Q64698533;государство;1;1;from
Q64698533;Q64698533;это частный случай понятия;1;1;from
Q64698545;Q64698545;административно-территориальная единица;1;1;from
Q64698545;Q64698545;государство;1;1;from
Q64698545;Q64698545;это частный случай понятия;1;1;from
Q64769035;Q64769035;административно-территориальная единица;1;1;from
Q64769035;Q64769035;государство;1;1;from
Q64769035;Q64769035;это частный случай понятия;1;1;from
Q64769039;Q64769039;административно-территориальная единица;1;1;from
Q64769039;Q64769039;государство;1;1;from
Q64769039;Q64769039;это частный случай понятия;1;1;from
Q64769062;Q64769062;административно-территориальная единица;1;1;from
Q64854470;Q64854470;государство;1;1;from
Q64854511;Q64854511;административно-территориальная единица;1;1;from
Q16250495;Alam Damai;административно-территориальная единица;1;1;from
Q80580795;Tiakoagli;численность населения;1;2;from
Q77338731;Kaya-Fabolo;это частный случай понятия;1;1;from
Q80267543;Garbongou;административно-территориальная единица;1;1;from
Q80267543;Garbongou;государство;1;1;from
Q80267543;Garbongou;это частный случай понятия;1;1;from
Q80267543;Garbongou;численность населения;1;2;from
Q80355091;Kaya-Kaforo;административно-территориальная единица;1;1;from
Q80355091;Kaya-Kaforo;государство;1;1;from
Q80355091;Kaya-Kaforo;это частный случай понятия;1;1;from
Q80355091;Kaya-Kaforo;численность населения;1;2;from
Q80580795;Tiakoagli;административно-территориальная единица;1;1;from
Q80580795;Tiakoagli;государство;1;1;from
Q80580795;Tiakoagli;это частный случай понятия;1;1;from
Q80804839;Wamtinga;административно-территориальная единица;1;1;from
Q64854511;Q64854511;государство;1;1;from
Q80804839;Wamtinga;государство;1;1;from
Q80804839;Wamtinga;это частный случай понятия;1;1;from
Q80804839;Wamtinga;численность населения;1;2;from
Q81810116;Imasgo;административно-территориальная единица;1;1;from
Q81810116;Imasgo;государство;1;1;from
Q81810116;Imasgo;это частный случай понятия;1;1;from
Q81810116;Imasgo;численность населения;1;2;from
Q81810116;Imasgo;не путать с;1;1;to
Q81810116;Imasgo;географические координаты;1;1;from
Q81937623;Naboamou;административно-территориальная единица;1;1;from
Q81937623;Naboamou;государство;1;1;from
Q81937623;Naboamou;это частный случай понятия;1;1;from
Q77338731;Kaya-Fabolo;государство;1;1;from
Q77338731;Kaya-Fabolo;административно-территориальная единица;1;1;from
Q76558732;Nikouem;географические координаты;1;1;from
Q76558732;Nikouem;это частный случай понятия;1;1;from
Q64854511;Q64854511;это частный случай понятия;1;1;from
Q64855075;Q64855075;административно-территориальная единица;1;1;from
Q64855075;Q64855075;государство;1;1;from
Q64855075;Q64855075;это частный случай понятия;1;1;from
Q64855108;Q64855108;административно-территориальная единица;1;1;from
Q64855108;Q64855108;государство;1;1;from
Q64855108;Q64855108;это частный случай понятия;1;1;from
Q64981295;Q64981295;административно-территориальная единица;1;1;from
Q64981295;Q64981295;государство;1;1;from
Q64981295;Q64981295;это частный случай понятия;1;1;from
Q64981349;Q64981349;административно-территориальная единица;1;1;from
Q64981349;Q64981349;государство;1;1;from
Q64981349;Q64981349;это частный случай понятия;1;1;from
Q65074168;Commune V, Bamako;административно-территориальная единица;1;3;to
Q65074168;Commune V, Bamako;государство;1;1;from
Q65074168;Commune V, Bamako;это частный случай понятия;1;3;from
Q65074168;Commune V, Bamako;местонахождение;1;1;from
Q65074168;Commune V, Bamako;административно делится на;1;2;to
Q65074169;Commune VI, Bamako;административно-территориальная единица;1;1;to
Q65074169;Commune VI, Bamako;государство;1;1;from
Q65074169;Commune VI, Bamako;это частный случай понятия;1;3;from
Q65074169;Commune VI, Bamako;местонахождение;1;1;from
Q65074169;Commune VI, Bamako;административно делится на;1;2;to
Q76558732;Nikouem;административно-территориальная единица;1;1;from
Q76558732;Nikouem;государство;1;1;from
Q64691371;Q64691371;это частный случай понятия;1;1;from
Q64691371;Q64691371;государство;1;1;from
Q64691371;Q64691371;административно-территориальная единица;1;1;from
Q47490980;Q47490980;административно-территориальная единица;1;1;from
Q25384281;Q25384281;государство;1;1;from
Q25384281;Q25384281;это частный случай понятия;1;1;from
Q25617517;Q25617517;это частный случай понятия;1;1;from
Q25679397;Q25679397;государство;1;1;from
Q25679397;Q25679397;это частный случай понятия;1;1;from
Q27032076;Q27032076;государство;1;1;from
Q27032076;Q27032076;это частный случай понятия;1;1;from
Q45794126;Zango;административно-территориальная единица;1;1;from
Q45794126;Zango;государство;1;1;from
Q45794126;Zango;это частный случай понятия;1;1;from
Q45794126;Zango;не путать с;1;1;to
Q45794126;Zango;географические координаты;1;1;from
Q47490980;Q47490980;государство;1;1;from
Q64691314;Q64691314;это частный случай понятия;1;1;from
Q47490980;Q47490980;это частный случай понятия;1;1;from
Q47490980;Q47490980;численность населения;1;1;from
Q47490980;Q47490980;постоянный дубликат;1;1;from
Q55259351;Q55259351;административно-территориальная единица;1;1;from
Q55259351;Q55259351;государство;1;1;from
Q55259351;Q55259351;это частный случай понятия;1;1;from
Q55259351;Q55259351;географические координаты;1;1;from
Q55606093;Bugarama (commune);государство;1;1;from
Q55606093;Bugarama (commune);это частный случай понятия;1;1;from
Q55624057;Muha (commune);государство;1;1;from
Q55624057;Muha (commune);это частный случай понятия;1;1;from
Q55624068;Muhuta (commune);государство;1;1;from
Q25384281;Q25384281;административно-территориальная единица;1;1;from
Q19689156;Q19689156;географические координаты;1;1;from
Q19689156;Q19689156;часовой пояс;1;1;from
Q19689156;Q19689156;категория на Викискладе;1;1;from
Q16250495;Alam Damai;государство;1;1;from
Q16250495;Alam Damai;это частный случай понятия;1;1;from
Q16250495;Alam Damai;почтовый индекс;1;1;from
Q16250495;Alam Damai;географические координаты;1;1;from
Q16253123;Bandar Cassia;это частный случай понятия;1;1;from
Q16253132;Bandar Puteri Puchong;это частный случай понятия;1;1;from
Q16253132;Bandar Puteri Puchong;Who's on First ID;1;1;from
Q16253132;Bandar Puteri Puchong;административно-территориальная единица;1;1;to
Q16303464;Q16303464;административно-территориальная единица;1;1;from
Q16303464;Q16303464;государство;1;1;from
Q16303464;Q16303464;это частный случай понятия;1;1;from
Q16303464;Q16303464;географические координаты;1;1;from
Q16304386;Bissiga;административно-территориальная единица;1;1;from
Q16304386;Bissiga;государство;1;1;from
Q16304386;Bissiga;это частный случай понятия;1;1;from
Q16532869;Bissiga-Peulh;административно-территориальная единица;1;1;from
Q16532869;Bissiga-Peulh;государство;1;1;from
Q16532869;Bissiga-Peulh;это частный случай понятия;1;1;from
Q18480669;Capilla de la Sagrada Familia;государство;1;1;from
Q18480669;Capilla de la Sagrada Familia;это частный случай понятия;1;1;from
Q19689156;Q19689156;административно-территориальная единица;1;1;from
Q19689156;Q19689156;государство;1;1;from
Q19689156;Q19689156;изображение;1;1;from
Q19689156;Q19689156;это частный случай понятия;1;2;from
Q19689156;Q19689156;изображение флага;1;1;from
Q55624068;Muhuta (commune);это частный случай понятия;1;1;from
Q55624072;Mukaza (commune);государство;1;1;from
Q55624072;Mukaza (commune);это частный случай понятия;1;1;from
Q60845992;Bougnounou;это частный случай понятия;1;1;from
Q61904831;Corcovado;административно-территориальная единица;1;1;from
Q61904831;Corcovado;государство;1;1;from
Q61904831;Corcovado;это частный случай понятия;1;1;from
Q62919086;Q62919086;административно-территориальная единица;1;1;from
Q62919086;Q62919086;государство;1;1;from
Q62919086;Q62919086;это частный случай понятия;1;1;from
Q62919086;Q62919086;численность населения;1;1;from
Q62919086;Q62919086;географические координаты;1;1;from
Q63714028;Q63714028;административно-территориальная единица;1;1;from
Q63714028;Q63714028;государство;1;1;from
Q63714028;Q63714028;это частный случай понятия;1;1;from
Q63714028;Q63714028;местонахождение;1;1;from
Q63715771;Q63715771;административно-территориальная единица;1;1;from
Q63715771;Q63715771;государство;1;1;from
Q63715771;Q63715771;это частный случай понятия;1;1;from
Q63715771;Q63715771;находится в границах современной административной единицы;1;1;from
Q63725252;Malantouen;административно-территориальная единица;1;1;to
Q63725252;Malantouen;государство;1;1;from
Q63725252;Malantouen;это частный случай понятия;1;1;from
Q63725252;Malantouen;часовой пояс;1;1;from
Q64691060;Q64691060;административно-территориальная единица;1;1;to
Q64691060;Q64691060;государство;1;1;from
Q64691060;Q64691060;это частный случай понятия;1;1;from
Q64691314;Q64691314;административно-территориальная единица;1;1;from
Q64691314;Q64691314;государство;1;1;from
Q60845992;Bougnounou;географические координаты;1;1;from
Q60845992;Bougnounou;государство;1;1;from
Q55625581;Ntahangwa;государство;1;1;from
Q60845992;Bougnounou;административно-территориальная единица;1;1;from
Q55625581;Ntahangwa;это частный случай понятия;1;1;from
Q56236180;Peam Kaoh Sna;административно-территориальная единица;1;1;from
Q56236180;Peam Kaoh Sna;государство;1;1;from
Q56236180;Peam Kaoh Sna;это частный случай понятия;1;1;from
Q56307788;Q56307788;административно-территориальная единица;1;1;from
Q56307788;Q56307788;государство;1;1;from
Q56307788;Q56307788;это частный случай понятия;1;1;from
Q56307788;Q56307788;местонахождение;1;1;to
Q56319913;Tonle Bet;административно-территориальная единица;1;1;to
Q56319913;Tonle Bet;государство;1;1;from
Q56319913;Tonle Bet;это частный случай понятия;1;1;from
Q56320194;Q56320194;государство;1;1;from
Q56320194;Q56320194;это частный случай понятия;1;1;from
Q56321139;Tumnob Rolok;административно-территориальная единица;1;1;from
Q56321139;Tumnob Rolok;государство;1;1;from
Q56321139;Tumnob Rolok;это частный случай понятия;1;1;from
Q56321147;Kampong Seila;административно-территориальная единица;1;1;from
Q56321147;Kampong Seila;государство;1;1;from
Q56321147;Kampong Seila;это частный случай понятия;1;1;from
Q56321147;Kampong Seila;названо в честь;1;1;to
Q59089652;Commune II;административно-территориальная единица;1;2;to
Q59089652;Commune II;государство;1;1;from
Q59089652;Commune II;это частный случай понятия;1;2;from
Q59089652;Commune II;местонахождение;1;1;from
Q59089652;Commune II;административно делится на;1;2;to
Q3259939;Lot 59, Prince Edward Island;площадь;1;1;from
Q3259939;Lot 59, Prince Edward Island;это частный случай понятия;1;1;from
Q48295;La Cumbrecita;государство;1;1;from
Q3259872;Lot 14, Prince Edward Island;географические координаты;1;1;from
Q3259869;Lot 13, Prince Edward Island;государство;1;1;from
Q3259869;Lot 13, Prince Edward Island;карта местонахождения;1;1;from
Q3259869;Lot 13, Prince Edward Island;это частный случай понятия;1;1;from
Q3259869;Lot 13, Prince Edward Island;код GeoNames;1;1;from
Q3259869;Lot 13, Prince Edward Island;площадь;1;1;from
Q3259869;Lot 13, Prince Edward Island;географические координаты;1;1;from
Q3259872;Lot 14, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259872;Lot 14, Prince Edward Island;государство;1;1;from
Q3259872;Lot 14, Prince Edward Island;карта местонахождения;1;1;from
Q3259872;Lot 14, Prince Edward Island;это частный случай понятия;1;1;from
Q3259872;Lot 14, Prince Edward Island;код GeoNames;1;1;from
Q3259872;Lot 14, Prince Edward Island;площадь;1;1;from
Q3259873;Lot 15, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259877;Lot 18, Prince Edward Island;административно-территориальная единица;1;1;from
Q3259873;Lot 15, Prince Edward Island;государство;1;1;from
Q3259873;Lot 15, Prince Edward Island;карта местонахождения;1;1;from
Q3259873;Lot 15, Prince Edward Island;это частный случай понятия;1;1;from
Q3259873;Lot 15, Prince Edward Island;код GeoNames;1;1;from
Q3259873;Lot 15, Prince Edward Island;площадь;1;1;from
Q3259873;Lot 15, Prince Edward Island;географические координаты;1;1;from
Q3259874;Lot 16, Prince Edward Island;административно-территориальная единица;1;1;from
