entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q11895004;climate of Finland;подкласс от;1;1;from
Q11895004;climate of Finland;это частный случай понятия;1;1;from
Q5133597;climate of South Carolina;общая тема категории;1;1;to
Q5133603;climate of Titan;Microsoft Academic ID;1;1;from
Q5133605;climate of Uttar Pradesh;тематически относится к;1;1;from
Q5133606;climate of Vancouver;государство;1;1;from
Q5133606;climate of Vancouver;это частный случай понятия;1;1;from
Q5133606;climate of Vancouver;тематически относится к;1;1;from
Q5133607;climate of Uruguay;государство;1;1;from
Q5133607;climate of Uruguay;это частный случай понятия;1;1;from
Q5133607;climate of Uruguay;тематически относится к;1;1;from
Q5133607;climate of Uruguay;категория на Викискладе;1;1;from
Q5133607;climate of Uruguay;основная категория по теме;1;1;from
Q5133607;climate of Uruguay;общая тема категории;1;1;to
Q5133608;climate of West Bengal;государство;1;1;from
Q5133608;climate of West Bengal;это частный случай понятия;1;1;from
Q5133608;climate of West Bengal;тематически относится к;1;1;from
Q5133609;climate of Virginia;государство;1;1;from
Q5133609;climate of Virginia;это частный случай понятия;1;1;from
Q5133609;climate of Virginia;тематически относится к;1;1;from
Q5133609;climate of Virginia;подкласс от;1;1;from
Q5133609;climate of Virginia;категория на Викискладе;1;1;from
Q5133609;climate of Virginia;основная категория по теме;1;1;from
Q5133605;climate of Uttar Pradesh;это частный случай понятия;1;1;from
Q5133603;climate of Titan;тематически относится к;1;1;from
Q5133610;climate of Zambia;государство;1;1;from
Q5133603;climate of Titan;это частный случай понятия;1;1;from
Q5133598;climate of Tamil Nadu;государство;1;1;from
Q5133598;climate of Tamil Nadu;это частный случай понятия;1;1;from
Q5133598;climate of Tamil Nadu;тематически относится к;1;1;from
Q5133599;climate of Tasmania;государство;1;1;from
Q5133599;climate of Tasmania;это частный случай понятия;1;1;from
Q5133599;climate of Tasmania;тематически относится к;1;1;from
Q5133600;climate of Sydney;государство;1;1;from
Q5133600;climate of Sydney;это частный случай понятия;1;1;from
Q5133600;climate of Sydney;тематически относится к;1;1;from
Q5133600;climate of Sydney;категория на Викискладе;1;1;from
Q5133600;climate of Sydney;Microsoft Academic ID;1;1;from
Q5133602;climate of Texas;государство;1;1;from
Q5133602;climate of Texas;это частный случай понятия;1;1;from
Q5133602;climate of Texas;тематически относится к;1;1;from
Q5133602;climate of Texas;код BabelNet;1;1;from
Q5133602;climate of Texas;подкласс от;1;1;from
Q5133602;climate of Texas;категория на Викискладе;1;1;from
Q5133602;climate of Texas;основная категория по теме;1;1;from
Q5133602;climate of Texas;общая тема категории;1;1;to
Q5133609;climate of Virginia;общая тема категории;1;1;to
Q5133610;climate of Zambia;это частный случай понятия;1;1;from
Q6067906;climate of Marmara;тематически относится к;1;1;from
Q5133617;climate of the Tampa Bay area;подкласс от;1;1;from
Q5133618;climate of the Twin Cities;это частный случай понятия;1;1;from
Q5133618;climate of the Twin Cities;тематически относится к;1;1;from
Q5133618;climate of the Twin Cities;подкласс от;1;1;from
Q5684316;climate of Venezuela;государство;1;1;from
Q5684316;climate of Venezuela;это частный случай понятия;1;1;from
Q5684316;climate of Venezuela;тематически относится к;1;1;from
Q5684316;climate of Venezuela;категория на Викискладе;1;1;from
Q5684316;climate of Venezuela;основная категория по теме;1;1;from
Q5684316;climate of Venezuela;общая тема категории;1;1;to
Q5772626;climate of Buenos Aires;государство;1;1;from
Q5772626;climate of Buenos Aires;это частный случай понятия;1;1;from
Q5772626;climate of Buenos Aires;тематически относится к;1;1;from
Q5772669;climate of the Americas;часть света;1;1;from
Q5772669;climate of the Americas;это частный случай понятия;1;1;from
Q5772669;climate of the Americas;тематически относится к;1;1;from
Q5772669;climate of the Americas;подкласс от;1;1;from
Q5772669;climate of the Americas;состоит из;1;2;from
Q6067906;climate of Marmara;государство;1;1;from
Q6067906;climate of Marmara;это частный случай понятия;1;1;from
Q5133618;climate of the Twin Cities;государство;1;1;from
Q5133617;climate of the Tampa Bay area;тематически относится к;1;1;from
Q5133610;climate of Zambia;тематически относится к;1;1;from
Q5133617;climate of the Tampa Bay area;это частный случай понятия;1;1;from
Q5133610;climate of Zambia;рабочий список проекта Викимедиа;1;1;from
Q5133611;climate of East Anglia;государство;1;1;from
Q5133611;climate of East Anglia;это частный случай понятия;1;1;from
Q5133611;climate of East Anglia;тематически относится к;1;1;from
Q5133612;climate of south-west England;государство;1;1;from
Q5133612;climate of south-west England;это частный случай понятия;1;1;from
Q5133612;climate of south-west England;тематически относится к;1;1;from
Q5133613;climate of the British Isles;это частный случай понятия;1;1;from
Q5133613;climate of the British Isles;тематически относится к;1;1;from
Q5133613;climate of the British Isles;подкласс от;1;1;from
Q5133613;climate of the British Isles;рабочий список проекта Викимедиа;1;1;from
Q5133614;climate of the Falkland Islands;это частный случай понятия;1;1;from
Q5133614;climate of the Falkland Islands;тематически относится к;1;1;from
Q5133614;climate of the Falkland Islands;рабочий список проекта Викимедиа;1;1;from
Q5133615;climate of the Los Angeles Basin;государство;1;1;from
Q5133615;climate of the Los Angeles Basin;это частный случай понятия;1;1;from
Q5133615;climate of the Los Angeles Basin;тематически относится к;1;1;from
Q5133615;climate of the Los Angeles Basin;подкласс от;1;1;from
Q5133617;climate of the Tampa Bay area;государство;1;1;from
Q5133551;climate of Hyderabad, Pakistan;тематически относится к;1;1;from
Q5133551;climate of Hyderabad, Pakistan;государство;1;1;from
Q340134;climate of the Arctic;тематически относится к;1;1;from
Q2281080;climate of Russia;это частный случай понятия;1;1;from
Q2091594;climate of India;государство;1;1;from
Q2091594;climate of India;это частный случай понятия;1;1;from
Q2091594;climate of India;тематически относится к;1;1;from
Q2091594;climate of India;подкласс от;1;1;to
Q2091594;climate of India;код в Большой российской энциклопедии онлайн;1;1;from
Q2091594;climate of India;код темы Quora;1;1;from
Q2091594;climate of India;категория на Викискладе;1;1;from
Q2091594;climate of India;основная категория по теме;1;1;from
Q2091594;climate of India;общая тема категории;1;1;to
Q2281080;climate of Russia;тематически относится к;1;1;to
Q5133548;climate of Greece;общая тема категории;1;1;to
Q2281080;climate of Russia;категория на Викискладе;1;1;from
Q2281080;climate of Russia;основная категория по теме;1;1;from
Q2281080;climate of Russia;общая тема категории;1;1;to
Q2429868;climate of Armenia;государство;1;1;from
Q2429868;climate of Armenia;изображение;1;1;from
Q2429868;climate of Armenia;это частный случай понятия;1;1;from
Q2429868;climate of Armenia;тематически относится к;1;1;from
Q2429868;climate of Armenia;местонахождение;1;1;from
Q2429868;climate of Armenia;подкласс от;1;1;to
Q1967470;climate of Scotland;общая тема категории;1;1;to
Q1967470;climate of Scotland;основная категория по теме;1;1;from
Q1967470;climate of Scotland;тематически относится к;1;1;from
Q1967470;climate of Scotland;это частный случай понятия;1;1;from
Q1774389;climate of the United Kingdom;Microsoft Academic ID;1;1;from
Q1774389;climate of the United Kingdom;основная категория по теме;1;1;from
Q1774389;climate of the United Kingdom;общая тема категории;1;1;to
Q1774402;climate of Australia;это частный случай понятия;1;1;from
Q1774402;climate of Australia;тематически относится к;1;1;from
Q1774402;climate of Australia;подкласс от;1;1;from
Q1774402;climate of Australia;категория на Викискладе;1;1;from
Q1774402;climate of Australia;основная категория по теме;1;1;from
Q1774402;climate of Australia;общая тема категории;1;1;to
Q1777162;climate of Alaska;государство;1;1;from
Q1777162;climate of Alaska;это частный случай понятия;1;1;from
Q1777162;climate of Alaska;тематически относится к;1;1;from
Q1777162;climate of Alaska;подкласс от;1;1;from
Q1777162;climate of Alaska;категория на Викискладе;1;1;from
Q1777162;climate of Alaska;основная категория по теме;1;1;from
Q1777162;climate of Alaska;общая тема категории;1;1;to
Q1850988;climate of Gujarat;это частный случай понятия;1;1;from
Q1850988;climate of Gujarat;тематически относится к;1;1;from
Q1967470;climate of Scotland;государство;1;1;from
Q2429868;climate of Armenia;категория на Викискладе;1;1;from
Q2429868;climate of Armenia;основная категория по теме;1;1;from
Q2429868;climate of Armenia;общая тема категории;1;1;to
Q2911354;climate of Israel;общая тема категории;1;1;to
Q2979131;climate of Yerevan;изображение;1;1;from
Q2979131;climate of Yerevan;это частный случай понятия;1;1;from
Q2979131;climate of Yerevan;местонахождение;1;1;from
Q2979131;climate of Yerevan;подкласс от;1;1;from
Q2979133;climate of New York;государство;1;1;from
Q2979133;climate of New York;это частный случай понятия;1;1;from
Q2979133;climate of New York;тематически относится к;1;1;from
Q2979133;climate of New York;подкласс от;1;1;from
Q2979157;climate of Colombia;государство;1;1;from
Q2979157;climate of Colombia;это частный случай понятия;1;1;from
Q2979157;climate of Colombia;тематически относится к;1;1;from
Q2979157;climate of Colombia;категория на Викискладе;1;1;from
Q2979157;climate of Colombia;рабочий список проекта Викимедиа;1;1;from
Q2979157;climate of Colombia;основная категория по теме;1;1;from
Q2979157;climate of Colombia;общая тема категории;1;1;to
Q2979162;climate of the Drôme department;это частный случай понятия;1;1;from
Q2979162;climate of the Drôme department;тематически относится к;1;1;from
Q2979167;climate of Hungary;это частный случай понятия;1;1;from
Q2979167;climate of Hungary;тематически относится к;1;1;to
Q2979131;climate of Yerevan;государство;1;1;from
Q2911354;climate of Israel;основная категория по теме;1;1;from
Q2482145;climate of Iceland;это частный случай понятия;1;1;from
Q2911354;climate of Israel;категория на Викискладе;1;1;from
Q2482145;climate of Iceland;тематически относится к;1;1;from
Q2482145;climate of Iceland;подкласс от;1;1;from
Q2482145;climate of Iceland;категория на Викискладе;1;1;from
Q2482145;climate of Iceland;основная категория по теме;1;1;from
Q2482145;climate of Iceland;общая тема категории;1;1;to
Q2485045;climate of the Philippines;государство;1;1;from
Q2485045;climate of the Philippines;это частный случай понятия;1;1;from
Q2485045;climate of the Philippines;тематически относится к;1;1;from
Q2485045;climate of the Philippines;подкласс от;1;1;from
Q2485045;climate of the Philippines;рабочий список проекта Викимедиа;1;1;from
Q2587227;climate of Mars;это частный случай понятия;1;1;from
Q2587227;climate of Mars;тематически относится к;1;1;from
Q2587227;climate of Mars;основная категория по теме;1;1;from
Q2587227;climate of Mars;общая тема категории;1;1;to
Q2911354;climate of Israel;государство;1;1;from
Q2911354;climate of Israel;это частный случай понятия;1;1;from
Q2911354;climate of Israel;тематически относится к;1;1;to
Q2911354;climate of Israel;подкласс от;1;1;from
Q2911354;climate of Israel;код темы Quora;1;1;from
Q1774389;climate of the United Kingdom;категория на Викискладе;1;1;from
Q1774389;climate of the United Kingdom;код темы Guardian;1;1;from
Q1774389;climate of the United Kingdom;подкласс от;1;1;from
Q729130;climate of Asia;часть света;1;1;from
Q729130;climate of Asia;тематически относится к;1;1;to
Q729130;climate of Asia;местонахождение;1;1;from
Q729130;climate of Asia;подкласс от;1;8;to
Q729130;climate of Asia;категория на Викискладе;1;1;from
Q729130;climate of Asia;Microsoft Academic ID;1;1;from
Q729130;climate of Asia;код Freebase;1;1;from
Q729130;climate of Asia;основная категория по теме;1;1;from
Q729130;climate of Asia;общая тема категории;1;1;to
Q1049930;climate of Africa;часть света;1;1;from
Q1049930;climate of Africa;это частный случай понятия;1;1;from
Q1049930;climate of Africa;тематически относится к;1;1;from
Q1049930;climate of Africa;подкласс от;1;1;to
Q1049930;climate of Africa;категория на Викискладе;1;1;from
Q1049930;climate of Africa;Microsoft Academic ID;1;1;from
Q1049930;climate of Africa;код Freebase;1;1;from
Q1049930;climate of Africa;основная категория по теме;1;1;from
Q1049930;climate of Africa;общая тема категории;1;1;to
Q1058503;climate of Italy;государство;1;1;from
Q1058503;climate of Italy;это частный случай понятия;1;1;from
Q729130;climate of Asia;это частный случай понятия;1;1;from
Q488130;climate of Antarctica;общая тема категории;1;1;to
Q1058503;climate of Italy;подкласс от;1;1;from
Q488130;climate of Antarctica;основная категория по теме;1;1;from
Q340134;climate of the Arctic;Microsoft Academic ID;1;1;from
Q340134;climate of the Arctic;основная тема;1;1;to
Q377829;climate of Chicago;государство;1;1;from
Q377829;climate of Chicago;это частный случай понятия;1;1;from
Q377829;climate of Chicago;тематически относится к;1;1;from
Q377829;climate of Chicago;подкласс от;1;1;from
Q431383;climate of France;государство;1;1;from
Q431383;climate of France;это частный случай понятия;1;1;from
Q431383;climate of France;тематически относится к;1;56;to
Q431383;climate of France;категория на Викискладе;1;2;from
Q431383;climate of France;основная категория по теме;1;1;from
Q431383;climate of France;общая тема категории;1;1;to
Q488130;climate of Antarctica;это частный случай понятия;1;1;from
Q488130;climate of Antarctica;тематически относится к;1;1;from
Q488130;climate of Antarctica;описывается в источниках;1;2;from
