entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1049867;Castries Quarter;карта местонахождения;1;1;from
Q1049867;Castries Quarter;это частный случай понятия;1;1;from
Q1075816;Choiseul Quarter;код GeoNames;1;1;from
Q1075816;Choiseul Quarter;код BabelNet;1;1;from
Q1075816;Choiseul Quarter;ISO 3166-2;1;1;from
Q1075816;Choiseul Quarter;код для сущности Wolfram Language;1;1;from
Q1075816;Choiseul Quarter;географические координаты;1;1;from
Q1075816;Choiseul Quarter;код Freebase;1;1;from
Q1075816;Choiseul Quarter;Who's on First ID;1;1;from
Q1075816;Choiseul Quarter;FIPS 10-4 (страны и регионы);1;1;from
Q1075816;Choiseul Quarter;является столицей;1;1;to
Q1075816;Choiseul Quarter;административно делится на;1;1;to
Q1188890;Dennery Quarter;административно-территориальная единица;1;15;to
Q1188890;Dennery Quarter;государство;1;1;from
Q1188890;Dennery Quarter;изображение;1;1;from
Q1188890;Dennery Quarter;карта местонахождения;1;1;from
Q1188890;Dennery Quarter;это частный случай понятия;1;1;from
Q1188890;Dennery Quarter;имеет границы с;1;2;to
Q1188890;Dennery Quarter;код GeoNames;1;1;from
Q1188890;Dennery Quarter;код TGN;1;1;from
Q1188890;Dennery Quarter;код BabelNet;1;1;from
Q1075816;Choiseul Quarter;имеет границы с;1;1;from
Q1075816;Choiseul Quarter;столица;1;1;from
Q1075816;Choiseul Quarter;это частный случай понятия;1;1;from
Q1049867;Castries Quarter;категория на Викискладе;1;1;from
Q1049867;Castries Quarter;столица;1;1;from
Q1049867;Castries Quarter;изображение флага;1;1;from
Q1049867;Castries Quarter;имеет границы с;1;2;to
Q1049867;Castries Quarter;численность населения;1;1;from
Q1049867;Castries Quarter;код GeoNames;1;1;from
Q1049867;Castries Quarter;код TGN;1;1;from
Q1049867;Castries Quarter;площадь;1;1;from
Q1049867;Castries Quarter;ISO 3166-2;1;1;from
Q1049867;Castries Quarter;географические координаты;1;1;from
Q1075816;Choiseul Quarter;карта местонахождения;1;1;from
Q1049867;Castries Quarter;код Freebase;1;1;from
Q1049867;Castries Quarter;Who's on First ID;1;1;from
Q1049867;Castries Quarter;FIPS 10-4 (страны и регионы);1;1;from
Q1049867;Castries Quarter;место в MusicBrainz;1;1;from
Q1049867;Castries Quarter;является столицей;1;1;to
Q1049867;Castries Quarter;административно делится на;1;1;to
Q1075816;Choiseul Quarter;административно-территориальная единица;1;4;to
Q1075816;Choiseul Quarter;государство;1;1;from
Q9184399;Canaries Quarter;URL-ссылка на источник;1;2;from
