entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q25418719;Assembleia de Deus Vitória em Cristo;административно-территориальная единица;1;1;from
Q25418719;Assembleia de Deus Vitória em Cristo;отношение к религии;1;2;from
Q25418719;Assembleia de Deus Vitória em Cristo;государство;1;1;from
Q25418719;Assembleia de Deus Vitória em Cristo;это частный случай понятия;1;1;from
Q25418719;Assembleia de Deus Vitória em Cristo;официальное название;1;1;from
Q25418719;Assembleia de Deus Vitória em Cristo;дата основания/создания/возникновения;1;1;from
Q25418719;Assembleia de Deus Vitória em Cristo;официальный сайт;1;1;from
Q26792302;Q26792302;административно-территориальная единица;1;1;from
Q26792302;Q26792302;государство;1;1;from
Q26792302;Q26792302;это частный случай понятия;1;1;from
Q26792302;Q26792302;охранный статус;1;1;from
Q27959382;Q27959382;это частный случай понятия;1;1;from
Q28151571;Q28151571;административно-территориальная единица;1;1;from
Q28151571;Q28151571;государство;1;1;from
Q28151571;Q28151571;это частный случай понятия;1;1;from
Q28151571;Q28151571;местонахождение;1;1;from
Q28711840;Q28711840;отношение к религии;1;1;from
Q19910438;Новоузенский Свято-Троицкий монастырь;дата прекращения существования;1;1;from
Q19910438;Новоузенский Свято-Троицкий монастырь;дата основания/создания/возникновения;1;1;from
Q19910438;Новоузенский Свято-Троицкий монастырь;описывается в источниках;1;1;from
Q16687822;Православие в Китайской Республике;отношение к религии;1;1;from
Q7531309;Sisters of Charity;общая тема категории;1;1;to
Q7885915;Q7885915;это частный случай понятия;1;1;from
Q8046801;Paradesi Jews;это частный случай понятия;1;1;from
Q8046801;Paradesi Jews;код в энциклопедии «Британника онлайн»;1;1;from
Q9168256;Beczka;отношение к религии;1;1;from
Q9168256;Beczka;расположение штаб-квартиры;1;1;from
Q9168256;Beczka;государство;1;1;from
Q9168256;Beczka;код VIAF;1;1;from
Q9168256;Beczka;это частный случай понятия;1;1;from
Q9168256;Beczka;учётная запись Facebook;1;1;from
Q9168256;Beczka;дата основания/создания/возникновения;1;1;from
Q9168256;Beczka;монашеский орден;1;1;from
Q9168256;Beczka;официальный сайт;1;1;from
Q16687822;Православие в Китайской Республике;основатель;1;1;from
Q16687822;Православие в Китайской Республике;государство;1;1;from
Q19910438;Новоузенский Свято-Троицкий монастырь;это частный случай понятия;1;3;from
Q16687822;Православие в Китайской Республике;это частный случай понятия;1;1;from
Q16687822;Православие в Китайской Республике;учётная запись Facebook;1;1;from
Q16687822;Православие в Китайской Республике;дата основания/создания/возникновения;1;1;from
Q16687822;Православие в Китайской Республике;официальный сайт;1;1;from
Q16828062;CORPUS;отношение к религии;1;1;from
Q16828062;CORPUS;государство;1;1;from
Q16828062;CORPUS;это частный случай понятия;1;2;from
Q16828062;CORPUS;дата основания/создания/возникновения;1;1;from
Q16828062;CORPUS;место создания;1;1;from
Q16828062;CORPUS;официальный сайт;1;1;from
Q19910438;Новоузенский Свято-Троицкий монастырь;административно-территориальная единица;1;1;from
Q19910438;Новоузенский Свято-Троицкий монастырь;отношение к религии;1;1;from
Q19910438;Новоузенский Свято-Троицкий монастырь;государство;1;1;from
Q19910438;Новоузенский Свято-Троицкий монастырь;изображение;1;1;from
Q1472455;Five Bread Association;государство;1;1;from
Q1472455;Five Bread Association;названо в честь;1;1;from
Q1472455;Five Bread Association;основатель;1;1;from
Q170208;Religious Society of Friends;художественное направление;1;1;to
Q170208;Religious Society of Friends;основная тема;1;4;to
Q170208;Religious Society of Friends;часть от;1;1;to
Q170208;Religious Society of Friends;тематически относится к;1;4;to
Q170208;Religious Society of Friends;названо в честь;1;1;to
Q170208;Religious Society of Friends;общая тема категории;1;3;to
Q170208;Religious Society of Friends;отношение к религии;1;149;to
Q170208;Religious Society of Friends;галерея на Викискладе;1;1;from
Q1472455;Five Bread Association;область деятельности;1;1;from
Q170208;Religious Society of Friends;The First Amendment Encyclopedia ID;1;1;from
Q170208;Religious Society of Friends;WorldCat Identities ID;1;1;from
Q170208;Religious Society of Friends;идентификатор ROR;1;1;from
Q170208;Religious Society of Friends;код Freebase;1;1;from
Q170208;Religious Society of Friends;идентификатор Dizionario di Storia;1;1;from
Q170208;Religious Society of Friends;Handbook of Texas ID;1;1;from
Q170208;Religious Society of Friends;род занятий;1;1;to
Q170208;Religious Society of Friends;изображённый объект;1;1;to
Q170208;Religious Society of Friends;учебное заведение;1;1;to
Q170208;Religious Society of Friends;целевая аудитория;1;1;to
Q170208;Religious Society of Friends;автор;1;1;to
Q170208;Religious Society of Friends;испытал влияние от;1;1;to
Q170208;Religious Society of Friends;жанр;1;1;to
Q170208;Religious Society of Friends;заказчик произведения;1;1;to
Q193944;Sangha;отношение к религии;1;1;from
Q193944;Sangha;код GND;1;1;from
Q193944;Sangha;это частный случай понятия;1;2;to
Q193944;Sangha;тематически относится к;1;1;from
Q193944;Sangha;описывается в источниках;1;2;from
Q193944;Sangha;код в энциклопедии «Британника онлайн»;1;1;from
Q193944;Sangha;название на языке оригинала;1;15;from
Q193944;Sangha;не путать с;1;1;to
Q193944;Sangha;подкласс от;1;1;from
Q170208;Religious Society of Friends;код archINFORM;1;1;from
Q170208;Religious Society of Friends;код ASC Leiden Thesaurus;1;1;from
Q170208;Religious Society of Friends;код BNCF;1;1;from
Q170208;Religious Society of Friends;код grid global research;1;1;from
Q170208;Religious Society of Friends;основатель;1;3;to
Q170208;Religious Society of Friends;полученные награды;1;3;from
Q170208;Religious Society of Friends;изображение;1;1;from
Q170208;Religious Society of Friends;код ISNI;1;1;from
Q170208;Religious Society of Friends;код VIAF;1;3;from
Q170208;Religious Society of Friends;код GND;1;1;from
Q170208;Religious Society of Friends;код LCNAF;1;1;from
Q170208;Religious Society of Friends;это частный случай понятия;1;2;from
Q170208;Religious Society of Friends;код US National Archives;1;1;from
Q170208;Religious Society of Friends;тег или ключ OpenStreetMap;1;1;from
Q170208;Religious Society of Friends;код в Большой каталанской энциклопедии;1;2;from
Q170208;Religious Society of Friends;описывается в источниках;1;4;from
Q170208;Religious Society of Friends;код в энциклопедии «Британника онлайн»;1;3;from
Q170208;Religious Society of Friends;не путать с;1;1;to
Q170208;Religious Society of Friends;состоит из представителей класса;1;1;from
Q170208;Religious Society of Friends;New Georgia Encyclopedia ID;1;1;from
Q170208;Religious Society of Friends;код BNF;1;1;from
Q170208;Religious Society of Friends;код SUDOC;1;1;from
Q170208;Religious Society of Friends;код в Encyclopædia Universalis;1;1;from
Q170208;Religious Society of Friends;код Католической энциклопедии;1;1;from
Q170208;Religious Society of Friends;код в Итальянской энциклопедии онлайн;1;1;from
Q170208;Religious Society of Friends;код темы Quora;1;1;from
Q170208;Religious Society of Friends;код в проекте SNAC;1;1;from
Q170208;Religious Society of Friends;код NDL;1;1;from
Q170208;Religious Society of Friends;категория на Викискладе;1;1;from
Q170208;Religious Society of Friends;Dictionary of Sydney ID;1;1;from
Q170208;Religious Society of Friends;тема JSTOR;1;1;from
Q170208;Religious Society of Friends;код в Большой норвежской энциклопедии;1;1;from
Q170208;Religious Society of Friends;участник организации или клуба;1;29;to
Q170208;Religious Society of Friends;архивы хранятся в;1;1;from
Q193944;Sangha;код темы Quora;1;1;from
Q193944;Sangha;код Freebase;1;1;from
Q193944;Sangha;названо в честь;1;1;to
Q779820;Monastic Fraternities of Jerusalem;код BNE;1;1;from
Q779820;Monastic Fraternities of Jerusalem;основатель;1;1;from
Q779820;Monastic Fraternities of Jerusalem;код ISNI;1;1;from
Q779820;Monastic Fraternities of Jerusalem;код VIAF;1;1;from
Q779820;Monastic Fraternities of Jerusalem;код GND;1;1;from
Q779820;Monastic Fraternities of Jerusalem;код LCNAF;1;1;from
Q779820;Monastic Fraternities of Jerusalem;это частный случай понятия;1;1;from
Q779820;Monastic Fraternities of Jerusalem;официальное название;1;1;from
Q779820;Monastic Fraternities of Jerusalem;код BNF;1;1;from
Q779820;Monastic Fraternities of Jerusalem;код SUDOC;1;1;from
Q779820;Monastic Fraternities of Jerusalem;категория на Викискладе;1;1;from
Q779820;Monastic Fraternities of Jerusalem;дата основания/создания/возникновения;1;1;from
Q779820;Monastic Fraternities of Jerusalem;код Freebase;1;1;from
Q779820;Monastic Fraternities of Jerusalem;код NKC;1;1;from
Q779820;Monastic Fraternities of Jerusalem;официальный сайт;1;1;from
Q779820;Monastic Fraternities of Jerusalem;монашеский орден;1;2;to
Q690453;Community of the Chemin Neuf;часть от;1;1;to
Q779820;Monastic Fraternities of Jerusalem;обитатель;1;1;to
Q1451434;Fraternity of Saint Vincent Ferrer;основатель;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;отношение к религии;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;расположение штаб-квартиры;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;государство;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;код VIAF;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;это частный случай понятия;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;код BNF;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;код SUDOC;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;дата основания/создания/возникновения;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;код Freebase;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;официальный сайт;1;1;from
Q1451434;Fraternity of Saint Vincent Ferrer;монашеский орден;1;2;to
Q1451434;Fraternity of Saint Vincent Ferrer;издатель;1;1;to
Q690453;Community of the Chemin Neuf;общая тема категории;1;1;to
Q690453;Community of the Chemin Neuf;владельцем является;1;3;to
Q193944;Sangha;род занятий;1;1;to
Q690453;Community of the Chemin Neuf;код VIAF;1;1;from
Q193944;Sangha;общая тема категории;1;1;to
Q193944;Sangha;состоит из;1;2;to
Q193944;Sangha;основная тема;1;2;to
Q656211;Roman Catholicism in Belarus;государство;1;1;from
Q656211;Roman Catholicism in Belarus;это частный случай понятия;1;1;from
Q656211;Roman Catholicism in Belarus;подкласс от;1;1;from
Q656211;Roman Catholicism in Belarus;категория на Викискладе;1;1;from
Q656211;Roman Catholicism in Belarus;основная категория по теме;1;1;from
Q656211;Roman Catholicism in Belarus;общая тема категории;1;1;to
Q690453;Community of the Chemin Neuf;основатель;1;2;from
Q690453;Community of the Chemin Neuf;отношение к религии;1;1;from
Q690453;Community of the Chemin Neuf;расположение штаб-квартиры;1;4;from
Q690453;Community of the Chemin Neuf;государство;1;1;from
Q690453;Community of the Chemin Neuf;код ISNI;1;1;from
Q690453;Community of the Chemin Neuf;код GND;1;1;from
Q690453;Community of the Chemin Neuf;монашеский орден;1;5;to
Q690453;Community of the Chemin Neuf;код LCNAF;1;1;from
Q690453;Community of the Chemin Neuf;это частный случай понятия;1;3;from
Q690453;Community of the Chemin Neuf;официальное название;1;1;from
Q690453;Community of the Chemin Neuf;организационно-правовая форма;1;1;from
Q690453;Community of the Chemin Neuf;владеет;1;3;from
Q690453;Community of the Chemin Neuf;код BNF;1;1;from
Q690453;Community of the Chemin Neuf;код SUDOC;1;1;from
Q690453;Community of the Chemin Neuf;категория на Викискладе;1;1;from
Q690453;Community of the Chemin Neuf;Czech Registration ID;1;1;from
Q690453;Community of the Chemin Neuf;дата основания/создания/возникновения;1;1;from
Q690453;Community of the Chemin Neuf;код Freebase;1;1;from
Q690453;Community of the Chemin Neuf;код NKC;1;1;from
Q690453;Community of the Chemin Neuf;официальный сайт;1;1;from
Q690453;Community of the Chemin Neuf;основная категория по теме;1;1;from
Q28711840;Q28711840;это частный случай понятия;1;1;from
