entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q4884971;Belén District;изображение;1;1;from
Q4884971;Belén District;государство;1;1;from
Q4884971;Belén District;административно-территориальная единица;1;1;from
Q4883564;Bellavista de la Unión District;административно делится на;1;1;to
Q4883564;Bellavista de la Unión District;географические координаты;1;2;from
Q4883564;Bellavista de la Unión District;ID отношения в OpenStreetMap;1;1;from
Q4883564;Bellavista de la Unión District;высота над уровнем моря;1;1;from
Q4884971;Belén District;код GeoNames;1;1;from
Q4883564;Bellavista de la Unión District;код GeoNames;1;1;from
Q4883564;Bellavista de la Unión District;численность населения;1;2;from
Q4883564;Bellavista de la Unión District;имеет границы с;1;4;to
Q4883564;Bellavista de la Unión District;это частный случай понятия;1;1;from
Q4883564;Bellavista de la Unión District;код LCNAF;1;1;from
Q4883564;Bellavista de la Unión District;код VIAF;1;1;from
Q4883564;Bellavista de la Unión District;государство;1;1;from
Q4883564;Bellavista de la Unión District;административно-территориальная единица;1;1;from
Q4883559;Bellavista District;административно делится на;1;1;to
Q4884971;Belén District;численность населения;1;2;from
Q4884971;Belén District;высота над уровнем моря;1;1;from
Q4985523;Buenos Aires District, Picota;численность населения;1;2;from
Q4892846;Bernal District;высота над уровнем моря;1;1;from
Q4985523;Buenos Aires District, Picota;имеет границы с;1;6;to
Q4985523;Buenos Aires District, Picota;это частный случай понятия;1;1;from
Q4985523;Buenos Aires District, Picota;государство;1;1;from
Q4985523;Buenos Aires District, Picota;административно-территориальная единица;1;1;from
Q4892846;Bernal District;административно делится на;1;1;to
Q4892846;Bernal District;код Freebase;1;1;from
Q4892846;Bernal District;географические координаты;1;2;from
Q4892846;Bernal District;ID отношения в OpenStreetMap;1;1;from
Q4892846;Bernal District;площадь;1;1;from
Q4892846;Bernal District;код GeoNames;1;1;from
Q4884971;Belén District;площадь;1;1;from
Q4892846;Bernal District;численность населения;1;2;from
Q4892846;Bernal District;имеет границы с;1;5;to
Q4892846;Bernal District;это частный случай понятия;1;1;from
Q4892846;Bernal District;государство;1;1;from
Q4892846;Bernal District;административно-территориальная единица;1;1;from
Q4884971;Belén District;административно делится на;1;1;to
Q4884971;Belén District;географические координаты;1;2;from
Q4884971;Belén District;ID отношения в OpenStreetMap;1;1;from
Q4884971;Belén District;категория на Викискладе;1;1;from
Q5015996;Cachicadán District;код GeoNames;1;1;from
Q5015996;Cachicadán District;площадь;1;1;from
Q5027926;Campanilla District;площадь;1;1;from
Q5015996;Cachicadán District;ID отношения в OpenStreetMap;1;1;from
Q5021813;Callayuc District;численность населения;1;2;from
Q5021813;Callayuc District;имеет границы с;1;6;to
Q5021813;Callayuc District;это частный случай понятия;1;1;from
Q5021813;Callayuc District;государство;1;1;from
Q5021813;Callayuc District;административно-территориальная единица;1;1;from
Q5018395;Calamarca District;административно делится на;1;1;to
Q5018395;Calamarca District;географические координаты;1;1;from
Q5018395;Calamarca District;ID отношения в OpenStreetMap;1;1;from
Q5018395;Calamarca District;площадь;1;1;from
Q5018395;Calamarca District;высота над уровнем моря;1;1;from
Q5018395;Calamarca District;код GeoNames;1;1;from
Q5018395;Calamarca District;численность населения;1;2;from
Q5018395;Calamarca District;имеет границы с;1;3;to
Q5018395;Calamarca District;это частный случай понятия;1;1;from
Q5018395;Calamarca District;государство;1;1;from
Q5018395;Calamarca District;административно-территориальная единица;1;1;to
Q5017974;Cajabamba District;административно делится на;1;1;to
Q5017974;Cajabamba District;местонахождение;1;3;to
Q5017974;Cajabamba District;является столицей;1;1;to
Q5017974;Cajabamba District;географические координаты;1;2;from
Q5017974;Cajabamba District;ID отношения в OpenStreetMap;1;1;from
Q5021813;Callayuc District;код GeoNames;1;1;from
Q5021813;Callayuc District;высота над уровнем моря;1;1;from
Q5021813;Callayuc District;площадь;1;1;from
Q5024786;Calzada District;ID отношения в OpenStreetMap;1;1;from
Q5027926;Campanilla District;код GeoNames;1;1;from
Q5027926;Campanilla District;численность населения;1;2;from
Q5027926;Campanilla District;имеет границы с;1;5;to
Q5027926;Campanilla District;столица;1;1;from
Q5027926;Campanilla District;это частный случай понятия;1;1;from
Q5027926;Campanilla District;государство;1;1;from
Q5027926;Campanilla District;административно-территориальная единица;1;1;from
Q5024786;Calzada District;административно делится на;1;1;to
Q5024786;Calzada District;географические координаты;1;1;from
Q5024786;Calzada District;площадь;1;1;from
Q5021813;Callayuc District;ID отношения в OpenStreetMap;1;1;from
Q5024786;Calzada District;высота над уровнем моря;1;1;from
Q5024786;Calzada District;код GeoNames;1;1;from
Q5024786;Calzada District;численность населения;1;2;from
Q5024786;Calzada District;имеет границы с;1;6;to
Q5024786;Calzada District;это частный случай понятия;1;1;from
Q5024786;Calzada District;государство;1;1;from
Q5024786;Calzada District;административно-территориальная единица;1;1;from
Q5021813;Callayuc District;административно делится на;1;1;to
Q5021813;Callayuc District;географические координаты;1;2;from
Q5017974;Cajabamba District;площадь;1;1;from
Q5017974;Cajabamba District;высота над уровнем моря;1;1;from
Q5017974;Cajabamba District;код GeoNames;1;1;from
Q5017465;Cahuac District;ID отношения в OpenStreetMap;1;1;from
Q5017470;Cahuapanas District;код GeoNames;1;1;from
Q5017470;Cahuapanas District;численность населения;1;2;from
Q5017470;Cahuapanas District;имеет границы с;1;4;to
Q5017470;Cahuapanas District;это частный случай понятия;1;1;from
Q5017470;Cahuapanas District;государство;1;1;from
Q5017470;Cahuapanas District;административно-территориальная единица;1;1;from
Q5017465;Cahuac District;административно делится на;1;1;to
Q5017465;Cahuac District;код Freebase;1;1;from
Q5017465;Cahuac District;географические координаты;1;2;from
Q5017465;Cahuac District;площадь;1;1;from
Q5017470;Cahuapanas District;площадь;1;1;from
Q5017465;Cahuac District;высота над уровнем моря;1;1;from
Q5017465;Cahuac District;код GeoNames;1;1;from
Q5017465;Cahuac District;численность населения;1;2;from
Q5017465;Cahuac District;это частный случай понятия;1;1;from
Q5017465;Cahuac District;карта местонахождения;1;1;from
Q5017465;Cahuac District;государство;1;1;from
Q5017465;Cahuac District;административно-территориальная единица;1;1;from
Q5015996;Cachicadán District;административно делится на;1;1;to
Q5015996;Cachicadán District;географические координаты;1;1;from
Q5017470;Cahuapanas District;высота над уровнем моря;1;1;from
Q5017470;Cahuapanas District;ID отношения в OpenStreetMap;1;1;from
Q5017974;Cajabamba District;численность населения;1;2;from
Q5017969;Caja District;код Freebase;1;1;from
Q5017974;Cajabamba District;изображение герба;1;1;from
Q5017974;Cajabamba District;имеет границы с;1;5;to
Q5017974;Cajabamba District;изображение флага;1;1;from
Q5017974;Cajabamba District;столица;1;1;from
Q5017974;Cajabamba District;это частный случай понятия;1;1;from
Q5017974;Cajabamba District;государство;1;1;from
Q5017974;Cajabamba District;административно-территориальная единица;1;1;to
Q5017969;Caja District;место рождения;1;1;to
Q5017969;Caja District;административно делится на;1;1;to
Q5017969;Caja District;географические координаты;1;2;from
Q5017470;Cahuapanas District;географические координаты;1;2;from
Q5017969;Caja District;ID отношения в OpenStreetMap;1;1;from
Q5017969;Caja District;площадь;1;1;from
Q5017969;Caja District;высота над уровнем моря;1;1;from
Q5017969;Caja District;код GeoNames;1;1;from
Q5017969;Caja District;численность населения;1;2;from
Q5017969;Caja District;это частный случай понятия;1;1;from
Q5017969;Caja District;государство;1;1;from
Q5017969;Caja District;административно-территориальная единица;1;1;from
Q5017470;Cahuapanas District;административно делится на;1;1;to
Q4883559;Bellavista District;является столицей;1;1;to
Q4883559;Bellavista District;географические координаты;1;2;from
Q4883559;Bellavista District;ID отношения в OpenStreetMap;1;1;from
Q4883559;Bellavista District;площадь;1;1;from
Q4831011;Ayaví District;это частный случай понятия;1;1;from
Q4831011;Ayaví District;государство;1;1;from
Q4831011;Ayaví District;административно-территориальная единица;1;1;from
Q4829694;Awajun District;административно делится на;1;1;to
Q4829694;Awajun District;географические координаты;1;1;from
Q4829694;Awajun District;ID отношения в OpenStreetMap;1;1;from
Q4829694;Awajun District;площадь;1;1;from
Q4829694;Awajun District;высота над уровнем моря;1;1;from
Q4829694;Awajun District;код GeoNames;1;1;from
Q4829694;Awajun District;численность населения;1;2;from
Q4829694;Awajun District;имеет границы с;1;6;to
Q4829694;Awajun District;это частный случай понятия;1;1;from
Q4829694;Awajun District;государство;1;1;from
Q4829694;Awajun District;административно-территориальная единица;1;1;from
Q4822085;Aurahua District;административно делится на;1;1;to
Q4822085;Aurahua District;географические координаты;1;2;from
Q4822085;Aurahua District;ID отношения в OpenStreetMap;1;1;from
Q4822085;Aurahua District;категория на Викискладе;1;1;from
Q4822085;Aurahua District;площадь;1;1;from
Q4822085;Aurahua District;высота над уровнем моря;1;1;from
Q4822085;Aurahua District;код GeoNames;1;1;from
Q4831011;Ayaví District;численность населения;1;2;from
Q4831011;Ayaví District;код GeoNames;1;1;from
Q4831011;Ayaví District;высота над уровнем моря;1;1;from
Q4848913;Bajo Biavo District;высота над уровнем моря;1;1;from
Q4852527;Balsa Puerto District;имеет границы с;1;7;to
Q4852527;Balsa Puerto District;это частный случай понятия;1;1;from
Q4852527;Balsa Puerto District;изображение;1;1;from
Q4852527;Balsa Puerto District;государство;1;1;from
Q4852527;Balsa Puerto District;административно-территориальная единица;1;1;from
Q4848913;Bajo Biavo District;административно делится на;1;1;to
Q4848913;Bajo Biavo District;географические координаты;1;1;from
Q4848913;Bajo Biavo District;ID отношения в OpenStreetMap;1;1;from
Q4848913;Bajo Biavo District;площадь;1;1;from
Q4848913;Bajo Biavo District;код GeoNames;1;1;from
Q4831011;Ayaví District;площадь;1;1;from
Q4848913;Bajo Biavo District;численность населения;1;2;from
Q4848913;Bajo Biavo District;имеет границы с;1;9;to
Q4848913;Bajo Biavo District;это частный случай понятия;1;1;from
Q4848913;Bajo Biavo District;государство;1;1;from
Q4848913;Bajo Biavo District;административно-территориальная единица;1;1;from
Q4831011;Ayaví District;административно делится на;1;1;to
Q4831011;Ayaví District;местонахождение;1;1;to
Q4831011;Ayaví District;географические координаты;1;2;from
Q4831011;Ayaví District;ID отношения в OpenStreetMap;1;1;from
Q4822085;Aurahua District;численность населения;1;2;from
Q4822085;Aurahua District;это частный случай понятия;1;1;from
Q4822085;Aurahua District;изображение;1;1;from
Q4803856;Ascensión District;географические координаты;1;2;from
Q4804007;Ascope District;имеет границы с;1;3;to
Q4804007;Ascope District;изображение флага;1;1;from
Q4804007;Ascope District;столица;1;1;from
Q4804007;Ascope District;это частный случай понятия;1;1;from
Q4804007;Ascope District;государство;1;1;from
Q4804007;Ascope District;административно-территориальная единица;1;1;from
Q4803856;Ascensión District;административно делится на;1;1;to
Q4803856;Ascensión District;официальный сайт;1;1;from
Q4803856;Ascensión District;код Freebase;1;1;from
Q4803856;Ascensión District;ID отношения в OpenStreetMap;1;1;from
Q4804007;Ascope District;численность населения;1;2;from
Q4803856;Ascensión District;площадь;1;1;from
Q4803856;Ascensión District;высота над уровнем моря;1;1;from
Q4803856;Ascensión District;код GeoNames;1;1;from
Q4803856;Ascensión District;численность населения;1;2;from
Q4803856;Ascensión District;это частный случай понятия;1;1;from
Q4803856;Ascensión District;государство;1;1;from
Q4803856;Ascensión District;административно-территориальная единица;1;1;from
Q4788942;Arenal District, Paita;административно делится на;1;1;to
Q4788942;Arenal District, Paita;географические координаты;1;2;from
Q4804007;Ascope District;изображение герба;1;1;from
Q4804007;Ascope District;код GeoNames;1;1;from
Q4822085;Aurahua District;государство;1;1;from
Q4812907;Ataura District;это частный случай понятия;1;1;from
Q4822085;Aurahua District;административно-территориальная единица;1;1;from
Q4812907;Ataura District;административно делится на;1;1;to
Q4812907;Ataura District;географические координаты;1;2;from
Q4812907;Ataura District;ID отношения в OpenStreetMap;1;1;from
Q4812907;Ataura District;площадь;1;1;from
Q4812907;Ataura District;высота над уровнем моря;1;1;from
Q4812907;Ataura District;код GeoNames;1;1;from
Q4812907;Ataura District;численность населения;1;2;from
Q4812907;Ataura District;изображение герба;1;1;from
Q4812907;Ataura District;государство;1;1;from
Q4804007;Ascope District;высота над уровнем моря;1;1;from
Q4812907;Ataura District;административно-территориальная единица;1;1;from
Q4804007;Ascope District;административно делится на;1;1;to
Q4804007;Ascope District;местонахождение;1;4;to
Q4804007;Ascope District;является столицей;1;1;to
Q4804007;Ascope District;место рождения;1;2;to
Q4804007;Ascope District;географические координаты;1;2;from
Q4804007;Ascope District;ID отношения в OpenStreetMap;1;1;from
Q4804007;Ascope District;категория на Викискладе;1;1;from
Q4804007;Ascope District;площадь;1;1;from
Q4852527;Balsa Puerto District;численность населения;1;2;from
Q4852527;Balsa Puerto District;код GeoNames;1;1;from
Q4852527;Balsa Puerto District;высота над уровнем моря;1;1;from
Q4883554;Bellavista District;административно-территориальная единица;1;1;from
Q4883554;Bellavista District;ID отношения в OpenStreetMap;1;1;from
Q4883554;Bellavista District;площадь;1;1;from
Q4883554;Bellavista District;высота над уровнем моря;1;1;from
Q4883554;Bellavista District;код GeoNames;1;1;from
Q4883554;Bellavista District;численность населения;1;2;from
Q4883554;Bellavista District;имеет границы с;1;7;to
Q4883554;Bellavista District;столица;1;1;from
Q4883554;Bellavista District;это частный случай понятия;1;1;from
Q4883554;Bellavista District;государство;1;1;from
Q4863248;Barranquita District;административно делится на;1;1;to
Q4883554;Bellavista District;административно делится на;1;1;to
Q4863248;Barranquita District;географические координаты;1;1;from
Q4863248;Barranquita District;ID отношения в OpenStreetMap;1;1;from
Q4863248;Barranquita District;площадь;1;1;from
Q4863248;Barranquita District;высота над уровнем моря;1;1;from
Q4863248;Barranquita District;код GeoNames;1;1;from
Q4863248;Barranquita District;численность населения;1;2;from
Q4863248;Barranquita District;имеет границы с;1;8;to
Q4863248;Barranquita District;это частный случай понятия;1;1;from
Q4863248;Barranquita District;государство;1;1;from
Q4883554;Bellavista District;географические координаты;1;1;from
Q4883554;Bellavista District;является столицей;1;1;to
Q4863230;Barranca District, Datem del Marañón;является столицей;1;1;to
Q4883556;Bellavista District;административно делится на;1;1;to
Q4883559;Bellavista District;высота над уровнем моря;1;1;from
Q4883559;Bellavista District;код GeoNames;1;1;from
Q4883559;Bellavista District;численность населения;1;2;from
Q4883559;Bellavista District;имеет границы с;1;12;to
Q4883559;Bellavista District;столица;1;1;from
Q4883559;Bellavista District;это частный случай понятия;1;1;from
Q4883559;Bellavista District;изображение;1;1;from
Q4883559;Bellavista District;государство;1;1;from
Q4883559;Bellavista District;административно-территориальная единица;1;1;from
Q4883556;Bellavista District;место рождения;1;1;to
Q4883556;Bellavista District;административно-территориальная единица;1;1;from
Q4883556;Bellavista District;географические координаты;1;2;from
Q4883556;Bellavista District;ID отношения в OpenStreetMap;1;1;from
Q4883556;Bellavista District;площадь;1;1;from
Q4883556;Bellavista District;высота над уровнем моря;1;1;from
Q4883556;Bellavista District;код GeoNames;1;1;from
Q4883556;Bellavista District;численность населения;1;2;from
Q4883556;Bellavista District;имеет границы с;1;1;to
Q4883556;Bellavista District;это частный случай понятия;1;1;from
Q4883556;Bellavista District;государство;1;1;from
Q4863248;Barranquita District;административно-территориальная единица;1;1;from
Q4863230;Barranca District, Datem del Marañón;административно делится на;1;1;to
Q4852527;Balsa Puerto District;площадь;1;1;from
Q4853326;Bambamarca District;код GeoNames;1;1;from
Q4853328;Bambamarca District;код VIAF;1;1;from
Q4853328;Bambamarca District;государство;1;1;from
Q4853328;Bambamarca District;административно-территориальная единица;1;1;to
Q4853326;Bambamarca District;административно делится на;1;1;to
Q4853326;Bambamarca District;код Freebase;1;1;from
Q4853326;Bambamarca District;географические координаты;1;1;from
Q4853326;Bambamarca District;ID отношения в OpenStreetMap;1;1;from
Q4853326;Bambamarca District;площадь;1;1;from
Q4853326;Bambamarca District;высота над уровнем моря;1;1;from
Q4853326;Bambamarca District;численность населения;1;2;from
Q4853328;Bambamarca District;это частный случай понятия;1;1;from
Q4853326;Bambamarca District;имеет границы с;1;5;to
Q4853326;Bambamarca District;это частный случай понятия;1;1;from
Q4853326;Bambamarca District;государство;1;1;from
Q4853326;Bambamarca District;административно-территориальная единица;1;1;from
Q4852527;Balsa Puerto District;административно делится на;1;1;to
Q4852527;Balsa Puerto District;код Freebase;1;1;from
Q4852527;Balsa Puerto District;географические координаты;1;2;from
Q4852527;Balsa Puerto District;ID отношения в OpenStreetMap;1;1;from
Q4852527;Balsa Puerto District;категория на Викискладе;1;1;from
Q4853328;Bambamarca District;код LCNAF;1;1;from
Q4853328;Bambamarca District;столица;1;1;from
Q4863230;Barranca District, Datem del Marañón;код Freebase;1;1;from
Q4863230;Barranca District, Datem del Marañón;государство;1;1;from
Q4863230;Barranca District, Datem del Marañón;географические координаты;1;2;from
Q4863230;Barranca District, Datem del Marañón;ID отношения в OpenStreetMap;1;1;from
Q4863230;Barranca District, Datem del Marañón;площадь;1;1;from
Q4863230;Barranca District, Datem del Marañón;высота над уровнем моря;1;1;from
Q4863230;Barranca District, Datem del Marañón;код GeoNames;1;1;from
Q4863230;Barranca District, Datem del Marañón;численность населения;1;2;from
Q4863230;Barranca District, Datem del Marañón;имеет границы с;1;8;to
Q4863230;Barranca District, Datem del Marañón;столица;1;1;from
Q4863230;Barranca District, Datem del Marañón;это частный случай понятия;1;1;from
Q4863230;Barranca District, Datem del Marañón;административно-территориальная единица;1;1;from
Q4853328;Bambamarca District;имеет границы с;1;7;to
Q4853328;Bambamarca District;является столицей;1;1;to
Q4853328;Bambamarca District;административно делится на;1;1;to
Q4853328;Bambamarca District;код Freebase;1;1;from
Q4853328;Bambamarca District;географические координаты;1;2;from
Q4853328;Bambamarca District;ID отношения в OpenStreetMap;1;1;from
Q4853328;Bambamarca District;площадь;1;1;from
Q4853328;Bambamarca District;высота над уровнем моря;1;1;from
Q4853328;Bambamarca District;код GeoNames;1;1;from
Q4853328;Bambamarca District;численность населения;1;2;from
Q5027926;Campanilla District;высота над уровнем моря;1;1;from
Q5027926;Campanilla District;ID отношения в OpenStreetMap;1;1;from
Q4788942;Arenal District, Paita;площадь;1;1;from
Q5066046;Chacabamba District;это частный случай понятия;1;1;from
Q5055649;Ccochaccasa District;код GeoNames;1;1;from
Q5055649;Ccochaccasa District;численность населения;1;2;from
Q5055649;Ccochaccasa District;это частный случай понятия;1;1;from
Q5055649;Ccochaccasa District;государство;1;1;from
Q5055649;Ccochaccasa District;административно-территориальная единица;1;1;from
Q5055580;Cañaris District;место рождения;1;1;to
Q5055580;Cañaris District;административно делится на;1;1;to
Q5055580;Cañaris District;географические координаты;1;2;from
Q5055580;Cañaris District;ID отношения в OpenStreetMap;1;1;from
Q5055580;Cañaris District;площадь;1;1;from
Q5055580;Cañaris District;высота над уровнем моря;1;1;from
Q5055580;Cañaris District;код GeoNames;1;1;from
Q5055580;Cañaris District;численность населения;1;2;from
Q5055580;Cañaris District;имеет границы с;1;5;to
Q5055580;Cañaris District;это частный случай понятия;1;1;from
Q5055580;Cañaris District;государство;1;1;from
Q5055580;Cañaris District;административно-территориальная единица;1;1;from
Q5055413;Caynarachi District;административно делится на;1;1;to
Q5055413;Caynarachi District;географические координаты;1;1;from
Q5055413;Caynarachi District;ID отношения в OpenStreetMap;1;1;from
Q5055413;Caynarachi District;площадь;1;1;from
Q5055649;Ccochaccasa District;высота над уровнем моря;1;1;from
Q5055649;Ccochaccasa District;площадь;1;1;from
Q5055649;Ccochaccasa District;ID отношения в OpenStreetMap;1;1;from
Q5057809;Celendín District;код GeoNames;1;1;from
Q5066046;Chacabamba District;государство;1;1;from
Q5066046;Chacabamba District;административно-территориальная единица;1;1;from
Q5057809;Celendín District;является столицей;1;1;to
Q5057809;Celendín District;административно делится на;1;1;to
Q5057809;Celendín District;код Freebase;1;1;from
Q5057809;Celendín District;географические координаты;1;2;from
Q5057809;Celendín District;ID отношения в OpenStreetMap;1;1;from
Q5057809;Celendín District;площадь;1;1;from
Q5057809;Celendín District;высота над уровнем моря;1;1;from
Q5057809;Celendín District;численность населения;1;2;from
Q5055649;Ccochaccasa District;географические координаты;1;2;from
Q5057809;Celendín District;изображение герба;1;1;from
Q5057809;Celendín District;имеет границы с;1;8;to
Q5057809;Celendín District;изображение флага;1;1;from
Q5057809;Celendín District;столица;1;1;from
Q5057809;Celendín District;это частный случай понятия;1;1;from
Q5057809;Celendín District;государство;1;1;from
Q5057809;Celendín District;административно-территориальная единица;1;1;to
Q5055649;Ccochaccasa District;административно делится на;1;1;to
Q5055649;Ccochaccasa District;код Freebase;1;1;from
Q5055413;Caynarachi District;высота над уровнем моря;1;1;from
Q5055413;Caynarachi District;код GeoNames;1;1;from
Q5055413;Caynarachi District;численность населения;1;2;from
Q5053546;Catilluc District;высота над уровнем моря;1;1;from
Q5055287;Cayalti District;имеет границы с;1;5;to
Q5055287;Cayalti District;это частный случай понятия;1;1;from
Q5055287;Cayalti District;государство;1;1;from
Q5055287;Cayalti District;административно-территориальная единица;1;1;from
Q5053546;Catilluc District;административно делится на;1;1;to
Q5053546;Catilluc District;код Freebase;1;1;from
Q5053546;Catilluc District;географические координаты;1;2;from
Q5053546;Catilluc District;ID отношения в OpenStreetMap;1;1;from
Q5053546;Catilluc District;площадь;1;1;from
Q5053546;Catilluc District;код GeoNames;1;1;from
Q5055287;Cayalti District;численность населения;1;2;from
Q5053546;Catilluc District;численность населения;1;2;from
Q5053546;Catilluc District;имеет границы с;1;5;to
Q5053546;Catilluc District;это частный случай понятия;1;1;from
Q5053546;Catilluc District;государство;1;1;from
Q5053546;Catilluc District;административно-территориальная единица;1;1;from
Q5051148;Catache District;место рождения;1;1;to
Q5051148;Catache District;административно делится на;1;1;to
Q5051148;Catache District;географические координаты;1;2;from
Q5051148;Catache District;ID отношения в OpenStreetMap;1;1;from
Q5055287;Cayalti District;изображение герба;1;1;from
Q5055287;Cayalti District;код GeoNames;1;1;from
Q5055413;Caynarachi District;имеет границы с;1;6;to
Q5055412;Cayna District;этнохороним;1;2;from
Q5055413;Caynarachi District;это частный случай понятия;1;1;from
Q5055413;Caynarachi District;государство;1;1;from
Q5055413;Caynarachi District;административно-территориальная единица;1;1;from
Q5055412;Cayna District;административно делится на;1;1;to
Q5055412;Cayna District;географические координаты;1;1;from
Q5055412;Cayna District;ID отношения в OpenStreetMap;1;1;from
Q5055412;Cayna District;площадь;1;1;from
Q5055412;Cayna District;высота над уровнем моря;1;1;from
Q5055412;Cayna District;код GeoNames;1;1;from
Q5055412;Cayna District;численность населения;1;2;from
Q5055287;Cayalti District;высота над уровнем моря;1;1;from
Q5055412;Cayna District;это частный случай понятия;1;1;from
Q5055412;Cayna District;карта местонахождения;1;1;from
Q5055412;Cayna District;государство;1;1;from
Q5055412;Cayna District;административно-территориальная единица;1;1;from
Q5055287;Cayalti District;административно делится на;1;1;to
Q5055287;Cayalti District;географические координаты;1;2;from
Q5055287;Cayalti District;ID отношения в OpenStreetMap;1;1;from
Q5055287;Cayalti District;категория на Викискладе;1;1;from
Q5055287;Cayalti District;площадь;1;1;from
Q5066046;Chacabamba District;карта местонахождения;1;1;from
Q5066046;Chacabamba District;численность населения;1;2;from
Q5027926;Campanilla District;географические координаты;1;1;from
Q5066046;Chacabamba District;код GeoNames;1;1;from
Q5068534;Chalaco District;высота над уровнем моря;1;1;from
Q5068534;Chalaco District;код GeoNames;1;1;from
Q5068534;Chalaco District;численность населения;1;2;from
Q5068534;Chalaco District;имеет границы с;1;5;to
Q5068534;Chalaco District;это частный случай понятия;1;1;from
Q5068534;Chalaco District;государство;1;1;from
Q5068534;Chalaco District;административно-территориальная единица;1;1;from
Q5066883;Chaglla District;административно делится на;1;1;to
Q5066883;Chaglla District;географические координаты;1;2;from
Q5066883;Chaglla District;ID отношения в OpenStreetMap;1;1;from
Q5066883;Chaglla District;площадь;1;1;from
Q5066883;Chaglla District;высота над уровнем моря;1;1;from
Q5066883;Chaglla District;код GeoNames;1;1;from
Q5066883;Chaglla District;численность населения;1;2;from
Q5066883;Chaglla District;это частный случай понятия;1;1;from
Q5066883;Chaglla District;государство;1;1;from
Q5066883;Chaglla District;административно-территориальная единица;1;1;from
Q5066544;Chadín District;административно делится на;1;1;to
Q5066544;Chadín District;географические координаты;1;2;from
Q5066544;Chadín District;ID отношения в OpenStreetMap;1;1;from
Q5066544;Chadín District;площадь;1;1;from
Q5068534;Chalaco District;площадь;1;1;from
Q5068534;Chalaco District;ID отношения в OpenStreetMap;1;1;from
Q5068534;Chalaco District;географические координаты;1;2;from
Q5069502;Chambara District;код Freebase;1;1;from
Q5070696;Chancaybaños District;площадь;1;1;from
Q5070696;Chancaybaños District;высота над уровнем моря;1;1;from
Q5070696;Chancaybaños District;код GeoNames;1;1;from
Q5070696;Chancaybaños District;численность населения;1;2;from
Q5070696;Chancaybaños District;имеет границы с;1;7;to
Q5070696;Chancaybaños District;это частный случай понятия;1;1;from
