entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q58462432;Weißach-Schichten an der Ammer bei der Echelsbacher Brücke;географические координаты;1;1;from
Q58462432;Weißach-Schichten an der Ammer bei der Echelsbacher Brücke;Bavarian geotope ID;1;1;from
Q58462432;Weißach-Schichten an der Ammer bei der Echelsbacher Brücke;категория на Викискладе;1;1;from
Q58462432;Weißach-Schichten an der Ammer bei der Echelsbacher Brücke;это частный случай понятия;1;3;from
Q58462432;Weißach-Schichten an der Ammer bei der Echelsbacher Brücke;изображение;1;1;from
Q58462432;Weißach-Schichten an der Ammer bei der Echelsbacher Brücke;государство;1;1;from
Q58462432;Weißach-Schichten an der Ammer bei der Echelsbacher Brücke;административно-территориальная единица;1;1;from
Q58460089;Kalktuffwand im Klingelbachgraben W von Lengfurt;географические координаты;1;1;from
Q58424611;Ringelbachschlucht NW von Gössenheim;Bavarian geotope ID;1;1;from
Q58424611;Ringelbachschlucht NW von Gössenheim;статус наследия;1;1;from
Q59194320;Steinbruch Wup ESE von Rettenberg;географические координаты;1;1;from
Q24248552;Q24248552;административно-территориальная единица;1;1;from
Q20771096;Bitterbachschlucht;горный хребет;1;1;from
Q20771096;Bitterbachschlucht;категория на Викискладе;1;1;from
Q20771096;Bitterbachschlucht;это частный случай понятия;1;2;from
Q20771096;Bitterbachschlucht;код VIAF;1;1;from
Q20771096;Bitterbachschlucht;находится на берегу водоёма;1;1;from
Q20771096;Bitterbachschlucht;изображение;1;1;from
Q20771096;Bitterbachschlucht;государство;1;1;from
Q20771096;Bitterbachschlucht;административно-территориальная единица;1;1;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;географические координаты;1;1;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;дата основания/создания/возникновения;1;1;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;горный хребет;1;1;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;Bavarian geotope ID;1;1;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;категория на Викискладе;1;1;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;статус наследия;1;1;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;это частный случай понятия;1;3;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;изображение;1;1;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;государство;1;1;from
Q19787598;Wolfsschlucht nördlich von Wallersberg;административно-территориальная единица;1;1;from
Q17592592;Felsentäle;находится в пределах природно-географического объекта;1;1;from
Q17592592;Felsentäle;географические координаты;1;1;from
Q17592592;Felsentäle;LUBW Protected Area No;1;1;from
Q20771096;Bitterbachschlucht;географические координаты;1;1;from
Q24248552;Q24248552;государство;1;1;from
Q58424611;Ringelbachschlucht NW von Gössenheim;это частный случай понятия;1;3;from
Q24248552;Q24248552;изображение;1;1;from
Q58424611;Ringelbachschlucht NW von Gössenheim;изображение;1;1;from
Q58424611;Ringelbachschlucht NW von Gössenheim;государство;1;1;from
Q58424611;Ringelbachschlucht NW von Gössenheim;административно-территориальная единица;1;1;from
Q57981951;Ammerschlucht an der Scheibum;географические координаты;1;1;from
Q57981951;Ammerschlucht an der Scheibum;Bavarian geotope ID;1;1;from
Q57981951;Ammerschlucht an der Scheibum;категория на Викискладе;1;1;from
Q57981951;Ammerschlucht an der Scheibum;это частный случай понятия;1;2;from
Q57981951;Ammerschlucht an der Scheibum;изображение;1;1;from
Q57981951;Ammerschlucht an der Scheibum;государство;1;1;from
Q57981951;Ammerschlucht an der Scheibum;административно-территориальная единица;1;1;from
Q57980543;Q57980543;географические координаты;1;1;from
Q57980543;Q57980543;Bavarian geotope ID;1;1;from
Q57980543;Q57980543;категория на Викискладе;1;1;from
Q57980543;Q57980543;статус наследия;1;1;from
Q57980543;Q57980543;это частный случай понятия;1;2;from
Q57980543;Q57980543;изображение;1;1;from
Q57980543;Q57980543;государство;1;1;from
Q57980543;Q57980543;административно-территориальная единица;1;1;from
Q24248552;Q24248552;географические координаты;1;1;from
Q24248552;Q24248552;категория на Викискладе;1;1;from
Q24248552;Q24248552;это частный случай понятия;1;1;from
Q59194320;Steinbruch Wup ESE von Rettenberg;Bavarian geotope ID;1;1;from
Q59265971;Schlucht SE von Schlierberg;административно-территориальная единица;1;1;from
Q17592592;Felsentäle;статус наследия;1;1;from
Q59286870;Kesselbachtobel S von Scheffau;это частный случай понятия;1;2;from
Q59286870;Kesselbachtobel S von Scheffau;административно-территориальная единица;1;1;from
Q59286869;Stelzenbachschlucht S vonr Burg Rothenfels;географические координаты;1;1;from
Q59286869;Stelzenbachschlucht S vonr Burg Rothenfels;Bavarian geotope ID;1;1;from
Q59286869;Stelzenbachschlucht S vonr Burg Rothenfels;это частный случай понятия;1;2;from
Q59286869;Stelzenbachschlucht S vonr Burg Rothenfels;государство;1;1;from
Q59286869;Stelzenbachschlucht S vonr Burg Rothenfels;административно-территориальная единица;1;1;from
Q59286867;Schlucht Teufelsbackofen NW von Fiegenstall;географические координаты;1;1;from
Q59286867;Schlucht Teufelsbackofen NW von Fiegenstall;Bavarian geotope ID;1;1;from
Q59286867;Schlucht Teufelsbackofen NW von Fiegenstall;это частный случай понятия;1;2;from
Q59286867;Schlucht Teufelsbackofen NW von Fiegenstall;государство;1;1;from
Q59286867;Schlucht Teufelsbackofen NW von Fiegenstall;административно-территориальная единица;1;1;from
Q59286866;Felsenschlucht der Kaisersäle an der Kampenwand;географические координаты;1;1;from
Q59286866;Felsenschlucht der Kaisersäle an der Kampenwand;Bavarian geotope ID;1;1;from
Q59286866;Felsenschlucht der Kaisersäle an der Kampenwand;это частный случай понятия;1;2;from
Q59286866;Felsenschlucht der Kaisersäle an der Kampenwand;государство;1;1;from
Q59286866;Felsenschlucht der Kaisersäle an der Kampenwand;административно-территориальная единица;1;1;from
Q59286864;Einmündung der Wolfsteiner Ohe in die Ilz bei Fürsteneck;географические координаты;1;1;from
Q59286864;Einmündung der Wolfsteiner Ohe in die Ilz bei Fürsteneck;Bavarian geotope ID;1;1;from
Q59286864;Einmündung der Wolfsteiner Ohe in die Ilz bei Fürsteneck;это частный случай понятия;1;2;from
Q59286864;Einmündung der Wolfsteiner Ohe in die Ilz bei Fürsteneck;государство;1;1;from
Q59286864;Einmündung der Wolfsteiner Ohe in die Ilz bei Fürsteneck;административно-территориальная единица;1;1;from
Q59286870;Kesselbachtobel S von Scheffau;государство;1;1;from
Q59286870;Kesselbachtobel S von Scheffau;Bavarian geotope ID;1;1;from
Q59286857;Klausenbachklamm SW von Blindau;Bavarian geotope ID;1;1;from
Q59286870;Kesselbachtobel S von Scheffau;географические координаты;1;1;from
Q60054188;Teufelslochgraben N von Oberwaiz;Bavarian geotope ID;1;1;from
Q60054188;Teufelslochgraben N von Oberwaiz;категория на Викискладе;1;1;from
Q60054188;Teufelslochgraben N von Oberwaiz;это частный случай понятия;1;2;from
Q60054188;Teufelslochgraben N von Oberwaiz;изображение;1;1;from
Q60054188;Teufelslochgraben N von Oberwaiz;государство;1;1;from
Q60054188;Teufelslochgraben N von Oberwaiz;административно-территориальная единица;1;1;from
Q59286875;Schlucht NNE von Sendelbach;географические координаты;1;1;from
Q59286875;Schlucht NNE von Sendelbach;Bavarian geotope ID;1;1;from
Q59286875;Schlucht NNE von Sendelbach;это частный случай понятия;1;2;from
Q59286875;Schlucht NNE von Sendelbach;государство;1;1;from
Q59286875;Schlucht NNE von Sendelbach;административно-территориальная единица;1;1;from
Q59286874;Buntsandsteinschlucht Dörflinger Ruh SSW von Bad Brückenau;географические координаты;1;1;from
Q59286874;Buntsandsteinschlucht Dörflinger Ruh SSW von Bad Brückenau;Bavarian geotope ID;1;1;from
Q59286874;Buntsandsteinschlucht Dörflinger Ruh SSW von Bad Brückenau;это частный случай понятия;1;2;from
Q59286874;Buntsandsteinschlucht Dörflinger Ruh SSW von Bad Brückenau;государство;1;1;from
Q59286874;Buntsandsteinschlucht Dörflinger Ruh SSW von Bad Brückenau;административно-территориальная единица;1;1;from
Q59286871;Neuwiesgraben-Schlucht S von Dittlofsroda;географические координаты;1;1;from
Q59286871;Neuwiesgraben-Schlucht S von Dittlofsroda;Bavarian geotope ID;1;1;from
Q59286871;Neuwiesgraben-Schlucht S von Dittlofsroda;это частный случай понятия;1;2;from
Q59286871;Neuwiesgraben-Schlucht S von Dittlofsroda;государство;1;1;from
Q59286871;Neuwiesgraben-Schlucht S von Dittlofsroda;административно-территориальная единица;1;1;from
Q59286857;Klausenbachklamm SW von Blindau;географические координаты;1;1;from
Q59286857;Klausenbachklamm SW von Blindau;это частный случай понятия;1;2;from
Q59265971;Schlucht SE von Schlierberg;государство;1;1;from
Q59286847;Kesselbach-Schlucht mit Wasserfall;это частный случай понятия;1;2;from
Q59286847;Kesselbach-Schlucht mit Wasserfall;административно-территориальная единица;1;1;from
Q59286845;Teufelsgraben S von Hummenberg;географические координаты;1;1;from
Q59286845;Teufelsgraben S von Hummenberg;Bavarian geotope ID;1;1;from
Q59286845;Teufelsgraben S von Hummenberg;это частный случай понятия;1;2;from
Q59286845;Teufelsgraben S von Hummenberg;государство;1;1;from
Q59286845;Teufelsgraben S von Hummenberg;административно-территориальная единица;1;1;from
Q59286843;Höll-Graben SE von Mitterbach;географические координаты;1;1;from
Q59286843;Höll-Graben SE von Mitterbach;Bavarian geotope ID;1;1;from
Q59286843;Höll-Graben SE von Mitterbach;статус наследия;1;1;from
Q59286843;Höll-Graben SE von Mitterbach;это частный случай понятия;1;2;from
Q59286843;Höll-Graben SE von Mitterbach;государство;1;1;from
Q59286843;Höll-Graben SE von Mitterbach;административно-территориальная единица;1;1;from
Q59286841;Schlucht des Hermannsbachs NW von Mistelbach;географические координаты;1;1;from
Q59286841;Schlucht des Hermannsbachs NW von Mistelbach;Bavarian geotope ID;1;1;from
Q59286841;Schlucht des Hermannsbachs NW von Mistelbach;это частный случай понятия;1;2;from
Q59286841;Schlucht des Hermannsbachs NW von Mistelbach;государство;1;1;from
Q59286841;Schlucht des Hermannsbachs NW von Mistelbach;административно-территориальная единица;1;1;from
Q59265971;Schlucht SE von Schlierberg;географические координаты;1;1;from
Q59265971;Schlucht SE von Schlierberg;Bavarian geotope ID;1;1;from
Q59265971;Schlucht SE von Schlierberg;статус наследия;1;1;from
Q59265971;Schlucht SE von Schlierberg;это частный случай понятия;1;2;from
Q59286847;Kesselbach-Schlucht mit Wasserfall;государство;1;1;from
Q59286847;Kesselbach-Schlucht mit Wasserfall;Bavarian geotope ID;1;1;from
Q59286857;Klausenbachklamm SW von Blindau;государство;1;1;from
Q59286847;Kesselbach-Schlucht mit Wasserfall;географические координаты;1;1;from
Q59286857;Klausenbachklamm SW von Blindau;административно-территориальная единица;1;1;from
Q59286855;Oligozän des Pötschgrabens ENE von Reit im Winkl;географические координаты;1;1;from
Q59286855;Oligozän des Pötschgrabens ENE von Reit im Winkl;Bavarian geotope ID;1;1;from
Q59286855;Oligozän des Pötschgrabens ENE von Reit im Winkl;это частный случай понятия;1;2;from
Q59286855;Oligozän des Pötschgrabens ENE von Reit im Winkl;государство;1;1;from
Q59286855;Oligozän des Pötschgrabens ENE von Reit im Winkl;административно-территориальная единица;1;1;from
Q59286853;Schlucht Teufelsgesperr NW von Hirschling;географические координаты;1;1;from
Q59286853;Schlucht Teufelsgesperr NW von Hirschling;Bavarian geotope ID;1;1;from
Q59286853;Schlucht Teufelsgesperr NW von Hirschling;это частный случай понятия;1;2;from
Q59286853;Schlucht Teufelsgesperr NW von Hirschling;государство;1;1;from
Q59286853;Schlucht Teufelsgesperr NW von Hirschling;административно-территориальная единица;1;1;from
Q59286851;Torgraben SW von Grassau;географические координаты;1;1;from
Q59286851;Torgraben SW von Grassau;Bavarian geotope ID;1;1;from
Q59286851;Torgraben SW von Grassau;это частный случай понятия;1;2;from
Q59286851;Torgraben SW von Grassau;государство;1;1;from
Q59286851;Torgraben SW von Grassau;административно-территориальная единица;1;1;from
Q59286849;Schöne Gumpen des Pfanngrabens;географические координаты;1;1;from
Q59286849;Schöne Gumpen des Pfanngrabens;Bavarian geotope ID;1;1;from
Q59286849;Schöne Gumpen des Pfanngrabens;это частный случай понятия;1;2;from
Q59286849;Schöne Gumpen des Pfanngrabens;государство;1;1;from
Q59286849;Schöne Gumpen des Pfanngrabens;административно-территориальная единица;1;1;from
Q17592592;Felsentäle;категория на Викискладе;1;1;from
Q17592592;Felsentäle;это частный случай понятия;1;2;from
Q217043;Olduvai Gorge;административно-территориальная единица;1;2;from
Q1538251;Gorges du Tarn;находится на берегу водоёма;1;1;from
Q1538251;Gorges du Tarn;государство;1;1;from
Q1538251;Gorges du Tarn;административно-территориальная единица;1;2;from
Q1366229;Ihlara;официальный сайт;1;3;from
Q1366229;Ihlara;Who's on First ID;1;1;from
Q1366229;Ihlara;код Freebase;1;1;from
Q1366229;Ihlara;географические координаты;1;1;from
Q1366229;Ihlara;часовой пояс;1;1;from
Q1366229;Ihlara;категория на Викискладе;1;1;from
Q1366229;Ihlara;код GeoNames;1;1;from
Q1366229;Ihlara;это частный случай понятия;1;1;from
Q1366229;Ihlara;код VIAF;1;1;from
Q1366229;Ihlara;изображение;1;1;from
Q1366229;Ihlara;государство;1;1;from
Q997967;Buchberger Leite;названо в честь;1;1;to
Q997967;Buchberger Leite;официальный сайт;1;1;from
Q997967;Buchberger Leite;географические координаты;1;1;from
Q997967;Buchberger Leite;Bavarian geotope ID;1;1;from
Q997967;Buchberger Leite;категория на Викискладе;1;1;from
Q997967;Buchberger Leite;находится в охранной зоне;1;1;from
Q997967;Buchberger Leite;это частный случай понятия;1;4;from
Q997967;Buchberger Leite;код VIAF;1;1;from
Q1538251;Gorges du Tarn;изображение;1;1;from
Q1538251;Gorges du Tarn;код VIAF;1;1;from
Q997967;Buchberger Leite;государство;1;1;from
Q1538251;Gorges du Tarn;это частный случай понятия;1;3;from
Q1895173;Margaretenschlucht;государство;1;1;from
Q1895173;Margaretenschlucht;административно-территориальная единица;1;1;from
Q1616742;Schnittlinger Loch;географические координаты;1;1;from
Q1616742;Schnittlinger Loch;горный хребет;1;1;from
Q1616742;Schnittlinger Loch;Bavarian geotope ID;1;1;from
Q1616742;Schnittlinger Loch;категория на Викискладе;1;1;from
Q1616742;Schnittlinger Loch;статус наследия;1;1;from
Q1616742;Schnittlinger Loch;это частный случай понятия;1;4;from
Q1616742;Schnittlinger Loch;изображение;1;1;from
Q1616742;Schnittlinger Loch;государство;1;1;from
Q1616742;Schnittlinger Loch;административно-территориальная единица;1;1;from
Q1538251;Gorges du Tarn;названо в честь;1;1;to
Q1538251;Gorges du Tarn;French Vikidia ID;1;1;from
Q1538251;Gorges du Tarn;код Freebase;1;1;from
Q1538251;Gorges du Tarn;географические координаты;1;2;from
Q1538251;Gorges du Tarn;вертикальная глубина;1;1;from
Q1538251;Gorges du Tarn;категория на Викискладе;1;1;from
Q1538251;Gorges du Tarn;ZNIEFF ID;1;1;from
Q1538251;Gorges du Tarn;код GNS;1;1;from
Q1538251;Gorges du Tarn;код GeoNames;1;1;from
Q1538251;Gorges du Tarn;статус наследия;1;1;from
Q997967;Buchberger Leite;изображение;1;1;from
Q997967;Buchberger Leite;полученные награды;1;1;from
Q1895173;Margaretenschlucht;код VIAF;1;1;from
Q217043;Olduvai Gorge;названо в честь;1;2;to
Q217043;Olduvai Gorge;место обнаружения;1;6;to
Q217043;Olduvai Gorge;код Freebase;1;1;from
Q217043;Olduvai Gorge;Microsoft Academic ID;1;1;from
Q217043;Olduvai Gorge;географические координаты;1;1;from
Q217043;Olduvai Gorge;момент времени;1;1;from
Q217043;Olduvai Gorge;код тезауруса PACTOLS;1;1;from
Q217043;Olduvai Gorge;категория на Викискладе;1;1;from
Q217043;Olduvai Gorge;код темы Quora;1;1;from
Q217043;Olduvai Gorge;код в Большой российской энциклопедии онлайн;1;1;from
Q217043;Olduvai Gorge;код BNF;1;1;from
Q217043;Olduvai Gorge;код TGN;1;1;from
Q217043;Olduvai Gorge;код GeoNames;1;1;from
Q217043;Olduvai Gorge;статус наследия;1;1;from
Q217043;Olduvai Gorge;код в энциклопедии «Британника онлайн»;1;3;from
Q217043;Olduvai Gorge;это частный случай понятия;1;2;from
Q217043;Olduvai Gorge;часть света;1;1;from
Q217043;Olduvai Gorge;код LCNAF;1;1;from
Q217043;Olduvai Gorge;код GND;1;1;from
Q217043;Olduvai Gorge;код VIAF;1;1;from
Q217043;Olduvai Gorge;изображение;1;2;from
Q217043;Olduvai Gorge;государство;1;1;from
Q217043;Olduvai Gorge;основная тема;1;91;to
Q217043;Olduvai Gorge;местонахождение;1;1;to
Q997967;Buchberger Leite;административно-территориальная единица;1;1;from
Q217043;Olduvai Gorge;история происходит в месте;1;1;to
Q682568;Rofla Gorge;Who's on First ID;1;1;from
Q682568;Rofla Gorge;географические координаты;1;1;from
Q682568;Rofla Gorge;категория на Викискладе;1;1;from
Q682568;Rofla Gorge;код GeoNames;1;1;from
Q682568;Rofla Gorge;это частный случай понятия;1;1;from
Q682568;Rofla Gorge;находится на берегу водоёма;1;1;from
Q682568;Rofla Gorge;государство;1;1;from
Q682568;Rofla Gorge;административно-территориальная единица;1;1;from
Q668632;Schöllenen Gorge;идентификатор HDS;1;1;from
Q668632;Schöllenen Gorge;географические координаты;1;1;from
Q668632;Schöllenen Gorge;archINFORM project ID;1;1;from
Q668632;Schöllenen Gorge;произношение (звуковой файл);1;1;from
Q668632;Schöllenen Gorge;категория на Викискладе;1;1;from
Q668632;Schöllenen Gorge;высота над уровнем моря;1;1;from
Q668632;Schöllenen Gorge;код GeoNames;1;1;from
Q668632;Schöllenen Gorge;код в энциклопедии «Британника онлайн»;1;1;from
Q668632;Schöllenen Gorge;это частный случай понятия;1;1;from
Q668632;Schöllenen Gorge;код VIAF;1;1;from
Q668632;Schöllenen Gorge;изображение;1;1;from
Q668632;Schöllenen Gorge;государство;1;1;from
Q668632;Schöllenen Gorge;административно-территориальная единица;1;2;from
Q1895173;Margaretenschlucht;изображение;1;1;from
Q1895173;Margaretenschlucht;это частный случай понятия;1;2;from
Q17592592;Felsentäle;изображение;1;1;from
Q14916370;Sil Canyon;изображение;1;1;from
Q14916370;Sil Canyon;административно-территориальная единица;1;1;from
Q8024823;Windy Canyon;географические координаты;1;1;from
Q8024823;Windy Canyon;категория на Викискладе;1;1;from
Q8024823;Windy Canyon;это частный случай понятия;1;1;from
Q8024823;Windy Canyon;государство;1;1;from
Q8024823;Windy Canyon;административно-территориальная единица;1;1;from
Q7994654;White Drin Canyon;значимое место;1;1;from
Q7994654;White Drin Canyon;географические координаты;1;1;from
Q7994654;White Drin Canyon;категория на Викискладе;1;1;from
Q7994654;White Drin Canyon;это частный случай понятия;1;1;from
Q7994654;White Drin Canyon;изображение;1;1;from
Q7994654;White Drin Canyon;государство;1;1;from
Q6133415;Xiling Gorge;код Freebase;1;1;from
Q6133415;Xiling Gorge;категория на Викискладе;1;1;from
Q6133415;Xiling Gorge;это частный случай понятия;1;1;from
Q6133415;Xiling Gorge;государство;1;1;from
Q3111008;Montmaurin;место обнаружения;1;1;to
Q3111008;Montmaurin;часть от;1;1;to
Q3111008;Montmaurin;адрес;1;3;from
Q3111008;Montmaurin;географические координаты;1;1;from
Q3111008;Montmaurin;состоит из;1;1;from
Q14916370;Sil Canyon;государство;1;1;from
Q14916370;Sil Canyon;находится на берегу водоёма;1;1;from
Q3111008;Montmaurin;код Mérimée;1;2;from
Q14916370;Sil Canyon;это частный случай понятия;1;1;from
Q17592592;Felsentäle;государство;1;1;from
Q17592592;Felsentäle;административно-территориальная единица;1;1;from
Q15843336;Rumpelbachschlucht;географические координаты;1;1;from
Q15843336;Rumpelbachschlucht;дата основания/создания/возникновения;1;1;from
Q15843336;Rumpelbachschlucht;горный хребет;1;1;from
Q15843336;Rumpelbachschlucht;Bavarian geotope ID;1;1;from
Q15843336;Rumpelbachschlucht;категория на Викискладе;1;1;from
Q15843336;Rumpelbachschlucht;статус наследия;1;1;from
Q15843336;Rumpelbachschlucht;это частный случай понятия;1;3;from
Q15843336;Rumpelbachschlucht;находится на берегу водоёма;1;1;from
Q15843336;Rumpelbachschlucht;изображение;1;1;from
Q15843336;Rumpelbachschlucht;государство;1;1;from
Q15843336;Rumpelbachschlucht;административно-территориальная единица;1;1;from
Q15051456;Arak gorges;географические координаты;1;1;from
Q15051456;Arak gorges;название на языке оригинала;1;1;from
Q15051456;Arak gorges;код GeoNames;1;1;from
Q15051456;Arak gorges;это частный случай понятия;1;1;from
Q15051456;Arak gorges;государство;1;1;from
Q14916370;Sil Canyon;географические координаты;1;2;from
Q14916370;Sil Canyon;категория на Викискладе;1;1;from
Q14916370;Sil Canyon;Natura 2000 site ID;1;1;from
Q3111008;Montmaurin;горный хребет;1;1;from
Q3111008;Montmaurin;статус наследия;1;2;from
Q1895173;Margaretenschlucht;площадь;1;1;from
Q2407088;Teufelskirche von Grünsberg;это частный случай понятия;1;4;from
Q2407088;Teufelskirche von Grünsberg;государство;1;1;from
Q2407088;Teufelskirche von Grünsberg;административно-территориальная единица;1;1;from
Q2227535;Saulochschlucht Deggendorf;географические координаты;1;1;from
Q2227535;Saulochschlucht Deggendorf;Bavarian geotope ID;1;1;from
Q2227535;Saulochschlucht Deggendorf;категория на Викискладе;1;1;from
Q2227535;Saulochschlucht Deggendorf;это частный случай понятия;1;4;from
Q2227535;Saulochschlucht Deggendorf;изображение;1;1;from
Q2227535;Saulochschlucht Deggendorf;государство;1;1;from
Q2227535;Saulochschlucht Deggendorf;административно-территориальная единица;1;1;from
Q2012934;Q2012934;географические координаты;1;1;from
Q2012934;Q2012934;категория на Викискладе;1;1;from
Q2012934;Q2012934;это частный случай понятия;1;1;from
Q2012934;Q2012934;государство;1;1;from
Q2012934;Q2012934;административно-территориальная единица;1;1;from
Q1895173;Margaretenschlucht;категория защищённых зон МСОП;1;1;from
Q1895173;Margaretenschlucht;WDPA;1;1;from
Q1895173;Margaretenschlucht;Baden-Württemberg protected area ID;1;1;from
Q1895173;Margaretenschlucht;географические координаты;1;1;from
Q1895173;Margaretenschlucht;дата основания/создания/возникновения;1;1;from
Q1895173;Margaretenschlucht;Common Database on Designated Areas ID;1;1;from
Q1895173;Margaretenschlucht;категория на Викискладе;1;1;from
Q2407088;Teufelskirche von Grünsberg;изображение;1;1;from
Q2407088;Teufelskirche von Grünsberg;статус наследия;1;1;from
Q3111008;Montmaurin;это частный случай понятия;1;2;from
Q2407088;Teufelskirche von Grünsberg;категория на Викискладе;1;1;from
Q3111008;Montmaurin;код LCNAF;1;1;from
Q3111008;Montmaurin;код VIAF;1;1;from
Q3111008;Montmaurin;государство;1;1;from
Q3111008;Montmaurin;административно-территориальная единица;1;2;from
Q3110978;Q3110978;географические координаты;1;1;from
Q3110978;Q3110978;водосборный бассейн;1;1;from
Q3110978;Q3110978;это частный случай понятия;1;1;from
Q3110978;Q3110978;государство;1;1;from
Q3110971;Q3110971;географические координаты;1;1;from
Q3110971;Q3110971;водосборный бассейн;1;1;from
Q3110971;Q3110971;категория на Викискладе;1;1;from
Q3110971;Q3110971;ZNIEFF ID;1;1;from
Q3110971;Q3110971;статус наследия;1;1;from
Q3110971;Q3110971;это частный случай понятия;1;1;from
Q3110971;Q3110971;изображение;1;1;from
Q3110971;Q3110971;государство;1;1;from
Q3110971;Q3110971;административно-территориальная единица;1;1;from
Q2407088;Teufelskirche von Grünsberg;географические координаты;1;1;from
Q2407088;Teufelskirche von Grünsberg;дата основания/создания/возникновения;1;1;from
Q2407088;Teufelskirche von Grünsberg;горный хребет;1;1;from
Q2407088;Teufelskirche von Grünsberg;Bavarian geotope ID;1;1;from
Q60054188;Teufelslochgraben N von Oberwaiz;географические координаты;1;1;from
