entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q817971;Conwy County Borough;дата основания/создания/возникновения;1;1;from
Q817971;Conwy County Borough;географические координаты;1;1;from
Q817971;Conwy County Borough;код Freebase;1;1;from
Q817971;Conwy County Borough;Who's on First ID;1;1;from
Q817971;Conwy County Borough;категория карт на Викискладе;1;1;from
Q817971;Conwy County Borough;руководящий орган;1;1;from
Q817971;Conwy County Borough;код GSS (2011);1;3;from
Q817971;Conwy County Borough;официальный сайт;1;2;from
Q817971;Conwy County Borough;FIPS 10-4 (страны и регионы);1;1;from
Q817971;Conwy County Borough;основная категория по теме;1;1;from
Q817971;Conwy County Borough;баннер Викигида;1;1;from
Q817971;Conwy County Borough;место в MusicBrainz;1;1;from
Q817971;Conwy County Borough;административно делится на;1;1;to
Q817971;Conwy County Borough;TOID;1;1;from
Q817971;Conwy County Borough;заменён на;1;1;to
Q817971;Conwy County Borough;категория объединяет темы;1;13;to
Q817971;Conwy County Borough;расположение штаб-квартиры;1;2;to
Q817971;Conwy County Borough;зона обслуживания;1;2;to
Q817971;Conwy County Borough;юрисдикция распространяется на;1;1;to
Q817971;Conwy County Borough;является столицей;1;1;to
Q817971;Conwy County Borough;место рождения;1;1;to
Q817971;Conwy County Borough;изображённый объект;1;2;to
Q817971;Conwy County Borough;общая тема категории;1;1;to
Q843868;Wrexham County Borough;административно-территориальная единица;1;749;to
Q843868;Wrexham County Borough;государство;1;1;from
Q843868;Wrexham County Borough;карта ареала вида;1;1;from
Q843868;Wrexham County Borough;карта местонахождения;1;1;from
Q843868;Wrexham County Borough;это частный случай понятия;1;1;from
Q817971;Conwy County Borough;категория на Викискладе;1;1;from
Q817971;Conwy County Borough;ISO 3166-2;1;1;from
Q817960;Rhondda Cynon Taf;FIPS 10-4 (страны и регионы);1;1;from
Q817971;Conwy County Borough;изображение;1;1;from
Q817960;Rhondda Cynon Taf;основная категория по теме;1;1;from
Q817960;Rhondda Cynon Taf;место в MusicBrainz;1;1;from
Q817960;Rhondda Cynon Taf;dmoz;1;1;from
Q817960;Rhondda Cynon Taf;административно делится на;1;1;to
Q817960;Rhondda Cynon Taf;заменён на;1;1;to
Q817960;Rhondda Cynon Taf;место рождения;1;14;to
Q817960;Rhondda Cynon Taf;местонахождение;1;1;to
Q817960;Rhondda Cynon Taf;категория объединяет темы;1;7;to
Q817960;Rhondda Cynon Taf;является столицей;1;1;to
Q817960;Rhondda Cynon Taf;изображённый объект;1;1;to
Q817960;Rhondda Cynon Taf;юрисдикция распространяется на;1;1;to
Q817960;Rhondda Cynon Taf;общая тема категории;1;2;to
Q817971;Conwy County Borough;административно-территориальная единица;1;1518;to
Q817971;Conwy County Borough;государство;1;1;from
Q817971;Conwy County Borough;находится на берегу водоёма;1;1;from
Q817971;Conwy County Borough;используемый язык;1;7;from
Q817971;Conwy County Borough;карта местонахождения;1;1;from
Q817971;Conwy County Borough;это частный случай понятия;1;1;from
Q817971;Conwy County Borough;столица;1;1;from
Q817971;Conwy County Borough;имеет границы с;1;2;to
Q817971;Conwy County Borough;численность населения;1;6;from
Q817971;Conwy County Borough;WOEID;1;1;from
Q817971;Conwy County Borough;заменил;1;2;from
Q817971;Conwy County Borough;код в энциклопедии «Британника онлайн»;1;1;from
Q817971;Conwy County Borough;категория для людей, родившихся здесь;1;1;from
Q817971;Conwy County Borough;код GeoNames;1;1;from
Q817971;Conwy County Borough;категория для людей, связанных с местностью;1;1;from
Q817971;Conwy County Borough;площадь;1;1;from
Q817971;Conwy County Borough;соответствующий список;1;6;from
Q817971;Conwy County Borough;код BabelNet;1;1;from
Q748078;Neath Port Talbot County Borough;имеет границы с;1;5;to
Q748078;Neath Port Talbot County Borough;столица;1;1;from
Q748078;Neath Port Talbot County Borough;это частный случай понятия;1;1;from
Q697126;Bridgend County Borough;не путать с;1;1;to
Q697126;Bridgend County Borough;город-побратим;1;2;to
Q697126;Bridgend County Borough;находится на берегу водоёма;1;1;from
Q697126;Bridgend County Borough;карта местонахождения;1;1;from
Q697126;Bridgend County Borough;это частный случай понятия;1;2;from
Q697126;Bridgend County Borough;имеет границы с;1;3;to
Q697126;Bridgend County Borough;изображение герба;1;1;from
Q697126;Bridgend County Borough;численность населения;1;6;from
Q697126;Bridgend County Borough;WOEID;1;1;from
Q697126;Bridgend County Borough;заменил;1;1;from
Q697126;Bridgend County Borough;код в энциклопедии «Британника онлайн»;1;1;from
Q697126;Bridgend County Borough;текст девиза;1;1;from
Q697126;Bridgend County Borough;код GeoNames;1;1;from
Q697126;Bridgend County Borough;название на языке оригинала;1;1;from
Q697126;Bridgend County Borough;категория для людей, связанных с местностью;1;1;from
Q697126;Bridgend County Borough;площадь;1;1;from
Q697126;Bridgend County Borough;административно-территориальная единица;1;280;to
Q697126;Bridgend County Borough;соответствующий список;1;6;from
Q697126;Bridgend County Borough;используемый язык;1;7;from
Q697126;Bridgend County Borough;ISO 3166-2;1;1;from
Q697126;Bridgend County Borough;TOID;1;1;from
Q697126;Bridgend County Borough;категория на Викискладе;1;1;from
Q697126;Bridgend County Borough;геоданные;1;1;from
Q697126;Bridgend County Borough;идентификатор местоположения ArchINFORM;1;1;from
Q697126;Bridgend County Borough;географические координаты;1;1;from
Q697126;Bridgend County Borough;код Freebase;1;1;from
Q697126;Bridgend County Borough;Who's on First ID;1;1;from
Q697126;Bridgend County Borough;находится в пределах природно-географического объекта;1;1;from
Q697126;Bridgend County Borough;категория карт на Викискладе;1;1;from
Q697126;Bridgend County Borough;руководящий орган;1;1;from
Q697126;Bridgend County Borough;код GSS (2011);1;1;from
Q697126;Bridgend County Borough;государство;1;1;from
Q650682;Denbighshire;общая тема категории;1;1;to
Q748078;Neath Port Talbot County Borough;код LCNAF;1;1;from
Q650682;Denbighshire;официальный сайт;1;2;from
Q650682;Denbighshire;территория перекрывается с;1;1;from
Q650682;Denbighshire;Vision of Britain place ID;1;1;from
Q650682;Denbighshire;категория на Викискладе;1;1;from
Q650682;Denbighshire;геоданные;1;1;from
Q650682;Denbighshire;ID отношения в OpenStreetMap;1;1;from
Q650682;Denbighshire;код EMLO location;1;1;from
Q650682;Denbighshire;идентификатор местоположения ArchINFORM;1;1;from
Q650682;Denbighshire;дата основания/создания/возникновения;1;1;from
Q650682;Denbighshire;географические координаты;1;1;from
Q650682;Denbighshire;код Freebase;1;1;from
Q650682;Denbighshire;Who's on First ID;1;1;from
Q650682;Denbighshire;категория карт на Викискладе;1;1;from
Q650682;Denbighshire;руководящий орган;1;1;from
Q650682;Denbighshire;код GSS (2011);1;1;from
Q650682;Denbighshire;FIPS 10-4 (страны и регионы);1;1;from
Q650682;Denbighshire;юрисдикция распространяется на;1;1;to
Q650682;Denbighshire;основная категория по теме;1;1;from
Q650682;Denbighshire;место в MusicBrainz;1;1;from
Q650682;Denbighshire;dmoz;1;1;from
Q650682;Denbighshire;административно делится на;1;1;to
Q650682;Denbighshire;заменён на;1;1;to
Q650682;Denbighshire;следующее по порядку;1;1;to
Q650682;Denbighshire;гражданство;1;1;to
Q650682;Denbighshire;место жительства;1;1;to
Q650682;Denbighshire;категория объединяет темы;1;14;to
Q650682;Denbighshire;место смерти;1;5;to
Q650682;Denbighshire;место рождения;1;19;to
Q650682;Denbighshire;изображённый объект;1;3;to
Q650682;Denbighshire;основная тема;1;2;to
Q650682;Denbighshire;зона обслуживания;1;1;to
Q697126;Bridgend County Borough;официальный сайт;1;1;from
Q697126;Bridgend County Borough;FIPS 10-4 (страны и регионы);1;1;from
Q697126;Bridgend County Borough;основная категория по теме;1;1;from
Q748065;Caerphilly County Borough;заменён на;1;2;to
Q748065;Caerphilly County Borough;ID отношения в OpenStreetMap;1;1;from
Q748065;Caerphilly County Borough;идентификатор местоположения ArchINFORM;1;1;from
Q748065;Caerphilly County Borough;географические координаты;1;1;from
Q748065;Caerphilly County Borough;код Freebase;1;1;from
Q748065;Caerphilly County Borough;Who's on First ID;1;1;from
Q748065;Caerphilly County Borough;руководящий орган;1;1;from
Q748065;Caerphilly County Borough;код GSS (2011);1;1;from
Q748065;Caerphilly County Borough;официальный сайт;1;2;from
Q748065;Caerphilly County Borough;FIPS 10-4 (страны и регионы);1;1;from
Q748065;Caerphilly County Borough;основная категория по теме;1;1;from
Q748065;Caerphilly County Borough;место в MusicBrainz;1;1;from
Q748065;Caerphilly County Borough;dmoz;1;1;from
Q748065;Caerphilly County Borough;административно делится на;1;1;to
Q748065;Caerphilly County Borough;место изготовления;1;1;to
Q748065;Caerphilly County Borough;категория объединяет темы;1;7;to
Q697126;Bridgend County Borough;место в MusicBrainz;1;1;from
Q748065;Caerphilly County Borough;место рождения;1;11;to
Q748065;Caerphilly County Borough;основная тема;1;1;to
Q748065;Caerphilly County Borough;область деятельности;1;2;to
Q748065;Caerphilly County Borough;зона обслуживания;1;5;to
Q748065;Caerphilly County Borough;юрисдикция распространяется на;1;1;to
Q748065;Caerphilly County Borough;изображённый объект;1;1;to
Q748065;Caerphilly County Borough;общая тема категории;1;1;to
Q748065;Caerphilly County Borough;оператор;1;1;to
Q748078;Neath Port Talbot County Borough;административно-территориальная единица;1;458;to
Q748078;Neath Port Talbot County Borough;государство;1;1;from
Q748078;Neath Port Talbot County Borough;изображение;1;1;from
Q748078;Neath Port Talbot County Borough;город-побратим;1;8;to
Q748078;Neath Port Talbot County Borough;находится на берегу водоёма;1;1;from
Q748078;Neath Port Talbot County Borough;карта местонахождения;1;1;from
Q748065;Caerphilly County Borough;геоданные;1;1;from
Q748065;Caerphilly County Borough;TOID;1;1;from
Q748065;Caerphilly County Borough;ISO 3166-2;1;1;from
Q748065;Caerphilly County Borough;используемый язык;1;7;from
Q697126;Bridgend County Borough;dmoz;1;1;from
Q697126;Bridgend County Borough;административно делится на;1;1;to
Q697126;Bridgend County Borough;место рождения;1;8;to
Q697126;Bridgend County Borough;заменён на;1;1;to
Q697126;Bridgend County Borough;местонахождение;1;1;to
Q697126;Bridgend County Borough;место смерти;1;2;to
Q697126;Bridgend County Borough;расположение штаб-квартиры;1;1;to
Q697126;Bridgend County Borough;категория объединяет темы;1;3;to
Q697126;Bridgend County Borough;зона обслуживания;1;2;to
Q697126;Bridgend County Borough;изображённый объект;1;1;to
Q697126;Bridgend County Borough;общая тема категории;1;1;to
Q748065;Caerphilly County Borough;административно-территориальная единица;1;366;to
Q748065;Caerphilly County Borough;государство;1;1;from
Q748065;Caerphilly County Borough;изображение;1;1;from
Q748065;Caerphilly County Borough;карта местонахождения;1;1;from
Q748065;Caerphilly County Borough;это частный случай понятия;1;1;from
Q748065;Caerphilly County Borough;имеет границы с;1;7;to
Q748065;Caerphilly County Borough;изображение герба;1;1;from
Q748065;Caerphilly County Borough;численность населения;1;6;from
Q748065;Caerphilly County Borough;WOEID;1;1;from
Q748065;Caerphilly County Borough;заменил;1;2;from
Q748065;Caerphilly County Borough;код в энциклопедии «Британника онлайн»;1;1;from
Q748065;Caerphilly County Borough;текст девиза;1;2;from
Q748065;Caerphilly County Borough;категория для людей, родившихся здесь;1;1;from
Q748065;Caerphilly County Borough;код GeoNames;1;1;from
Q748065;Caerphilly County Borough;категория для людей, связанных с местностью;1;1;from
Q748065;Caerphilly County Borough;площадь;1;1;from
Q748065;Caerphilly County Borough;соответствующий список;1;6;from
Q748065;Caerphilly County Borough;туристический центр;1;1;from
Q843868;Wrexham County Borough;столица;1;1;from
Q843868;Wrexham County Borough;имеет границы с;1;3;to
Q843868;Wrexham County Borough;изображение герба;1;1;from
Q11294004;Newport;категория для людей, связанных с местностью;1;1;from
Q11294004;Newport;находится на берегу водоёма;1;3;from
Q11294004;Newport;описание герба;1;1;from
Q11294004;Newport;карта местонахождения;1;2;from
Q11294004;Newport;код LCNAF;1;1;from
Q11294004;Newport;это частный случай понятия;1;1;from
Q11294004;Newport;столица;1;1;from
Q11294004;Newport;имеет границы с;1;4;to
Q11294004;Newport;изображение герба;1;1;from
Q11294004;Newport;численность населения;1;6;from
Q11294004;Newport;WOEID;1;1;from
Q11294004;Newport;заменил;1;1;from
Q11294004;Newport;код в энциклопедии «Британника онлайн»;1;2;from
Q11294004;Newport;текст девиза;1;1;from
Q11294004;Newport;код GeoNames;1;1;from
Q11294004;Newport;площадь;1;1;from
Q11294004;Newport;государство;1;1;from
Q11294004;Newport;используемый язык;1;7;from
Q11294004;Newport;ISO 3166-2;1;2;from
Q11294004;Newport;TOID;1;1;from
Q11294004;Newport;категория на Викискладе;1;1;from
Q11294004;Newport;геоданные;1;1;from
Q11294004;Newport;ID отношения в OpenStreetMap;1;1;from
Q11294004;Newport;географические координаты;1;1;from
Q11294004;Newport;Who's on First ID;1;1;from
Q11294004;Newport;руководящий орган;1;1;from
Q11294004;Newport;код GSS (2011);1;1;from
Q11294004;Newport;официальный сайт;1;2;from
Q11294004;Newport;FIPS 10-4 (страны и регионы);1;1;from
Q11294004;Newport;основная категория по теме;1;1;from
Q11294004;Newport;место в MusicBrainz;1;1;from
Q11294004;Newport;изображение;1;1;from
Q11294004;Newport;расположение штаб-квартиры;1;1;from
Q10996863;City and County of Swansea;заменил;1;1;from
Q10996863;City and County of Swansea;код GSS (2011);1;1;from
Q10996863;City and County of Swansea;код GeoNames;1;1;from
Q10996863;City and County of Swansea;категория для людей, связанных с местностью;1;1;from
Q10996863;City and County of Swansea;площадь;1;1;from
Q10996863;City and County of Swansea;используемый язык;1;7;from
Q10996863;City and County of Swansea;ISO 3166-2;1;2;from
Q10996863;City and County of Swansea;TOID;1;1;from
Q10996863;City and County of Swansea;код темы Quora;1;1;from
Q10996863;City and County of Swansea;категория на Викискладе;1;1;from
Q10996863;City and County of Swansea;геоданные;1;1;from
Q10996863;City and County of Swansea;ID отношения в OpenStreetMap;1;1;from
Q10996863;City and County of Swansea;код NUTS;1;1;from
Q10996863;City and County of Swansea;географические координаты;1;1;from
Q10996863;City and County of Swansea;Who's on First ID;1;1;from
Q10996863;City and County of Swansea;руководящий орган;1;1;from
Q10996863;City and County of Swansea;официальный сайт;1;4;from
Q11294004;Newport;административно-территориальная единица;1;478;to
Q10996863;City and County of Swansea;FIPS 10-4 (страны и регионы);1;1;from
Q10996863;City and County of Swansea;основная категория по теме;1;1;from
Q10996863;City and County of Swansea;место в MusicBrainz;1;1;from
Q10996863;City and County of Swansea;dmoz;1;1;from
Q10996863;City and County of Swansea;административно делится на;1;1;to
Q10996863;City and County of Swansea;местонахождение;1;1;to
Q10996863;City and County of Swansea;заменён на;1;1;to
Q10996863;City and County of Swansea;категория объединяет темы;1;4;to
Q10996863;City and County of Swansea;место публикации;1;1;to
Q10996863;City and County of Swansea;общая тема категории;1;1;to
Q10996863;City and County of Swansea;основная тема;1;2;to
Q10996863;City and County of Swansea;юрисдикция распространяется на;1;1;to
Q10996863;City and County of Swansea;зона обслуживания;1;1;to
Q10996863;City and County of Swansea;является столицей;1;1;to
Q11294004;Newport;dmoz;1;1;from
Q11294004;Newport;административно делится на;1;1;to
Q11294004;Newport;является столицей;1;1;to
Q42617191;Isle of Anglesey;административно делится на;1;40;from
Q24342199;City and County of Cardiff;руководящий орган;1;1;from
Q24342199;City and County of Cardiff;код GSS (2011);1;1;from
Q24342199;City and County of Cardiff;официальный сайт;1;4;from
Q24342199;City and County of Cardiff;FIPS 10-4 (страны и регионы);1;1;from
Q24342199;City and County of Cardiff;основная категория по теме;1;1;from
Q24342199;City and County of Cardiff;место в MusicBrainz;1;1;from
Q24342199;City and County of Cardiff;dmoz;1;1;from
Q24342199;City and County of Cardiff;административно делится на;1;1;to
Q24342199;City and County of Cardiff;заменён на;1;1;to
Q24342199;City and County of Cardiff;категория объединяет темы;1;3;to
Q24342199;City and County of Cardiff;юрисдикция распространяется на;1;6;to
Q24342199;City and County of Cardiff;зона обслуживания;1;2;to
Q42617191;Isle of Anglesey;административно-территориальная единица;1;1249;to
Q42617191;Isle of Anglesey;названо в честь;1;1;from
Q42617191;Isle of Anglesey;государство;1;1;from
Q11294004;Newport;заменён на;1;1;to
Q42617191;Isle of Anglesey;это частный случай понятия;1;1;from
Q42617191;Isle of Anglesey;имеет границы с;1;1;to
Q42617191;Isle of Anglesey;численность населения;1;6;from
Q42617191;Isle of Anglesey;код в энциклопедии «Британника онлайн»;1;1;from
Q42617191;Isle of Anglesey;официальное название;1;2;from
Q42617191;Isle of Anglesey;код GeoNames;1;1;from
Q42617191;Isle of Anglesey;не путать с;1;2;to
Q42617191;Isle of Anglesey;площадь;1;1;from
Q42617191;Isle of Anglesey;используемый язык;1;7;from
Q42617191;Isle of Anglesey;TOID;1;1;from
Q42617191;Isle of Anglesey;геоданные;1;1;from
Q42617191;Isle of Anglesey;географические координаты;1;1;from
Q42617191;Isle of Anglesey;Who's on First ID;1;1;from
Q42617191;Isle of Anglesey;руководящий орган;1;1;from
Q24342199;City and County of Cardiff;Who's on First ID;1;1;from
Q24342199;City and County of Cardiff;географические координаты;1;1;from
Q24342199;City and County of Cardiff;геоданные;1;1;from
Q24342199;City and County of Cardiff;категория на Викискладе;1;1;from
Q11294004;Newport;юрисдикция распространяется на;1;1;to
Q11294004;Newport;зона обслуживания;1;5;to
Q11294004;Newport;область деятельности;1;1;to
Q11294004;Newport;категория объединяет темы;1;1;to
Q24342199;City and County of Cardiff;административно-территориальная единица;1;900;to
Q24342199;City and County of Cardiff;государство;1;1;from
Q24342199;City and County of Cardiff;законодательный орган;1;1;from
Q24342199;City and County of Cardiff;находится на берегу водоёма;1;4;from
Q24342199;City and County of Cardiff;исполнительная власть;1;1;from
Q24342199;City and County of Cardiff;карта местонахождения;1;1;from
Q24342199;City and County of Cardiff;код LCNAF;1;1;from
Q24342199;City and County of Cardiff;это частный случай понятия;1;1;from
Q24342199;City and County of Cardiff;имеет границы с;1;4;to
Q24342199;City and County of Cardiff;глава правительства;1;1;from
Q24342199;City and County of Cardiff;изображение герба;1;1;from
Q24342199;City and County of Cardiff;численность населения;1;6;from
Q24342199;City and County of Cardiff;WOEID;1;1;from
Q24342199;City and County of Cardiff;должность главы правительства;1;1;from
Q24342199;City and County of Cardiff;заменил;1;1;from
Q24342199;City and County of Cardiff;код в энциклопедии «Британника онлайн»;1;1;from
Q24342199;City and County of Cardiff;текст девиза;1;2;from
Q24342199;City and County of Cardiff;код GeoNames;1;1;from
Q24342199;City and County of Cardiff;категория фильмов, снятых в этом месте;1;1;from
Q24342199;City and County of Cardiff;категория для людей, связанных с местностью;1;1;from
Q24342199;City and County of Cardiff;площадь;1;1;from
Q24342199;City and County of Cardiff;соответствующий список;1;5;from
Q24342199;City and County of Cardiff;используемый язык;1;7;from
Q24342199;City and County of Cardiff;ISO 3166-2;1;2;from
Q24342199;City and County of Cardiff;TOID;1;1;from
Q10996863;City and County of Swansea;код в энциклопедии «Британника онлайн»;1;1;from
Q10996863;City and County of Swansea;WOEID;1;1;from
Q843868;Wrexham County Borough;численность населения;1;6;from
Q844784;Vale of Glamorgan;категория для людей, родившихся здесь;1;1;from
Q843868;Wrexham County Borough;общая тема категории;1;1;to
Q843868;Wrexham County Borough;юрисдикция распространяется на;1;1;to
Q844784;Vale of Glamorgan;административно-территориальная единица;1;622;to
Q844784;Vale of Glamorgan;государство;1;1;from
Q844784;Vale of Glamorgan;город-побратим;1;2;to
Q844784;Vale of Glamorgan;находится на берегу водоёма;1;1;from
Q844784;Vale of Glamorgan;карта местонахождения;1;1;from
Q844784;Vale of Glamorgan;код LCNAF;1;1;from
Q844784;Vale of Glamorgan;это частный случай понятия;1;1;from
Q844784;Vale of Glamorgan;имеет границы с;1;3;to
Q844784;Vale of Glamorgan;численность населения;1;6;from
Q844784;Vale of Glamorgan;WOEID;1;1;from
Q844784;Vale of Glamorgan;заменил;1;1;from
Q844784;Vale of Glamorgan;код в энциклопедии «Британника онлайн»;1;1;from
Q844784;Vale of Glamorgan;код GeoNames;1;1;from
Q843868;Wrexham County Borough;зона обслуживания;1;1;to
Q844784;Vale of Glamorgan;код BBC Things;1;1;from
Q844784;Vale of Glamorgan;категория для людей, связанных с местностью;1;1;from
Q844784;Vale of Glamorgan;площадь;1;1;from
Q844784;Vale of Glamorgan;используемый язык;1;7;from
Q844784;Vale of Glamorgan;ISO 3166-2;1;2;from
Q844784;Vale of Glamorgan;TOID;1;1;from
Q844784;Vale of Glamorgan;категория на Викискладе;1;1;from
Q844784;Vale of Glamorgan;геоданные;1;1;from
Q844784;Vale of Glamorgan;ID отношения в OpenStreetMap;1;1;from
Q844784;Vale of Glamorgan;идентификатор местоположения ArchINFORM;1;1;from
Q844784;Vale of Glamorgan;географические координаты;1;1;from
Q844784;Vale of Glamorgan;код Freebase;1;1;from
Q844784;Vale of Glamorgan;Who's on First ID;1;1;from
Q844784;Vale of Glamorgan;руководящий орган;1;1;from
Q843868;Wrexham County Borough;изображённый объект;1;1;to
Q843868;Wrexham County Borough;является столицей;1;1;to
Q10996863;City and County of Swansea;численность населения;1;6;from
Q843868;Wrexham County Borough;дата основания/создания/возникновения;1;1;from
Q843868;Wrexham County Borough;WOEID;1;1;from
Q843868;Wrexham County Borough;код в энциклопедии «Британника онлайн»;1;1;from
Q843868;Wrexham County Borough;текст девиза;1;1;from
Q843868;Wrexham County Borough;категория для людей, родившихся здесь;1;1;from
Q843868;Wrexham County Borough;код GeoNames;1;1;from
Q843868;Wrexham County Borough;категория для людей, связанных с местностью;1;1;from
Q843868;Wrexham County Borough;площадь;1;1;from
Q843868;Wrexham County Borough;используемый язык;1;7;from
Q843868;Wrexham County Borough;ISO 3166-2;1;2;from
Q843868;Wrexham County Borough;TOID;1;1;from
Q843868;Wrexham County Borough;категория на Викискладе;1;1;from
Q843868;Wrexham County Borough;геоданные;1;1;from
Q843868;Wrexham County Borough;ID отношения в OpenStreetMap;1;1;from
Q843868;Wrexham County Borough;идентификатор местоположения ArchINFORM;1;1;from
Q843868;Wrexham County Borough;географические координаты;1;1;from
Q843868;Wrexham County Borough;категория объединяет темы;1;7;to
Q843868;Wrexham County Borough;код Freebase;1;1;from
Q843868;Wrexham County Borough;Who's on First ID;1;1;from
Q843868;Wrexham County Borough;находится в пределах природно-географического объекта;1;1;from
Q843868;Wrexham County Borough;категория карт на Викискладе;1;1;from
Q843868;Wrexham County Borough;руководящий орган;1;1;from
Q843868;Wrexham County Borough;код GSS (2011);1;1;from
Q843868;Wrexham County Borough;официальный сайт;1;1;from
Q843868;Wrexham County Borough;FIPS 10-4 (страны и регионы);1;1;from
Q843868;Wrexham County Borough;основная категория по теме;1;1;from
Q843868;Wrexham County Borough;баннер Викигида;1;1;from
Q843868;Wrexham County Borough;место в MusicBrainz;1;1;from
Q843868;Wrexham County Borough;dmoz;1;1;from
Q843868;Wrexham County Borough;административно делится на;1;1;to
Q843868;Wrexham County Borough;заменён на;1;1;to
Q844784;Vale of Glamorgan;код GSS (2011);1;1;from
Q844784;Vale of Glamorgan;официальный сайт;1;1;from
Q844784;Vale of Glamorgan;транскрипция в МФА;1;1;from
Q3306663;Merthyr Tydfil County Borough;заменён на;1;1;to
Q3306663;Merthyr Tydfil County Borough;категория на Викискладе;1;1;from
Q3306663;Merthyr Tydfil County Borough;геоданные;1;1;from
