entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1649029;Akciabrski District;код GeoNames;1;1;from
Q1649029;Akciabrski District;категория для людей, похороненных здесь;1;1;from
Q1649029;Akciabrski District;категория для людей, связанных с местностью;1;1;from
Q1649029;Akciabrski District;высота над уровнем моря;1;1;from
Q1649029;Akciabrski District;площадь;1;1;from
Q1649029;Akciabrski District;категория на Викискладе;1;1;from
Q1649029;Akciabrski District;географические координаты;1;1;from
Q1649029;Akciabrski District;код Freebase;1;1;from
Q1649029;Akciabrski District;категория карт на Викискладе;1;1;from
Q1649029;Akciabrski District;официальный сайт;1;1;from
Q1649029;Akciabrski District;основная категория по теме;1;1;from
Q1649029;Akciabrski District;место смерти;1;3;to
Q1649029;Akciabrski District;место рождения;1;5;to
Q1649029;Akciabrski District;место погребения;1;2;to
Q1754468;Dziatlava District;административно-территориальная единица;1;97;to
Q1754468;Dziatlava District;исполнительная власть;1;1;from
Q1808704;Chojniki District;столица;1;1;from
Q1786486;Kalinkavičy District;категория для людей, похороненных здесь;1;1;from
Q1786486;Kalinkavičy District;географические координаты;1;1;from
Q1786486;Kalinkavičy District;дата основания/создания/возникновения;1;1;from
Q1786486;Kalinkavičy District;категория на Викискладе;1;1;from
Q1786486;Kalinkavičy District;площадь;1;1;from
Q1786486;Kalinkavičy District;высота над уровнем моря;1;1;from
Q1786486;Kalinkavičy District;категория для людей, связанных с местностью;1;1;from
Q1786486;Kalinkavičy District;код GeoNames;1;1;from
Q1786486;Kalinkavičy District;код LCNAF;1;1;from
Q1786486;Kalinkavičy District;категория для людей, умерших здесь;1;1;from
Q1786486;Kalinkavičy District;категория для людей, родившихся здесь;1;1;from
Q1786486;Kalinkavičy District;изображение герба;1;1;from
Q1786486;Kalinkavičy District;имеет границы с;1;6;to
Q1786486;Kalinkavičy District;изображение флага;1;1;from
Q1786486;Kalinkavičy District;столица;1;1;from
Q1786486;Kalinkavičy District;код Freebase;1;1;from
Q1786486;Kalinkavičy District;категория карт на Викискладе;1;1;from
Q1786486;Kalinkavičy District;официальный сайт;1;1;from
Q1786486;Kalinkavičy District;основная категория по теме;1;1;from
Q1786486;Kalinkavičy District;категория объединяет темы;1;5;to
Q1786486;Kalinkavičy District;место смерти;1;8;to
Q1786486;Kalinkavičy District;место погребения;1;4;to
Q1786486;Kalinkavičy District;место рождения;1;8;to
Q1786486;Kalinkavičy District;административно делится на;1;2;to
Q1786486;Kalinkavičy District;юрисдикция распространяется на;1;3;to
Q1786486;Kalinkavičy District;является столицей;1;1;to
Q1786486;Kalinkavičy District;общая тема категории;1;1;to
Q1808704;Chojniki District;административно-территориальная единица;1;44;to
Q1808704;Chojniki District;государство;1;1;from
Q1808704;Chojniki District;исполнительная власть;1;1;from
Q1808704;Chojniki District;карта местонахождения;1;1;from
Q1808704;Chojniki District;это частный случай понятия;1;1;from
Q1786486;Kalinkavičy District;это частный случай понятия;1;1;from
Q1786486;Kalinkavičy District;карта местонахождения;1;1;from
Q1754468;Dziatlava District;код VIAF;1;1;from
Q1754468;Dziatlava District;категория для людей, родившихся здесь;1;1;from
Q1754468;Dziatlava District;площадь;1;1;from
Q1754468;Dziatlava District;высота над уровнем моря;1;1;from
Q1754468;Dziatlava District;категория для людей, связанных с местностью;1;1;from
Q1754468;Dziatlava District;категория для людей, похороненных здесь;1;1;from
Q1754468;Dziatlava District;код GeoNames;1;1;from
Q1754468;Dziatlava District;категория для людей, умерших здесь;1;1;from
Q1754468;Dziatlava District;изображение герба;1;1;from
Q1786486;Kalinkavičy District;код VIAF;1;1;from
Q1754468;Dziatlava District;имеет границы с;1;3;to
Q1754468;Dziatlava District;изображение флага;1;1;from
Q1754468;Dziatlava District;столица;1;1;from
Q1754468;Dziatlava District;это частный случай понятия;1;1;from
Q1754468;Dziatlava District;код LCNAF;1;1;from
Q1754468;Dziatlava District;карта местонахождения;1;1;from
Q1754468;Dziatlava District;категория на Викискладе;1;1;from
Q1754468;Dziatlava District;географические координаты;1;1;from
Q1754468;Dziatlava District;код Freebase;1;1;from
Q1754468;Dziatlava District;категория карт на Викискладе;1;1;from
Q1754468;Dziatlava District;официальный сайт;1;1;from
Q1754468;Dziatlava District;основная категория по теме;1;1;from
Q1754468;Dziatlava District;категория объединяет темы;1;5;to
Q1754468;Dziatlava District;является столицей;1;1;to
Q1754468;Dziatlava District;место рождения;1;8;to
Q1754468;Dziatlava District;место погребения;1;1;to
Q1754468;Dziatlava District;административно делится на;1;2;to
Q1754468;Dziatlava District;место смерти;1;1;to
Q1754468;Dziatlava District;юрисдикция распространяется на;1;2;to
Q1754468;Dziatlava District;общая тема категории;1;1;to
Q1786486;Kalinkavičy District;административно-территориальная единица;1;146;to
Q1786486;Kalinkavičy District;государство;1;1;from
Q1786486;Kalinkavičy District;исполнительная власть;1;1;from
Q1817324;Valozhyn District;является столицей;1;1;to
Q1817324;Valozhyn District;место смерти;1;1;to
Q1888816;Brest District;описывается в источниках;1;3;from
Q1885601;Ivacevičy District;код GeoNames;1;1;from
Q1885601;Ivacevičy District;географические координаты;1;1;from
Q1885601;Ivacevičy District;категория на Викискладе;1;1;from
Q1885601;Ivacevičy District;площадь;1;1;from
Q1885601;Ivacevičy District;высота над уровнем моря;1;1;from
Q1885601;Ivacevičy District;категория для людей, связанных с местностью;1;1;from
Q1885601;Ivacevičy District;категория для людей, похороненных здесь;1;1;from
Q1885601;Ivacevičy District;категория для людей, умерших здесь;1;1;from
Q1885601;Ivacevičy District;карта местонахождения;1;1;from
Q1885601;Ivacevičy District;категория для людей, родившихся здесь;1;1;from
Q1885601;Ivacevičy District;изображение герба;1;1;from
Q1885601;Ivacevičy District;имеет границы с;1;7;to
Q1885601;Ivacevičy District;изображение флага;1;1;from
Q1885601;Ivacevičy District;столица;1;1;from
Q1885601;Ivacevičy District;это частный случай понятия;1;1;from
Q1885601;Ivacevičy District;код Freebase;1;1;from
Q1885601;Ivacevičy District;категория карт на Викискладе;1;1;from
Q1885601;Ivacevičy District;официальный сайт;1;2;from
Q1885601;Ivacevičy District;основная категория по теме;1;1;from
Q1885601;Ivacevičy District;категория объединяет темы;1;5;to
Q1885601;Ivacevičy District;место рождения;1;9;to
Q1885601;Ivacevičy District;административно делится на;1;1;to
Q1885601;Ivacevičy District;юрисдикция распространяется на;1;3;to
Q1885601;Ivacevičy District;является столицей;1;1;to
Q1885601;Ivacevičy District;заменён на;1;1;to
Q1885601;Ivacevičy District;общая тема категории;1;1;to
Q1885613;Baranavichy District;административно-территориальная единица;1;67;to
Q1885613;Baranavichy District;государство;1;1;from
Q1885613;Baranavichy District;исполнительная власть;1;1;from
Q1885613;Baranavichy District;код VIAF;1;1;from
Q1885613;Baranavichy District;карта местонахождения;1;1;from
Q1885613;Baranavichy District;код LCNAF;1;1;from
Q1885601;Ivacevičy District;код LCNAF;1;1;from
Q1885601;Ivacevičy District;описание герба;1;1;from
Q1885613;Baranavichy District;столица;1;1;from
Q1885588;Ivanava District;категория для людей, родившихся здесь;1;1;from
Q1885588;Ivanava District;площадь;1;1;from
Q1885588;Ivanava District;высота над уровнем моря;1;1;from
Q1885588;Ivanava District;категория для людей, связанных с местностью;1;1;from
Q1885588;Ivanava District;категория для людей, похороненных здесь;1;1;from
Q1885588;Ivanava District;код GeoNames;1;1;from
Q1885588;Ivanava District;категория для людей, умерших здесь;1;1;from
Q1885588;Ivanava District;численность населения;1;1;from
Q1885601;Ivacevičy District;код VIAF;1;1;from
Q1885588;Ivanava District;изображение герба;1;1;from
Q1885588;Ivanava District;глава правительства;1;1;from
Q1885588;Ivanava District;имеет границы с;1;2;to
Q1885588;Ivanava District;изображение флага;1;1;from
Q1885588;Ivanava District;столица;1;1;from
Q1885588;Ivanava District;это частный случай понятия;1;1;from
Q1885588;Ivanava District;категория на Викискладе;1;1;from
Q1885588;Ivanava District;географические координаты;1;1;from
Q1885588;Ivanava District;код Freebase;1;1;from
Q1885588;Ivanava District;категория карт на Викискладе;1;1;from
Q1885588;Ivanava District;официальный сайт;1;2;from
Q1885588;Ivanava District;основная категория по теме;1;1;from
Q1885588;Ivanava District;место рождения;1;10;to
Q1885588;Ivanava District;административно делится на;1;1;to
Q1885588;Ivanava District;юрисдикция распространяется на;1;3;to
Q1885588;Ivanava District;категория объединяет темы;1;5;to
Q1885588;Ivanava District;общая тема категории;1;1;to
Q1885588;Ivanava District;является столицей;1;1;to
Q1885601;Ivacevičy District;административно-территориальная единица;1;37;to
Q1885601;Ivacevičy District;описание флага;1;1;from
Q1885601;Ivacevičy District;государство;1;1;from
Q1885601;Ivacevičy District;изображение;1;1;from
Q1885601;Ivacevičy District;исполнительная власть;1;1;from
Q1885613;Baranavichy District;это частный случай понятия;1;1;from
Q1885613;Baranavichy District;имеет границы с;1;6;to
Q1885588;Ivanava District;описание герба;1;1;from
Q1885628;Luninets District;высота над уровнем моря;1;1;from
Q1885628;Luninets District;категория карт на Викискладе;1;1;from
Q1885628;Luninets District;код Freebase;1;1;from
Q1885628;Luninets District;географические координаты;1;1;from
Q1885628;Luninets District;часовой пояс;1;1;from
Q1885628;Luninets District;категория на Викискладе;1;1;from
Q1885628;Luninets District;площадь;1;1;from
Q1885628;Luninets District;категория для людей, связанных с местностью;1;1;from
Q1885628;Luninets District;изображение флага;1;1;from
Q1885628;Luninets District;категория для людей, похороненных здесь;1;1;from
Q1885628;Luninets District;название на языке оригинала;1;1;from
Q1885628;Luninets District;код GeoNames;1;1;from
Q1885628;Luninets District;категория для людей, умерших здесь;1;1;from
Q1885628;Luninets District;категория для людей, родившихся здесь;1;1;from
Q1885628;Luninets District;изображение герба;1;1;from
Q1885628;Luninets District;официальный сайт;1;1;from
Q1885628;Luninets District;основная категория по теме;1;1;from
Q1885628;Luninets District;категория объединяет темы;1;5;to
Q1885628;Luninets District;место рождения;1;4;to
Q1885628;Luninets District;административно делится на;1;1;to
Q1885628;Luninets District;место смерти;1;1;to
Q1885628;Luninets District;юрисдикция распространяется на;1;2;to
Q1885628;Luninets District;является столицей;1;1;to
Q1885628;Luninets District;общая тема категории;1;1;to
Q1888816;Brest District;административно-территориальная единица;1;31;to
Q1888816;Brest District;государство;1;1;from
Q1888816;Brest District;исполнительная власть;1;1;from
Q1888816;Brest District;карта местонахождения;1;1;from
Q1888816;Brest District;это частный случай понятия;1;1;from
Q1888816;Brest District;столица;1;1;from
Q1888816;Brest District;имеет границы с;1;3;to
Q1888816;Brest District;изображение герба;1;1;from
Q1885628;Luninets District;имеет границы с;1;5;to
Q1885628;Luninets District;столица;1;1;from
Q1885613;Baranavichy District;численность населения;1;3;from
Q1885613;Baranavichy District;высота над уровнем моря;1;1;from
Q1885613;Baranavichy District;категория карт на Викискладе;1;1;from
Q1885613;Baranavichy District;код Freebase;1;1;from
Q1885613;Baranavichy District;географические координаты;1;1;from
Q1885613;Baranavichy District;часовой пояс;1;1;from
Q1885613;Baranavichy District;категория на Викискладе;1;1;from
Q1885613;Baranavichy District;площадь;1;1;from
Q1885613;Baranavichy District;категория для людей, связанных с местностью;1;1;from
Q1885628;Luninets District;это частный случай понятия;1;1;from
Q1885613;Baranavichy District;категория для людей, похороненных здесь;1;1;from
Q1885613;Baranavichy District;название на языке оригинала;1;1;from
Q1885613;Baranavichy District;код GeoNames;1;1;from
Q1885613;Baranavichy District;категория для людей, умерших здесь;1;1;from
Q1885613;Baranavichy District;категория для людей, родившихся здесь;1;1;from
Q1885613;Baranavichy District;описывается в источниках;1;3;from
Q1885613;Baranavichy District;официальный сайт;1;1;from
Q1885613;Baranavichy District;основная категория по теме;1;1;from
Q1885613;Baranavichy District;категория объединяет темы;1;5;to
Q1885613;Baranavichy District;место смерти;1;1;to
Q1885613;Baranavichy District;место погребения;1;1;to
Q1885613;Baranavichy District;административно делится на;1;1;to
Q1885613;Baranavichy District;место рождения;1;9;to
Q1885613;Baranavichy District;является столицей;1;1;to
Q1885613;Baranavichy District;заменён на;1;1;to
Q1885613;Baranavichy District;юрисдикция распространяется на;1;2;to
Q1885613;Baranavichy District;общая тема категории;1;1;to
Q1885628;Luninets District;административно-территориальная единица;1;76;to
Q1885628;Luninets District;государство;1;1;from
Q1885628;Luninets District;изображение;1;1;from
Q1885628;Luninets District;исполнительная власть;1;1;from
Q1885628;Luninets District;код GND;1;1;from
Q1885628;Luninets District;карта местонахождения;1;1;from
Q1885588;Ivanava District;карта местонахождения;1;1;from
Q1885588;Ivanava District;исполнительная власть;1;1;from
Q1817324;Valozhyn District;юрисдикция распространяется на;1;2;to
Q1885543;Pružany District;категория для людей, родившихся здесь;1;1;from
Q1885543;Pružany District;площадь;1;1;from
Q1885543;Pružany District;высота над уровнем моря;1;1;from
Q1885543;Pružany District;категория для людей, связанных с местностью;1;1;from
Q1885543;Pružany District;категория для людей, похороненных здесь;1;1;from
Q1885543;Pružany District;код GeoNames;1;1;from
Q1885543;Pružany District;категория для людей, умерших здесь;1;1;from
Q1885543;Pružany District;численность населения;1;1;from
Q1885543;Pružany District;изображение;1;1;from
Q1885543;Pružany District;изображение герба;1;1;from
Q1885543;Pružany District;глава правительства;1;1;from
Q1885543;Pružany District;имеет границы с;1;4;to
Q1885543;Pružany District;столица;1;1;from
Q1885543;Pružany District;это частный случай понятия;1;1;from
Q1885543;Pružany District;карта местонахождения;1;1;from
Q1885543;Pružany District;категория на Викискладе;1;1;from
Q1885543;Pružany District;географические координаты;1;1;from
Q1885543;Pružany District;код Freebase;1;1;from
Q1885543;Pružany District;категория карт на Викискладе;1;1;from
Q1885543;Pružany District;официальный сайт;1;1;from
Q1885543;Pružany District;основная категория по теме;1;1;from
Q1885543;Pružany District;категория объединяет темы;1;5;to
Q1885543;Pružany District;место рождения;1;17;to
Q1885543;Pružany District;место погребения;1;3;to
Q1885543;Pružany District;место смерти;1;9;to
Q1885543;Pružany District;административно делится на;1;1;to
Q1885543;Pružany District;местонахождение;1;2;to
Q1885543;Pružany District;юрисдикция распространяется на;1;2;to
Q1885543;Pružany District;является столицей;1;1;to
Q1885543;Pružany District;общая тема категории;1;1;to
Q1885558;Pinsk District;административно-территориальная единица;1;96;to
Q1885558;Pinsk District;описание флага;1;1;from
Q1885543;Pružany District;исполнительная власть;1;1;from
Q1885543;Pružany District;государство;1;1;from
Q1885558;Pinsk District;исполнительная власть;1;1;from
Q1817340;Ashmyany District;изображение флага;1;1;from
Q1817340;Ashmyany District;код GeoNames;1;1;from
Q1817340;Ashmyany District;категория для людей, умерших здесь;1;1;from
Q1817340;Ashmyany District;категория для людей, родившихся здесь;1;1;from
Q1817340;Ashmyany District;численность населения;1;1;from
Q1817340;Ashmyany District;изображение герба;1;1;from
Q1817340;Ashmyany District;имеет границы с;1;3;to
Q1817340;Ashmyany District;столица;1;1;from
Q1885543;Pružany District;административно-территориальная единица;1;74;to
Q1817340;Ashmyany District;это частный случай понятия;1;1;from
Q1817340;Ashmyany District;карта местонахождения;1;1;from
Q1817340;Ashmyany District;исполнительная власть;1;1;from
Q1817340;Ashmyany District;государство;1;1;from
Q1817340;Ashmyany District;административно-территориальная единица;1;34;to
Q1817324;Valozhyn District;общая тема категории;1;1;to
Q1817340;Ashmyany District;категория для людей, похороненных здесь;1;1;from
Q1817340;Ashmyany District;категория для людей, связанных с местностью;1;1;from
Q1817340;Ashmyany District;высота над уровнем моря;1;1;from
Q1817340;Ashmyany District;площадь;1;1;from
Q1817340;Ashmyany District;категория на Викискладе;1;1;from
Q1817340;Ashmyany District;часовой пояс;1;1;from
Q1817340;Ashmyany District;географические координаты;1;1;from
Q1817340;Ashmyany District;код Freebase;1;1;from
Q1817340;Ashmyany District;категория карт на Викискладе;1;1;from
Q1817340;Ashmyany District;официальный сайт;1;2;from
Q1817340;Ashmyany District;основная категория по теме;1;1;from
Q1817340;Ashmyany District;категория объединяет темы;1;5;to
Q1817340;Ashmyany District;место рождения;1;5;to
Q1817340;Ashmyany District;административно делится на;1;2;to
Q1817340;Ashmyany District;место погребения;1;1;to
Q1817340;Ashmyany District;юрисдикция распространяется на;1;2;to
Q1817340;Ashmyany District;общая тема категории;1;1;to
Q1885558;Pinsk District;государство;1;1;from
Q1885558;Pinsk District;код VIAF;1;1;from
Q1885588;Ivanava District;изображение;1;1;from
Q1885570;Stolin District;категория для людей, родившихся здесь;1;1;from
Q1885570;Stolin District;высота над уровнем моря;1;1;from
Q1885570;Stolin District;категория для людей, связанных с местностью;1;1;from
Q1885570;Stolin District;категория для людей, похороненных здесь;1;1;from
Q1885570;Stolin District;название на языке оригинала;1;1;from
Q1885570;Stolin District;код GeoNames;1;1;from
Q1885570;Stolin District;категория для людей, умерших здесь;1;1;from
Q1885570;Stolin District;официальное название;1;1;from
Q1885570;Stolin District;изображение;1;1;from
Q1885570;Stolin District;численность населения;1;1;from
Q1885570;Stolin District;изображение герба;1;1;from
Q1885570;Stolin District;имеет границы с;1;4;to
Q1885570;Stolin District;столица;1;1;from
Q1885570;Stolin District;это частный случай понятия;1;1;from
Q1885570;Stolin District;карта местонахождения;1;1;from
Q1885570;Stolin District;площадь;1;1;from
Q1885570;Stolin District;категория на Викискладе;1;1;from
Q1885570;Stolin District;географические координаты;1;1;from
Q1885570;Stolin District;код Freebase;1;1;from
