entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q22925755;Q22925755;географические координаты;1;1;from
Q22925755;Q22925755;код Mérimée;1;1;from
Q22925755;Q22925755;категория на Викискладе;1;1;from
Q22925755;Q22925755;статус наследия;1;1;from
Q22925755;Q22925755;изображение;1;1;from
Q22925687;Q22925687;государство;1;1;from
Q22925755;Q22925755;государство;1;1;from
Q22925755;Q22925755;административно-территориальная единица;1;1;from
Q22925687;Q22925687;географические координаты;1;1;from
Q22925687;Q22925687;код Mérimée;1;1;from
Q22925687;Q22925687;статус наследия;1;1;from
Q22925687;Q22925687;это частный случай понятия;1;1;from
Q15952887;Q15952887;географические координаты;1;1;from
Q15952887;Q15952887;категория на Викискладе;1;1;from
Q15952887;Q15952887;часть от;1;1;from
Q12042815;Q12042815;государство;1;1;from
Q12029144;Q12029144;общая тема категории;1;1;to
Q12029144;Q12029144;это частный случай понятия;1;1;from
Q12029144;Q12029144;государство;1;1;from
Q12020674;Oppidum of Hrazany;идентификатор Чешского культурного наследия;1;1;from
Q12020674;Oppidum of Hrazany;географические координаты;1;1;from
Q12020674;Oppidum of Hrazany;Czech Monument Catalogue Number;1;1;from
Q12020674;Oppidum of Hrazany;категория на Викискладе;1;1;from
Q12020674;Oppidum of Hrazany;код Цифрового атласа Римской империи;1;1;from
Q12020674;Oppidum of Hrazany;официальное название;1;3;from
Q12020674;Oppidum of Hrazany;статус наследия;1;1;from
Q12020674;Oppidum of Hrazany;это частный случай понятия;1;1;from
Q12020674;Oppidum of Hrazany;изображение;1;1;from
Q12020674;Oppidum of Hrazany;государство;1;1;from
Q12020674;Oppidum of Hrazany;административно-территориальная единица;1;1;from
Q7922962;Vertillum;адрес;1;1;from
Q12042815;Q12042815;административно-территориальная единица;1;1;from
Q12042815;Q12042815;изображение;1;1;from
Q12042816;Q12042816;географические координаты;1;1;from
Q12042815;Q12042815;это частный случай понятия;1;1;from
Q12042816;Q12042816;код Цифрового атласа Римской империи;1;1;from
Q12042816;Q12042816;официальное название;1;1;from
Q12042816;Q12042816;статус наследия;1;1;from
Q12042816;Q12042816;это частный случай понятия;1;1;from
Q12042816;Q12042816;изображение;1;1;from
Q12042816;Q12042816;государство;1;1;from
Q12042816;Q12042816;административно-территориальная единица;1;1;from
Q12042815;Q12042815;идентификатор Чешского культурного наследия;1;1;from
Q12042815;Q12042815;географические координаты;1;1;from
Q12042815;Q12042815;Czech Monument Catalogue Number;1;1;from
Q12042815;Q12042815;категория на Викискладе;1;1;from
Q12042815;Q12042815;находится в охранной зоне;1;1;from
Q12042815;Q12042815;код Цифрового атласа Римской империи;1;1;from
Q12042815;Q12042815;официальное название;1;2;from
Q12042815;Q12042815;статус наследия;1;1;from
Q7922962;Vertillum;географические координаты;1;1;from
Q7922962;Vertillum;код Mérimée;1;1;from
Q7922962;Vertillum;категория на Викискладе;1;1;from
Q7922962;Vertillum;местонахождение;1;1;from
Q4713127;Alcimoennis;это частный случай понятия;1;1;from
Q4713127;Alcimoennis;государство;1;1;from
Q4713127;Alcimoennis;административно-территориальная единица;1;1;from
Q4443275;Страдонице;идентификатор Чешского культурного наследия;1;1;from
Q4443275;Страдонице;географические координаты;1;1;from
Q4443275;Страдонице;Czech Monument Catalogue Number;1;1;from
Q4443275;Страдонице;категория на Викискладе;1;1;from
Q4443275;Страдонице;находится в охранной зоне;1;1;from
Q4443275;Страдонице;код Цифрового атласа Римской империи;1;1;from
Q4443275;Страдонице;официальное название;1;2;from
Q4443275;Страдонице;статус наследия;1;1;from
Q4443275;Страдонице;это частный случай понятия;1;1;from
Q4443275;Страдонице;изображение;1;1;from
Q4443275;Страдонице;государство;1;1;from
Q4443275;Страдонице;административно-территориальная единица;1;1;from
Q4713127;Alcimoennis;описывается в источниках;1;1;from
Q4713127;Alcimoennis;категория на Викискладе;1;1;from
Q4713127;Alcimoennis;географические координаты;1;2;from
Q7922962;Vertillum;административно-территориальная единица;1;1;from
Q7922962;Vertillum;код Pleiades;1;1;from
Q7922962;Vertillum;статус наследия;1;1;from
Q7922962;Vertillum;это частный случай понятия;1;2;from
Q7922962;Vertillum;код VIAF;1;1;from
Q7922962;Vertillum;изображение;1;1;from
Q7922962;Vertillum;государство;1;1;from
Q6169529;La Covalta;географические координаты;1;1;from
Q4713127;Alcimoennis;основная тема;1;1;to
Q6169529;La Covalta;категория на Викискладе;1;1;from
Q6169529;La Covalta;менеджер/директор;1;1;from
Q6169529;La Covalta;это частный случай понятия;1;2;from
Q6169529;La Covalta;изображение;1;1;from
Q6169529;La Covalta;государство;1;1;from
Q6169529;La Covalta;административно-территориальная единица;1;1;from
Q12042816;Q12042816;Czech Monument Catalogue Number;1;1;from
Q12042816;Q12042816;идентификатор Чешского культурного наследия;1;1;from
Q15952887;Q15952887;код Цифрового атласа Римской империи;1;1;from
Q14907072;Lenensburg;статус наследия;1;1;from
Q14907072;Lenensburg;изображение;1;1;from
Q14907072;Lenensburg;государство;1;1;from
Q14907072;Lenensburg;административно-территориальная единица;1;1;from
Q13518437;Q13518437;адрес;1;1;from
Q13518437;Q13518437;географические координаты;1;1;from
Q13518437;Q13518437;код Mérimée;1;1;from
Q13518437;Q13518437;статус наследия;1;1;from
Q13518437;Q13518437;это частный случай понятия;1;2;from
Q13518437;Q13518437;государство;1;1;from
Q13518437;Q13518437;административно-территориальная единица;1;1;from
Q12778946;Vyšehrad;географические координаты;1;1;from
Q12778946;Vyšehrad;категория на Викискладе;1;1;from
Q12778946;Vyšehrad;это частный случай понятия;1;1;from
Q12778946;Vyšehrad;изображение;1;1;from
Q12778946;Vyšehrad;государство;1;1;from
Q14907072;Lenensburg;это частный случай понятия;1;2;from
Q14907072;Lenensburg;код Pleiades;1;1;from
Q12042817;Oppidum Závist;административно-территориальная единица;1;1;from
Q14907072;Lenensburg;код Цифрового атласа Римской империи;1;1;from
Q15952887;Q15952887;это частный случай понятия;1;2;from
Q15952887;Q15952887;код VIAF;1;1;from
Q15952887;Q15952887;изображение;1;1;from
Q15952887;Q15952887;государство;1;1;from
Q15952887;Q15952887;административно-территориальная единица;1;1;from
Q15945201;Q15945201;географические координаты;1;1;from
Q15945201;Q15945201;код Mérimée;1;1;from
Q15945201;Q15945201;категория на Викискладе;1;1;from
Q15945201;Q15945201;статус наследия;1;1;from
Q15945201;Q15945201;это частный случай понятия;1;2;from
Q15945201;Q15945201;изображение;1;1;from
Q15945201;Q15945201;государство;1;1;from
Q15945201;Q15945201;административно-территориальная единица;1;1;from
Q14907072;Lenensburg;географические координаты;1;1;from
Q14907072;Lenensburg;категория на Викискладе;1;1;from
Q12778946;Vyšehrad;административно-территориальная единица;1;2;from
Q12056190;Q12056190;идентификатор Чешского культурного наследия;1;1;from
Q12056190;Q12056190;географические координаты;1;1;from
Q12056190;Q12056190;Czech Monument Catalogue Number;1;1;from
Q12042818;Q12042818;государство;1;1;from
Q12042818;Q12042818;административно-территориальная единица;1;1;from
Q12042817;Oppidum Závist;идентификатор Чешского культурного наследия;1;1;from
Q12042817;Oppidum Závist;код NKC;1;1;from
Q12042817;Oppidum Závist;географические координаты;1;1;from
Q12042817;Oppidum Závist;Czech Monument Catalogue Number;1;1;from
Q12042817;Oppidum Závist;категория на Викискладе;1;1;from
Q12042817;Oppidum Závist;высота над уровнем моря;1;1;from
Q12042817;Oppidum Závist;код Цифрового атласа Римской империи;1;1;from
Q12042817;Oppidum Závist;код Pleiades;1;1;from
Q12042817;Oppidum Závist;официальное название;1;1;from
Q12042817;Oppidum Závist;статус наследия;1;2;from
Q12042817;Oppidum Závist;это частный случай понятия;1;2;from
Q12042817;Oppidum Závist;изображение;1;1;from
Q12042817;Oppidum Závist;государство;1;1;from
Q12042818;Q12042818;изображение;1;1;from
Q12042818;Q12042818;это частный случай понятия;1;1;from
Q12042818;Q12042818;статус наследия;1;1;from
Q12056190;Q12056190;государство;1;1;from
Q12056190;Q12056190;категория на Викискладе;1;1;from
Q12056190;Q12056190;код Pleiades;1;1;from
Q12056190;Q12056190;официальное название;1;3;from
Q12056190;Q12056190;статус наследия;1;1;from
Q12056190;Q12056190;это частный случай понятия;1;1;from
Q12056190;Q12056190;изображение;1;1;from
Q12056190;Q12056190;административно-территориальная единица;1;1;from
Q12042818;Q12042818;официальное название;1;2;from
Q12042818;Q12042818;идентификатор Чешского культурного наследия;1;1;from
Q12042818;Q12042818;provisional house number in the Czech Republic;1;1;from
Q12042818;Q12042818;географические координаты;1;1;from
Q12042818;Q12042818;Czech Monument Catalogue Number;1;1;from
Q12042818;Q12042818;категория на Викискладе;1;1;from
Q12042818;Q12042818;находится в охранной зоне;1;1;from
Q22951413;Q22951413;государство;1;1;from
Q22951413;Q22951413;это частный случай понятия;1;1;from
Q22951413;Q22951413;статус наследия;1;2;from
Q22995473;Q22995473;административно-территориальная единица;1;1;from
Q22994106;Q22994106;географические координаты;1;1;from
Q22994106;Q22994106;код Mérimée;1;1;from
Q22994106;Q22994106;статус наследия;1;1;from
Q22994106;Q22994106;это частный случай понятия;1;1;from
Q22994106;Q22994106;государство;1;1;from
Q22994106;Q22994106;административно-территориальная единица;1;1;from
Q22993974;Q22993974;адрес;1;1;from
Q22993974;Q22993974;географические координаты;1;1;from
Q22993974;Q22993974;код Mérimée;1;1;from
Q22993974;Q22993974;статус наследия;1;2;from
Q22993974;Q22993974;это частный случай понятия;1;1;from
Q22993974;Q22993974;государство;1;1;from
Q22993974;Q22993974;административно-территориальная единица;1;1;from
Q22992808;Q22992808;географические координаты;1;1;from
Q22992808;Q22992808;код Mérimée;1;1;from
Q22994106;Q22994106;адрес;1;1;from
Q22995473;Q22995473;государство;1;1;from
Q22995627;Q22995627;административно-территориальная единица;1;1;from
Q22995473;Q22995473;это частный случай понятия;1;1;from
Q22995560;Q22995560;код Mérimée;1;1;from
Q22995560;Q22995560;статус наследия;1;1;from
Q22995560;Q22995560;это частный случай понятия;1;1;from
Q22995560;Q22995560;государство;1;1;from
Q22995560;Q22995560;административно-территориальная единица;1;1;from
Q22995477;Q22995477;адрес;1;1;from
Q22995477;Q22995477;географические координаты;1;1;from
Q22995477;Q22995477;код Mérimée;1;1;from
Q22995477;Q22995477;статус наследия;1;1;from
Q22995477;Q22995477;это частный случай понятия;1;1;from
Q22995477;Q22995477;государство;1;1;from
Q22995477;Q22995477;административно-территориальная единица;1;1;from
Q22995473;Q22995473;географические координаты;1;1;from
Q22995473;Q22995473;код Mérimée;1;1;from
Q22995473;Q22995473;статус наследия;1;1;from
Q22992808;Q22992808;статус наследия;1;1;from
Q22992808;Q22992808;это частный случай понятия;1;1;from
Q22992808;Q22992808;государство;1;1;from
Q22992808;Q22992808;административно-территориальная единица;1;1;from
Q22992794;Q22992794;государство;1;1;from
Q22992794;Q22992794;административно-территориальная единица;1;1;from
Q22992085;Q22992085;адрес;1;2;from
Q22992085;Q22992085;географические координаты;1;1;from
Q22992085;Q22992085;T4T35 megalith ID;1;1;from
Q22992085;Q22992085;код Mérimée;1;1;from
Q22992085;Q22992085;статус наследия;1;1;from
Q22992085;Q22992085;это частный случай понятия;1;2;from
Q22992085;Q22992085;государство;1;1;from
Q22992085;Q22992085;административно-территориальная единица;1;1;from
Q22986374;Q22986374;географические координаты;1;1;from
Q22986374;Q22986374;код Mérimée;1;1;from
Q22986374;Q22986374;статус наследия;1;1;from
Q22986374;Q22986374;это частный случай понятия;1;1;from
Q22986374;Q22986374;государство;1;1;from
Q22992794;Q22992794;изображение;1;1;from
Q22992794;Q22992794;это частный случай понятия;1;1;from
Q22992794;Q22992794;статус наследия;1;1;from
Q22992802;Q22992802;административно-территориальная единица;1;1;from
Q22992802;Q22992802;географические координаты;1;1;from
Q22992802;Q22992802;код Mérimée;1;1;from
Q22992802;Q22992802;статус наследия;1;1;from
Q22992802;Q22992802;это частный случай понятия;1;1;from
Q22992802;Q22992802;изображение;1;1;from
Q22992802;Q22992802;государство;1;1;from
Q22992796;Q22992796;географические координаты;1;1;from
Q22992794;Q22992794;код Mérimée;1;1;from
Q22992796;Q22992796;код Mérimée;1;1;from
Q22992796;Q22992796;статус наследия;1;1;from
Q22992796;Q22992796;это частный случай понятия;1;1;from
Q22992796;Q22992796;государство;1;1;from
Q22992796;Q22992796;административно-территориальная единица;1;1;from
Q22992794;Q22992794;географические координаты;1;1;from
Q22995560;Q22995560;географические координаты;1;1;from
Q22995627;Q22995627;государство;1;1;from
Q22969137;Q22969137;адрес;1;1;from
Q27957708;Oppidum de Verduron;географические координаты;1;1;from
Q27957708;Oppidum de Verduron;категория на Викискладе;1;1;from
Q27957708;Oppidum de Verduron;код Цифрового атласа Римской империи;1;1;from
Q27957708;Oppidum de Verduron;статус наследия;1;1;from
Q27957708;Oppidum de Verduron;это частный случай понятия;1;1;from
Q27957708;Oppidum de Verduron;изображение;1;1;from
Q27957708;Oppidum de Verduron;государство;1;1;from
Q27957708;Oppidum de Verduron;административно-территориальная единица;1;1;from
Q27957708;Oppidum de Verduron;владельцем является;1;1;from
Q27455358;Oppidum de Tronoën;географические координаты;1;1;from
Q27455358;Oppidum de Tronoën;категория на Викискладе;1;1;from
Q27455358;Oppidum de Tronoën;это частный случай понятия;1;1;from
Q27455358;Oppidum de Tronoën;изображение;1;1;from
Q27455358;Oppidum de Tronoën;государство;1;1;from
Q22999523;Oppidum d'Entremont;адрес;1;1;from
Q22999523;Oppidum d'Entremont;географические координаты;1;1;from
Q27957708;Oppidum de Verduron;код Mérimée;1;1;from
Q27961807;Q27961807;государство;1;1;from
Q22995627;Q22995627;это частный случай понятия;1;1;from
Q27961807;Q27961807;это частный случай понятия;1;1;from
Q28952464;Q28952464;географические координаты;1;1;from
Q28952464;Q28952464;часть от;1;1;from
Q28952464;Q28952464;это частный случай понятия;1;1;from
Q28952464;Q28952464;государство;1;1;from
Q28952464;Q28952464;административно-территориальная единица;1;1;from
Q28041138;Q28041138;географические координаты;1;1;from
Q28041138;Q28041138;это частный случай понятия;1;1;from
Q28041138;Q28041138;изображение;1;1;from
Q28041138;Q28041138;государство;1;1;from
Q28041076;Q28041076;географические координаты;1;1;from
Q28041076;Q28041076;это частный случай понятия;1;1;from
Q28041076;Q28041076;изображение;1;1;from
Q28041076;Q28041076;государство;1;1;from
Q27961807;Q27961807;географические координаты;1;1;from
Q27961807;Q27961807;категория на Викискладе;1;1;from
Q22999523;Oppidum d'Entremont;код Mérimée;1;1;from
Q22999523;Oppidum d'Entremont;категория на Викискладе;1;1;from
Q22999523;Oppidum d'Entremont;статус наследия;1;3;from
Q22999523;Oppidum d'Entremont;это частный случай понятия;1;1;from
Q22997587;Q22997587;статус наследия;1;3;from
Q22997587;Q22997587;это частный случай понятия;1;1;from
Q22997587;Q22997587;код VIAF;1;1;from
Q22997587;Q22997587;изображение;1;1;from
Q22997587;Q22997587;государство;1;1;from
Q22997587;Q22997587;административно-территориальная единица;1;1;from
Q22997517;Q22997517;географические координаты;1;1;from
Q22997517;Q22997517;код Mérimée;1;3;from
Q22997517;Q22997517;статус наследия;1;1;from
Q22997517;Q22997517;это частный случай понятия;1;1;from
Q22997517;Q22997517;государство;1;1;from
Q22997517;Q22997517;административно-территориальная единица;1;4;from
Q22995627;Q22995627;географические координаты;1;1;from
Q22995627;Q22995627;код Mérimée;1;1;from
Q22995627;Q22995627;статус наследия;1;1;from
Q22997587;Q22997587;код Mérimée;1;1;from
Q22997587;Q22997587;географические координаты;1;1;from
Q22998829;Q22998829;административно-территориальная единица;1;1;from
Q22998894;Q22998894;статус наследия;1;1;from
Q22999523;Oppidum d'Entremont;изображение;1;1;from
Q22999523;Oppidum d'Entremont;государство;1;1;from
Q22999523;Oppidum d'Entremont;административно-территориальная единица;1;1;from
Q22998894;Q22998894;географические координаты;1;1;from
Q22998894;Q22998894;код Mérimée;1;2;from
Q22998894;Q22998894;высота над уровнем моря;1;1;from
Q22998894;Q22998894;это частный случай понятия;1;1;from
Q22998829;Q22998829;государство;1;1;from
Q22998894;Q22998894;государство;1;1;from
Q22998894;Q22998894;административно-территориальная единица;1;2;from
Q22998829;Q22998829;географические координаты;1;1;from
Q22998829;Q22998829;код Mérimée;1;1;from
Q22998829;Q22998829;статус наследия;1;1;from
Q22998829;Q22998829;это частный случай понятия;1;1;from
Q22986374;Q22986374;административно-территориальная единица;1;1;from
Q22969137;Q22969137;географические координаты;1;1;from
Q22951413;Q22951413;код Mérimée;1;1;from
Q22953779;Q22953779;это частный случай понятия;1;1;from
Q22953779;Q22953779;административно-территориальная единица;1;1;from
Q22953690;Q22953690;географические координаты;1;1;from
Q22953690;Q22953690;код Mérimée;1;1;from
Q22953690;Q22953690;статус наследия;1;2;from
Q22953690;Q22953690;это частный случай понятия;1;1;from
Q22953690;Q22953690;государство;1;1;from
Q22953690;Q22953690;административно-территориальная единица;1;1;from
Q22953683;Q22953683;географические координаты;1;1;from
Q22953683;Q22953683;код Mérimée;1;1;from
Q22953683;Q22953683;статус наследия;1;1;from
Q22953683;Q22953683;это частный случай понятия;1;1;from
Q22953683;Q22953683;государство;1;1;from
Q22953683;Q22953683;административно-территориальная единица;1;1;from
Q22953598;Q22953598;географические координаты;1;1;from
Q22953598;Q22953598;код Mérimée;1;2;from
Q22953779;Q22953779;государство;1;1;from
Q22953779;Q22953779;статус наследия;1;1;from
Q22953992;Q22953992;это частный случай понятия;1;1;from
Q22953779;Q22953779;код Mérimée;1;1;from
Q22953992;Q22953992;административно-территориальная единица;1;1;from
Q22953891;Q22953891;адрес;1;1;from
Q22953891;Q22953891;географические координаты;1;1;from
Q22953891;Q22953891;код Mérimée;1;1;from
Q22953891;Q22953891;статус наследия;1;1;from
Q22953891;Q22953891;это частный случай понятия;1;1;from
Q22953891;Q22953891;государство;1;1;from
Q22953891;Q22953891;административно-территориальная единица;1;1;from
Q22953801;Q22953801;географические координаты;1;1;from
Q22953801;Q22953801;код Mérimée;1;1;from
Q22953801;Q22953801;статус наследия;1;1;from
Q22953801;Q22953801;это частный случай понятия;1;1;from
Q22953801;Q22953801;государство;1;1;from
Q22953801;Q22953801;административно-территориальная единица;1;1;from
Q22953779;Q22953779;географические координаты;1;1;from
Q22953598;Q22953598;статус наследия;1;1;from
Q22953598;Q22953598;это частный случай понятия;1;1;from
Q22953598;Q22953598;государство;1;1;from
Q22953598;Q22953598;административно-территориальная единица;1;1;from
Q22951872;Q22951872;географические координаты;1;1;from
Q22951872;Q22951872;код Mérimée;1;1;from
Q22951872;Q22951872;статус наследия;1;1;from
Q22951872;Q22951872;это частный случай понятия;1;1;from
Q22951872;Q22951872;государство;1;1;from
Q22951872;Q22951872;административно-территориальная единица;1;1;from
Q22951819;Q22951819;адрес;1;1;from
Q22951819;Q22951819;географические координаты;1;1;from
Q22951819;Q22951819;код Mérimée;1;1;from
Q22951819;Q22951819;статус наследия;1;1;from
Q22951819;Q22951819;это частный случай понятия;1;1;from
Q22951819;Q22951819;государство;1;1;from
Q22951819;Q22951819;административно-территориальная единица;1;1;from
Q22951413;Q22951413;адрес;1;2;from
Q22951413;Q22951413;географические координаты;1;1;from
Q22953494;Q22953494;административно-территориальная единица;1;1;from
Q22953494;Q22953494;государство;1;1;from
Q22953494;Q22953494;изображение;1;1;from
Q22953592;Q22953592;это частный случай понятия;1;1;from
Q22953592;Q22953592;адрес;1;1;from
Q22953592;Q22953592;Objectif Gard topic ID;1;1;from
Q22953592;Q22953592;географические координаты;1;1;from
Q22953592;Q22953592;код Mérimée;1;1;from
Q22953592;Q22953592;категория на Викискладе;1;1;from
Q22953592;Q22953592;статус наследия;1;1;from
Q22953592;Q22953592;изображение;1;1;from
Q22953494;Q22953494;это частный случай понятия;1;1;from
Q22953592;Q22953592;государство;1;1;from
Q22953592;Q22953592;административно-территориальная единица;1;1;from
Q22953494;Q22953494;географические координаты;1;1;from
Q22953494;Q22953494;код Mérimée;1;1;from
Q22953494;Q22953494;категория на Викискладе;1;1;from
Q22953494;Q22953494;статус наследия;1;1;from
Q22953992;Q22953992;государство;1;1;from
Q22953992;Q22953992;статус наследия;1;1;from
Q22969137;Q22969137;код Mérimée;1;1;from
Q22966140;Q22966140;адрес;1;1;from
Q22966140;Q22966140;код Mérimée;1;1;from
Q22966140;Q22966140;статус наследия;1;1;from
Q22966140;Q22966140;это частный случай понятия;1;1;from
Q22966140;Q22966140;государство;1;1;from
Q22966140;Q22966140;административно-территориальная единица;1;1;from
Q22966098;Q22966098;адрес;1;1;from
Q22966098;Q22966098;географические координаты;1;1;from
Q22966098;Q22966098;код Mérimée;1;1;from
Q22966098;Q22966098;категория на Викискладе;1;1;from
Q22966098;Q22966098;статус наследия;1;1;from
Q22966098;Q22966098;это частный случай понятия;1;1;from
Q22966098;Q22966098;изображение;1;1;from
Q22966098;Q22966098;государство;1;1;from
Q22966098;Q22966098;административно-территориальная единица;1;1;from
Q22965251;Q22965251;адрес;1;7;from
Q22966140;Q22966140;географические координаты;1;1;from
