entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q946780;Lanžhot;категория на Викискладе;1;1;from
Q946757;Cenad;код SIRUTA;1;1;from
Q946780;Lanžhot;код автомобильного номера;1;1;from
Q946780;Lanžhot;общая тема категории;1;1;to
Q946780;Lanžhot;расположение конечной точки;1;1;to
Q946780;Lanžhot;материнская компания (организация, учреждение);1;2;to
Q946780;Lanžhot;административно делится на;1;1;to
Q946780;Lanžhot;категория объединяет темы;1;2;to
Q946780;Lanžhot;место смерти;1;2;to
Q946780;Lanžhot;место рождения;1;6;to
Q946780;Lanžhot;расположение штаб-квартиры;1;5;to
Q946780;Lanžhot;электронная почта;1;1;from
Q946780;Lanžhot;основная категория по теме;1;1;from
Q946780;Lanžhot;официальный сайт;1;1;from
Q946780;Lanžhot;LAU;1;1;from
Q946780;Lanžhot;код NKC;1;1;from
Q946780;Lanžhot;исторический регион;1;3;from
Q946780;Lanžhot;Who's on First ID;1;1;from
Q946780;Lanžhot;код Freebase;1;1;from
Q946780;Lanžhot;географические координаты;1;1;from
Q946780;Lanžhot;Czech Registration ID;1;1;from
Q946780;Lanžhot;ID отношения в OpenStreetMap;1;1;from
Q946757;Cenad;официальный сайт;1;1;from
Q946757;Cenad;код Freebase;1;1;from
Q948356;Lőkösháza;государство;1;1;from
Q945375;Reyhanlı;расположение конечной точки;1;1;to
Q945375;Reyhanlı;местонахождение;1;2;to
Q945375;Reyhanlı;место жительства;1;1;to
Q945375;Reyhanlı;Who's on First ID;1;1;from
Q945375;Reyhanlı;код Freebase;1;1;from
Q945375;Reyhanlı;географические координаты;1;2;from
Q945375;Reyhanlı;часовой пояс;1;1;from
Q945375;Reyhanlı;почтовый индекс;1;1;from
Q945375;Reyhanlı;высота над уровнем моря;1;1;from
Q945375;Reyhanlı;код GeoNames;1;1;from
Q945375;Reyhanlı;категория для людей, родившихся здесь;1;1;from
Q945375;Reyhanlı;численность населения;1;3;from
Q945375;Reyhanlı;это частный случай понятия;1;2;from
Q945375;Reyhanlı;код VIAF;1;1;from
Q945375;Reyhanlı;государство;1;1;from
Q945375;Reyhanlı;административно-территориальная единица;1;8;to
Q944212;Naushki;соединяется с;1;1;to
Q944212;Naushki;столица;1;1;to
Q944212;Naushki;код ОКТМО;1;1;from
Q944212;Naushki;код ОКАТО;1;1;from
Q945375;Reyhanlı;место рождения;1;9;to
Q945375;Reyhanlı;категория объединяет темы;1;1;to
Q946757;Cenad;географические координаты;1;1;from
Q945375;Reyhanlı;административно делится на;1;1;to
Q946757;Cenad;часовой пояс;1;2;from
Q946757;Cenad;почтовый индекс;1;1;from
Q946757;Cenad;площадь;1;1;from
Q946757;Cenad;высота над уровнем моря;1;1;from
Q946757;Cenad;название на языке оригинала;1;1;from
Q946757;Cenad;код GeoNames;1;1;from
Q946757;Cenad;включает населённый пункт;1;1;from
Q946757;Cenad;численность населения;1;4;from
Q946757;Cenad;изображение герба;1;1;from
Q946757;Cenad;глава правительства;1;1;from
Q946757;Cenad;имеет границы с;1;5;to
Q946757;Cenad;столица;1;1;from
Q946757;Cenad;это частный случай понятия;1;2;from
Q946757;Cenad;карта местонахождения;1;1;from
Q946757;Cenad;код GND;1;1;from
Q946757;Cenad;код VIAF;1;1;from
Q946757;Cenad;изображение;1;1;from
Q946757;Cenad;государство;1;1;from
Q946757;Cenad;административно-территориальная единица;1;2;to
Q948356;Lőkösháza;административно-территориальная единица;1;1;to
Q948356;Lőkösháza;изображение;1;1;from
Q965104;Slovenské Nové Mesto;код GeoNames;1;1;from
Q954130;Kudowa-Zdrój;основная тема;1;1;to
Q954130;Kudowa-Zdrój;расположение штаб-квартиры;1;1;to
Q954130;Kudowa-Zdrój;место смерти;1;8;to
Q954130;Kudowa-Zdrój;баннер Викигида;1;1;from
Q954130;Kudowa-Zdrój;галерея на Викискладе;1;1;from
Q954130;Kudowa-Zdrój;основная категория по теме;1;1;from
Q954130;Kudowa-Zdrój;официальный сайт;1;1;from
Q954130;Kudowa-Zdrój;код NKC;1;1;from
Q954130;Kudowa-Zdrój;Who's on First ID;1;1;from
Q954130;Kudowa-Zdrój;код Bildkatalog;1;1;from
Q954130;Kudowa-Zdrój;код Freebase;1;1;from
Q954130;Kudowa-Zdrój;географические координаты;1;2;from
Q954130;Kudowa-Zdrój;дата основания/создания/возникновения;1;1;from
Q954130;Kudowa-Zdrój;идентификатор местоположения ArchINFORM;1;1;from
Q954130;Kudowa-Zdrój;часовой пояс;1;2;from
Q954130;Kudowa-Zdrój;ID отношения в OpenStreetMap;1;1;from
Q954130;Kudowa-Zdrój;категория на Викискладе;1;1;from
Q954130;Kudowa-Zdrój;площадь;1;1;from
Q954130;Kudowa-Zdrój;муниципальный код TERYT;1;1;from
Q954130;Kudowa-Zdrój;код GeoNames;1;1;from
Q954130;Kudowa-Zdrój;место рождения;1;6;to
Q954130;Kudowa-Zdrój;место активности;1;1;to
Q954130;Kudowa-Zdrój;является столицей;1;1;from
Q954130;Kudowa-Zdrój;административно делится на;1;1;to
Q965104;Slovenské Nové Mesto;WOEID;1;1;from
Q965104;Slovenské Nové Mesto;численность населения;1;1;from
Q965104;Slovenské Nové Mesto;имеет границы с;1;1;to
Q965104;Slovenské Nové Mesto;это частный случай понятия;1;3;from
Q965104;Slovenské Nové Mesto;код VIAF;1;1;from
Q965104;Slovenské Nové Mesto;находится на берегу водоёма;1;1;from
Q965104;Slovenské Nové Mesto;изображение;1;1;from
Q965104;Slovenské Nové Mesto;государство;1;1;from
Q965104;Slovenské Nové Mesto;административно-территориальная единица;1;1;from
Q956399;Kimathanka;код Freebase;1;1;from
Q956399;Kimathanka;географические координаты;1;1;from
Q956399;Kimathanka;часовой пояс;1;1;from
Q956399;Kimathanka;код GeoNames;1;1;from
Q956399;Kimathanka;это частный случай понятия;1;2;from
Q956399;Kimathanka;государство;1;1;from
Q956399;Kimathanka;административно-территориальная единица;1;2;from
Q954130;Kudowa-Zdrój;столица;1;1;to
Q954130;Kudowa-Zdrój;общая тема категории;1;1;to
Q954130;Kudowa-Zdrój;расположение конечной точки;1;1;to
Q954130;Kudowa-Zdrój;код в энциклопедии «Британника онлайн»;1;1;from
Q954130;Kudowa-Zdrój;описывается в источниках;1;1;from
Q948356;Lőkösháza;это частный случай понятия;1;2;from
Q949915;Mandera;является столицей;1;1;from
Q949915;Mandera;это частный случай понятия;1;2;from
Q949915;Mandera;изображение;1;1;from
Q949915;Mandera;государство;1;1;from
Q949915;Mandera;административно-территориальная единица;1;2;to
Q948356;Lőkösháza;место рождения;1;1;to
Q948356;Lőkösháza;код KSH;1;1;from
Q948356;Lőkösháza;избирательный округ;1;1;from
Q948356;Lőkösháza;Who's on First ID;1;1;from
Q948356;Lőkösháza;код Freebase;1;1;from
Q948356;Lőkösháza;географические координаты;1;1;from
Q948356;Lőkösháza;местный телефонный код;1;1;from
Q948356;Lőkösháza;часовой пояс;1;1;from
Q948356;Lőkösháza;категория на Викискладе;1;1;from
Q948356;Lőkösháza;почтовый индекс;1;1;from
Q948356;Lőkösháza;площадь;1;1;from
Q948356;Lőkösháza;код GeoNames;1;1;from
Q948356;Lőkösháza;WOEID;1;1;from
Q948356;Lőkösháza;численность населения;1;9;from
Q948356;Lőkösháza;изображение герба;1;1;from
Q949915;Mandera;численность населения;1;1;from
Q949915;Mandera;официальное название;1;1;from
Q954130;Kudowa-Zdrój;изображение герба;1;1;from
Q949915;Mandera;код GeoNames;1;1;from
Q954130;Kudowa-Zdrój;имеет границы с;1;10;to
Q954130;Kudowa-Zdrój;изображение флага;1;1;from
Q954130;Kudowa-Zdrój;это частный случай понятия;1;2;from
Q954130;Kudowa-Zdrój;код LCNAF;1;1;from
Q954130;Kudowa-Zdrój;описание герба;1;1;from
Q954130;Kudowa-Zdrój;код GND;1;1;from
Q954130;Kudowa-Zdrój;код VIAF;1;1;from
Q954130;Kudowa-Zdrój;изображение;1;1;from
Q954130;Kudowa-Zdrój;государство;1;1;from
Q954130;Kudowa-Zdrój;административно-территориальная единица;1;35;to
Q949915;Mandera;место рождения;1;1;to
Q949915;Mandera;столица;1;1;to
Q949915;Mandera;Who's on First ID;1;1;from
Q949915;Mandera;код Freebase;1;1;from
Q949915;Mandera;географические координаты;1;1;from
Q949915;Mandera;часовой пояс;1;1;from
Q949915;Mandera;категория на Викискладе;1;1;from
Q949915;Mandera;высота над уровнем моря;1;1;from
Q949915;Mandera;название на языке оригинала;1;1;from
Q986079;Castro Marim;изображение;1;1;from
Q986079;Castro Marim;находится на берегу водоёма;1;1;from
Q1003948;Yayladağı;категория на Викискладе;1;1;from
Q997343;Rava-Ruska;идентификатор местоположения ArchINFORM;1;1;from
Q997343;Rava-Ruska;категория на Викискладе;1;1;from
Q997343;Rava-Ruska;почтовый индекс;1;1;from
Q997343;Rava-Ruska;площадь;1;1;from
Q997343;Rava-Ruska;высота над уровнем моря;1;1;from
Q997343;Rava-Ruska;категория для людей, связанных с местностью;1;1;from
Q997343;Rava-Ruska;код GeoNames;1;1;from
Q997343;Rava-Ruska;категория для людей, родившихся здесь;1;1;from
Q997343;Rava-Ruska;является столицей;1;1;from
Q997343;Rava-Ruska;описывается в источниках;1;1;from
Q997343;Rava-Ruska;численность населения;1;1;from
Q997343;Rava-Ruska;код КОАТУУ;1;1;from
Q997343;Rava-Ruska;изображение герба;1;1;from
Q997343;Rava-Ruska;изображение флага;1;1;from
Q997343;Rava-Ruska;это частный случай понятия;1;2;from
Q997343;Rava-Ruska;код LCNAF;1;1;from
Q997343;Rava-Ruska;код GND;1;1;from
Q997343;Rava-Ruska;код VIAF;1;1;from
Q997343;Rava-Ruska;город-побратим;1;2;from
Q997343;Rava-Ruska;изображение;1;1;from
Q997343;Rava-Ruska;часовой пояс;1;1;from
Q997343;Rava-Ruska;дата основания/создания/возникновения;1;1;from
Q997343;Rava-Ruska;административно-территориальная единица;1;6;to
Q997343;Rava-Ruska;географические координаты;1;1;from
Q999373;Vyšné Nemecké;номер телефона;1;1;from
Q999373;Vyšné Nemecké;первое письменное упоминание;1;1;from
Q999373;Vyšné Nemecké;численность населения;1;1;from
Q999373;Vyšné Nemecké;это частный случай понятия;1;2;from
Q999373;Vyšné Nemecké;изображение;1;1;from
Q999373;Vyšné Nemecké;государство;1;1;from
Q999373;Vyšné Nemecké;административно-территориальная единица;1;1;to
Q997343;Rava-Ruska;местонахождение;1;3;to
Q997343;Rava-Ruska;основная тема;1;1;to
Q997343;Rava-Ruska;общая тема категории;1;1;to
Q997343;Rava-Ruska;место смерти;1;3;to
Q997343;Rava-Ruska;расположение штаб-квартиры;1;1;to
Q997343;Rava-Ruska;категория объединяет темы;1;2;to
Q997343;Rava-Ruska;столица;1;3;to
Q997343;Rava-Ruska;место рождения;1;36;to
Q997343;Rava-Ruska;основная категория по теме;1;1;from
Q997343;Rava-Ruska;официальный сайт;1;1;from
Q997343;Rava-Ruska;Who's on First ID;1;1;from
Q997343;Rava-Ruska;код Freebase;1;1;from
Q997343;Rava-Ruska;государство;1;1;from
Q995085;Stara Gradiška;место рождения;1;1;to
Q999373;Vyšné Nemecké;код GeoNames;1;1;from
Q995071;Srbac;Who's on First ID;1;1;from
Q995071;Srbac;географические координаты;1;1;from
Q995071;Srbac;часовой пояс;1;1;from
Q995071;Srbac;категория на Викискладе;1;1;from
Q995071;Srbac;почтовый индекс;1;1;from
Q995071;Srbac;площадь;1;1;from
Q995071;Srbac;категория для людей, связанных с местностью;1;1;from
Q995071;Srbac;код GeoNames;1;1;from
Q995071;Srbac;является столицей;1;1;from
Q995071;Srbac;это частный случай понятия;1;2;from
Q995071;Srbac;изображение;1;1;from
Q995071;Srbac;государство;1;1;from
Q995071;Srbac;административно-территориальная единица;1;1;to
Q994287;Velika Kladuša;общая тема категории;1;1;to
Q994287;Velika Kladuša;категория объединяет темы;1;2;to
Q994287;Velika Kladuša;местонахождение;1;1;to
Q994287;Velika Kladuša;место рождения;1;8;to
Q994287;Velika Kladuša;столица;1;2;to
Q994287;Velika Kladuša;расположение штаб-квартиры;1;3;to
Q994287;Velika Kladuša;основная категория по теме;1;1;from
Q995071;Srbac;код Freebase;1;1;from
Q995071;Srbac;официальный сайт;1;1;from
Q995085;Stara Gradiška;общая тема категории;1;1;to
Q995071;Srbac;основная категория по теме;1;1;from
Q995085;Stara Gradiška;место смерти;1;3;to
Q995085;Stara Gradiška;основная категория по теме;1;1;from
Q995085;Stara Gradiška;Who's on First ID;1;1;from
Q995085;Stara Gradiška;код Freebase;1;1;from
Q995085;Stara Gradiška;географические координаты;1;1;from
Q995085;Stara Gradiška;часовой пояс;1;2;from
Q995085;Stara Gradiška;категория на Викискладе;1;1;from
Q995085;Stara Gradiška;почтовый индекс;1;1;from
Q995085;Stara Gradiška;код GeoNames;1;1;from
Q995085;Stara Gradiška;численность населения;1;1;from
Q995085;Stara Gradiška;это частный случай понятия;1;3;from
Q995085;Stara Gradiška;код LCNAF;1;1;from
Q995085;Stara Gradiška;код VIAF;1;1;from
Q995085;Stara Gradiška;государство;1;1;from
Q995085;Stara Gradiška;административно-территориальная единица;1;1;from
Q995071;Srbac;категория объединяет темы;1;1;to
Q995071;Srbac;столица;1;1;to
Q995071;Srbac;место рождения;1;1;to
Q995071;Srbac;общая тема категории;1;1;to
Q999373;Vyšné Nemecké;описывается в источниках;1;1;from
Q999373;Vyšné Nemecké;высота над уровнем моря;1;1;from
Q994287;Velika Kladuša;Who's on First ID;1;1;from
Q1002700;Buuhoodle;место рождения;1;8;to
Q1002700;Buuhoodle;код Freebase;1;1;from
Q1002700;Buuhoodle;географические координаты;1;1;from
Q1002700;Buuhoodle;категория на Викискладе;1;1;from
Q1002700;Buuhoodle;код GeoNames;1;2;from
Q1002700;Buuhoodle;является столицей;1;2;from
Q1002700;Buuhoodle;это частный случай понятия;1;2;from
Q1002700;Buuhoodle;изображение;1;1;from
Q1002700;Buuhoodle;государство;1;1;from
Q1001036;Erenhot;общая тема категории;1;1;to
Q1001036;Erenhot;соединяется с;1;1;to
Q1001036;Erenhot;типовая местность (геология);1;1;to
Q1001036;Erenhot;расположение конечной точки;1;2;to
Q1001036;Erenhot;обслуживаемый город;1;1;to
Q1001036;Erenhot;названо в честь;1;2;to
Q1001036;Erenhot;баннер Викигида;1;1;from
Q1001036;Erenhot;основная категория по теме;1;1;from
Q1001036;Erenhot;официальный сайт;1;1;from
Q1001036;Erenhot;Who's on First ID;1;1;from
Q1001036;Erenhot;код Freebase;1;1;from
Q1002700;Buuhoodle;Who's on First ID;1;1;from
Q1002700;Buuhoodle;обслуживаемый город;1;1;to
Q1001036;Erenhot;код административного деления Китая;1;1;from
Q1002700;Buuhoodle;столица;1;2;to
Q1003948;Yayladağı;код BNF;1;1;from
Q1003948;Yayladağı;код GNS;1;1;from
Q1003948;Yayladağı;высота над уровнем моря;1;1;from
Q1003948;Yayladağı;изображение дорожного знака с названием населённого пункта;1;1;from
Q1003948;Yayladağı;код GeoNames;1;2;from
Q1003948;Yayladağı;численность населения;1;3;from
Q1003948;Yayladağı;это частный случай понятия;1;2;from
Q1003948;Yayladağı;код VIAF;1;1;from
Q1003948;Yayladağı;изображение;1;1;from
Q1003948;Yayladağı;государство;1;1;from
Q1003948;Yayladağı;административно-территориальная единица;1;20;to
Q1003137;Buitepos;Who's on First ID;1;1;from
Q1003137;Buitepos;географические координаты;1;1;from
Q1003137;Buitepos;часовой пояс;1;1;from
Q1003137;Buitepos;высота над уровнем моря;1;1;from
Q1003137;Buitepos;код GeoNames;1;1;from
Q1003137;Buitepos;это частный случай понятия;1;2;from
Q1003137;Buitepos;государство;1;1;from
Q1003137;Buitepos;административно-территориальная единица;1;1;from
Q1001036;Erenhot;географические координаты;1;1;from
Q1001036;Erenhot;часовой пояс;1;1;from
Q999373;Vyšné Nemecké;площадь;1;1;from
Q999412;Osinów Dolny;код GeoNames;1;1;from
Q999412;Osinów Dolny;изображение;1;1;from
Q999412;Osinów Dolny;государство;1;1;from
Q999412;Osinów Dolny;административно-территориальная единица;1;7;to
Q999373;Vyšné Nemecké;административно делится на;1;1;to
Q999373;Vyšné Nemecké;соединяется с;1;1;to
Q999373;Vyšné Nemecké;общая тема категории;1;1;to
Q999373;Vyšné Nemecké;электронная почта;1;1;from
Q999373;Vyšné Nemecké;основная категория по теме;1;1;from
Q999373;Vyšné Nemecké;LAU;1;1;from
Q999373;Vyšné Nemecké;Who's on First ID;1;1;from
Q999373;Vyšné Nemecké;код Freebase;1;1;from
Q999373;Vyšné Nemecké;адрес;1;1;from
Q999373;Vyšné Nemecké;географические координаты;1;1;from
Q999373;Vyšné Nemecké;дата основания/создания/возникновения;1;1;from
Q999373;Vyšné Nemecké;местный телефонный код;1;1;from
Q999373;Vyšné Nemecké;ID отношения в OpenStreetMap;1;1;from
Q999373;Vyšné Nemecké;код автомобильного номера;1;1;from
Q999373;Vyšné Nemecké;категория на Викискладе;1;1;from
Q999373;Vyšné Nemecké;почтовый индекс;1;1;from
Q999412;Osinów Dolny;это частный случай понятия;1;2;from
Q999412;Osinów Dolny;категория на Викискладе;1;1;from
Q1001036;Erenhot;категория на Викискладе;1;1;from
Q999412;Osinów Dolny;код автомобильного номера;1;1;from
Q1001036;Erenhot;почтовый индекс;1;1;from
Q1001036;Erenhot;площадь;1;1;from
Q1001036;Erenhot;высота над уровнем моря;1;1;from
