entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q2889475;Niran;географические координаты;1;1;from
Q2889475;Niran;код Freebase;1;1;from
Q2889781;Holit;это частный случай понятия;1;3;from
Q2889781;Holit;код GeoNames;1;1;from
Q2889781;Holit;высота над уровнем моря;1;1;from
Q2889781;Holit;Израильский муниципальный код;1;1;from
Q2889781;Holit;категория на Викискладе;1;1;from
Q2889781;Holit;часовой пояс;1;1;from
Q2889781;Holit;Or Movement settlement ID;1;1;from
Q2889781;Holit;дата основания/создания/возникновения;1;2;from
Q2889781;Holit;географические координаты;1;1;from
Q2889781;Holit;код Freebase;1;1;from
Q2889781;Holit;Who's on First ID;1;1;from
Q2889847;Beit Rimon;административно-территориальная единица;1;1;from
Q2889847;Beit Rimon;государство;1;1;from
Q2889847;Beit Rimon;изображение;1;1;from
Q2889847;Beit Rimon;код VIAF;1;1;from
Q2889847;Beit Rimon;это частный случай понятия;1;2;from
Q2889847;Beit Rimon;численность населения;1;1;from
Q2889847;Beit Rimon;высота над уровнем моря;1;1;from
Q2889847;Beit Rimon;Израильский муниципальный код;1;1;from
Q2889847;Beit Rimon;категория на Викискладе;1;1;from
Q2889847;Beit Rimon;дата основания/создания/возникновения;1;1;from
Q2889847;Beit Rimon;географические координаты;1;1;from
Q2889847;Beit Rimon;код Freebase;1;1;from
Q2889847;Beit Rimon;официальный сайт;1;1;from
Q2890174;Eshbal;основатель;1;1;from
Q2890174;Eshbal;административно-территориальная единица;1;1;from
Q2890174;Eshbal;государство;1;1;from
Q2890174;Eshbal;изображение;1;1;from
Q2889781;Holit;численность населения;1;1;from
Q2889781;Holit;изображение;1;1;from
Q2889475;Niran;Who's on First ID;1;1;from
Q2889781;Holit;государство;1;1;from
Q2889503;Har Brakha;основатель;1;1;from
Q2889503;Har Brakha;административно-территориальная единица;1;1;to
Q2889503;Har Brakha;государство;1;1;from
Q2889503;Har Brakha;это частный случай понятия;1;2;from
Q2889503;Har Brakha;численность населения;1;1;from
Q2889503;Har Brakha;код GeoNames;1;1;from
Q2889503;Har Brakha;высота над уровнем моря;1;1;from
Q2889503;Har Brakha;Израильский муниципальный код;1;1;from
Q2889503;Har Brakha;категория на Викискладе;1;1;from
Q2889503;Har Brakha;дата основания/создания/возникновения;1;1;from
Q2889503;Har Brakha;географические координаты;1;1;from
Q2889503;Har Brakha;код Freebase;1;1;from
Q2889503;Har Brakha;Who's on First ID;1;1;from
Q2889503;Har Brakha;официальный сайт;1;1;from
Q2889523;Argaman;основатель;1;1;from
Q2889523;Argaman;административно-территориальная единица;1;1;from
Q2889523;Argaman;государство;1;1;from
Q2889523;Argaman;это частный случай понятия;1;3;from
Q2889523;Argaman;численность населения;1;2;from
Q2889523;Argaman;код GeoNames;1;1;from
Q2889523;Argaman;высота над уровнем моря;1;1;from
Q2889523;Argaman;Израильский муниципальный код;1;1;from
Q2889523;Argaman;дата основания/создания/возникновения;1;1;from
Q2889523;Argaman;географические координаты;1;1;from
Q2889523;Argaman;код Freebase;1;1;from
Q2889523;Argaman;Who's on First ID;1;1;from
Q2889781;Holit;административно-территориальная единица;1;1;from
Q2889103;Shadmot Mehola;категория на Викискладе;1;1;from
Q2889103;Shadmot Mehola;Израильский муниципальный код;1;1;from
Q2889103;Shadmot Mehola;высота над уровнем моря;1;1;from
Q2888855;Rotem, Bik'at HaYarden;высота над уровнем моря;1;1;from
Q2888855;Rotem, Bik'at HaYarden;дата основания/создания/возникновения;1;2;from
Q2888855;Rotem, Bik'at HaYarden;географические координаты;1;1;from
Q2888855;Rotem, Bik'at HaYarden;код Freebase;1;1;from
Q2888871;Telem, Har Hebron;административно-территориальная единица;1;2;from
Q2888871;Telem, Har Hebron;изображение;1;1;from
Q2888871;Telem, Har Hebron;это частный случай понятия;1;2;from
Q2888871;Telem, Har Hebron;численность населения;1;1;from
Q2888871;Telem, Har Hebron;код GeoNames;1;1;from
Q2888871;Telem, Har Hebron;высота над уровнем моря;1;1;from
Q2888871;Telem, Har Hebron;Израильский муниципальный код;1;1;from
Q2888871;Telem, Har Hebron;Or Movement settlement ID;1;1;from
Q2888871;Telem, Har Hebron;дата основания/создания/возникновения;1;1;from
Q2888871;Telem, Har Hebron;географические координаты;1;1;from
Q2888871;Telem, Har Hebron;код Freebase;1;1;from
Q2888871;Telem, Har Hebron;Who's on First ID;1;1;from
Q2888878;Shomria;административно-территориальная единица;1;1;from
Q2888878;Shomria;государство;1;1;from
Q2888878;Shomria;это частный случай понятия;1;2;from
Q2888878;Shomria;численность населения;1;1;from
Q2888878;Shomria;высота над уровнем моря;1;1;from
Q2888878;Shomria;Израильский муниципальный код;1;1;from
Q2888878;Shomria;категория на Викискладе;1;1;from
Q2888878;Shomria;Or Movement settlement ID;1;1;from
Q2888878;Shomria;дата основания/создания/возникновения;1;2;from
Q2888878;Shomria;географические координаты;1;1;from
Q2888878;Shomria;код Freebase;1;1;from
Q2888878;Shomria;официальный сайт;1;1;from
Q2888855;Rotem, Bik'at HaYarden;Израильский муниципальный код;1;1;from
Q2888855;Rotem, Bik'at HaYarden;численность населения;1;1;from
Q2888911;Mekhora;государство;1;1;from
Q2888855;Rotem, Bik'at HaYarden;это частный случай понятия;1;2;from
Q2888807;Ro'i;код Freebase;1;1;from
Q2888816;Gilgal;административно-территориальная единица;1;1;from
Q2888816;Gilgal;государство;1;1;from
Q2888816;Gilgal;код VIAF;1;1;from
Q2888816;Gilgal;код LCNAF;1;1;from
Q2888816;Gilgal;это частный случай понятия;1;3;from
Q2888816;Gilgal;численность населения;1;1;from
Q2888816;Gilgal;высота над уровнем моря;1;1;from
Q2888816;Gilgal;Израильский муниципальный код;1;1;from
Q2888816;Gilgal;категория на Викискладе;1;1;from
Q2888816;Gilgal;Israel Antiquities Authority ID;1;1;from
Q2888816;Gilgal;дата основания/создания/возникновения;1;1;from
Q2888816;Gilgal;географические координаты;1;1;from
Q2888816;Gilgal;код Freebase;1;1;from
Q2888849;Hemdat;основатель;1;1;from
Q2888849;Hemdat;административно-территориальная единица;1;1;to
Q2888849;Hemdat;изображение;1;1;from
Q2888849;Hemdat;это частный случай понятия;1;2;from
Q2888849;Hemdat;численность населения;1;1;from
Q2888849;Hemdat;код GeoNames;1;1;from
Q2888849;Hemdat;высота над уровнем моря;1;1;from
Q2888849;Hemdat;Израильский муниципальный код;1;1;from
Q2888849;Hemdat;дата основания/создания/возникновения;1;2;from
Q2888849;Hemdat;географические координаты;1;1;from
Q2888849;Hemdat;код Freebase;1;1;from
Q2888849;Hemdat;Who's on First ID;1;1;from
Q2888855;Rotem, Bik'at HaYarden;административно-территориальная единица;1;1;from
Q2888911;Mekhora;административно-территориальная единица;1;1;from
Q2888911;Mekhora;это частный случай понятия;1;3;from
Q2889103;Shadmot Mehola;код GeoNames;1;1;from
Q2889094;Adora, Har Hebron;дата основания/создания/возникновения;1;2;from
Q2889094;Adora, Har Hebron;код Freebase;1;1;from
Q2889094;Adora, Har Hebron;Who's on First ID;1;1;from
Q2889097;Tzofar;административно-территориальная единица;1;1;from
Q2889097;Tzofar;государство;1;1;from
Q2889097;Tzofar;изображение;1;2;from
Q2889097;Tzofar;код VIAF;1;1;from
Q2889097;Tzofar;это частный случай понятия;1;3;from
Q2889097;Tzofar;численность населения;1;1;from
Q2889097;Tzofar;код GeoNames;1;1;from
Q2889097;Tzofar;высота над уровнем моря;1;2;from
Q2889097;Tzofar;площадь;1;1;from
Q2889097;Tzofar;Израильский муниципальный код;1;1;from
Q2889097;Tzofar;категория на Викискладе;1;1;from
Q2889097;Tzofar;часовой пояс;1;1;from
Q2889097;Tzofar;Or Movement settlement ID;1;1;from
Q2889097;Tzofar;дата основания/создания/возникновения;1;2;from
Q2889097;Tzofar;географические координаты;1;1;from
Q2889097;Tzofar;код Freebase;1;1;from
Q2889097;Tzofar;Who's on First ID;1;1;from
Q2889097;Tzofar;код NLI;1;1;from
Q2889103;Shadmot Mehola;основатель;1;1;from
Q2889103;Shadmot Mehola;административно-территориальная единица;1;1;from
Q2889103;Shadmot Mehola;государство;1;1;from
Q2889103;Shadmot Mehola;изображение;1;1;from
Q2889103;Shadmot Mehola;код VIAF;1;1;from
Q2889103;Shadmot Mehola;это частный случай понятия;1;3;from
Q2889103;Shadmot Mehola;численность населения;1;1;from
Q2889094;Adora, Har Hebron;географические координаты;1;1;from
Q2889094;Adora, Har Hebron;Or Movement settlement ID;1;1;from
Q2888911;Mekhora;численность населения;1;1;from
Q2889094;Adora, Har Hebron;категория на Викискладе;1;1;from
Q2888911;Mekhora;код GeoNames;1;1;from
Q2888911;Mekhora;высота над уровнем моря;1;1;from
Q2888911;Mekhora;Израильский муниципальный код;1;1;from
Q2888911;Mekhora;категория на Викискладе;1;1;from
Q2888911;Mekhora;дата основания/создания/возникновения;1;1;from
Q2888911;Mekhora;географические координаты;1;1;from
Q2888911;Mekhora;код Freebase;1;1;from
Q2888911;Mekhora;Who's on First ID;1;1;from
Q2889082;Ma'ale Hever;административно-территориальная единица;1;1;from
Q2889082;Ma'ale Hever;это частный случай понятия;1;2;from
Q2889082;Ma'ale Hever;численность населения;1;1;from
Q2889082;Ma'ale Hever;высота над уровнем моря;1;1;from
Q2889082;Ma'ale Hever;Израильский муниципальный код;1;1;from
Q2889082;Ma'ale Hever;категория на Викискладе;1;1;from
Q2889082;Ma'ale Hever;название с огласовками;1;1;from
Q2889082;Ma'ale Hever;дата основания/создания/возникновения;1;1;from
Q2889082;Ma'ale Hever;географические координаты;1;1;from
Q2889082;Ma'ale Hever;код Freebase;1;1;from
Q2889082;Ma'ale Hever;официальный сайт;1;1;from
Q2889094;Adora, Har Hebron;административно-территориальная единица;1;1;from
Q2889094;Adora, Har Hebron;государство;1;1;from
Q2889094;Adora, Har Hebron;изображение;1;1;from
Q2889094;Adora, Har Hebron;это частный случай понятия;1;2;from
Q2889094;Adora, Har Hebron;численность населения;1;2;from
Q2889094;Adora, Har Hebron;код GeoNames;1;1;from
Q2889094;Adora, Har Hebron;высота над уровнем моря;1;1;from
Q2889094;Adora, Har Hebron;Израильский муниципальный код;1;1;from
Q2890174;Eshbal;это частный случай понятия;1;2;from
Q2890174;Eshbal;численность населения;1;2;from
Q2890174;Eshbal;высота над уровнем моря;1;1;from
Q2916614;Rosh Tzurim;категория на Викискладе;1;1;from
Q2916614;Rosh Tzurim;географические координаты;1;1;from
Q2916614;Rosh Tzurim;код Freebase;1;1;from
Q2916614;Rosh Tzurim;Who's on First ID;1;1;from
Q2916614;Rosh Tzurim;место рождения;1;1;to
Q2916784;Gva'ot;административно-территориальная единица;1;1;to
Q2916784;Gva'ot;государство;1;1;from
Q2916784;Gva'ot;изображение;1;1;from
Q2916784;Gva'ot;карта местонахождения;1;1;from
Q2916784;Gva'ot;это частный случай понятия;1;4;from
Q2916784;Gva'ot;категория на Викискладе;1;1;from
Q2916784;Gva'ot;дата основания/создания/возникновения;1;1;from
Q2916784;Gva'ot;географические координаты;1;1;from
Q2916784;Gva'ot;код Freebase;1;1;from
Q2917202;Maskiot;основатель;1;1;from
Q2917202;Maskiot;административно-территориальная единица;1;2;from
Q2917202;Maskiot;изображение;1;1;from
Q2917202;Maskiot;это частный случай понятия;1;2;from
Q2917202;Maskiot;численность населения;1;1;from
Q2917202;Maskiot;высота над уровнем моря;1;1;from
Q2917202;Maskiot;Израильский муниципальный код;1;1;from
Q2917202;Maskiot;категория на Викискладе;1;1;from
Q2917202;Maskiot;дата основания/создания/возникновения;1;1;from
Q2917202;Maskiot;географические координаты;1;1;from
Q2917202;Maskiot;код Freebase;1;1;from
Q2920082;Tzur Natan;основатель;1;1;from
Q2920082;Tzur Natan;административно-территориальная единица;1;1;from
Q2920082;Tzur Natan;государство;1;1;from
Q2916614;Rosh Tzurim;дата основания/создания/возникновения;1;1;from
Q2916614;Rosh Tzurim;Израильский муниципальный код;1;1;from
Q2920082;Tzur Natan;это частный случай понятия;1;3;from
Q2916614;Rosh Tzurim;высота над уровнем моря;1;1;from
Q2916000;Paran;дата основания/создания/возникновения;1;2;from
Q2916000;Paran;географические координаты;1;1;from
Q2916000;Paran;код Freebase;1;1;from
Q2916000;Paran;место рождения;1;1;to
Q2916536;Grofit;административно-территориальная единица;1;1;from
Q2916536;Grofit;государство;1;1;from
Q2916536;Grofit;изображение;1;1;from
Q2916536;Grofit;код VIAF;1;1;from
Q2916536;Grofit;это частный случай понятия;1;3;from
Q2916536;Grofit;численность населения;1;1;from
Q2916536;Grofit;код GeoNames;1;1;from
Q2916536;Grofit;высота над уровнем моря;1;1;from
Q2916536;Grofit;Израильский муниципальный код;1;1;from
Q2916536;Grofit;категория на Викискладе;1;1;from
Q2916536;Grofit;часовой пояс;1;1;from
Q2916536;Grofit;Or Movement settlement ID;1;1;from
Q2916536;Grofit;дата основания/создания/возникновения;1;1;from
Q2916536;Grofit;географические координаты;1;1;from
Q2916536;Grofit;код Freebase;1;1;from
Q2916536;Grofit;Who's on First ID;1;1;from
Q2916614;Rosh Tzurim;административно-территориальная единица;1;1;from
Q2916614;Rosh Tzurim;государство;1;2;from
Q2916614;Rosh Tzurim;изображение;1;1;from
Q2916614;Rosh Tzurim;код VIAF;1;1;from
Q2916614;Rosh Tzurim;это частный случай понятия;1;3;from
Q2916614;Rosh Tzurim;численность населения;1;1;from
Q2916614;Rosh Tzurim;код GeoNames;1;1;from
Q2920082;Tzur Natan;изображение;1;1;from
Q2920082;Tzur Natan;численность населения;1;1;from
Q2916000;Paran;категория на Викискладе;1;1;from
Q2920290;Eyal;это частный случай понятия;1;3;from
Q2920290;Eyal;код GeoNames;1;1;from
Q2920290;Eyal;высота над уровнем моря;1;1;from
Q2920290;Eyal;площадь;1;1;from
Q2920290;Eyal;почтовый индекс;1;1;from
Q2920290;Eyal;Израильский муниципальный код;1;1;from
Q2920290;Eyal;категория на Викискладе;1;1;from
Q2920290;Eyal;часовой пояс;1;1;from
Q2920290;Eyal;дата основания/создания/возникновения;1;1;from
Q2920290;Eyal;географические координаты;1;1;from
Q2920290;Eyal;код Freebase;1;1;from
Q2920290;Eyal;Who's on First ID;1;1;from
Q2920295;Nitzanei Oz;административно-территориальная единица;1;1;from
Q2920295;Nitzanei Oz;государство;1;1;from
Q2920295;Nitzanei Oz;изображение;1;1;from
Q2920295;Nitzanei Oz;это частный случай понятия;1;3;from
Q2920295;Nitzanei Oz;численность населения;1;1;from
Q2920295;Nitzanei Oz;высота над уровнем моря;1;1;from
Q2920295;Nitzanei Oz;площадь;1;1;from
Q2920295;Nitzanei Oz;Израильский муниципальный код;1;1;from
Q2920295;Nitzanei Oz;категория на Викискладе;1;1;from
Q2920295;Nitzanei Oz;часовой пояс;1;1;from
Q2920295;Nitzanei Oz;дата основания/создания/возникновения;1;1;from
Q2920295;Nitzanei Oz;географические координаты;1;1;from
Q2920295;Nitzanei Oz;код Freebase;1;1;from
Q2920295;Nitzanei Oz;официальный сайт;1;1;from
Q7634455;Sufa, Sinai;государство;1;1;from
Q7634455;Sufa, Sinai;это частный случай понятия;1;1;from
Q2920290;Eyal;численность населения;1;1;from
Q2920290;Eyal;изображение;1;1;from
Q2920082;Tzur Natan;код GeoNames;1;1;from
Q2920290;Eyal;государство;1;1;from
Q2920082;Tzur Natan;высота над уровнем моря;1;1;from
Q2920082;Tzur Natan;площадь;1;1;from
Q2920082;Tzur Natan;Израильский муниципальный код;1;1;from
Q2920082;Tzur Natan;категория на Викискладе;1;1;from
Q2920082;Tzur Natan;часовой пояс;1;1;from
Q2920082;Tzur Natan;дата основания/создания/возникновения;1;1;from
Q2920082;Tzur Natan;географические координаты;1;1;from
Q2920082;Tzur Natan;код Freebase;1;1;from
Q2920082;Tzur Natan;Who's on First ID;1;1;from
Q2920082;Tzur Natan;названо в честь;1;1;to
Q2920089;Magal;административно-территориальная единица;1;1;from
Q2920089;Magal;государство;1;1;from
Q2920089;Magal;изображение;1;1;from
Q2920089;Magal;код VIAF;1;1;from
Q2920089;Magal;это частный случай понятия;1;3;from
Q2920089;Magal;численность населения;1;1;from
Q2920089;Magal;код GeoNames;1;1;from
Q2920089;Magal;высота над уровнем моря;1;1;from
Q2920089;Magal;Израильский муниципальный код;1;1;from
Q2920089;Magal;категория на Викискладе;1;1;from
Q2920089;Magal;часовой пояс;1;1;from
Q2920089;Magal;дата основания/создания/возникновения;1;1;from
Q2920089;Magal;географические координаты;1;1;from
Q2920089;Magal;код Freebase;1;1;from
Q2920089;Magal;Who's on First ID;1;1;from
Q2920089;Magal;место погребения;1;1;to
Q2920290;Eyal;административно-территориальная единица;1;1;to
Q2916000;Paran;Or Movement settlement ID;1;1;from
Q2916000;Paran;Израильский муниципальный код;1;1;from
Q2890174;Eshbal;почтовый индекс;1;1;from
Q2890636;Metzar;код Freebase;1;1;from
Q2890692;Bahan;государство;1;1;from
Q2890692;Bahan;изображение;1;1;from
Q2890692;Bahan;это частный случай понятия;1;3;from
Q2890692;Bahan;численность населения;1;1;from
Q2890692;Bahan;WOEID;1;1;from
Q2890692;Bahan;код GeoNames;1;1;from
Q2890692;Bahan;высота над уровнем моря;1;1;from
Q2890692;Bahan;почтовый индекс;1;1;from
Q2890692;Bahan;Израильский муниципальный код;1;1;from
Q2890692;Bahan;категория на Викискладе;1;1;from
Q2890692;Bahan;часовой пояс;1;1;from
Q2890692;Bahan;дата основания/создания/возникновения;1;1;from
Q2890692;Bahan;географические координаты;1;1;from
Q2890692;Bahan;код Freebase;1;1;from
Q2890692;Bahan;Who's on First ID;1;1;from
Q2890692;Bahan;официальный сайт;1;1;from
Q2890805;Mitzpe Shalem;основатель;1;1;from
Q2890805;Mitzpe Shalem;административно-территориальная единица;1;1;from
Q2890805;Mitzpe Shalem;государство;1;1;from
Q2890805;Mitzpe Shalem;изображение;1;1;from
Q2890805;Mitzpe Shalem;это частный случай понятия;1;3;from
Q2890805;Mitzpe Shalem;численность населения;1;1;from
Q2890805;Mitzpe Shalem;код GeoNames;1;1;from
Q2890805;Mitzpe Shalem;высота над уровнем моря;1;1;from
Q2890805;Mitzpe Shalem;Израильский муниципальный код;1;1;from
Q2890805;Mitzpe Shalem;категория на Викискладе;1;1;from
Q2890805;Mitzpe Shalem;дата основания/создания/возникновения;1;1;from
Q2890692;Bahan;административно-территориальная единица;1;1;from
Q2890636;Metzar;географические координаты;1;1;from
Q2890805;Mitzpe Shalem;код Freebase;1;1;from
Q2890636;Metzar;дата основания/создания/возникновения;1;1;from
Q2890174;Eshbal;Израильский муниципальный код;1;1;from
Q2890174;Eshbal;категория на Викискладе;1;1;from
Q2890174;Eshbal;Rom Galil settlement ID;1;1;from
Q2890174;Eshbal;дата основания/создания/возникновения;1;1;from
Q2890174;Eshbal;географические координаты;1;1;from
Q2890174;Eshbal;код Freebase;1;1;from
Q2890269;Hoshaya;административно-территориальная единица;1;1;to
Q2890269;Hoshaya;государство;1;1;from
Q2890269;Hoshaya;изображение;1;1;from
Q2890269;Hoshaya;это частный случай понятия;1;2;from
Q2890269;Hoshaya;численность населения;1;1;from
Q2890269;Hoshaya;высота над уровнем моря;1;1;from
Q2890269;Hoshaya;почтовый индекс;1;1;from
Q2890269;Hoshaya;Израильский муниципальный код;1;1;from
Q2890269;Hoshaya;категория на Викискладе;1;1;from
Q2890269;Hoshaya;дата основания/создания/возникновения;1;2;from
Q2890269;Hoshaya;географические координаты;1;1;from
Q2890269;Hoshaya;код Freebase;1;1;from
Q2890269;Hoshaya;Who's on First ID;1;1;from
Q2890636;Metzar;административно-территориальная единица;1;1;from
Q2890636;Metzar;государство;1;1;from
Q2890636;Metzar;это частный случай понятия;1;3;from
Q2890636;Metzar;численность населения;1;1;from
Q2890636;Metzar;высота над уровнем моря;1;1;from
Q2890636;Metzar;Израильский муниципальный код;1;1;from
Q2890636;Metzar;категория на Викискладе;1;1;from
Q2890636;Metzar;Rom Galil settlement ID;1;1;from
Q2890805;Mitzpe Shalem;географические координаты;1;1;from
Q2890805;Mitzpe Shalem;Who's on First ID;1;1;from
Q2916000;Paran;высота над уровнем моря;1;1;from
Q2909935;Nisanit;часовой пояс;1;1;from
Q2909935;Nisanit;дата прекращения существования;1;1;from
Q2909935;Nisanit;географические координаты;1;1;from
Q2909935;Nisanit;Who's on First ID;1;1;from
Q2909935;Nisanit;административно делится на;1;1;to
Q2909965;Eli-ad;основатель;1;1;from
Q2909965;Eli-ad;административно-территориальная единица;1;1;to
Q2909965;Eli-ad;государство;1;1;from
Q2909965;Eli-ad;код VIAF;1;1;from
Q2909965;Eli-ad;код LCNAF;1;1;from
Q2909965;Eli-ad;это частный случай понятия;1;3;from
Q2909965;Eli-ad;численность населения;1;2;from
Q2909965;Eli-ad;высота над уровнем моря;1;1;from
Q2909965;Eli-ad;Израильский муниципальный код;1;1;from
Q2909965;Eli-ad;категория на Викискладе;1;1;from
Q2909965;Eli-ad;часовой пояс;1;1;from
Q2909965;Eli-ad;Rom Galil settlement ID;1;1;from
Q2909965;Eli-ad;дата основания/создания/возникновения;1;1;from
Q2909965;Eli-ad;географические координаты;1;1;from
Q2909965;Eli-ad;код Freebase;1;1;from
Q2916000;Paran;основатель;1;1;from
Q2916000;Paran;административно-территориальная единица;1;1;from
Q2916000;Paran;названо в честь;1;1;from
Q2916000;Paran;государство;1;1;from
Q2916000;Paran;изображение;1;1;from
Q2916000;Paran;это частный случай понятия;1;1;from
Q2916000;Paran;численность населения;1;1;from
Q2916000;Paran;не путать с;1;1;to
Q2909935;Nisanit;дата основания/создания/возникновения;1;1;from
Q2909935;Nisanit;категория на Викискладе;1;1;from
Q2906722;Biranit;это частный случай понятия;1;1;from
Q2909935;Nisanit;Израильский муниципальный код;1;1;from
Q2906722;Biranit;категория на Викискладе;1;1;from
Q2906722;Biranit;географические координаты;1;1;from
Q2906722;Biranit;код Freebase;1;1;from
Q2909059;Slav;государство;1;1;from
Q2909059;Slav;изображение;1;1;from
Q2909059;Slav;это частный случай понятия;1;1;from
Q2909059;Slav;Израильский муниципальный код;1;1;from
Q2909059;Slav;дата основания/создания/возникновения;1;1;from
Q2909059;Slav;дата прекращения существования;1;1;from
Q2909059;Slav;географические координаты;1;1;from
Q2909059;Slav;код Freebase;1;1;from
Q2909059;Slav;административно делится на;1;1;to
Q2909708;Homesh;административно-территориальная единица;1;1;from
Q2909708;Homesh;изображение;1;2;from
Q2909708;Homesh;это частный случай понятия;1;2;from
Q2909708;Homesh;код GeoNames;1;1;from
Q2909708;Homesh;категория на Викискладе;1;1;from
Q2909708;Homesh;дата основания/создания/возникновения;1;1;from
Q2909708;Homesh;дата прекращения существования;1;1;from
Q2909708;Homesh;географические координаты;1;1;from
Q2909708;Homesh;код Freebase;1;1;from
Q2909708;Homesh;Who's on First ID;1;1;from
Q2909935;Nisanit;государство;1;1;from
Q2909935;Nisanit;изображение;1;1;from
Q2909935;Nisanit;это частный случай понятия;1;2;from
Q2909935;Nisanit;конечный результат;1;1;from
Q2909935;Nisanit;код GeoNames;1;1;from
Q2888807;Ro'i;географические координаты;1;1;from
Q2888807;Ro'i;Израильский муниципальный код;1;1;from
Q246963;Shim'a;изображение;1;1;from
Q991346;Netzarim;категория на Викискладе;1;1;from
Q960557;Sha'alvim;Израильский муниципальный код;1;1;from
Q960557;Sha'alvim;категория на Викискладе;1;1;from
Q960557;Sha'alvim;дата основания/создания/возникновения;1;1;from
Q960557;Sha'alvim;географические координаты;1;1;from
Q960557;Sha'alvim;код Freebase;1;1;from
Q960557;Sha'alvim;Who's on First ID;1;1;from
Q960557;Sha'alvim;место рождения;1;2;to
Q991346;Netzarim;государство;1;1;from
Q991346;Netzarim;изображение;1;1;from
Q991346;Netzarim;это частный случай понятия;1;2;from
Q991346;Netzarim;конечный результат;1;1;from
Q991346;Netzarim;код GeoNames;1;1;from
Q991346;Netzarim;Израильский муниципальный код;1;1;from
Q991346;Netzarim;часовой пояс;1;1;from
Q2888807;Ro'i;высота над уровнем моря;1;1;from
Q991346;Netzarim;дата основания/создания/возникновения;1;1;from
Q991346;Netzarim;дата прекращения существования;1;1;from
Q991346;Netzarim;географические координаты;1;1;from
Q991346;Netzarim;код Freebase;1;1;from
Q991346;Netzarim;Who's on First ID;1;1;from
Q991346;Netzarim;административно делится на;1;1;to
Q991346;Netzarim;местонахождение;1;1;to
Q1011560;Nir Oz;административно-территориальная единица;1;1;from
Q1011560;Nir Oz;государство;1;1;from
Q1011560;Nir Oz;изображение;1;1;from
Q1011560;Nir Oz;это частный случай понятия;1;3;from
Q1011560;Nir Oz;численность населения;1;1;from
Q1011560;Nir Oz;код GeoNames;1;1;from
