entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q15948420;Cité ouvrière de la Combe des Mineurs;это частный случай понятия;1;1;from
Q15948420;Cité ouvrière de la Combe des Mineurs;изображение;1;1;from
Q15948420;Cité ouvrière de la Combe des Mineurs;государство;1;1;from
Q15948420;Cité ouvrière de la Combe des Mineurs;административно-территориальная единица;1;1;from
Q15948419;Q15948419;адрес;1;1;from
Q15948419;Q15948419;географические координаты;1;1;from
Q15948419;Q15948419;код Mérimée;1;1;from
Q15948419;Q15948419;категория на Викискладе;1;1;from
Q15948419;Q15948419;статус наследия;1;1;from
Q15948419;Q15948419;это частный случай понятия;1;1;from
Q15948419;Q15948419;изображение;1;1;from
Q15948419;Q15948419;государство;1;1;from
Q15948419;Q15948419;административно-территориальная единица;1;1;from
Q11930392;Q11930392;географические координаты;1;1;from
Q17182238;La Mata de Pinyana;состоит из;1;3;from
Q17182238;La Mata de Pinyana;часть от;1;3;to
Q17598827;La Colònia dels Arquers;статус наследия;1;1;from
Q17300838;Mines d'Osor;административно-территориальная единица;1;1;from
Q17598827;La Colònia dels Arquers;код в Большой каталанской энциклопедии;1;1;from
Q17598827;La Colònia dels Arquers;это частный случай понятия;1;1;from
Q17598827;La Colònia dels Arquers;изображение;1;1;from
Q17598827;La Colònia dels Arquers;государство;1;1;from
Q17598827;La Colònia dels Arquers;архитектурный стиль;1;1;from
Q17598827;La Colònia dels Arquers;административно-территориальная единица;1;1;from
Q17595579;Cases Bertrand;географические координаты;1;1;from
Q17595579;Cases Bertrand;категория на Викискладе;1;1;from
Q17595579;Cases Bertrand;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q17595579;Cases Bertrand;статус наследия;1;1;from
Q17595579;Cases Bertrand;это частный случай понятия;1;1;from
Q17595579;Cases Bertrand;изображение;1;1;from
Q17595579;Cases Bertrand;государство;1;1;from
Q17595579;Cases Bertrand;архитектурный стиль;1;1;from
Q17595579;Cases Bertrand;административно-территориальная единица;1;1;from
Q17300838;Mines d'Osor;географические координаты;1;1;from
Q17300838;Mines d'Osor;категория на Викискладе;1;1;from
Q17300838;Mines d'Osor;высота над уровнем моря;1;1;from
Q17300838;Mines d'Osor;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q17300838;Mines d'Osor;статус наследия;1;1;from
Q17300838;Mines d'Osor;код в Большой каталанской энциклопедии;1;1;from
Q17300838;Mines d'Osor;это частный случай понятия;1;1;from
Q17300838;Mines d'Osor;изображение;1;1;from
Q17300838;Mines d'Osor;государство;1;1;from
Q17300838;Mines d'Osor;архитектурный стиль;1;1;from
Q19830895;Can Rosés;категория на Викискладе;1;1;from
Q19830895;Can Rosés;географические координаты;1;1;from
Q19830961;Colònia Fàbregues;административно-территориальная единица;1;1;from
Q66057598;Ombilin Company Town;это частный случай понятия;1;1;from
Q60742441;Madrid Historic District;пример использования свойства;1;1;to
Q60742441;Madrid Historic District;код NRHP;1;1;from
Q60742441;Madrid Historic District;NMSRCP reference number;1;1;from
Q60742441;Madrid Historic District;географические координаты;1;1;from
Q60742441;Madrid Historic District;код GNIS;1;1;from
Q60742441;Madrid Historic District;дата основания/создания/возникновения;1;1;from
Q60742441;Madrid Historic District;площадь;1;1;from
Q60742441;Madrid Historic District;код GeoNames;1;1;from
Q60742441;Madrid Historic District;статус наследия;1;3;from
Q60742441;Madrid Historic District;продукция;1;2;from
Q60742441;Madrid Historic District;это частный случай понятия;1;2;from
Q60742441;Madrid Historic District;государство;1;1;from
Q60742441;Madrid Historic District;административно-территориальная единица;1;1;from
Q54824981;Cité Toray;географические координаты;1;1;from
Q54824981;Cité Toray;произношение (звуковой файл);1;1;from
Q54824981;Cité Toray;категория на Викискладе;1;1;from
Q54824981;Cité Toray;площадь;1;1;from
Q54824981;Cité Toray;это частный случай понятия;1;2;from
Q54824981;Cité Toray;изображение;1;1;from
Q54824981;Cité Toray;государство;1;1;from
Q54824981;Cité Toray;названо в честь;1;2;from
Q54824981;Cité Toray;административно-территориальная единица;1;1;from
Q54824981;Cité Toray;видеофайл;1;1;from
Q50376999;Ivoryton Historic District;основная тема;1;1;to
Q50376999;Ivoryton Historic District;часть от;1;1;to
Q66057598;Ombilin Company Town;государство;1;1;from
Q66057598;Ombilin Company Town;статус наследия;1;3;from
Q50376999;Ivoryton Historic District;географические координаты;1;1;from
Q66057598;Ombilin Company Town;площадь;1;2;from
Q74565993;Q74565993;географические координаты;1;1;from
Q74565993;Q74565993;код Mérimée;1;1;from
Q74565993;Q74565993;категория на Викискладе;1;1;from
Q74565993;Q74565993;статус наследия;1;1;from
Q74565993;Q74565993;это частный случай понятия;1;1;from
Q74565993;Q74565993;изображение;1;1;from
Q74565993;Q74565993;государство;1;1;from
Q74565993;Q74565993;административно-территориальная единица;1;1;from
Q67926933;Q67926933;дата основания/создания/возникновения;1;1;from
Q67926933;Q67926933;код Mérimée;1;1;from
Q67926933;Q67926933;категория на Викискладе;1;1;from
Q67926933;Q67926933;статус наследия;1;2;from
Q67926933;Q67926933;это частный случай понятия;1;1;from
Q67926933;Q67926933;изображение;1;1;from
Q67926933;Q67926933;государство;1;1;from
Q67926933;Q67926933;административно-территориальная единица;1;1;from
Q67087151;Boades;географические координаты;1;1;from
Q67087151;Boades;код в Большой каталанской энциклопедии;1;1;from
Q67087151;Boades;это частный случай понятия;1;1;from
Q67087151;Boades;государство;1;1;from
Q67087151;Boades;административно-территориальная единица;1;1;from
Q66057598;Ombilin Company Town;состоит из;1;1;to
Q66057598;Ombilin Company Town;код Всемирного наследия ЮНЕСКО;1;1;from
Q66057598;Ombilin Company Town;географические координаты;1;1;from
Q66057598;Ombilin Company Town;часть от;1;1;from
Q50376999;Ivoryton Historic District;код NRHP;1;1;from
Q50376999;Ivoryton Historic District;состоит из;1;2;from
Q19830961;Colònia Fàbregues;государство;1;1;from
Q21849585;Colònia Valls;государство;1;1;from
Q21849585;Colònia Valls;административно-территориальная единица;1;1;from
Q21707382;Colònia Palà de Torroella;географические координаты;1;1;from
Q21707382;Colònia Palà de Torroella;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q21707382;Colònia Palà de Torroella;статус наследия;1;1;from
Q21707382;Colònia Palà de Torroella;это частный случай понятия;1;1;from
Q21707382;Colònia Palà de Torroella;изображение;1;1;from
Q21707382;Colònia Palà de Torroella;государство;1;1;from
Q21707382;Colònia Palà de Torroella;административно-территориальная единица;1;1;from
Q20794945;Q20794945;адрес;1;1;from
Q20794945;Q20794945;географические координаты;1;1;from
Q20794945;Q20794945;код Mérimée;1;1;from
Q20794945;Q20794945;категория на Викискладе;1;1;from
Q20794945;Q20794945;статус наследия;1;1;from
Q20794945;Q20794945;это частный случай понятия;1;1;from
Q20794945;Q20794945;изображение;1;1;from
Q20794945;Q20794945;государство;1;1;from
Q20794945;Q20794945;административно-территориальная единица;1;1;from
Q20105278;Colònia Carme;географические координаты;1;1;from
Q20105278;Colònia Carme;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q20105278;Colònia Carme;это частный случай понятия;1;2;from
Q20105278;Colònia Carme;государство;1;1;from
Q20105278;Colònia Carme;административно-территориальная единица;1;1;from
Q19830961;Colònia Fàbregues;географические координаты;1;1;from
Q19830961;Colònia Fàbregues;код в Большой каталанской энциклопедии;1;1;from
Q19830961;Colònia Fàbregues;это частный случай понятия;1;2;from
Q21849585;Colònia Valls;архитектурный стиль;1;1;from
Q21849585;Colònia Valls;изображение;1;1;from
Q50376999;Ivoryton Historic District;местонахождение;1;1;from
Q21849585;Colònia Valls;это частный случай понятия;1;1;from
Q50376999;Ivoryton Historic District;площадь;1;1;from
Q50376999;Ivoryton Historic District;статус наследия;1;3;from
Q50376999;Ivoryton Historic District;это частный случай понятия;1;2;from
Q50376999;Ivoryton Historic District;изображение;1;1;from
Q50376999;Ivoryton Historic District;государство;1;1;from
Q50376999;Ivoryton Historic District;административно-территориальная единица;1;1;from
Q38532031;Q38532031;ключевое событие;1;2;from
Q38532031;Q38532031;дата основания/создания/возникновения;1;2;from
Q38532031;Q38532031;INSPIRE ID;1;1;from
Q38532031;Q38532031;Polish cultural heritage register number;1;1;from
Q38532031;Q38532031;статус наследия;1;1;from
Q38532031;Q38532031;это частный случай понятия;1;2;from
Q38532031;Q38532031;государство;1;1;from
Q38532031;Q38532031;административно-территориальная единица;1;1;from
Q38139923;Q38139923;адрес;1;1;from
Q38139923;Q38139923;географические координаты;1;1;from
Q38139923;Q38139923;Cultural heritage database in Austria ObjektID;1;1;from
Q38139923;Q38139923;статус наследия;1;1;from
Q38139923;Q38139923;это частный случай понятия;1;2;from
Q38139923;Q38139923;изображение;1;1;from
Q38139923;Q38139923;государство;1;1;from
Q38139923;Q38139923;административно-территориальная единица;1;1;from
Q21849585;Colònia Valls;географические координаты;1;1;from
Q21849585;Colònia Valls;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q21849585;Colònia Valls;статус наследия;1;1;from
Q11930392;Q11930392;это частный случай понятия;1;1;from
Q11930391;La Colònia la Fàbrica;категория на Викискладе;1;1;from
Q199281;Q199281;государство;1;1;from
Q1494698;Garden city Crengeldanz;код места в Foursquare;1;1;from
Q1645987;Q1645987;код denkXweb;1;1;from
Q1645987;Q1645987;статус наследия;1;1;from
Q1645987;Q1645987;это частный случай понятия;1;2;from
Q1645987;Q1645987;государство;1;1;from
Q1645987;Q1645987;административно-территориальная единица;1;1;from
Q1494698;Garden city Crengeldanz;состоит из;1;1;to
Q1494698;Garden city Crengeldanz;географические координаты;1;1;from
Q1494698;Garden city Crengeldanz;дата основания/создания/возникновения;1;1;from
Q1494698;Garden city Crengeldanz;идентификатор объекта в картах Google;1;1;from
Q1494698;Garden city Crengeldanz;категория на Викискладе;1;1;from
Q1494698;Garden city Crengeldanz;входит в состав списка памятников культурного наследия;1;2;from
Q1494698;Garden city Crengeldanz;код в Google Knowledge Graph;1;1;from
Q1494698;Garden city Crengeldanz;статус наследия;1;1;from
Q11930391;La Colònia la Fàbrica;высота над уровнем моря;1;1;from
Q1494698;Garden city Crengeldanz;это частный случай понятия;1;2;from
Q1494698;Garden city Crengeldanz;изображение;1;1;from
Q1494698;Garden city Crengeldanz;государство;1;1;from
Q1494698;Garden city Crengeldanz;названо в честь;1;2;from
Q1494698;Garden city Crengeldanz;административно-территориальная единица;1;1;from
Q1494698;Garden city Crengeldanz;основатель;1;1;from
Q1437077;Fordlândia;Who's on First ID;1;1;from
Q1437077;Fordlândia;код Freebase;1;1;from
Q1437077;Fordlândia;географические координаты;1;1;from
Q1437077;Fordlândia;дата основания/создания/возникновения;1;1;from
Q1437077;Fordlândia;категория на Викискладе;1;1;from
Q1437077;Fordlândia;код темы Quora;1;1;from
Q1645987;Q1645987;местонахождение;1;1;from
Q1645987;Q1645987;географические координаты;1;1;from
Q1779620;Q1779620;административно-территориальная единица;1;1;from
Q1779620;Q1779620;государство;1;1;from
Q2392816;Bois-du-Luc;код DGO4;1;1;from
Q2392816;Bois-du-Luc;это частный случай понятия;1;2;from
Q2392816;Bois-du-Luc;код LCNAF;1;1;from
Q2392816;Bois-du-Luc;код VIAF;1;1;from
Q2392816;Bois-du-Luc;изображение;1;1;from
Q2392816;Bois-du-Luc;государство;1;1;from
Q2392816;Bois-du-Luc;административно-территориальная единица;1;1;from
Q2153956;Central Aguirre;основная тема;1;1;to
Q2153956;Central Aguirre;Who's on First ID;1;1;from
Q2153956;Central Aguirre;код NRHP;1;1;from
Q2153956;Central Aguirre;географические координаты;1;1;from
Q2153956;Central Aguirre;часовой пояс;1;1;from
Q2153956;Central Aguirre;местонахождение;1;1;from
Q2153956;Central Aguirre;площадь;1;1;from
Q2153956;Central Aguirre;код GeoNames;1;1;from
Q2153956;Central Aguirre;статус наследия;1;3;from
Q2153956;Central Aguirre;это частный случай понятия;1;4;from
Q2153956;Central Aguirre;находится на берегу водоёма;1;2;from
Q2153956;Central Aguirre;изображение;1;1;from
Q2153956;Central Aguirre;государство;1;1;from
Q2153956;Central Aguirre;административно-территориальная единица;1;1;from
Q1779620;Q1779620;географические координаты;1;1;from
Q1779620;Q1779620;категория на Викискладе;1;1;from
Q1779620;Q1779620;часть от;1;2;from
Q1779620;Q1779620;это частный случай понятия;1;1;from
Q1437077;Fordlândia;название на языке оригинала;1;1;from
Q1437077;Fordlândia;это частный случай понятия;1;3;from
Q1437077;Fordlândia;код LCNAF;1;1;from
Q588417;Sewell;статус наследия;1;10;from
Q588417;Sewell;WOEID;1;1;from
Q588417;Sewell;численность населения;1;1;from
Q588417;Sewell;это частный случай понятия;1;2;from
Q588417;Sewell;код LCNAF;1;1;from
Q588417;Sewell;код VIAF;1;1;from
Q588417;Sewell;изображение;1;2;from
Q588417;Sewell;государство;1;1;from
Q588417;Sewell;административно-территориальная единица;1;1;from
Q435825;Q435825;географические координаты;1;1;from
Q435825;Q435825;категория на Викискладе;1;1;from
Q435825;Q435825;статус наследия;1;1;from
Q435825;Q435825;это частный случай понятия;1;1;from
Q435825;Q435825;код VIAF;1;1;from
Q435825;Q435825;государство;1;1;from
Q435825;Q435825;административно-территориальная единица;1;1;from
Q432990;Q432990;географические координаты;1;1;from
Q432990;Q432990;категория на Викискладе;1;1;from
Q432990;Q432990;это частный случай понятия;1;1;from
Q432990;Q432990;государство;1;1;from
Q432990;Q432990;административно-территориальная единица;1;1;from
Q199281;Q199281;географические координаты;1;1;from
Q199281;Q199281;категория на Викискладе;1;1;from
Q199281;Q199281;статус наследия;1;1;from
Q199281;Q199281;это частный случай понятия;1;1;from
Q199281;Q199281;изображение;1;1;from
Q588417;Sewell;код в энциклопедии «Британника онлайн»;1;1;from
Q588417;Sewell;код GeoNames;1;1;from
Q1437077;Fordlândia;код GND;1;1;from
Q588417;Sewell;высота над уровнем моря;1;1;from
Q1437077;Fordlândia;код VIAF;1;1;from
Q1437077;Fordlândia;изображение;1;1;from
Q1437077;Fordlândia;государство;1;1;from
Q1437077;Fordlândia;названо в честь;1;1;from
Q1437077;Fordlândia;административно-территориальная единица;1;2;from
Q627237;Q627237;географические координаты;1;1;from
Q627237;Q627237;archINFORM project ID;1;1;from
Q627237;Q627237;категория на Викискладе;1;1;from
Q627237;Q627237;статус наследия;1;1;from
Q627237;Q627237;это частный случай понятия;1;1;from
Q627237;Q627237;изображение;1;1;from
Q627237;Q627237;государство;1;1;from
Q627237;Q627237;административно-территориальная единица;1;1;from
Q588417;Sewell;конечная;1;1;to
Q588417;Sewell;место рождения;1;5;to
Q588417;Sewell;официальный сайт;1;1;from
Q588417;Sewell;French Vikidia ID;1;1;from
Q588417;Sewell;код Всемирного наследия ЮНЕСКО;1;1;from
Q588417;Sewell;Who's on First ID;1;1;from
Q588417;Sewell;код Freebase;1;1;from
Q588417;Sewell;географические координаты;1;1;from
Q588417;Sewell;ID отношения в OpenStreetMap;1;1;from
Q588417;Sewell;категория на Викискладе;1;1;from
Q588417;Sewell;критерий Всемирного наследия;1;1;from
Q588417;Sewell;площадь;1;2;from
Q2392816;Bois-du-Luc;статус наследия;1;4;from
Q2392816;Bois-du-Luc;код Уникального наследия Валлонии;1;1;from
Q2392816;Bois-du-Luc;площадь;1;2;from
Q11914805;Colònia Sedó;категория на Викискладе;1;1;from
Q11914805;Colònia Sedó;статус наследия;1;1;from
Q11914805;Colònia Sedó;код в Большой каталанской энциклопедии;1;1;from
Q11914805;Colònia Sedó;это частный случай понятия;1;1;from
Q11914805;Colònia Sedó;изображение;1;1;from
Q11914805;Colònia Sedó;государство;1;1;from
Q11914805;Colònia Sedó;архитектурный стиль;1;1;from
Q11914805;Colònia Sedó;административно-территориальная единица;1;1;from
Q11910360;Ca la Fou;географические координаты;1;1;from
Q11910360;Ca la Fou;категория на Викискладе;1;1;from
Q11910360;Ca la Fou;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q11910360;Ca la Fou;статус наследия;1;1;from
Q11910360;Ca la Fou;код в Большой каталанской энциклопедии;1;1;from
Q11910360;Ca la Fou;это частный случай понятия;1;1;from
Q11910360;Ca la Fou;изображение;1;1;from
Q11910360;Ca la Fou;государство;1;1;from
Q11910360;Ca la Fou;архитектурный стиль;1;1;from
Q11910360;Ca la Fou;административно-территориальная единица;1;1;from
Q4885127;Bemis;местонахождение;1;1;to
Q4885127;Bemis;географические координаты;1;1;from
Q4885127;Bemis;идентификатор местоположения ArchINFORM;1;1;from
Q4885127;Bemis;код в Большой каталанской энциклопедии;1;1;from
Q4885127;Bemis;это частный случай понятия;1;1;from
Q4885127;Bemis;государство;1;1;from
Q4885127;Bemis;административно-территориальная единица;1;1;from
Q3558999;Q3558999;состоит из;1;1;to
Q11914805;Colònia Sedó;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q11914805;Colònia Sedó;географические координаты;1;1;from
Q3558999;Q3558999;географические координаты;1;1;from
Q11914805;Colònia Sedó;официальный сайт;1;1;from
Q11930391;La Colònia la Fàbrica;код в Большой каталанской энциклопедии;1;1;from
Q11930391;La Colònia la Fàbrica;численность населения;1;2;from
Q11930391;La Colònia la Fàbrica;это частный случай понятия;1;2;from
Q11930391;La Colònia la Fàbrica;карта местонахождения;1;1;from
Q11930391;La Colònia la Fàbrica;изображение;1;1;from
Q11930391;La Colònia la Fàbrica;государство;1;1;from
Q11930391;La Colònia la Fàbrica;административно-территориальная единица;1;1;from
Q11930388;La Colònia Jorba;географические координаты;1;1;from
Q11930388;La Colònia Jorba;категория на Викискладе;1;1;from
Q11930388;La Colònia Jorba;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q11930388;La Colònia Jorba;статус наследия;1;1;from
Q11930388;La Colònia Jorba;это частный случай понятия;1;1;from
Q11930388;La Colònia Jorba;изображение;1;1;from
Q11930388;La Colònia Jorba;государство;1;1;from
Q11930388;La Colònia Jorba;архитектурный стиль;1;1;from
Q11930388;La Colònia Jorba;административно-территориальная единица;1;1;from
Q11914808;Colònia la Coromina;часть от;1;4;to
Q11914808;Colònia la Coromina;географические координаты;1;1;from
Q11914808;Colònia la Coromina;состоит из;1;3;from
Q11914808;Colònia la Coromina;это частный случай понятия;1;1;from
Q11914808;Colònia la Coromina;государство;1;1;from
Q11914808;Colònia la Coromina;архитектурный стиль;1;1;from
Q11914808;Colònia la Coromina;административно-территориальная единица;1;1;from
Q11914805;Colònia Sedó;находится в пределах природно-географического объекта;1;1;to
Q11914805;Colònia Sedó;изображённый объект;1;1;to
Q3558999;Q3558999;идентификатор Répertoire du patrimoine culturel du Québec;1;1;from
Q3558999;Q3558999;идентификатор Historic Places;1;1;from
Q2392816;Bois-du-Luc;часть от;1;1;from
Q3231928;Cité ouvrière les Dents de Scie;государство;1;1;from
Q3122416;Q3122416;дата основания/создания/возникновения;1;1;from
Q3122416;Q3122416;это частный случай понятия;1;1;from
Q3122416;Q3122416;государство;1;1;from
Q3122416;Q3122416;административно-территориальная единица;1;2;from
Q2974694;Q2974694;в память о;1;1;to
Q2974694;Q2974694;расположен на улице;1;3;from
Q2974694;Q2974694;географические координаты;1;1;from
Q2974694;Q2974694;код Mérimée;1;1;from
Q2974694;Q2974694;категория на Викискладе;1;1;from
Q2974694;Q2974694;статус наследия;1;1;from
Q2974694;Q2974694;это частный случай понятия;1;1;from
Q2974694;Q2974694;изображение;1;1;from
Q2974694;Q2974694;государство;1;1;from
Q2974694;Q2974694;административно-территориальная единица;1;1;from
Q2560452;Werksiedlung Wiedenbrunn;часть от;1;42;to
Q2560452;Werksiedlung Wiedenbrunn;географические координаты;1;1;from
Q2560452;Werksiedlung Wiedenbrunn;категория на Викискладе;1;1;from
Q2560452;Werksiedlung Wiedenbrunn;это частный случай понятия;1;1;from
Q2560452;Werksiedlung Wiedenbrunn;изображение;1;1;from
Q2560452;Werksiedlung Wiedenbrunn;государство;1;1;from
Q2560452;Werksiedlung Wiedenbrunn;административно-территориальная единица;1;1;from
Q2392816;Bois-du-Luc;состоит из;1;1;to
Q2392816;Bois-du-Luc;код Всемирного наследия ЮНЕСКО;1;1;from
Q2392816;Bois-du-Luc;географические координаты;1;1;from
Q2392816;Bois-du-Luc;категория на Викискладе;1;1;from
Q3231928;Cité ouvrière les Dents de Scie;административно-территориальная единица;1;1;from
Q3231928;Cité ouvrière les Dents de Scie;изображение;1;1;from
Q3558999;Q3558999;категория на Викискладе;1;1;from
Q3231928;Cité ouvrière les Dents de Scie;это частный случай понятия;1;1;from
Q3558999;Q3558999;часть от;1;1;from
Q3558999;Q3558999;код топонима в Квебеке;1;1;from
Q3558999;Q3558999;статус наследия;1;1;from
Q3558999;Q3558999;это частный случай понятия;1;1;from
Q3558999;Q3558999;изображение;1;1;from
Q3558999;Q3558999;государство;1;1;from
Q3558999;Q3558999;административно-территориальная единица;1;1;from
Q3552543;Useless Loop;Who's on First ID;1;1;from
Q3552543;Useless Loop;географические координаты;1;1;from
Q3552543;Useless Loop;Australian Statistical Geography 2016 ID;1;1;from
Q3552543;Useless Loop;почтовый индекс;1;1;from
Q3552543;Useless Loop;код GeoNames;1;1;from
Q3552543;Useless Loop;мужское население;1;3;from
Q3552543;Useless Loop;женское население;1;3;from
Q3552543;Useless Loop;численность населения;1;3;from
Q3552543;Useless Loop;это частный случай понятия;1;1;from
Q3552543;Useless Loop;изображение;1;1;from
Q3552543;Useless Loop;государство;1;1;from
Q3552543;Useless Loop;названо в честь;1;1;from
Q3552543;Useless Loop;административно-территориальная единица;1;1;to
Q3231928;Cité ouvrière les Dents de Scie;адрес;1;1;from
Q3231928;Cité ouvrière les Dents de Scie;географические координаты;1;1;from
Q3231928;Cité ouvrière les Dents de Scie;код Mérimée;1;1;from
Q3231928;Cité ouvrière les Dents de Scie;категория на Викискладе;1;1;from
Q3231928;Cité ouvrière les Dents de Scie;статус наследия;1;2;from
Q74565993;Q74565993;расположен на улице;1;3;from
