entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q11564437;Mizokuchi interchange;почтовый индекс;1;1;from
Q11566537;Q11566537;государство;1;1;from
Q11566727;Seta-nishi interchange;код GeoNLP;1;1;from
Q11566727;Seta-nishi interchange;часть от;1;1;from
Q11566727;Seta-nishi interchange;почтовый индекс;1;1;from
Q11566727;Seta-nishi interchange;порядковый номер;1;1;from
Q11566727;Seta-nishi interchange;это частный случай понятия;1;1;from
Q11566727;Seta-nishi interchange;изображение;1;1;from
Q11566727;Seta-nishi interchange;государство;1;1;from
Q11566727;Seta-nishi interchange;следующее по порядку;1;2;to
Q11566727;Seta-nishi interchange;предыдущее по порядку;1;2;to
Q11566727;Seta-nishi interchange;административно-территориальная единица;1;1;from
Q11566724;Seta-higashi interchange;относится к;1;3;from
Q11566724;Seta-higashi interchange;географические координаты;1;1;from
Q11566724;Seta-higashi interchange;предположительно одно и то же с;1;1;to
Q11566724;Seta-higashi interchange;часть от;1;2;from
Q11566724;Seta-higashi interchange;почтовый индекс;1;1;from
Q11566724;Seta-higashi interchange;порядковый номер;1;1;from
Q11566724;Seta-higashi interchange;это частный случай понятия;1;1;from
Q11566724;Seta-higashi interchange;изображение;1;1;from
Q11566724;Seta-higashi interchange;государство;1;1;from
Q11566724;Seta-higashi interchange;следующее по порядку;1;1;to
Q11566724;Seta-higashi interchange;предыдущее по порядку;1;2;to
Q11566724;Seta-higashi interchange;административно-территориальная единица;1;1;from
Q11566537;Q11566537;следующее по порядку;1;1;to
Q11566537;Q11566537;это частный случай понятия;1;1;from
Q11566537;Q11566537;изображение;1;1;from
Q11565313;Q11565313;предыдущее по порядку;1;1;to
Q11565313;Q11565313;это частный случай понятия;1;1;from
Q11565313;Q11565313;государство;1;1;from
Q11565295;Rokando interchange;относится к;1;1;from
Q11565126;Takikawa interchange;почтовый индекс;1;1;from
Q11565126;Takikawa interchange;порядковый номер;1;1;from
Q11565126;Takikawa interchange;это частный случай понятия;1;1;from
Q11565126;Takikawa interchange;государство;1;1;from
Q11565126;Takikawa interchange;следующее по порядку;1;2;to
Q11565126;Takikawa interchange;предыдущее по порядку;1;1;to
Q11565126;Takikawa interchange;административно-территориальная единица;1;1;from
Q11565007;Namerikawa interchange;названо в честь;1;1;to
Q11565007;Namerikawa interchange;относится к;1;1;from
Q11565007;Namerikawa interchange;географические координаты;1;1;from
Q11565007;Namerikawa interchange;код GeoNLP;1;1;from
Q11565007;Namerikawa interchange;часть от;1;1;from
Q11565007;Namerikawa interchange;почтовый индекс;1;1;from
Q11565007;Namerikawa interchange;порядковый номер;1;1;from
Q11565007;Namerikawa interchange;это частный случай понятия;1;1;from
Q11565007;Namerikawa interchange;изображение;1;1;from
Q11565007;Namerikawa interchange;государство;1;1;from
Q11565007;Namerikawa interchange;следующее по порядку;1;1;to
Q11565007;Namerikawa interchange;предыдущее по порядку;1;1;to
Q11565007;Namerikawa interchange;административно-территориальная единица;1;1;from
Q11564437;Mizokuchi interchange;относится к;1;1;from
Q11564437;Mizokuchi interchange;географические координаты;1;1;from
Q11564437;Mizokuchi interchange;код GeoNLP;1;1;from
Q11564437;Mizokuchi interchange;категория на Викискладе;1;1;from
Q11564437;Mizokuchi interchange;часть от;1;1;from
Q11565126;Takikawa interchange;часть от;1;1;from
Q11565126;Takikawa interchange;код GeoNLP;1;1;from
Q11565126;Takikawa interchange;дата основания/создания/возникновения;1;1;from
Q11565204;Takizawa interchange;относится к;1;1;from
Q11565295;Rokando interchange;географические координаты;1;1;from
Q11565295;Rokando interchange;код GeoNLP;1;1;from
Q11565295;Rokando interchange;часть от;1;1;from
Q11565295;Rokando interchange;почтовый индекс;1;1;from
Q11565295;Rokando interchange;порядковый номер;1;1;from
Q11565295;Rokando interchange;это частный случай понятия;1;1;from
Q11565295;Rokando interchange;изображение;1;1;from
Q11565295;Rokando interchange;государство;1;1;from
Q11565295;Rokando interchange;следующее по порядку;1;1;to
Q11565295;Rokando interchange;предыдущее по порядку;1;1;to
Q11565295;Rokando interchange;административно-территориальная единица;1;1;from
Q11565204;Takizawa interchange;географические координаты;1;1;from
Q11565126;Takikawa interchange;географические координаты;1;1;from
Q11565204;Takizawa interchange;код GeoNLP;1;1;from
Q11565204;Takizawa interchange;часть от;1;1;from
Q11565204;Takizawa interchange;почтовый индекс;1;1;from
Q11565204;Takizawa interchange;порядковый номер;1;1;from
Q11565204;Takizawa interchange;это частный случай понятия;1;1;from
Q11565204;Takizawa interchange;изображение;1;1;from
Q11565204;Takizawa interchange;государство;1;1;from
Q11565204;Takizawa interchange;следующее по порядку;1;1;to
Q11565204;Takizawa interchange;предыдущее по порядку;1;1;to
Q11565204;Takizawa interchange;административно-территориальная единица;1;1;from
Q11565126;Takikawa interchange;относится к;1;1;from
Q11572699;Q11572699;это частный случай понятия;1;1;from
Q11572699;Q11572699;почтовый индекс;1;1;from
Q11563621;Yuzawa interchange;состоит из;1;1;to
Q11577680;Konan interchange;почтовый индекс;1;1;from
Q11577680;Konan interchange;это частный случай понятия;1;1;from
Q11577680;Konan interchange;изображение;1;1;from
Q11577680;Konan interchange;государство;1;1;from
Q11577680;Konan interchange;следующее по порядку;1;1;to
Q11577680;Konan interchange;предыдущее по порядку;1;1;to
Q11577680;Konan interchange;административно-территориальная единица;1;1;from
Q11577679;Q11577679;это частный случай понятия;1;1;from
Q11577679;Q11577679;государство;1;1;from
Q11577576;Yuki interchange;относится к;1;1;from
Q11577576;Yuki interchange;часть от;1;1;from
Q11577576;Yuki interchange;почтовый индекс;1;1;from
Q11577576;Yuki interchange;это частный случай понятия;1;1;from
Q11577576;Yuki interchange;государство;1;1;from
Q11577576;Yuki interchange;следующее по порядку;1;1;to
Q11577576;Yuki interchange;предыдущее по порядку;1;1;to
Q11577576;Yuki interchange;административно-территориальная единица;1;1;from
Q11577525;Tatsuruhama interchange;относится к;1;1;from
Q11577525;Tatsuruhama interchange;географические координаты;1;1;from
Q11577525;Tatsuruhama interchange;код GeoNLP;1;1;from
Q11577525;Tatsuruhama interchange;часть от;1;1;from
