entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q17325454;Neuhauser Straße;основная категория по теме;1;1;from
Q17325454;Neuhauser Straße;расположен на улице;1;8;to
Q17018703;Sutton High Street;географические координаты;1;1;from
Q17018703;Sutton High Street;категория на Викискладе;1;1;from
Q17018703;Sutton High Street;почтовый индекс;1;1;from
Q16964515;Gerrard Street;не путать с;1;1;to
Q16616810;paseo marítimo Carmen de Burgos;географические координаты;1;1;from
Q16616810;paseo marítimo Carmen de Burgos;расположен на улице;1;1;to
Q16964515;Gerrard Street;административно-территориальная единица;1;1;from
Q16964515;Gerrard Street;названо в честь;1;1;from
Q16964515;Gerrard Street;государство;1;1;from
Q16964515;Gerrard Street;изображение;1;2;from
Q16964515;Gerrard Street;это частный случай понятия;1;3;from
Q16964515;Gerrard Street;изображение дорожного знака с названием населённого пункта;1;1;from
Q16964515;Gerrard Street;соединяется с;1;4;to
Q17018703;Sutton High Street;соединяется с;1;1;to
Q16964515;Gerrard Street;вид в ночное время;1;1;from
Q16964515;Gerrard Street;географические координаты;1;1;from
Q16964515;Gerrard Street;расположен на улице;1;3;to
Q17018703;Sutton High Street;административно-территориальная единица;1;1;from
Q17018703;Sutton High Street;государство;1;1;from
Q17018703;Sutton High Street;изображение;1;1;from
Q17018703;Sutton High Street;это частный случай понятия;1;2;from
Q17018703;Sutton High Street;длина;1;1;from
Q15605794;Bahnhofstraße (Hannover);географические координаты;1;1;from
Q15605794;Bahnhofstraße (Hannover);категория на Викискладе;1;1;from
Q7379785;Rundle Mall;код VIAF;1;1;from
Q8255434;Madero Street;изображение;1;1;from
Q8255434;Madero Street;почтовый индекс;1;1;from
Q8255434;Madero Street;категория на Викискладе;1;1;from
Q8255434;Madero Street;дата основания/создания/возникновения;1;1;from
Q8255434;Madero Street;географические координаты;1;1;from
Q9259086;Ferhadija;административно-территориальная единица;1;1;from
Q9259086;Ferhadija;названо в честь;1;1;from
Q9259086;Ferhadija;карта этой дороги;1;1;from
Q9259086;Ferhadija;государство;1;1;from
Q9259086;Ferhadija;изображение;1;1;from
Q9259086;Ferhadija;карта местонахождения;1;1;from
Q9259086;Ferhadija;это частный случай понятия;1;2;from
Q9259086;Ferhadija;категория на Викискладе;1;1;from
Q10367290;Q10367290;административно-территориальная единица;1;1;from
Q10367290;Q10367290;государство;1;1;from
Q10367290;Q10367290;изображение;1;1;from
Q10367290;Q10367290;это частный случай понятия;1;1;from
Q10367290;Q10367290;географические координаты;1;1;from
Q10667226;Sibeliusgången;административно-территориальная единица;1;1;from
Q10667226;Sibeliusgången;названо в честь;1;1;from
Q8255434;Madero Street;это частный случай понятия;1;2;from
Q8255434;Madero Street;государство;1;1;from
Q15605794;Bahnhofstraße (Hannover);это частный случай понятия;1;3;from
Q8255434;Madero Street;названо в честь;1;1;from
Q7379785;Rundle Mall;заменил;1;1;from
Q7379785;Rundle Mall;местонахождение;1;1;from
Q7379785;Rundle Mall;соединяется с;1;3;to
Q7379785;Rundle Mall;дата основания/создания/возникновения;1;1;from
Q7379785;Rundle Mall;географические координаты;1;1;from
Q7379785;Rundle Mall;Who's on First ID;1;1;from
Q7379785;Rundle Mall;расположен на улице;1;1;to
Q7379785;Rundle Mall;заменён на;1;1;to
Q7567974;South Molton Street;административно-территориальная единица;1;1;from
Q7567974;South Molton Street;государство;1;1;from
Q7567974;South Molton Street;изображение;1;1;from
Q7567974;South Molton Street;это частный случай понятия;1;2;from
Q7567974;South Molton Street;название на языке оригинала;1;1;from
Q7567974;South Molton Street;изображение дорожного знака с названием населённого пункта;1;1;from
Q7567974;South Molton Street;соединяется с;1;2;to
Q7567974;South Molton Street;категория на Викискладе;1;1;from
Q7567974;South Molton Street;географические координаты;1;1;from
Q7567974;South Molton Street;место жительства;1;1;to
Q8255434;Madero Street;административно-территориальная единица;1;1;from
Q10667226;Sibeliusgången;государство;1;1;from
Q10667226;Sibeliusgången;изображение;1;1;from
Q10667226;Sibeliusgången;это частный случай понятия;1;1;from
Q10667226;Sibeliusgången;местонахождение;1;1;from
Q14537620;Theatinerstraße;код GND;1;1;from
Q14537620;Theatinerstraße;это частный случай понятия;1;2;from
Q14537620;Theatinerstraße;местонахождение;1;1;from
Q14537620;Theatinerstraße;почтовый индекс;1;1;from
Q14537620;Theatinerstraße;категория на Викискладе;1;1;from
Q14537620;Theatinerstraße;географические координаты;1;1;from
Q14537620;Theatinerstraße;основная категория по теме;1;1;from
Q14537620;Theatinerstraße;расположен на улице;1;7;to
Q14537620;Theatinerstraße;изображённый объект;1;1;to
Q14537620;Theatinerstraße;общая тема категории;1;1;to
Q15264051;Olympic Way;административно-территориальная единица;1;1;from
Q15264051;Olympic Way;государство;1;1;from
Q15264051;Olympic Way;изображение;1;2;from
Q15264051;Olympic Way;это частный случай понятия;1;2;from
Q15264051;Olympic Way;категория на Викискладе;1;1;from
Q15264051;Olympic Way;географические координаты;1;1;from
Q15605794;Bahnhofstraße (Hannover);административно-территориальная единица;1;1;from
Q15605794;Bahnhofstraße (Hannover);названо в честь;1;1;from
Q15605794;Bahnhofstraße (Hannover);государство;1;1;from
Q14537620;Theatinerstraße;изображение;1;1;from
Q14537620;Theatinerstraße;государство;1;1;from
Q14537620;Theatinerstraße;названо в честь;1;1;to
Q10682171;Strædet;географические координаты;1;1;from
Q10667226;Sibeliusgången;дата основания/создания/возникновения;1;1;from
Q10667226;Sibeliusgången;географические координаты;1;1;from
Q10667226;Sibeliusgången;расположен на улице;1;1;to
Q10682171;Strædet;административно-территориальная единица;1;1;from
Q10682171;Strædet;государство;1;1;from
Q10682171;Strædet;изображение;1;1;from
Q10682171;Strædet;это частный случай понятия;1;1;from
Q10682171;Strædet;состоит из;1;3;from
Q10682171;Strædet;часть от;1;3;to
Q14537620;Theatinerstraße;административно-территориальная единица;1;1;from
Q11813202;Q11813202;административно-территориальная единица;1;1;from
Q11813202;Q11813202;названо в честь;1;1;from
Q11813202;Q11813202;государство;1;1;from
Q11813202;Q11813202;изображение;1;1;from
Q11813202;Q11813202;это частный случай понятия;1;1;from
Q11813202;Q11813202;категория на Викискладе;1;1;from
Q11813202;Q11813202;географические координаты;1;1;from
Q11813202;Q11813202;имеет границы с;1;3;to
Q17325454;Neuhauser Straße;местонахождение;1;1;to
Q17325454;Neuhauser Straße;общая тема категории;1;1;to
Q18985331;Centrumpassage;административно-территориальная единица;1;1;from
Q64160504;Q64160504;это частный случай понятия;1;3;from
Q64160504;Q64160504;географические координаты;1;2;from
Q64211971;Swiss Court;административно-территориальная единица;1;1;from
Q64211971;Swiss Court;государство;1;1;from
Q64211971;Swiss Court;изображение;1;1;from
Q64211971;Swiss Court;это частный случай понятия;1;2;from
Q64211971;Swiss Court;соединяется с;1;5;to
Q64214670;Newport Court;административно-территориальная единица;1;1;from
Q64214670;Newport Court;государство;1;1;from
Q64214670;Newport Court;изображение;1;1;from
Q64214670;Newport Court;это частный случай понятия;1;2;from
Q64214670;Newport Court;соединяется с;1;3;to
Q64314952;Leicester Street;административно-территориальная единица;1;1;from
Q64314952;Leicester Street;государство;1;1;from
Q64314952;Leicester Street;изображение;1;1;from
Q64314952;Leicester Street;это частный случай понятия;1;2;from
Q64314952;Leicester Street;соединяется с;1;3;to
Q64314952;Leicester Street;географические координаты;1;1;from
Q64314952;Leicester Street;место смерти;1;1;to
Q64416420;St Martin's Court;административно-территориальная единица;1;1;from
Q64160504;Q64160504;имеет границы с;1;2;to
Q64160504;Q64160504;государство;1;1;from
Q18985331;Centrumpassage;государство;1;1;from
Q64160504;Q64160504;названо в честь;1;1;from
Q61139702;Q61139702;местонахождение;1;1;from
Q61139702;Q61139702;географические координаты;1;1;from
Q62055432;Holstentörn (Kiel);административно-территориальная единица;1;2;from
Q62055432;Holstentörn (Kiel);государство;1;1;from
Q62055432;Holstentörn (Kiel);изображение;1;1;from
Q62055432;Holstentörn (Kiel);это частный случай понятия;1;1;from
Q62055432;Holstentörn (Kiel);источник дополнительных внешних данных;1;1;from
Q62055432;Holstentörn (Kiel);категория на Викискладе;1;1;from
Q62055432;Holstentörn (Kiel);географические координаты;1;1;from
Q63987075;Fen Court;административно-территориальная единица;1;1;from
Q63987075;Fen Court;изображение;1;1;from
Q63987075;Fen Court;это частный случай понятия;1;2;from
Q63987075;Fen Court;соединяется с;1;1;to
Q64026176;Peter's Hill;административно-территориальная единица;1;1;from
Q64026176;Peter's Hill;государство;1;1;from
Q64026176;Peter's Hill;изображение;1;1;from
Q64026176;Peter's Hill;это частный случай понятия;1;2;from
Q64026176;Peter's Hill;соединяется с;1;5;to
Q64160504;Q64160504;административно-территориальная единица;1;2;from
Q64416420;St Martin's Court;государство;1;1;from
Q64416420;St Martin's Court;изображение;1;1;from
Q64416420;St Martin's Court;это частный случай понятия;1;2;from
Q64416420;St Martin's Court;соединяется с;1;3;to
Q84032181;More London Riverside;административно-территориальная единица;1;1;from
Q84032181;More London Riverside;государство;1;1;from
Q84032181;More London Riverside;изображение;1;1;from
Q84032181;More London Riverside;это частный случай понятия;1;1;from
Q84032181;More London Riverside;соединяется с;1;2;to
Q84032181;More London Riverside;часть от;1;1;from
Q84762526;Paseo Marítimo de Ribera;административно-территориальная единица;1;1;from
Q84762526;Paseo Marítimo de Ribera;государство;1;1;from
Q84762526;Paseo Marítimo de Ribera;изображение;1;1;from
Q84762526;Paseo Marítimo de Ribera;это частный случай понятия;1;2;from
Q84762526;Paseo Marítimo de Ribera;категория на Викискладе;1;1;from
Q84762526;Paseo Marítimo de Ribera;географические координаты;1;1;from
Q84903707;Prospector Square;административно-территориальная единица;1;1;to
Q84903707;Prospector Square;государство;1;1;from
Q84903707;Prospector Square;изображение;1;1;from
Q84903707;Prospector Square;это частный случай понятия;1;3;from
Q84903707;Prospector Square;почтовый индекс;1;1;from
Q84903707;Prospector Square;дата основания/создания/возникновения;1;1;from
Q84903707;Prospector Square;географические координаты;1;1;from
Q84031394;Duchess Walk;часть от;1;1;from
Q84031394;Duchess Walk;соединяется с;1;1;to
Q84031394;Duchess Walk;это частный случай понятия;1;1;from
Q64779368;East Drive;местонахождение;1;1;from
Q64416502;Adam and Eve Court;административно-территориальная единица;1;1;from
Q64416502;Adam and Eve Court;государство;1;1;from
Q64416502;Adam and Eve Court;изображение;1;1;from
Q64416502;Adam and Eve Court;это частный случай понятия;1;2;from
Q64416502;Adam and Eve Court;соединяется с;1;2;to
Q64779368;East Drive;административно-территориальная единица;1;1;from
Q64779368;East Drive;это частный случай понятия;1;2;from
Q64779368;East Drive;заменил;1;1;from
Q64779368;East Drive;расположен на улице;1;2;to
Q84031394;Duchess Walk;изображение;1;1;from
Q64956893;Q64956893;административно-территориальная единица;1;1;from
Q64956893;Q64956893;государство;1;1;from
Q64956893;Q64956893;это частный случай понятия;1;1;from
Q64956893;Q64956893;часть от;1;6;to
Q66837332;Q66837332;государство;1;1;from
Q66837332;Q66837332;это частный случай понятия;1;2;from
Q84031394;Duchess Walk;административно-территориальная единица;1;1;from
Q84031394;Duchess Walk;государство;1;1;from
Q61139702;Q61139702;это частный случай понятия;1;1;from
Q61139702;Q61139702;изображение;1;1;from
Q61139702;Q61139702;государство;1;1;from
Q53196080;Q53196080;географические координаты;1;1;from
Q26807240;Q26807240;географические координаты;1;1;from
Q27212874;avenida de Brasil;административно-территориальная единица;1;4;from
Q27212874;avenida de Brasil;названо в честь;1;1;from
Q27212874;avenida de Brasil;государство;1;1;from
Q27212874;avenida de Brasil;изображение;1;1;from
Q27212874;avenida de Brasil;это частный случай понятия;1;2;from
Q27212874;avenida de Brasil;изображение дорожного знака с названием населённого пункта;1;1;from
Q27212874;avenida de Brasil;код улицы;1;2;from
Q27212874;avenida de Brasil;соединяется с;1;4;to
Q27212874;avenida de Brasil;категория на Викискладе;1;1;from
Q27212874;avenida de Brasil;зимнее изображение;1;1;from
Q27212874;avenida de Brasil;SUCA code;1;1;from
Q27212874;avenida de Brasil;географические координаты;1;1;from
Q27212874;avenida de Brasil;расположен на улице;1;1;to
Q30055827;Q30055827;изображение;1;1;from
Q30055827;Q30055827;это частный случай понятия;1;1;from
Q53196080;Q53196080;административно-территориальная единица;1;1;from
Q53196080;Q53196080;государство;1;1;from
Q53196080;Q53196080;это частный случай понятия;1;1;from
Q26807240;Q26807240;BAG public space ID;1;1;from
Q26807240;Q26807240;местонахождение;1;1;from
Q26807240;Q26807240;это частный случай понятия;1;3;from
Q25906236;Q25906236;это частный случай понятия;1;1;from
Q18985331;Centrumpassage;изображение;1;1;from
Q18985331;Centrumpassage;это частный случай понятия;1;2;from
Q18985331;Centrumpassage;местонахождение;1;1;from
Q18985331;Centrumpassage;почтовый индекс;1;1;from
Q18985331;Centrumpassage;географические координаты;1;1;from
Q18985331;Centrumpassage;адрес;1;1;from
Q25906236;Q25906236;административно-территориальная единица;1;1;from
Q25906236;Q25906236;государство;1;1;from
Q25906236;Q25906236;географические координаты;1;1;from
Q26807240;Q26807240;утверждается в;1;1;from
Q26260792;Q26260792;административно-территориальная единица;1;1;from
Q26260792;Q26260792;государство;1;1;from
Q26260792;Q26260792;это частный случай понятия;1;1;from
Q26260792;Q26260792;категория на Викискладе;1;1;from
Q26807240;Q26807240;административно-территориальная единица;1;1;from
Q26807240;Q26807240;названо в честь;1;1;from
Q26807240;Q26807240;государство;1;1;from
Q26807240;Q26807240;изображение;1;1;from
Q53196080;Q53196080;категория на Викискладе;1;1;from
Q56054861;Halprin Open Space Sequence;административно-территориальная единица;1;1;from
Q61139702;Q61139702;названо в честь;1;1;from
Q56054861;Halprin Open Space Sequence;государство;1;1;from
Q59389842;Velika aleja;географические координаты;1;1;from
Q60750796;Woburn Walk;административно-территориальная единица;1;1;from
Q60750796;Woburn Walk;государство;1;1;from
Q60750796;Woburn Walk;изображение;1;1;from
Q60750796;Woburn Walk;это частный случай понятия;1;2;from
Q60750796;Woburn Walk;соединяется с;1;1;to
Q60752995;Sicilian Avenue;административно-территориальная единица;1;1;from
Q60752995;Sicilian Avenue;архитектурный стиль;1;1;from
Q60752995;Sicilian Avenue;государство;1;1;from
Q60752995;Sicilian Avenue;изображение;1;3;from
Q60752995;Sicilian Avenue;это частный случай понятия;1;2;from
Q60752995;Sicilian Avenue;изображение дорожного знака с названием населённого пункта;1;1;from
Q60752995;Sicilian Avenue;местонахождение;1;1;from
Q60752995;Sicilian Avenue;соединяется с;1;3;to
Q60752995;Sicilian Avenue;вид в ночное время;1;1;from
Q60752995;Sicilian Avenue;состоит из;1;1;from
Q60752995;Sicilian Avenue;дата основания/создания/возникновения;1;1;from
Q60752995;Sicilian Avenue;часть от;1;1;to
Q61139702;Q61139702;административно-территориальная единица;1;1;from
Q59389842;Velika aleja;категория на Викискладе;1;1;from
Q59389842;Velika aleja;часть от;1;1;from
Q59389842;Velika aleja;это частный случай понятия;1;2;from
Q56872984;Kaufhof;государство;1;1;from
Q56054861;Halprin Open Space Sequence;изображение;1;1;from
Q56054861;Halprin Open Space Sequence;это частный случай понятия;1;1;from
Q56054861;Halprin Open Space Sequence;статус наследия;1;3;from
Q56054861;Halprin Open Space Sequence;площадь;1;1;from
Q56054861;Halprin Open Space Sequence;категория на Викискладе;1;1;from
Q56054861;Halprin Open Space Sequence;географические координаты;1;1;from
Q56054861;Halprin Open Space Sequence;код NRHP;1;1;from
Q56872984;Kaufhof;административно-территориальная единица;1;1;from
Q56872984;Kaufhof;изображение;1;1;from
Q59389842;Velika aleja;изображение;1;1;from
Q56872984;Kaufhof;это частный случай понятия;1;2;from
Q56872984;Kaufhof;длина;1;1;from
Q56872984;Kaufhof;категория на Викискладе;1;1;from
Q56872984;Kaufhof;дата основания/создания/возникновения;1;1;from
Q56872984;Kaufhof;географические координаты;1;1;from
Q56872984;Kaufhof;ключевое событие;1;1;from
Q59389842;Velika aleja;административно-территориальная единица;1;1;from
Q59389842;Velika aleja;государство;1;1;from
Q7379785;Rundle Mall;это частный случай понятия;1;1;from
Q7379785;Rundle Mall;государство;1;1;from
Q17154;Gothic Quarter;государство;1;1;from
Q906011;Breite Straße (Lübeck);изображение;1;1;from
Q906011;Breite Straße (Lübeck);это частный случай понятия;1;2;from
Q906011;Breite Straße (Lübeck);категория на Викискладе;1;1;from
Q906011;Breite Straße (Lübeck);географические координаты;1;1;from
Q906011;Breite Straße (Lübeck);расположен на улице;1;4;to
Q906011;Breite Straße (Lübeck);история происходит в месте;1;1;to
Q906011;Breite Straße (Lübeck);место жительства;1;5;to
Q925558;Holm;административно-территориальная единица;1;1;from
Q925558;Holm;государство;1;1;from
Q925558;Holm;изображение;1;1;from
Q925558;Holm;это частный случай понятия;1;1;from
Q925558;Holm;местонахождение;1;1;from
Q925558;Holm;соединяется с;1;2;to
Q925558;Holm;категория на Викискладе;1;1;from
Q925558;Holm;географические координаты;1;1;from
Q1165325;Stephen Avenue;административно-территориальная единица;1;1;from
Q1165325;Stephen Avenue;государство;1;1;from
Q1165325;Stephen Avenue;изображение;1;1;from
Q1165325;Stephen Avenue;это частный случай понятия;1;1;from
Q1165325;Stephen Avenue;статус наследия;1;1;from
Q906011;Breite Straße (Lübeck);код VIAF;1;1;from
Q906011;Breite Straße (Lübeck);государство;1;1;from
Q801724;Bahnhofstraße;код VIAF;1;1;from
Q906011;Breite Straße (Lübeck);административно-территориальная единица;1;1;from
Q801724;Bahnhofstraße;официальное название;1;1;from
Q801724;Bahnhofstraße;длина;1;1;from
Q801724;Bahnhofstraße;категория на Викискладе;1;1;from
Q801724;Bahnhofstraße;дата основания/создания/возникновения;1;1;from
Q801724;Bahnhofstraße;географические координаты;1;1;from
Q821696;Berliner Promenade;административно-территориальная единица;1;1;from
Q821696;Berliner Promenade;названо в честь;1;1;from
Q821696;Berliner Promenade;государство;1;1;from
Q821696;Berliner Promenade;изображение;1;1;from
Q821696;Berliner Promenade;это частный случай понятия;1;3;from
Q821696;Berliner Promenade;официальное название;1;2;from
Q821696;Berliner Promenade;категория на Викискладе;1;1;from
Q821696;Berliner Promenade;дата основания/создания/возникновения;1;1;from
Q821696;Berliner Promenade;географические координаты;1;1;from
Q863615;Q863615;административно-территориальная единица;1;1;from
Q863615;Q863615;государство;1;1;from
Q863615;Q863615;это частный случай понятия;1;2;from
Q863615;Q863615;категория на Викискладе;1;1;from
Q863615;Q863615;географические координаты;1;1;from
Q1165325;Stephen Avenue;код Национальной исторической достопримечательности Канады;1;1;from
Q1165325;Stephen Avenue;категория на Викискладе;1;1;from
Q1165325;Stephen Avenue;идентификатор Historic Places;1;1;from
Q1165325;Stephen Avenue;географические координаты;1;1;from
Q1347634;Strøget;код Freebase;1;1;from
Q1347634;Strøget;часть от;1;5;to
Q1347634;Strøget;история происходит в месте;1;2;to
Q1347634;Strøget;изображённый объект;1;1;to
Q1425039;Hohe Straße;административно-территориальная единица;1;1;from
Q1425039;Hohe Straße;государство;1;1;from
Q1425039;Hohe Straße;изображение;1;1;from
Q1425039;Hohe Straße;код VIAF;1;1;from
Q1425039;Hohe Straße;код GND;1;1;from
Q1425039;Hohe Straße;это частный случай понятия;1;2;from
Q1425039;Hohe Straße;категория на Викискладе;1;1;from
Q1425039;Hohe Straße;географические координаты;1;1;from
Q1425039;Hohe Straße;основная категория по теме;1;1;from
Q1425039;Hohe Straße;галерея на Викискладе;1;1;from
Q1425039;Hohe Straße;общая тема категории;1;1;to
Q1425039;Hohe Straße;расположен на улице;1;2;to
Q1425039;Hohe Straße;местонахождение;1;1;to
Q1615354;Herzogstraße;административно-территориальная единица;1;1;from
Q1615354;Herzogstraße;государство;1;1;from
Q1347634;Strøget;географические координаты;1;1;from
Q1347634;Strøget;конечная;1;2;from
Q1347634;Strøget;состоит из;1;5;from
Q1297354;Treppenstraße;место съёмок;1;1;to
Q1165325;Stephen Avenue;часть от;1;6;to
Q1297354;Treppenstraße;административно-территориальная единица;1;1;from
Q1297354;Treppenstraße;государство;1;1;from
Q1297354;Treppenstraße;изображение;1;1;from
Q1297354;Treppenstraße;это частный случай понятия;1;2;from
Q1297354;Treppenstraße;статус наследия;1;1;from
Q1297354;Treppenstraße;категория на Викискладе;1;1;from
Q1297354;Treppenstraße;географические координаты;1;1;from
Q1297354;Treppenstraße;местонахождение;1;1;to
Q1347634;Strøget;ID отношения в OpenStreetMap;1;1;from
Q1347634;Strøget;административно-территориальная единица;1;1;from
Q1347634;Strøget;государство;1;1;from
Q1347634;Strøget;изображение;1;2;from
Q1347634;Strøget;это частный случай понятия;1;1;from
Q1347634;Strøget;код места в MusicBrainz;1;1;from
Q1347634;Strøget;длина;1;1;from
Q1347634;Strøget;местонахождение;1;1;from
Q1347634;Strøget;категория на Викискладе;1;1;from
Q801724;Bahnhofstraße;это частный случай понятия;1;2;from
Q801724;Bahnhofstraße;изображение;1;1;from
Q7379785;Rundle Mall;названо в честь;1;1;from
Q38778;Carnaby Street;изображение;1;1;from
Q38778;Carnaby Street;это частный случай понятия;1;3;from
Q38778;Carnaby Street;изображение дорожного знака с названием населённого пункта;1;1;from
Q38778;Carnaby Street;длина;1;1;from
Q38778;Carnaby Street;соединяется с;1;6;to
Q38778;Carnaby Street;код NE.se;1;1;from
Q38778;Carnaby Street;вид в ночное время;1;1;from
Q38778;Carnaby Street;категория на Викискладе;1;1;from
Q38778;Carnaby Street;географические координаты;1;1;from
Q38778;Carnaby Street;код Freebase;1;1;from
Q38778;Carnaby Street;официальный сайт;1;1;from
Q38778;Carnaby Street;баннер Викигида;1;1;from
Q38778;Carnaby Street;место съёмок;1;1;to
Q133417;Sixth and a Half Avenue;административно-территориальная единица;1;1;from
Q133417;Sixth and a Half Avenue;государство;1;1;from
Q133417;Sixth and a Half Avenue;это частный случай понятия;1;1;from
Q133417;Sixth and a Half Avenue;файл KML;1;1;from
Q133417;Sixth and a Half Avenue;категория на Викискладе;1;1;from
Q133417;Sixth and a Half Avenue;географические координаты;1;1;from
Q153656;Kaufingerstraße;административно-территориальная единица;1;1;from
Q38778;Carnaby Street;код VIAF;1;1;from
Q38778;Carnaby Street;государство;1;1;from
Q801724;Bahnhofstraße;государство;1;1;from
Q38778;Carnaby Street;административно-территориальная единица;1;1;from
Q17154;Gothic Quarter;изображение;1;1;from
Q17154;Gothic Quarter;код VIAF;1;1;from
Q17154;Gothic Quarter;код LCNAF;1;1;from
Q17154;Gothic Quarter;это частный случай понятия;1;4;from
Q17154;Gothic Quarter;код в Большой каталанской энциклопедии;1;1;from
Q17154;Gothic Quarter;код в энциклопедии «Британника онлайн»;1;1;from
Q17154;Gothic Quarter;код GeoNames;1;1;from
Q17154;Gothic Quarter;категория на Викискладе;1;1;from
Q17154;Gothic Quarter;ID отношения в OpenStreetMap;1;1;from
Q17154;Gothic Quarter;состоит из;1;1;from
Q17154;Gothic Quarter;географические координаты;1;1;from
Q17154;Gothic Quarter;код Freebase;1;1;from
Q17154;Gothic Quarter;Who's on First ID;1;1;from
Q17154;Gothic Quarter;основная категория по теме;1;1;from
Q17154;Gothic Quarter;часть от;1;1;to
Q17154;Gothic Quarter;местонахождение;1;14;to
Q17154;Gothic Quarter;административно делится на;1;1;to
Q17154;Gothic Quarter;общая тема категории;1;1;to
Q38778;Carnaby Street;ответственность несёт;1;1;from
Q153656;Kaufingerstraße;государство;1;1;from
Q153656;Kaufingerstraße;изображение;1;1;from
Q153656;Kaufingerstraße;это частный случай понятия;1;3;from
Q153656;Kaufingerstraße;местонахождение;1;1;to
Q527049;16th Street Mall;это частный случай понятия;1;2;from
Q527049;16th Street Mall;категория на Викискладе;1;1;from
Q527049;16th Street Mall;дата основания/создания/возникновения;1;1;from
Q527049;16th Street Mall;географические координаты;1;1;from
Q629641;Baščaršija;административно-территориальная единица;1;2;to
Q629641;Baščaršija;государство;1;1;from
Q629641;Baščaršija;изображение;1;1;from
Q629641;Baščaršija;это частный случай понятия;1;3;from
Q629641;Baščaršija;статус наследия;1;1;from
Q629641;Baščaršija;код «Вики любит памятники»;1;1;from
Q629641;Baščaršija;категория на Викискладе;1;1;from
Q629641;Baščaršija;часовой пояс;1;1;from
Q629641;Baščaršija;географические координаты;1;2;from
