entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q61895063;Q61895063;географические координаты;1;1;from
Q61895064;Q61895064;географические координаты;1;1;from
Q61895063;Q61895063;местный телефонный код;1;1;from
Q61895063;Q61895063;категория на Викискладе;1;1;from
Q61895063;Q61895063;почтовый индекс;1;1;from
Q61895063;Q61895063;это частный случай понятия;1;1;from
Q61895063;Q61895063;карта местонахождения;1;1;from
Q61895063;Q61895063;код GND;1;1;from
Q61895064;Q61895064;местный телефонный код;1;1;from
Q61895066;Q61895066;административно-территориальная единица;1;1;from
Q61915964;Q61915964;административно-территориальная единица;1;1;from
Q61915961;Q61915961;административно-территориальная единица;1;1;from
Q61915961;Q61915961;географические координаты;1;1;from
Q61915961;Q61915961;категория на Викискладе;1;1;from
Q61915961;Q61915961;это частный случай понятия;1;2;from
Q61915961;Q61915961;карта местонахождения;1;1;from
Q61915961;Q61915961;код GND;1;1;from
Q61915961;Q61915961;государство;1;1;from
Q61895066;Q61895066;географические координаты;1;1;from
Q61895066;Q61895066;государство;1;1;from
Q61895066;Q61895066;местный телефонный код;1;1;from
Q61895066;Q61895066;категория на Викискладе;1;1;from
Q61895066;Q61895066;почтовый индекс;1;1;from
Q61895066;Q61895066;это частный случай понятия;1;1;from
Q61895066;Q61895066;карта местонахождения;1;1;from
Q61895066;Q61895066;код GND;1;1;from
Q61917096;Q61917096;категория на Викискладе;1;1;from
Q61917096;Q61917096;местный телефонный код;1;1;from
Q61917096;Q61917096;географические координаты;1;1;from
Q61928694;Q61928694;это частный случай понятия;1;1;from
Q61928699;Q61928699;это частный случай понятия;1;1;from
Q61928699;Q61928699;код GND;1;1;from
Q61928699;Q61928699;код VIAF;1;1;from
Q61928699;Q61928699;государство;1;1;from
Q61928699;Q61928699;административно-территориальная единица;1;1;from
Q61928694;Q61928694;географические координаты;1;1;from
Q61928694;Q61928694;код GND;1;1;from
Q61928701;Q61928701;административно-территориальная единица;1;1;from
Q61928694;Q61928694;государство;1;1;from
Q61928694;Q61928694;административно-территориальная единица;1;1;from
Q61917141;Q61917141;географические координаты;1;1;from
Q61917141;Q61917141;местный телефонный код;1;1;from
Q61917141;Q61917141;почтовый индекс;1;1;from
Q61917141;Q61917141;это частный случай понятия;1;1;from
Q61928699;Q61928699;географические координаты;1;1;from
Q61928701;Q61928701;государство;1;1;from
Q61917141;Q61917141;государство;1;1;from
Q61928896;Q61928896;почтовый индекс;1;1;from
Q61928932;Bahnstation Gamburg;код GND;1;1;from
Q61928932;Bahnstation Gamburg;изображение;1;1;from
Q61928932;Bahnstation Gamburg;государство;1;1;from
Q61928932;Bahnstation Gamburg;административно-территориальная единица;1;1;from
Q61928896;Q61928896;географические координаты;1;1;from
Q61928896;Q61928896;категория на Викискладе;1;1;from
Q61928896;Q61928896;это частный случай понятия;1;1;from
Q61928701;Q61928701;код GND;1;1;from
Q61928896;Q61928896;код GND;1;1;from
Q61928896;Q61928896;изображение;1;1;from
Q61928896;Q61928896;государство;1;1;from
Q61928896;Q61928896;административно-территориальная единица;1;1;from
Q61928701;Q61928701;географические координаты;1;1;from
Q61928701;Q61928701;это частный случай понятия;1;1;from
Q61917141;Q61917141;код GND;1;1;from
Q61917141;Q61917141;административно-территориальная единица;1;1;from
Q61917098;Q61917098;административно-территориальная единица;1;1;from
Q61917098;Q61917098;географические координаты;1;1;from
Q61917100;Q61917100;почтовый индекс;1;1;from
Q61917100;Q61917100;это частный случай понятия;1;1;from
Q61917100;Q61917100;код GND;1;1;from
Q61917100;Q61917100;изображение;1;1;from
Q61917100;Q61917100;государство;1;1;from
Q61917100;Q61917100;административно-территориальная единица;1;1;from
Q61917098;Q61917098;местный телефонный код;1;1;from
Q61917100;Q61917100;местный телефонный код;1;1;from
Q61917098;Q61917098;категория на Викискладе;1;1;from
Q61917098;Q61917098;почтовый индекс;1;1;from
Q61917098;Q61917098;это частный случай понятия;1;1;from
Q61917098;Q61917098;код GND;1;1;from
Q61917098;Q61917098;изображение;1;2;from
Q61917098;Q61917098;государство;1;1;from
Q61917100;Q61917100;категория на Викискладе;1;1;from
Q61917100;Q61917100;географические координаты;1;1;from
Q61917104;Q61917104;географические координаты;1;1;from
Q61917103;Q61917103;географические координаты;1;1;from
Q61917104;Q61917104;местный телефонный код;1;1;from
Q61917104;Q61917104;почтовый индекс;1;1;from
Q61917104;Q61917104;это частный случай понятия;1;1;from
Q61917104;Q61917104;код GND;1;1;from
Q61917104;Q61917104;государство;1;1;from
Q61917104;Q61917104;административно-территориальная единица;1;1;from
Q61917103;Q61917103;местный телефонный код;1;1;from
Q61917103;Q61917103;административно-территориальная единица;1;1;from
Q61917103;Q61917103;категория на Викискладе;1;1;from
Q61917103;Q61917103;почтовый индекс;1;1;from
Q61917103;Q61917103;это частный случай понятия;1;1;from
Q61917103;Q61917103;код GND;1;1;from
Q61917103;Q61917103;изображение;1;1;from
Q61917103;Q61917103;государство;1;1;from
Q61895063;Q61895063;изображение;1;1;from
Q61895063;Q61895063;административно-территориальная единица;1;1;from
Q61928932;Bahnstation Gamburg;почтовый индекс;1;1;from
Q61895052;Siedlung;географические координаты;1;1;from
Q61884655;Q61884655;государство;1;1;from
Q61884655;Q61884655;административно-территориальная единица;1;1;from
Q61884654;Q61884654;географические координаты;1;1;from
Q61884654;Q61884654;категория на Викискладе;1;1;from
Q61884654;Q61884654;это частный случай понятия;1;1;from
Q61884654;Q61884654;карта местонахождения;1;1;from
Q61884654;Q61884654;код GND;1;1;from
Q61884654;Q61884654;государство;1;1;from
Q61884654;Q61884654;административно-территориальная единица;1;1;from
Q61884652;Q61884652;географические координаты;1;1;from
Q61884652;Q61884652;категория на Викискладе;1;1;from
Q61884652;Q61884652;это частный случай понятия;1;1;from
Q61884652;Q61884652;карта местонахождения;1;1;from
Q61884652;Q61884652;код GND;1;1;from
Q61884652;Q61884652;изображение;1;1;from
Q61884655;Q61884655;код GND;1;1;from
Q61884655;Q61884655;карта местонахождения;1;1;from
Q61884655;Q61884655;это частный случай понятия;1;1;from
Q61884656;Q61884656;географические координаты;1;1;from
Q61884776;Q61884776;категория на Викискладе;1;1;from
Q61884776;Q61884776;это частный случай понятия;1;1;from
Q61884776;Q61884776;карта местонахождения;1;1;from
Q61884776;Q61884776;код GND;1;1;from
Q61884776;Q61884776;государство;1;1;from
Q61884776;Q61884776;административно-территориальная единица;1;1;from
Q61884656;Q61884656;категория на Викискладе;1;1;from
Q61884655;Q61884655;категория на Викискладе;1;1;from
Q61884656;Q61884656;это частный случай понятия;1;1;from
Q61884656;Q61884656;карта местонахождения;1;1;from
Q61884656;Q61884656;код GND;1;1;from
Q61884656;Q61884656;государство;1;1;from
Q61884656;Q61884656;административно-территориальная единица;1;1;from
Q61884655;Q61884655;географические координаты;1;1;from
Q61884652;Q61884652;государство;1;1;from
Q61884652;Q61884652;административно-территориальная единица;1;1;from
Q61884651;Q61884651;географические координаты;1;1;from
Q61884463;Q61884463;это частный случай понятия;1;1;from
Q61884464;Q61884464;карта местонахождения;1;1;from
Q61884464;Q61884464;код GND;1;1;from
Q61884464;Q61884464;государство;1;1;from
Q61884464;Q61884464;административно-территориальная единица;1;1;from
Q61884463;Q61884463;географические координаты;1;1;from
Q61884463;Q61884463;категория на Викискладе;1;1;from
Q61884463;Q61884463;карта местонахождения;1;1;from
Q61884464;Q61884464;почтовый индекс;1;1;from
Q61884463;Q61884463;код GND;1;1;from
Q61884463;Q61884463;государство;1;1;from
Q61884463;Q61884463;административно-территориальная единица;1;1;from
Q61884461;Q61884461;географические координаты;1;1;from
Q61884461;Q61884461;категория на Викискладе;1;1;from
Q61884461;Q61884461;это частный случай понятия;1;1;from
Q61884464;Q61884464;это частный случай понятия;1;1;from
Q61884464;Q61884464;категория на Викискладе;1;1;from
Q61884651;Q61884651;категория на Викискладе;1;1;from
Q61884650;Q61884650;географические координаты;1;1;from
Q61884651;Q61884651;это частный случай понятия;1;2;from
Q61884651;Q61884651;карта местонахождения;1;1;from
Q61884651;Q61884651;код GND;1;1;from
Q61884651;Q61884651;изображение;1;1;from
Q61884651;Q61884651;государство;1;1;from
Q61884651;Q61884651;административно-территориальная единица;1;1;from
Q61884650;Q61884650;категория на Викискладе;1;1;from
Q61884464;Q61884464;местный телефонный код;1;1;from
Q61884650;Q61884650;это частный случай понятия;1;1;from
Q61884650;Q61884650;карта местонахождения;1;1;from
Q61884650;Q61884650;код GND;1;1;from
Q61884650;Q61884650;государство;1;1;from
Q61884650;Q61884650;административно-территориальная единица;1;1;from
Q61884464;Q61884464;географические координаты;1;1;from
Q61884776;Q61884776;географические координаты;1;1;from
Q61884818;Q61884818;административно-территориальная единица;1;1;from
Q61884818;Q61884818;государство;1;1;from
Q61895028;Grenzenmühle;код GND;1;1;from
Q61895028;Grenzenmühle;географические координаты;1;1;from
Q61895028;Grenzenmühle;местный телефонный код;1;1;from
Q61895028;Grenzenmühle;категория на Викискладе;1;1;from
Q61895028;Grenzenmühle;почтовый индекс;1;1;from
Q61895028;Grenzenmühle;это частный случай понятия;1;1;from
Q61895028;Grenzenmühle;карта местонахождения;1;1;from
Q61895028;Grenzenmühle;государство;1;1;from
Q61895029;Q61895029;государство;1;1;from
Q61895028;Grenzenmühle;административно-территориальная единица;1;1;from
Q61895027;Q61895027;географические координаты;1;1;from
Q61895027;Q61895027;местный телефонный код;1;1;from
Q61895027;Q61895027;категория на Викискладе;1;1;from
Q61895027;Q61895027;почтовый индекс;1;1;from
Q61895027;Q61895027;это частный случай понятия;1;1;from
Q61895029;Q61895029;административно-территориальная единица;1;1;from
Q61895029;Q61895029;код GND;1;1;from
Q61895027;Q61895027;код GND;1;1;from
Q61895052;Siedlung;изображение;1;1;from
Q61895052;Siedlung;местный телефонный код;1;1;from
Q61895052;Siedlung;категория на Викискладе;1;1;from
Q61895052;Siedlung;почтовый индекс;1;1;from
Q61895052;Siedlung;это частный случай понятия;1;1;from
Q61895052;Siedlung;карта местонахождения;1;1;from
Q61895052;Siedlung;код GND;1;1;from
Q61895052;Siedlung;государство;1;1;from
Q61895029;Q61895029;карта местонахождения;1;1;from
Q61895052;Siedlung;административно-территориальная единица;1;1;from
Q61895029;Q61895029;географические координаты;1;1;from
Q61895029;Q61895029;местный телефонный код;1;1;from
Q61895029;Q61895029;категория на Викискладе;1;1;from
Q61895029;Q61895029;почтовый индекс;1;1;from
Q61895029;Q61895029;это частный случай понятия;1;1;from
Q61895027;Q61895027;карта местонахождения;1;1;from
Q61895027;Q61895027;государство;1;1;from
Q61884818;Q61884818;код GND;1;1;from
Q61884820;Q61884820;карта местонахождения;1;1;from
Q61884822;Q61884822;код GND;1;1;from
Q61884822;Q61884822;государство;1;1;from
Q61884822;Q61884822;административно-территориальная единица;1;1;from
Q61884820;Q61884820;географические координаты;1;1;from
Q61884820;Q61884820;категория на Викискладе;1;1;from
Q61884820;Q61884820;это частный случай понятия;1;1;from
Q61884820;Q61884820;код GND;1;1;from
Q61884822;Q61884822;это частный случай понятия;1;1;from
Q61884820;Q61884820;государство;1;1;from
Q61884820;Q61884820;административно-территориальная единица;1;1;from
Q61884818;Q61884818;географические координаты;1;1;from
Q61884818;Q61884818;категория на Викискладе;1;1;from
Q61884818;Q61884818;это частный случай понятия;1;1;from
Q61884818;Q61884818;карта местонахождения;1;1;from
Q61884822;Q61884822;карта местонахождения;1;1;from
Q61884822;Q61884822;категория на Викискладе;1;1;from
Q61895027;Q61895027;административно-территориальная единица;1;1;from
Q61884886;Q61884886;административно-территориальная единица;1;1;from
Q61884886;Q61884886;географические координаты;1;1;from
Q61884886;Q61884886;категория на Викискладе;1;1;from
Q61884886;Q61884886;это частный случай понятия;1;1;from
Q61884886;Q61884886;карта местонахождения;1;1;from
Q61884886;Q61884886;код GND;1;1;from
Q61884886;Q61884886;государство;1;1;from
Q61884823;Q61884823;географические координаты;1;1;from
Q61884822;Q61884822;географические координаты;1;1;from
Q61884823;Q61884823;категория на Викискладе;1;1;from
Q61884823;Q61884823;это частный случай понятия;1;2;from
Q61884823;Q61884823;карта местонахождения;1;1;from
Q61884823;Q61884823;код GND;1;1;from
Q61884823;Q61884823;государство;1;1;from
Q61884823;Q61884823;административно-территориальная единица;1;1;from
Q61928932;Bahnstation Gamburg;это частный случай понятия;1;2;from
Q61928932;Bahnstation Gamburg;категория на Викискладе;1;1;from
Q61884461;Q61884461;код GND;1;1;from
Q61977692;Q61977692;это частный случай понятия;1;1;from
Q61977827;Q61977827;это частный случай понятия;1;1;from
Q61977827;Q61977827;код GND;1;1;from
Q61977827;Q61977827;государство;1;1;from
Q61977827;Q61977827;административно-территориальная единица;1;1;from
Q61977781;Q61977781;географические координаты;1;1;from
Q61977781;Q61977781;это частный случай понятия;1;1;from
Q61977781;Q61977781;код GND;1;1;from
Q61977781;Q61977781;государство;1;1;from
Q61977781;Q61977781;административно-территориальная единица;1;1;from
Q61977780;Q61977780;географические координаты;1;1;from
Q61977780;Q61977780;категория на Викискладе;1;1;from
Q61977780;Q61977780;это частный случай понятия;1;1;from
Q61977780;Q61977780;код GND;1;1;from
Q61977780;Q61977780;изображение;1;2;from
Q61977780;Q61977780;государство;1;1;from
Q61977827;Q61977827;географические координаты;1;1;from
Q61977829;Q61977829;административно-территориальная единица;1;1;from
Q61977829;Q61977829;государство;1;1;from
Q61982964;Q61982964;административно-территориальная единица;1;1;from
Q61982964;Q61982964;категория на Викискладе;1;1;from
Q61982964;Q61982964;почтовый индекс;1;1;from
Q61982964;Q61982964;это частный случай понятия;1;1;from
Q61982964;Q61982964;карта местонахождения;1;1;from
Q61982964;Q61982964;код GND;1;1;from
Q61982964;Q61982964;государство;1;1;from
Q61977836;Q61977836;географические координаты;1;1;from
Q61977829;Q61977829;код GND;1;1;from
Q61977836;Q61977836;это частный случай понятия;1;1;from
Q61977836;Q61977836;код GND;1;1;from
Q61977836;Q61977836;государство;1;1;from
Q61977836;Q61977836;административно-территориальная единица;1;1;from
Q61977829;Q61977829;географические координаты;1;1;from
Q61977829;Q61977829;это частный случай понятия;1;1;from
Q61977780;Q61977780;административно-территориальная единица;1;1;from
Q61977779;Q61977779;местонахождение;1;2;to
Q61977779;Q61977779;географические координаты;1;1;from
Q61977694;Q61977694;географические координаты;1;1;from
Q61977695;Q61977695;категория на Викискладе;1;1;from
Q61977695;Q61977695;это частный случай понятия;1;1;from
Q61977695;Q61977695;код GND;1;1;from
Q61977695;Q61977695;изображение;1;1;from
Q61977695;Q61977695;государство;1;1;from
Q61977695;Q61977695;административно-территориальная единица;1;1;from
Q61977694;Q61977694;категория на Викискладе;1;1;from
Q61977695;Q61977695;местонахождение;1;1;to
Q61977694;Q61977694;это частный случай понятия;1;1;from
Q61977694;Q61977694;код GND;1;1;from
Q61977694;Q61977694;изображение;1;1;from
Q61977694;Q61977694;государство;1;1;from
Q61977694;Q61977694;административно-территориальная единица;1;1;from
Q61977692;Q61977692;географические координаты;1;1;from
Q61977695;Q61977695;географические координаты;1;1;from
Q61977771;Q61977771;административно-территориальная единица;1;1;from
Q61977779;Q61977779;категория на Викискладе;1;1;from
Q61977775;Q61977775;это частный случай понятия;1;1;from
Q61977779;Q61977779;это частный случай понятия;1;1;from
Q61977779;Q61977779;код GND;1;1;from
Q61977779;Q61977779;государство;1;1;from
Q61977779;Q61977779;административно-территориальная единица;1;1;from
Q61977775;Q61977775;географические координаты;1;1;from
Q61977775;Q61977775;категория на Викискладе;1;1;from
Q61977775;Q61977775;код GND;1;1;from
Q61977771;Q61977771;государство;1;1;from
Q61977775;Q61977775;изображение;1;1;from
Q61977775;Q61977775;государство;1;1;from
Q61977775;Q61977775;административно-территориальная единица;1;1;from
Q61977771;Q61977771;географические координаты;1;1;from
Q61977771;Q61977771;это частный случай понятия;1;1;from
Q61977771;Q61977771;код GND;1;1;from
Q61982964;Q61982964;местный телефонный код;1;1;from
Q61982964;Q61982964;географические координаты;1;1;from
Q61982965;Q61982965;административно-территориальная единица;1;1;from
Q61983223;Q61983223;это частный случай понятия;1;1;from
Q61983224;Q61983224;это частный случай понятия;1;1;from
Q61983224;Q61983224;код GND;1;1;from
Q61983224;Q61983224;государство;1;1;from
Q61983224;Q61983224;административно-территориальная единица;1;1;from
Q61983223;Q61983223;географические координаты;1;1;from
Q61983223;Q61983223;почтовый индекс;1;1;from
Q61983223;Q61983223;код GND;1;1;from
Q61983224;Q61983224;местный телефонный код;1;1;from
Q61983223;Q61983223;государство;1;1;from
Q61983223;Q61983223;административно-территориальная единица;1;1;from
Q61983222;Q61983222;географические координаты;1;1;from
Q61983222;Q61983222;категория на Викискладе;1;1;from
Q61983222;Q61983222;это частный случай понятия;1;2;from
Q61983222;Q61983222;код GND;1;1;from
Q61983224;Q61983224;почтовый индекс;1;1;from
Q61983224;Q61983224;географические координаты;1;1;from
Q61983222;Q61983222;государство;1;1;from
Q61983227;Q61983227;географические координаты;1;1;from
Q61983228;Q61983228;местный телефонный код;1;1;from
Q61983228;Q61983228;почтовый индекс;1;1;from
Q61983228;Q61983228;это частный случай понятия;1;1;from
Q61983228;Q61983228;код GND;1;1;from
Q61983228;Q61983228;государство;1;1;from
Q61983228;Q61983228;административно-территориальная единица;1;1;from
Q61983227;Q61983227;местный телефонный код;1;1;from
Q61983227;Q61983227;административно-территориальная единица;1;1;from
Q61983227;Q61983227;категория на Викискладе;1;1;from
Q61983227;Q61983227;почтовый индекс;1;1;from
Q61983227;Q61983227;это частный случай понятия;1;1;from
Q61983227;Q61983227;код GND;1;1;from
Q61983227;Q61983227;изображение;1;1;from
Q61983227;Q61983227;государство;1;1;from
Q61983222;Q61983222;изображение;1;2;from
Q61983222;Q61983222;административно-территориальная единица;1;1;from
Q61982965;Q61982965;государство;1;1;from
Q61982965;Q61982965;географические координаты;1;1;from
Q61982966;Q61982966;почтовый индекс;1;1;from
Q61982966;Q61982966;это частный случай понятия;1;1;from
Q61982966;Q61982966;код GND;1;1;from
Q61982966;Q61982966;изображение;1;1;from
Q61982966;Q61982966;государство;1;1;from
Q61982966;Q61982966;административно-территориальная единица;1;1;from
Q61982965;Q61982965;местный телефонный код;1;1;from
Q61982966;Q61982966;местный телефонный код;1;1;from
Q61982965;Q61982965;категория на Викискладе;1;1;from
Q61982965;Q61982965;почтовый индекс;1;1;from
Q61982965;Q61982965;это частный случай понятия;1;2;from
Q61982965;Q61982965;код GND;1;1;from
Q61982965;Q61982965;код VIAF;1;1;from
Q61982965;Q61982965;изображение;1;1;from
Q61982966;Q61982966;категория на Викискладе;1;1;from
Q61982966;Q61982966;географические координаты;1;1;from
Q61982971;Q61982971;географические координаты;1;1;from
Q61982971;Q61982971;административно-территориальная единица;1;1;from
Q61982971;Q61982971;местный телефонный код;1;1;from
Q61982971;Q61982971;категория на Викискладе;1;1;from
Q61982971;Q61982971;почтовый индекс;1;1;from
Q61982971;Q61982971;это частный случай понятия;1;1;from
Q61982971;Q61982971;код GND;1;1;from
Q61982971;Q61982971;государство;1;1;from
Q61982968;Q61982968;географические координаты;1;1;from
Q61982968;Q61982968;административно-территориальная единица;1;1;from
Q61982968;Q61982968;местный телефонный код;1;1;from
Q61982968;Q61982968;почтовый индекс;1;1;from
Q61982968;Q61982968;это частный случай понятия;1;1;from
Q61982968;Q61982968;код GND;1;1;from
Q61982968;Q61982968;код VIAF;1;1;from
Q61982968;Q61982968;государство;1;1;from
Q61977692;Q61977692;категория на Викискладе;1;1;from
Q61977692;Q61977692;код GND;1;1;from
Q61928932;Bahnstation Gamburg;географические координаты;1;1;from
Q61977692;Q61977692;изображение;1;1;from
Q61942556;Q61942556;почтовый индекс;1;1;from
Q61942556;Q61942556;это частный случай понятия;1;1;from
Q61942556;Q61942556;код GND;1;1;from
Q61942556;Q61942556;изображение;1;1;from
Q61942556;Q61942556;государство;1;1;from
Q61942556;Q61942556;административно-территориальная единица;1;1;from
Q61942555;Q61942555;географические координаты;1;1;from
Q61942555;Q61942555;местный телефонный код;1;1;from
Q61942555;Q61942555;почтовый индекс;1;1;from
Q61942555;Q61942555;это частный случай понятия;1;1;from
Q61942555;Q61942555;код GND;1;1;from
Q61942555;Q61942555;государство;1;1;from
Q61942555;Q61942555;административно-территориальная единица;1;1;from
Q61942545;Q61942545;географические координаты;1;1;from
Q61942545;Q61942545;местный телефонный код;1;1;from
Q61942556;Q61942556;категория на Викискладе;1;1;from
Q61942556;Q61942556;местный телефонный код;1;1;from
Q61942556;Q61942556;географические координаты;1;1;from
Q61942559;Q61942559;местный телефонный код;1;1;from
Q61944812;Germenau (Klötze);код GeoNames;1;1;from
Q61944812;Germenau (Klötze);это частный случай понятия;1;2;from
Q61944812;Germenau (Klötze);государство;1;1;from
Q61944812;Germenau (Klötze);административно-территориальная единица;1;2;from
Q61942559;Q61942559;местонахождение;1;1;to
Q61942559;Q61942559;географические координаты;1;1;from
Q61942559;Q61942559;категория на Викискладе;1;1;from
Q61942559;Q61942559;административно-территориальная единица;1;1;from
Q61942559;Q61942559;почтовый индекс;1;1;from
Q61942559;Q61942559;это частный случай понятия;1;1;from
Q61942559;Q61942559;код GND;1;1;from
Q61942559;Q61942559;код VIAF;1;1;from
Q61942559;Q61942559;изображение;1;1;from
Q61942559;Q61942559;государство;1;1;from
Q61942545;Q61942545;категория на Викискладе;1;1;from
Q61942545;Q61942545;почтовый индекс;1;1;from
Q61942545;Q61942545;это частный случай понятия;1;1;from
Q61929763;Q61929763;географические координаты;1;1;from
Q61942535;Q61942535;местный телефонный код;1;1;from
Q61942535;Q61942535;почтовый индекс;1;1;from
Q61942535;Q61942535;это частный случай понятия;1;1;from
Q61942535;Q61942535;код GND;1;1;from
Q61942535;Q61942535;государство;1;1;from
Q61942535;Q61942535;административно-территориальная единица;1;1;from
Q61929763;Q61929763;категория на Викискладе;1;1;from
Q61942541;Q61942541;административно-территориальная единица;1;1;from
Q61929763;Q61929763;почтовый индекс;1;1;from
Q61929763;Q61929763;это частный случай понятия;1;1;from
Q61929763;Q61929763;код GND;1;1;from
Q61929763;Q61929763;изображение;1;2;from
Q61929763;Q61929763;государство;1;1;from
Q61929763;Q61929763;административно-территориальная единица;1;1;from
Q61942535;Q61942535;географические координаты;1;1;from
Q61942541;Q61942541;государство;1;1;from
Q61942545;Q61942545;код GND;1;1;from
Q61942544;Q61942544;это частный случай понятия;1;2;from
Q61942545;Q61942545;изображение;1;1;from
Q61942545;Q61942545;государство;1;1;from
Q61942545;Q61942545;административно-территориальная единица;1;1;from
Q61942544;Q61942544;географические координаты;1;1;from
Q61942544;Q61942544;местный телефонный код;1;1;from
Q61942544;Q61942544;почтовый индекс;1;1;from
Q61942544;Q61942544;код GND;1;1;from
Q61942541;Q61942541;код GND;1;1;from
Q61942544;Q61942544;государство;1;1;from
Q61942544;Q61942544;административно-территориальная единица;1;1;from
Q61942541;Q61942541;географические координаты;1;1;from
Q61942541;Q61942541;местный телефонный код;1;1;from
Q61942541;Q61942541;почтовый индекс;1;1;from
Q61942541;Q61942541;это частный случай понятия;1;1;from
Q61944812;Germenau (Klötze);код Historical Gazetteer;1;1;from
Q61944812;Germenau (Klötze);почтовый индекс;1;1;from
Q61944812;Germenau (Klötze);часовой пояс;1;2;from
Q61977193;Q61977193;это частный случай понятия;1;1;from
Q61977616;Q61977616;код GND;1;1;from
Q61977616;Q61977616;изображение;1;1;from
Q61977616;Q61977616;государство;1;1;from
Q61977616;Q61977616;административно-территориальная единица;1;1;from
Q61977193;Q61977193;местонахождение;1;3;to
Q61977193;Q61977193;географические координаты;1;1;from
Q61977193;Q61977193;код GND;1;1;from
Q61977616;Q61977616;категория на Викискладе;1;1;from
Q61977193;Q61977193;государство;1;1;from
Q61977193;Q61977193;административно-территориальная единица;1;1;from
Q61977190;Q61977190;географические координаты;1;1;from
Q61977190;Q61977190;категория на Викискладе;1;1;from
Q61977190;Q61977190;это частный случай понятия;1;1;from
Q61977190;Q61977190;код GND;1;1;from
Q61977616;Q61977616;это частный случай понятия;1;1;from
Q61977616;Q61977616;географические координаты;1;1;from
Q61977190;Q61977190;административно-территориальная единица;1;1;from
Q61977691;Q61977691;административно-территориальная единица;1;1;from
Q61977692;Q61977692;государство;1;1;from
Q61977692;Q61977692;административно-территориальная единица;1;1;from
Q61977691;Q61977691;географические координаты;1;1;from
Q61977691;Q61977691;это частный случай понятия;1;1;from
Q61977691;Q61977691;код GND;1;1;from
Q61977691;Q61977691;государство;1;1;from
Q61977618;Q61977618;географические координаты;1;1;from
Q61977616;Q61977616;местонахождение;1;1;to
Q61977618;Q61977618;категория на Викискладе;1;1;from
Q61977618;Q61977618;это частный случай понятия;1;2;from
Q61977618;Q61977618;карта местонахождения;1;1;from
Q61977618;Q61977618;код GND;1;1;from
Q61977618;Q61977618;государство;1;1;from
Q61977618;Q61977618;административно-территориальная единица;1;1;from
Q61977190;Q61977190;государство;1;1;from
Q61977188;Q61977188;географические координаты;1;1;from
Q61944812;Germenau (Klötze);местный телефонный код;1;1;from
Q61945234;Belfort (Klötze);высота над уровнем моря;1;1;from
Q61960037;Q61960037;административно-территориальная единица;1;1;from
Q61945234;Belfort (Klötze);Who's on First ID;1;1;from
Q61945234;Belfort (Klötze);географические координаты;1;1;from
Q61945234;Belfort (Klötze);часовой пояс;1;2;from
Q61945234;Belfort (Klötze);почтовый индекс;1;1;from
Q61945234;Belfort (Klötze);код Historical Gazetteer;1;1;from
Q61945234;Belfort (Klötze);код GeoNames;1;1;from
Q61960037;Q61960037;изображение;1;1;from
Q61945234;Belfort (Klötze);это частный случай понятия;1;1;from
