entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q55576258;Brown Riffles;государство;1;1;from
Q55576258;Brown Riffles;административно-территориальная единица;1;1;from
Q55574391;Bombazee Rips;административно-территориальная единица;1;1;from
Q55574223;Q55574223;географические координаты;1;1;from
Q55574223;Q55574223;код GeoNames;1;1;from
Q55574223;Q55574223;это частный случай понятия;1;1;from
Q55573385;Black Cat Rips;государство;1;1;from
Q55573385;Black Cat Rips;административно-территориальная единица;1;1;from
Q55572030;Q55572030;географические координаты;1;1;from
Q55572030;Q55572030;код GeoNames;1;1;from
Q55572030;Q55572030;это частный случай понятия;1;1;from
Q55572030;Q55572030;государство;1;1;from
Q55572005;Q55572005;географические координаты;1;1;from
Q55572005;Q55572005;код GeoNames;1;1;from
Q55572005;Q55572005;это частный случай понятия;1;1;from
Q55572005;Q55572005;государство;1;1;from
Q55571797;Q55571797;географические координаты;1;1;from
Q55571797;Q55571797;код GNS;1;1;from
Q55571797;Q55571797;код GeoNames;1;1;from
Q55571797;Q55571797;это частный случай понятия;1;1;from
Q55571797;Q55571797;государство;1;1;from
Q55571797;Q55571797;административно-территориальная единица;1;1;from
Q55571620;Q55571620;географические координаты;1;1;from
Q55571620;Q55571620;код GeoNames;1;1;from
Q55571620;Q55571620;это частный случай понятия;1;1;from
Q55573385;Black Cat Rips;это частный случай понятия;1;1;from
Q55573385;Black Cat Rips;код GeoNames;1;1;from
Q55573385;Black Cat Rips;код GNIS;1;1;from
Q55574013;Q55574013;код GeoNames;1;1;from
Q55574223;Q55574223;государство;1;1;from
Q55574080;Bobsled Rips;географические координаты;1;1;from
Q55574080;Bobsled Rips;код GNIS;1;1;from
Q55574080;Bobsled Rips;код GeoNames;1;1;from
Q55574080;Bobsled Rips;это частный случай понятия;1;1;from
Q55574080;Bobsled Rips;государство;1;1;from
Q55574080;Bobsled Rips;административно-территориальная единица;1;1;from
Q55574013;Q55574013;географические координаты;1;1;from
Q55574013;Q55574013;это частный случай понятия;1;1;from
Q55573385;Black Cat Rips;географические координаты;1;1;from
Q55574013;Q55574013;государство;1;1;from
Q55574013;Q55574013;административно-территориальная единица;1;1;from
Q55573882;Blythe Shoals;географические координаты;1;1;from
Q55573882;Blythe Shoals;код GNIS;1;1;from
Q55573882;Blythe Shoals;код GeoNames;1;1;from
Q55573882;Blythe Shoals;это частный случай понятия;1;1;from
Q55573882;Blythe Shoals;государство;1;1;from
Q55573882;Blythe Shoals;административно-территориальная единица;1;1;from
Q55570382;Q55570382;это частный случай понятия;1;1;from
Q55570382;Q55570382;государство;1;1;from
Q55570382;Q55570382;административно-территориальная единица;1;1;from
Q55567307;Q55567307;это частный случай понятия;1;1;from
Q55566807;Q55566807;географические координаты;1;1;from
Q55566807;Q55566807;код GeoNames;1;1;from
Q55566807;Q55566807;это частный случай понятия;1;1;from
Q55566807;Q55566807;государство;1;1;from
Q55566800;Q55566800;географические координаты;1;1;from
Q55566800;Q55566800;код GeoNames;1;1;from
Q55566800;Q55566800;это частный случай понятия;1;1;from
Q55566800;Q55566800;государство;1;1;from
Q55566743;Bailey Rips;географические координаты;1;1;from
Q55566743;Bailey Rips;код GNIS;1;1;from
Q55566743;Bailey Rips;код GeoNames;1;1;from
Q55566743;Bailey Rips;это частный случай понятия;1;1;from
Q55566743;Bailey Rips;государство;1;1;from
Q55566743;Bailey Rips;административно-территориальная единица;1;1;from
Q55566742;Bailey Eddy;географические координаты;1;1;from
Q55566742;Bailey Eddy;код GNIS;1;1;from
Q55566742;Bailey Eddy;код GeoNames;1;1;from
Q55566742;Bailey Eddy;это частный случай понятия;1;1;from
Q55566742;Bailey Eddy;государство;1;1;from
Q55567307;Q55567307;государство;1;1;from
Q55567307;Q55567307;код GeoNames;1;1;from
Q55568424;Q55568424;это частный случай понятия;1;1;from
Q55567307;Q55567307;географические координаты;1;1;from
Q55567911;Q55567911;географические координаты;1;1;from
Q55567911;Q55567911;код GNS;1;1;from
Q55567911;Q55567911;код GeoNames;1;1;from
Q55567911;Q55567911;это частный случай понятия;1;1;from
Q55567911;Q55567911;государство;1;1;from
Q55567911;Q55567911;административно-территориальная единица;1;1;from
Q55567736;Q55567736;географические координаты;1;1;from
Q55567736;Q55567736;код GeoNames;1;1;from
Q55567736;Q55567736;это частный случай понятия;1;1;from
Q55567736;Q55567736;государство;1;1;from
Q55567736;Q55567736;административно-территориальная единица;1;1;from
Q55567651;Q55567651;географические координаты;1;1;from
Q55567651;Q55567651;код GeoNames;1;1;from
Q55567651;Q55567651;это частный случай понятия;1;1;from
Q55567651;Q55567651;государство;1;1;from
Q55567433;Q55567433;географические координаты;1;1;from
Q55567433;Q55567433;код GeoNames;1;1;from
Q55567433;Q55567433;это частный случай понятия;1;1;from
Q55567433;Q55567433;государство;1;1;from
Q55566742;Bailey Eddy;административно-территориальная единица;1;1;from
Q55566657;Q55566657;географические координаты;1;1;from
Q55566657;Q55566657;код GNS;1;1;from
Q55566657;Q55566657;код GeoNames;1;1;from
Q55565235;Q55565235;географические координаты;1;1;from
Q55565235;Q55565235;код GNS;1;1;from
Q55565235;Q55565235;код GeoNames;1;1;from
Q55565235;Q55565235;это частный случай понятия;1;1;from
Q55565235;Q55565235;государство;1;1;from
Q55565235;Q55565235;административно-территориальная единица;1;1;from
Q55564799;Q55564799;географические координаты;1;1;from
Q55564799;Q55564799;код GeoNames;1;1;from
Q55564799;Q55564799;это частный случай понятия;1;1;from
Q55564799;Q55564799;государство;1;1;from
Q55564798;Q55564798;географические координаты;1;1;from
Q55564798;Q55564798;код GeoNames;1;1;from
Q55564798;Q55564798;это частный случай понятия;1;1;from
Q55564798;Q55564798;государство;1;1;from
Q55564494;Q55564494;географические координаты;1;1;from
Q55564494;Q55564494;код GeoNames;1;1;from
Q55564494;Q55564494;это частный случай понятия;1;1;from
Q55564494;Q55564494;государство;1;1;from
Q55564494;Q55564494;административно-территориальная единица;1;1;from
Q55565366;Q55565366;административно-территориальная единица;1;1;from
Q55565366;Q55565366;государство;1;1;from
Q55565366;Q55565366;это частный случай понятия;1;1;from
Q55565905;Ayers Rips;код GNIS;1;1;from
Q55566657;Q55566657;это частный случай понятия;1;1;from
Q55566657;Q55566657;государство;1;1;from
Q55566657;Q55566657;административно-территориальная единица;1;1;from
Q55566442;Q55566442;географические координаты;1;1;from
Q55566442;Q55566442;код GeoNames;1;1;from
Q55566442;Q55566442;это частный случай понятия;1;1;from
Q55566442;Q55566442;государство;1;1;from
Q55565905;Ayers Rips;географические координаты;1;1;from
Q55565905;Ayers Rips;код GeoNames;1;1;from
Q55565366;Q55565366;код GeoNames;1;1;from
Q55565905;Ayers Rips;это частный случай понятия;1;1;from
Q55565905;Ayers Rips;государство;1;1;from
Q55565905;Ayers Rips;административно-территориальная единица;1;1;from
Q55565621;Q55565621;географические координаты;1;1;from
Q55565621;Q55565621;код GeoNames;1;1;from
Q55565621;Q55565621;это частный случай понятия;1;1;from
Q55565621;Q55565621;государство;1;1;from
Q55565366;Q55565366;географические координаты;1;1;from
Q55568424;Q55568424;государство;1;1;from
Q55568424;Q55568424;код GeoNames;1;1;from
Q55570074;Bellah Falls;географические координаты;1;1;from
Q55569532;Bean Shoals;географические координаты;1;1;from
Q55569532;Bean Shoals;код GeoNames;1;1;from
Q55569532;Bean Shoals;это частный случай понятия;1;1;from
Q55569532;Bean Shoals;государство;1;1;from
Q55569532;Bean Shoals;административно-территориальная единица;1;1;from
Q55568785;Q55568785;географические координаты;1;1;from
Q55568785;Q55568785;код GNS;1;1;from
Q55568785;Q55568785;код GeoNames;1;1;from
Q55568785;Q55568785;это частный случай понятия;1;1;from
Q55568785;Q55568785;государство;1;1;from
Q55568785;Q55568785;административно-территориальная единица;1;1;from
Q55568784;Q55568784;географические координаты;1;1;from
Q55568784;Q55568784;код GNS;1;1;from
Q55568784;Q55568784;код GeoNames;1;1;from
Q55568784;Q55568784;это частный случай понятия;1;1;from
Q55568784;Q55568784;государство;1;1;from
Q55568784;Q55568784;административно-территориальная единица;1;1;from
Q55568780;Q55568780;географические координаты;1;1;from
Q55568780;Q55568780;код GNS;1;1;from
Q55568780;Q55568780;код GeoNames;1;1;from
Q55569532;Bean Shoals;код GNIS;1;1;from
Q55569608;Q55569608;административно-территориальная единица;1;1;from
Q55568424;Q55568424;географические координаты;1;1;from
Q55569608;Q55569608;государство;1;1;from
Q55570074;Bellah Falls;код GNIS;1;1;from
Q55570074;Bellah Falls;код GeoNames;1;1;from
Q55570074;Bellah Falls;это частный случай понятия;1;1;from
Q55570074;Bellah Falls;государство;1;1;from
Q55570074;Bellah Falls;административно-территориальная единица;1;1;from
Q55569812;Q55569812;географические координаты;1;1;from
Q55569812;Q55569812;код GeoNames;1;1;from
Q55569812;Q55569812;это частный случай понятия;1;1;from
Q55569812;Q55569812;государство;1;1;from
Q55569812;Q55569812;административно-территориальная единица;1;1;from
Q55569811;Q55569811;географические координаты;1;1;from
Q55569811;Q55569811;код GeoNames;1;1;from
Q55569811;Q55569811;это частный случай понятия;1;1;from
Q55569811;Q55569811;государство;1;1;from
Q55569811;Q55569811;административно-территориальная единица;1;1;from
Q55569608;Q55569608;географические координаты;1;1;from
Q55569608;Q55569608;код GNS;1;1;from
Q55569608;Q55569608;код GeoNames;1;1;from
Q55569608;Q55569608;это частный случай понятия;1;1;from
Q55568780;Q55568780;это частный случай понятия;1;1;from
Q55568780;Q55568780;государство;1;1;from
Q55568780;Q55568780;административно-территориальная единица;1;1;from
Q55568779;Q55568779;географические координаты;1;1;from
Q55568775;Q55568775;административно-территориальная единица;1;1;from
Q55568707;Q55568707;географические координаты;1;1;from
Q55568707;Q55568707;код GNS;1;1;from
Q55568707;Q55568707;код GeoNames;1;1;from
Q55568707;Q55568707;это частный случай понятия;1;1;from
Q55568707;Q55568707;государство;1;1;from
Q55568707;Q55568707;административно-территориальная единица;1;1;from
Q55568545;Bastc Rips;географические координаты;1;1;from
Q55568545;Bastc Rips;код GNIS;1;1;from
Q55568545;Bastc Rips;код GeoNames;1;1;from
Q55568545;Bastc Rips;это частный случай понятия;1;1;from
Q55568545;Bastc Rips;государство;1;1;from
Q55568545;Bastc Rips;административно-территориальная единица;1;1;from
Q55568448;Basford Rips;географические координаты;1;1;from
Q55568448;Basford Rips;код GNIS;1;1;from
Q55568448;Basford Rips;код GeoNames;1;1;from
Q55568448;Basford Rips;это частный случай понятия;1;1;from
Q55568448;Basford Rips;государство;1;1;from
Q55568448;Basford Rips;административно-территориальная единица;1;1;from
Q55568775;Q55568775;государство;1;1;from
Q55568775;Q55568775;это частный случай понятия;1;1;from
Q55568775;Q55568775;код GeoNames;1;1;from
Q55568778;Q55568778;это частный случай понятия;1;1;from
Q55568779;Q55568779;код GNS;1;1;from
Q55568779;Q55568779;код GeoNames;1;1;from
Q55568779;Q55568779;это частный случай понятия;1;1;from
Q55568779;Q55568779;государство;1;1;from
Q55568779;Q55568779;административно-территориальная единица;1;1;from
Q55568778;Q55568778;географические координаты;1;1;from
Q55568778;Q55568778;код GNS;1;1;from
Q55568778;Q55568778;код GeoNames;1;1;from
Q55568778;Q55568778;государство;1;1;from
Q55568775;Q55568775;код GNS;1;1;from
Q55568778;Q55568778;административно-территориальная единица;1;1;from
Q55568776;Q55568776;географические координаты;1;1;from
Q55568776;Q55568776;код GNS;1;1;from
Q55568776;Q55568776;код GeoNames;1;1;from
Q55568776;Q55568776;это частный случай понятия;1;1;from
Q55568776;Q55568776;государство;1;1;from
Q55568776;Q55568776;административно-территориальная единица;1;1;from
Q55568775;Q55568775;географические координаты;1;1;from
Q55576630;Buck Shoals;это частный случай понятия;1;1;from
Q55576630;Buck Shoals;код GNIS;1;1;from
Q49893260;Devils Slide Rapids;государство;1;1;from
Q24323469;Loukaskoski;код GeoNames;1;1;from
Q24323469;Loukaskoski;государство;1;1;from
Q24322424;Q24322424;географические координаты;1;1;from
Q24322424;Q24322424;код GNS;1;1;from
Q24322424;Q24322424;высота над уровнем моря;1;1;from
Q24322424;Q24322424;код GeoNames;1;1;from
Q24322424;Q24322424;это частный случай понятия;1;1;from
Q24322424;Q24322424;государство;1;1;from
Q24322333;Mullinkoski;географические координаты;1;1;from
Q24322333;Mullinkoski;код GNS;1;1;from
Q24322333;Mullinkoski;код GeoNames;1;1;from
Q24322333;Mullinkoski;это частный случай понятия;1;1;from
Q24322333;Mullinkoski;государство;1;1;from
Q24322323;Mukkakoski;географические координаты;1;1;from
Q24322323;Mukkakoski;код GNS;1;1;from
Q24322323;Mukkakoski;высота над уровнем моря;1;1;from
Q24322323;Mukkakoski;код GeoNames;1;1;from
Q24322323;Mukkakoski;это частный случай понятия;1;1;from
Q24322323;Mukkakoski;государство;1;1;from
Q24322306;Mouluskoski;географические координаты;1;1;from
Q24323469;Loukaskoski;это частный случай понятия;1;1;from
Q24323469;Loukaskoski;высота над уровнем моря;1;1;from
Q24322306;Mouluskoski;высота над уровнем моря;1;1;from
Q24323469;Loukaskoski;код GNS;1;1;from
Q24325126;Leukkuhamara;географические координаты;1;1;from
Q24325126;Leukkuhamara;код GNS;1;1;from
Q24325126;Leukkuhamara;высота над уровнем моря;1;1;from
Q24325126;Leukkuhamara;код GeoNames;1;1;from
Q24325126;Leukkuhamara;это частный случай понятия;1;1;from
Q24325126;Leukkuhamara;государство;1;1;from
Q24323730;Majavakosket;географические координаты;1;1;from
Q24323730;Majavakosket;код GNS;1;1;from
Q24323730;Majavakosket;высота над уровнем моря;1;1;from
Q24323730;Majavakosket;код GeoNames;1;1;from
Q24323730;Majavakosket;это частный случай понятия;1;1;from
Q24323730;Majavakosket;государство;1;1;from
Q24323651;Lylykoski;географические координаты;1;1;from
Q24323651;Lylykoski;код GNS;1;1;from
Q24323651;Lylykoski;высота над уровнем моря;1;1;from
Q24323651;Lylykoski;код GeoNames;1;1;from
Q24323651;Lylykoski;это частный случай понятия;1;1;from
Q24323651;Lylykoski;государство;1;1;from
Q24323469;Loukaskoski;географические координаты;1;1;from
Q24322306;Mouluskoski;код GNS;1;1;from
Q24322306;Mouluskoski;код GeoNames;1;1;from
Q55576630;Buck Shoals;географические координаты;1;1;from
Q24322185;Meltiskoski;высота над уровнем моря;1;1;from
Q24322185;Meltiskoski;это частный случай понятия;1;1;from
Q24322185;Meltiskoski;государство;1;1;from
Q55580763;Cedar Ripple;географические координаты;1;1;from
Q55580763;Cedar Ripple;код GNIS;1;1;from
Q55580763;Cedar Ripple;код GeoNames;1;1;from
Q55580763;Cedar Ripple;это частный случай понятия;1;1;from
Q55580763;Cedar Ripple;государство;1;1;from
Q55580763;Cedar Ripple;административно-территориальная единица;1;1;from
Q55580762;Cedar Island Rips;географические координаты;1;1;from
Q55580762;Cedar Island Rips;код GNIS;1;1;from
Q55580762;Cedar Island Rips;код GeoNames;1;1;from
Q55580762;Cedar Island Rips;это частный случай понятия;1;1;from
Q55580762;Cedar Island Rips;государство;1;1;from
Q55580762;Cedar Island Rips;административно-территориальная единица;1;1;from
Q55579289;Casey Rapids;географические координаты;1;1;from
Q55579289;Casey Rapids;код GNIS;1;1;from
Q55579289;Casey Rapids;код GeoNames;1;1;from
Q55579289;Casey Rapids;это частный случай понятия;1;1;from
Q55579289;Casey Rapids;государство;1;1;from
Q24322185;Meltiskoski;код GeoNames;1;1;from
Q24322185;Meltiskoski;код GNS;1;1;from
Q24322306;Mouluskoski;это частный случай понятия;1;1;from
Q24322185;Meltiskoski;географические координаты;1;1;from
Q24322306;Mouluskoski;государство;1;1;from
Q24322282;Montonkoski;географические координаты;1;1;from
Q24322282;Montonkoski;код GNS;1;1;from
Q24322282;Montonkoski;высота над уровнем моря;1;1;from
Q24322282;Montonkoski;код GeoNames;1;1;from
Q24322282;Montonkoski;это частный случай понятия;1;1;from
Q24322282;Montonkoski;государство;1;1;from
Q24322212;Miekkakoski;географические координаты;1;1;from
Q24322212;Miekkakoski;код GNS;1;1;from
Q24322212;Miekkakoski;высота над уровнем моря;1;1;from
Q24322212;Miekkakoski;код GeoNames;1;1;from
Q24322212;Miekkakoski;это частный случай понятия;1;1;from
Q24322212;Miekkakoski;государство;1;1;from
Q24322195;Merikoski;географические координаты;1;1;from
Q24322195;Merikoski;код GNS;1;1;from
Q24322195;Merikoski;высота над уровнем моря;1;1;from
Q24322195;Merikoski;код GeoNames;1;1;from
Q24322195;Merikoski;это частный случай понятия;1;1;from
Q24322195;Merikoski;государство;1;1;from
Q24326148;Q24326148;государство;1;1;from
Q24326148;Q24326148;это частный случай понятия;1;1;from
Q24326148;Q24326148;код GeoNames;1;1;from
Q24329573;Kaarrekoski;код GeoNames;1;1;from
Q24329573;Kaarrekoski;государство;1;1;from
Q24329556;Kaaranneskoski;географические координаты;1;1;from
Q24329556;Kaaranneskoski;код GNS;1;1;from
Q24329556;Kaaranneskoski;высота над уровнем моря;1;1;from
Q24329556;Kaaranneskoski;не путать с;1;1;to
Q24329556;Kaaranneskoski;код GeoNames;1;1;from
Q24329556;Kaaranneskoski;это частный случай понятия;1;1;from
Q24329556;Kaaranneskoski;государство;1;1;from
Q24328688;Kettukoski;географические координаты;1;1;from
Q24328688;Kettukoski;код GNS;1;1;from
Q24328688;Kettukoski;высота над уровнем моря;1;1;from
Q24328688;Kettukoski;код GeoNames;1;1;from
Q24328688;Kettukoski;это частный случай понятия;1;1;from
Q24328688;Kettukoski;государство;1;1;from
Q24328605;Kelukoski;географические координаты;1;1;from
Q24328605;Kelukoski;код GNS;1;1;from
Q24328605;Kelukoski;высота над уровнем моря;1;1;from
Q24328605;Kelukoski;код GeoNames;1;1;from
Q24328605;Kelukoski;это частный случай понятия;1;1;from
Q24329573;Kaarrekoski;это частный случай понятия;1;1;from
Q24329573;Kaarrekoski;высота над уровнем моря;1;1;from
Q24326148;Q24326148;высота над уровнем моря;1;1;from
Q24329573;Kaarrekoski;код GNS;1;1;from
Q24330899;Q24330899;географические координаты;1;1;from
Q24330899;Q24330899;код GNS;1;1;from
Q24330899;Q24330899;высота над уровнем моря;1;1;from
Q24330899;Q24330899;код GeoNames;1;1;from
Q24330899;Q24330899;это частный случай понятия;1;1;from
Q24330899;Q24330899;государство;1;1;from
Q24330880;Jalkakoski;географические координаты;1;1;from
Q24330880;Jalkakoski;код GNS;1;1;from
Q24330880;Jalkakoski;высота над уровнем моря;1;1;from
Q24330880;Jalkakoski;код GeoNames;1;1;from
Q24330880;Jalkakoski;это частный случай понятия;1;1;from
Q24330880;Jalkakoski;государство;1;1;from
Q24330688;Isokurkkio;географические координаты;1;1;from
Q24330688;Isokurkkio;код GNS;1;1;from
Q24330688;Isokurkkio;высота над уровнем моря;1;1;from
Q24330688;Isokurkkio;код GeoNames;1;1;from
Q24330688;Isokurkkio;это частный случай понятия;1;1;from
Q24330688;Isokurkkio;государство;1;1;from
Q24329573;Kaarrekoski;географические координаты;1;1;from
Q24328605;Kelukoski;государство;1;1;from
Q24328565;Q24328565;географические координаты;1;1;from
Q24328565;Q24328565;код GNS;1;1;from
Q24328565;Q24328565;высота над уровнем моря;1;1;from
Q24326619;Kotakosket;код GNS;1;1;from
Q24326619;Kotakosket;высота над уровнем моря;1;1;from
Q24326619;Kotakosket;код GeoNames;1;1;from
Q24326619;Kotakosket;это частный случай понятия;1;1;from
Q24326619;Kotakosket;государство;1;1;from
Q24326444;Kontiokoski;географические координаты;1;1;from
Q24326444;Kontiokoski;код GNS;1;1;from
Q24326444;Kontiokoski;высота над уровнем моря;1;1;from
Q24326444;Kontiokoski;код GeoNames;1;1;from
Q24326444;Kontiokoski;это частный случай понятия;1;1;from
Q24326444;Kontiokoski;государство;1;1;from
Q24326198;Kynsikoski;географические координаты;1;1;from
Q24326198;Kynsikoski;код GNS;1;1;from
Q24326198;Kynsikoski;высота над уровнем моря;1;1;from
Q24326198;Kynsikoski;код GeoNames;1;1;from
Q24326198;Kynsikoski;это частный случай понятия;1;1;from
Q24326198;Kynsikoski;государство;1;1;from
Q24326148;Q24326148;географические координаты;1;1;from
Q24326148;Q24326148;код GNS;1;1;from
Q24326619;Kotakosket;географические координаты;1;1;from
Q24326740;Kuiskoski;государство;1;1;from
Q24326740;Kuiskoski;это частный случай понятия;1;1;from
Q24327636;Q24327636;государство;1;1;from
Q24328565;Q24328565;код GeoNames;1;1;from
Q24328565;Q24328565;это частный случай понятия;1;1;from
Q24328565;Q24328565;государство;1;1;from
Q24327636;Q24327636;географические координаты;1;1;from
Q24327636;Q24327636;код GNS;1;1;from
Q24327636;Q24327636;высота над уровнем моря;1;1;from
Q24327636;Q24327636;код GeoNames;1;1;from
Q24327636;Q24327636;это частный случай понятия;1;1;from
Q24327607;Koltsakoski;географические координаты;1;1;from
Q24326740;Kuiskoski;код GeoNames;1;1;from
