entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q2232018;Mārupe Municipality;административно делится на;1;1;to
Q2232018;Mārupe Municipality;расположение штаб-квартиры;1;1;to
Q2232018;Mārupe Municipality;местонахождение;1;18;to
Q2232018;Mārupe Municipality;общая тема категории;1;1;to
Q2232018;Mārupe Municipality;является столицей;1;1;to
Q2251931;Salacgrīva Municipality;административно-территориальная единица;1;8;to
Q2251931;Salacgrīva Municipality;административно делится на;1;1;to
Q2251931;Salacgrīva Municipality;предыдущее по порядку;1;1;from
Q2251931;Salacgrīva Municipality;государство;1;1;from
Q2251931;Salacgrīva Municipality;карта местонахождения;1;1;from
Q2251931;Salacgrīva Municipality;это частный случай понятия;1;1;from
Q2251931;Salacgrīva Municipality;столица;1;1;from
Q2251931;Salacgrīva Municipality;изображение флага;1;1;from
Q2251931;Salacgrīva Municipality;имеет границы с;1;3;to
Q2251931;Salacgrīva Municipality;изображение герба;1;1;from
Q2251931;Salacgrīva Municipality;численность населения;1;4;from
Q2252820;Inčukalns Municipality;государство;1;1;from
Q2252820;Inčukalns Municipality;карта местонахождения;1;1;from
Q2252820;Inčukalns Municipality;это частный случай понятия;1;1;from
Q2252820;Inčukalns Municipality;столица;1;1;from
Q2268947;Ķekava Municipality;это частный случай понятия;1;2;from
Q2268947;Ķekava Municipality;столица;1;1;from
Q2268947;Ķekava Municipality;изображение флага;1;1;from
Q2268947;Ķekava Municipality;имеет границы с;1;7;to
Q2268947;Ķekava Municipality;изображение герба;1;1;from
Q2268947;Ķekava Municipality;численность населения;1;4;from
Q2268947;Ķekava Municipality;код ATVK;1;1;from
Q2268947;Ķekava Municipality;список памятников;1;1;from
Q2268947;Ķekava Municipality;код GeoNames;1;1;from
Q2268947;Ķekava Municipality;категория для людей, связанных с местностью;1;1;from
Q2268947;Ķekava Municipality;не путать с;1;1;to
Q2268947;Ķekava Municipality;площадь;1;1;from
Q2268947;Ķekava Municipality;код GNS;1;1;from
Q2268947;Ķekava Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2268947;Ķekava Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2268947;Ķekava Municipality;код BabelNet;1;1;from
Q2268947;Ķekava Municipality;ISO 3166-2;1;1;from
Q2268947;Ķekava Municipality;категория на Викискладе;1;1;from
Q2268947;Ķekava Municipality;дата основания/создания/возникновения;1;1;from
Q2268947;Ķekava Municipality;географические координаты;1;2;from
Q2268947;Ķekava Municipality;код Freebase;1;1;from
Q2268947;Ķekava Municipality;Who's on First ID;1;1;from
Q2268947;Ķekava Municipality;официальный сайт;1;1;from
Q2268947;Ķekava Municipality;карта местонахождения;1;1;from
Q2268947;Ķekava Municipality;описание герба;1;1;from
Q2268947;Ķekava Municipality;государство;1;1;from
Q2252820;Inčukalns Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2252820;Inčukalns Municipality;изображение флага;1;1;from
Q2252820;Inčukalns Municipality;имеет границы с;1;6;to
Q2252820;Inčukalns Municipality;изображение герба;1;1;from
Q2252820;Inčukalns Municipality;численность населения;1;4;from
Q2252820;Inčukalns Municipality;код ATVK;1;1;from
Q2252820;Inčukalns Municipality;официальное название;1;1;from
Q2252820;Inčukalns Municipality;список памятников;1;1;from
Q2252820;Inčukalns Municipality;код GeoNames;1;1;from
Q2252820;Inčukalns Municipality;площадь;1;1;from
Q2252820;Inčukalns Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2252820;Inčukalns Municipality;ISO 3166-2;1;1;from
Q2268947;Ķekava Municipality;административно делится на;1;1;to
Q2252820;Inčukalns Municipality;категория на Викискладе;1;1;from
Q2252820;Inčukalns Municipality;дата основания/создания/возникновения;1;1;from
Q2252820;Inčukalns Municipality;географические координаты;1;1;from
Q2252820;Inčukalns Municipality;код Freebase;1;1;from
Q2252820;Inčukalns Municipality;Who's on First ID;1;1;from
Q2252820;Inčukalns Municipality;официальный сайт;1;1;from
Q2252820;Inčukalns Municipality;основная категория по теме;1;1;from
Q2252820;Inčukalns Municipality;общая тема категории;1;1;to
Q2252820;Inčukalns Municipality;является столицей;1;1;to
Q2268947;Ķekava Municipality;административно-территориальная единица;1;5;to
Q2277478;Krustpils Municipality;государство;1;1;from
Q2277478;Krustpils Municipality;карта местонахождения;1;1;from
Q2277478;Krustpils Municipality;это частный случай понятия;1;1;from
Q2299214;Stopiņi Municipality;категория для людей, связанных с местностью;1;1;from
Q2299214;Stopiņi Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2299214;Stopiņi Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2299214;Stopiņi Municipality;ISO 3166-2;1;1;from
Q2299214;Stopiņi Municipality;категория на Викискладе;1;1;from
Q2299214;Stopiņi Municipality;дата основания/создания/возникновения;1;1;from
Q2299214;Stopiņi Municipality;географические координаты;1;1;from
Q2299214;Stopiņi Municipality;код Freebase;1;1;from
Q2299214;Stopiņi Municipality;Who's on First ID;1;1;from
Q2299214;Stopiņi Municipality;официальный сайт;1;1;from
Q2299214;Stopiņi Municipality;основная категория по теме;1;1;from
Q2299214;Stopiņi Municipality;административно делится на;1;1;to
Q2299214;Stopiņi Municipality;является столицей;1;1;to
Q2299214;Stopiņi Municipality;категория объединяет темы;1;2;to
Q2299214;Stopiņi Municipality;место рождения;1;1;to
Q2299214;Stopiņi Municipality;общая тема категории;1;1;to
Q2299223;Strenči Municipality;административно-территориальная единица;1;7;to
Q2299223;Strenči Municipality;административно делится на;1;1;to
Q2299223;Strenči Municipality;государство;1;1;from
Q2299223;Strenči Municipality;карта местонахождения;1;1;from
Q2299223;Strenči Municipality;это частный случай понятия;1;1;from
Q2299223;Strenči Municipality;столица;1;1;from
Q2299223;Strenči Municipality;изображение флага;1;1;from
Q2299223;Strenči Municipality;имеет границы с;1;4;to
Q2299214;Stopiņi Municipality;площадь;1;1;from
Q2299214;Stopiņi Municipality;код GeoNames;1;1;from
Q2277478;Krustpils Municipality;изображение флага;1;1;from
Q2299214;Stopiņi Municipality;категория для людей, умерших здесь;1;1;from
Q2286864;Skrīveri Municipality;категория на Викискладе;1;1;from
Q2286864;Skrīveri Municipality;дата основания/создания/возникновения;1;1;from
Q2286864;Skrīveri Municipality;географические координаты;1;1;from
Q2286864;Skrīveri Municipality;код Freebase;1;1;from
Q2286864;Skrīveri Municipality;Who's on First ID;1;1;from
Q2286864;Skrīveri Municipality;официальный сайт;1;1;from
Q2286864;Skrīveri Municipality;основная категория по теме;1;1;from
Q2286864;Skrīveri Municipality;административно делится на;1;1;to
Q2286864;Skrīveri Municipality;общая тема категории;1;1;to
Q2286864;Skrīveri Municipality;место рождения;1;3;to
Q2286864;Skrīveri Municipality;категория объединяет темы;1;2;to
Q2299214;Stopiņi Municipality;административно-территориальная единица;1;15;to
Q2299214;Stopiņi Municipality;государство;1;1;from
Q2299214;Stopiņi Municipality;карта местонахождения;1;1;from
Q2299214;Stopiņi Municipality;это частный случай понятия;1;1;from
Q2299214;Stopiņi Municipality;столица;1;1;from
Q2299214;Stopiņi Municipality;изображение флага;1;1;from
Q2299214;Stopiņi Municipality;имеет границы с;1;4;to
Q2299214;Stopiņi Municipality;изображение герба;1;1;from
Q2299214;Stopiņi Municipality;численность населения;1;4;from
Q2299214;Stopiņi Municipality;код ATVK;1;1;from
Q2299214;Stopiņi Municipality;официальное название;1;1;from
Q2299214;Stopiņi Municipality;список памятников;1;1;from
Q2299223;Strenči Municipality;численность населения;1;4;from
Q2299223;Strenči Municipality;код ATVK;1;1;from
Q2299223;Strenči Municipality;список памятников;1;1;from
Q2299223;Strenči Municipality;категория для людей, родившихся здесь;1;1;from
Q2299231;Priekuļi Municipality;численность населения;1;4;from
Q2299231;Priekuļi Municipality;код ATVK;1;1;from
Q2299231;Priekuļi Municipality;список памятников;1;1;from
Q2299231;Priekuļi Municipality;категория для людей, родившихся здесь;1;1;from
Q2299231;Priekuļi Municipality;код GeoNames;1;1;from
Q2299231;Priekuļi Municipality;не путать с;1;1;to
Q2299231;Priekuļi Municipality;площадь;1;1;from
Q2299231;Priekuļi Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2299231;Priekuļi Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2299231;Priekuļi Municipality;ISO 3166-2;1;1;from
Q2299231;Priekuļi Municipality;категория на Викискладе;1;1;from
Q2299231;Priekuļi Municipality;дата основания/создания/возникновения;1;1;from
Q2299231;Priekuļi Municipality;географические координаты;1;1;from
Q2299231;Priekuļi Municipality;код Freebase;1;1;from
Q2299231;Priekuļi Municipality;Who's on First ID;1;1;from
Q2299231;Priekuļi Municipality;официальный сайт;1;1;from
Q2299231;Priekuļi Municipality;основная категория по теме;1;1;from
Q2299231;Priekuļi Municipality;общая тема категории;1;1;to
Q2299231;Priekuļi Municipality;место рождения;1;2;to
Q2299231;Priekuļi Municipality;имеет границы с;1;3;to
Q2299231;Priekuļi Municipality;категория объединяет темы;1;1;to
Q2299239;Skrunda Municipality;административно-территориальная единица;1;7;to
Q2299239;Skrunda Municipality;государство;1;1;from
Q2299231;Priekuļi Municipality;изображение герба;1;1;from
Q2299231;Priekuļi Municipality;изображение флага;1;1;from
Q2299231;Priekuļi Municipality;столица;1;1;from
Q2299223;Strenči Municipality;географические координаты;1;1;from
Q2299223;Strenči Municipality;категория для людей, умерших здесь;1;1;from
Q2299223;Strenči Municipality;код GeoNames;1;1;from
Q2299223;Strenči Municipality;категория для людей, связанных с местностью;1;1;from
Q2299223;Strenči Municipality;не путать с;1;1;to
Q2299223;Strenči Municipality;площадь;1;2;from
Q2299223;Strenči Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2299223;Strenči Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2299223;Strenči Municipality;ISO 3166-2;1;1;from
Q2299223;Strenči Municipality;категория на Викискладе;1;1;from
Q2299223;Strenči Municipality;дата основания/создания/возникновения;1;1;from
Q2299223;Strenči Municipality;код Freebase;1;1;from
Q2299231;Priekuļi Municipality;это частный случай понятия;1;1;from
Q2299223;Strenči Municipality;Who's on First ID;1;1;from
Q2299223;Strenči Municipality;официальный сайт;1;1;from
Q2299223;Strenči Municipality;основная категория по теме;1;1;from
Q2299223;Strenči Municipality;общая тема категории;1;1;to
Q2299223;Strenči Municipality;место рождения;1;3;to
Q2299223;Strenči Municipality;категория объединяет темы;1;3;to
Q2299231;Priekuļi Municipality;административно-территориальная единица;1;7;to
Q2299231;Priekuļi Municipality;административно делится на;1;1;to
Q2299231;Priekuļi Municipality;государство;1;1;from
Q2299231;Priekuļi Municipality;карта местонахождения;1;1;from
Q2286864;Skrīveri Municipality;ISO 3166-2;1;1;from
Q2286864;Skrīveri Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2286864;Skrīveri Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2277489;Līvāni Municipality;место рождения;1;3;to
Q2277489;Līvāni Municipality;изображение флага;1;1;from
Q2277489;Līvāni Municipality;изображение герба;1;1;from
Q2277489;Līvāni Municipality;численность населения;1;5;from
Q2277489;Līvāni Municipality;код ATVK;1;1;from
Q2277489;Līvāni Municipality;список памятников;1;1;from
Q2277489;Līvāni Municipality;категория для людей, родившихся здесь;1;1;from
Q2277489;Līvāni Municipality;код GeoNames;1;1;from
Q2277489;Līvāni Municipality;категория для людей, связанных с местностью;1;1;from
Q2277489;Līvāni Municipality;не путать с;1;1;to
Q2277489;Līvāni Municipality;площадь;1;2;from
Q2277489;Līvāni Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2277489;Līvāni Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2277489;Līvāni Municipality;почтовый индекс;1;1;from
Q2277489;Līvāni Municipality;ISO 3166-2;1;1;from
Q2277489;Līvāni Municipality;категория на Викискладе;1;1;from
Q2277489;Līvāni Municipality;ID отношения в OpenStreetMap;1;1;from
Q2277489;Līvāni Municipality;часовой пояс;1;1;from
Q2277489;Līvāni Municipality;местный телефонный код;1;1;from
Q2277489;Līvāni Municipality;дата основания/создания/возникновения;1;1;from
Q2277489;Līvāni Municipality;географические координаты;1;1;from
Q2277489;Līvāni Municipality;код Freebase;1;1;from
Q2277489;Līvāni Municipality;Who's on First ID;1;1;from
Q2277489;Līvāni Municipality;официальный сайт;1;1;from
Q2277489;Līvāni Municipality;столица;1;1;from
Q2277489;Līvāni Municipality;это частный случай понятия;1;1;from
Q2277489;Līvāni Municipality;карта местонахождения;1;1;from
Q2277478;Krustpils Municipality;ISO 3166-2;1;1;from
Q2277478;Krustpils Municipality;изображение герба;1;1;from
Q2277478;Krustpils Municipality;численность населения;1;4;from
Q2277478;Krustpils Municipality;код ATVK;1;1;from
Q2277478;Krustpils Municipality;список памятников;1;1;from
Q2277478;Krustpils Municipality;код GeoNames;1;1;from
Q2277478;Krustpils Municipality;не путать с;1;1;to
Q2277478;Krustpils Municipality;площадь;1;1;from
Q2277478;Krustpils Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2277478;Krustpils Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2277478;Krustpils Municipality;код BabelNet;1;1;from
Q2277478;Krustpils Municipality;категория на Викискладе;1;1;from
Q2277489;Līvāni Municipality;изображение;1;1;from
Q2277478;Krustpils Municipality;дата основания/создания/возникновения;1;1;from
Q2277478;Krustpils Municipality;географические координаты;1;1;from
Q2277478;Krustpils Municipality;код Freebase;1;1;from
Q2277478;Krustpils Municipality;Who's on First ID;1;1;from
Q2277478;Krustpils Municipality;официальный сайт;1;1;from
Q2277478;Krustpils Municipality;основная категория по теме;1;1;from
Q2277478;Krustpils Municipality;общая тема категории;1;1;to
Q2277489;Līvāni Municipality;административно-территориальная единица;1;8;to
Q2277489;Līvāni Municipality;административно делится на;1;1;to
Q2277489;Līvāni Municipality;государство;1;1;from
Q2277489;Līvāni Municipality;основная категория по теме;1;1;from
Q2277489;Līvāni Municipality;категория объединяет темы;1;2;to
Q2286864;Skrīveri Municipality;площадь;1;1;from
Q2277489;Līvāni Municipality;является столицей;1;1;to
Q2283334;Mazsalaca Municipality;код Freebase;1;1;from
Q2283334;Mazsalaca Municipality;Who's on First ID;1;1;from
Q2283334;Mazsalaca Municipality;официальный сайт;1;1;from
Q2283334;Mazsalaca Municipality;основная категория по теме;1;1;from
Q2283334;Mazsalaca Municipality;место в MusicBrainz;1;1;from
Q2283334;Mazsalaca Municipality;место рождения;1;4;to
Q2283334;Mazsalaca Municipality;категория объединяет темы;1;2;to
Q2283334;Mazsalaca Municipality;следующее по порядку;1;1;to
Q2283334;Mazsalaca Municipality;общая тема категории;1;1;to
Q2286864;Skrīveri Municipality;административно-территориальная единица;1;12;to
Q2286864;Skrīveri Municipality;государство;1;1;from
Q2286864;Skrīveri Municipality;карта местонахождения;1;1;from
Q2286864;Skrīveri Municipality;это частный случай понятия;1;1;from
Q2286864;Skrīveri Municipality;столица;1;1;from
Q2286864;Skrīveri Municipality;имеет границы с;1;3;to
Q2286864;Skrīveri Municipality;изображение герба;1;1;from
Q2286864;Skrīveri Municipality;численность населения;1;4;from
Q2286864;Skrīveri Municipality;код ATVK;1;1;from
Q2286864;Skrīveri Municipality;список памятников;1;1;from
Q2286864;Skrīveri Municipality;категория для людей, родившихся здесь;1;1;from
Q2286864;Skrīveri Municipality;код GeoNames;1;1;from
Q2286864;Skrīveri Municipality;категория для людей, связанных с местностью;1;1;from
Q2286864;Skrīveri Municipality;не путать с;1;1;to
Q2283334;Mazsalaca Municipality;географические координаты;1;1;from
Q2283334;Mazsalaca Municipality;дата основания/создания/возникновения;1;1;from
Q2283334;Mazsalaca Municipality;идентификатор местоположения ArchINFORM;1;1;from
Q2283334;Mazsalaca Municipality;изображение герба;1;1;from
Q2277489;Līvāni Municipality;общая тема категории;1;1;to
Q2283334;Mazsalaca Municipality;административно-территориальная единица;1;6;to
Q2283334;Mazsalaca Municipality;административно делится на;1;1;to
Q2283334;Mazsalaca Municipality;предыдущее по порядку;1;1;from
Q2283334;Mazsalaca Municipality;государство;1;1;from
Q2283334;Mazsalaca Municipality;изображение;1;1;from
Q2283334;Mazsalaca Municipality;карта местонахождения;1;1;from
Q2283334;Mazsalaca Municipality;это частный случай понятия;1;1;from
Q2283334;Mazsalaca Municipality;столица;1;1;from
Q2283334;Mazsalaca Municipality;имеет границы с;1;5;to
Q2283334;Mazsalaca Municipality;численность населения;1;4;from
Q2283334;Mazsalaca Municipality;категория на Викискладе;1;1;from
Q2283334;Mazsalaca Municipality;код ATVK;1;1;from
Q2283334;Mazsalaca Municipality;список памятников;1;1;from
Q2283334;Mazsalaca Municipality;категория для людей, родившихся здесь;1;1;from
Q2283334;Mazsalaca Municipality;код GeoNames;1;1;from
Q2283334;Mazsalaca Municipality;категория для людей, связанных с местностью;1;1;from
Q2283334;Mazsalaca Municipality;не путать с;1;1;to
Q2283334;Mazsalaca Municipality;площадь;1;1;from
Q2283334;Mazsalaca Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2283334;Mazsalaca Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2283334;Mazsalaca Municipality;ISO 3166-2;1;1;from
Q2232018;Mārupe Municipality;ISO 3166-2;1;1;from
Q2232018;Mārupe Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2232018;Mārupe Municipality;код объекта в топонимической базе данных Латвии;1;1;from
Q2079455;Engure Municipality;категория на Викискладе;1;1;from
Q2079455;Engure Municipality;географические координаты;1;1;from
Q2079455;Engure Municipality;код Freebase;1;1;from
Q2079455;Engure Municipality;Who's on First ID;1;1;from
Q2079455;Engure Municipality;официальный сайт;1;1;from
Q2079455;Engure Municipality;основная категория по теме;1;1;from
Q2079455;Engure Municipality;место рождения;1;2;to
Q2079455;Engure Municipality;категория объединяет темы;1;2;to
Q2079455;Engure Municipality;место смерти;1;1;to
Q2079455;Engure Municipality;является столицей;1;1;to
Q2079455;Engure Municipality;общая тема категории;1;1;to
Q2093996;Viesīte Municipality;административно-территориальная единица;1;7;to
Q2093996;Viesīte Municipality;административно делится на;1;1;to
Q2093996;Viesīte Municipality;государство;1;1;from
Q2093996;Viesīte Municipality;карта местонахождения;1;1;from
Q2093996;Viesīte Municipality;это частный случай понятия;1;1;from
Q2093996;Viesīte Municipality;столица;1;1;from
Q2093996;Viesīte Municipality;численность населения;1;4;from
Q2093996;Viesīte Municipality;код ATVK;1;1;from
Q2093996;Viesīte Municipality;список памятников;1;1;from
Q2093996;Viesīte Municipality;категория для людей, родившихся здесь;1;1;from
Q2093996;Viesīte Municipality;код GeoNames;1;1;from
Q2093996;Viesīte Municipality;категория для людей, связанных с местностью;1;1;from
Q2093996;Viesīte Municipality;не путать с;1;1;to
Q2079455;Engure Municipality;дата основания/создания/возникновения;1;1;from
Q2079455;Engure Municipality;ISO 3166-2;1;1;from
Q2122124;Rundāle Municipality;код GeoNames;1;1;from
Q2079455;Engure Municipality;код в Латвийском национальном адресном реестре;1;1;from
Q2079428;Burtnieki Municipality;место рождения;1;1;to
Q2079428;Burtnieki Municipality;категория объединяет темы;1;3;to
