entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q60883970;Brindabanpur gram panchayat;государство;1;1;from
Q60883970;Brindabanpur gram panchayat;это частный случай понятия;1;1;from
Q60883970;Brindabanpur gram panchayat;юрисдикция распространяется на;1;22;from
Q60883978;Sahajora gram panchayat;административно-территориальная единица;1;1;from
Q60883978;Sahajora gram panchayat;государство;1;1;from
Q60883978;Sahajora gram panchayat;это частный случай понятия;1;1;from
Q60883978;Sahajora gram panchayat;юрисдикция распространяется на;1;12;from
Q60883984;Susunia gram panchayat;LGD local body code;1;1;from
Q60883985;Jamtora gram panchayat;административно-территориальная единица;1;1;from
Q60883985;Jamtora gram panchayat;государство;1;1;from
Q60883985;Jamtora gram panchayat;это частный случай понятия;1;1;from
Q60883985;Jamtora gram panchayat;юрисдикция распространяется на;1;21;from
Q60883985;Jamtora gram panchayat;LGD local body code;1;1;from
Q60883986;Chinabari gram panchayat;административно-территориальная единица;1;1;from
Q60883986;Chinabari gram panchayat;государство;1;1;from
Q60883986;Chinabari gram panchayat;это частный случай понятия;1;1;from
Q60883986;Chinabari gram panchayat;юрисдикция распространяется на;1;22;from
Q60883986;Chinabari gram panchayat;LGD local body code;1;1;from
Q60883988;Arrah gram panchayat;административно-территориальная единица;1;1;from
Q60883988;Arrah gram panchayat;государство;1;1;from
Q60883988;Arrah gram panchayat;это частный случай понятия;1;1;from
Q60883988;Arrah gram panchayat;юрисдикция распространяется на;1;28;from
Q60883988;Arrah gram panchayat;LGD local body code;1;1;from
Q60883989;Jirrah gram panchayat;административно-территориальная единица;1;1;from
Q60883984;Susunia gram panchayat;юрисдикция распространяется на;1;20;from
Q60883984;Susunia gram panchayat;это частный случай понятия;1;1;from
Q60883984;Susunia gram panchayat;государство;1;1;from
Q60883980;Khanrari gram panchayat;государство;1;1;from
Q60883978;Sahajora gram panchayat;LGD local body code;1;1;from
Q60883979;Barjora gram panchayat;административно-территориальная единица;1;1;from
Q60883979;Barjora gram panchayat;государство;1;1;from
Q60883979;Barjora gram panchayat;это частный случай понятия;1;1;from
Q60883979;Barjora gram panchayat;юрисдикция распространяется на;1;10;from
Q60883979;Barjora gram panchayat;LGD local body code;1;1;from
Q60883980;Khanrari gram panchayat;административно-территориальная единица;1;1;from
Q60883980;Khanrari gram panchayat;это частный случай понятия;1;1;from
Q60883984;Susunia gram panchayat;административно-территориальная единица;1;1;from
Q60883980;Khanrari gram panchayat;юрисдикция распространяется на;1;23;from
Q60883980;Khanrari gram panchayat;LGD local body code;1;1;from
Q60883983;Maliara gram panchayat;административно-территориальная единица;1;1;from
Q60883983;Maliara gram panchayat;государство;1;1;from
Q60883983;Maliara gram panchayat;это частный случай понятия;1;1;from
Q60883983;Maliara gram panchayat;юрисдикция распространяется на;1;6;from
Q60883983;Maliara gram panchayat;LGD local body code;1;1;from
Q60883965;Sanbandha gram panchayat;государство;1;1;from
Q60883964;Mankanali gram panchayat;LGD local body code;1;1;from
Q60883989;Jirrah gram panchayat;это частный случай понятия;1;1;from
Q60883937;Lankapara gram panchayat;административно-территориальная единица;1;1;from
Q60883937;Lankapara gram panchayat;это частный случай понятия;1;1;from
Q60883937;Lankapara gram panchayat;юрисдикция распространяется на;1;3;from
Q60883937;Lankapara gram panchayat;MDWS place ID;1;1;from
Q60883937;Lankapara gram panchayat;LGD local body code;1;1;from
Q60883941;Madarihat gram panchayat;административно-территориальная единица;1;1;from
Q60883941;Madarihat gram panchayat;государство;1;1;from
Q60883941;Madarihat gram panchayat;это частный случай понятия;1;1;from
Q60883941;Madarihat gram panchayat;юрисдикция распространяется на;1;5;from
Q60883941;Madarihat gram panchayat;MDWS place ID;1;1;from
Q60883941;Madarihat gram panchayat;LGD local body code;1;1;from
Q60883951;Andarthole gram panchayat;административно-территориальная единица;1;1;from
Q60883951;Andarthole gram panchayat;государство;1;1;from
Q60883951;Andarthole gram panchayat;это частный случай понятия;1;1;from
Q60883951;Andarthole gram panchayat;юрисдикция распространяется на;1;38;from
Q60883951;Andarthole gram panchayat;LGD local body code;1;1;from
Q60883954;Kalpathar gram panchayat;административно-территориальная единица;1;1;from
Q60883954;Kalpathar gram panchayat;государство;1;1;from
Q60883937;Lankapara gram panchayat;государство;1;1;from
Q60883935;Hantapara gram panchayat;LGD local body code;1;1;from
Q60883964;Mankanali gram panchayat;юрисдикция распространяется на;1;30;from
Q60883935;Hantapara gram panchayat;MDWS place ID;1;1;from
Q60883931;Rangalibajna gram panchayat;LGD local body code;1;1;from
Q60883933;Khayarbari gram panchayat;административно-территориальная единица;1;1;from
Q60883933;Khayarbari gram panchayat;государство;1;1;from
Q60883933;Khayarbari gram panchayat;это частный случай понятия;1;1;from
Q60883933;Khayarbari gram panchayat;юрисдикция распространяется на;1;9;from
Q60883933;Khayarbari gram panchayat;MDWS place ID;1;1;from
Q60883933;Khayarbari gram panchayat;LGD local body code;1;1;from
Q60883934;Birpara-ii gram panchayat;административно-территориальная единица;1;1;from
Q60883934;Birpara-ii gram panchayat;государство;1;1;from
Q60883934;Birpara-ii gram panchayat;это частный случай понятия;1;1;from
Q60883934;Birpara-ii gram panchayat;юрисдикция распространяется на;1;3;from
Q60883934;Birpara-ii gram panchayat;MDWS place ID;1;1;from
Q60883934;Birpara-ii gram panchayat;LGD local body code;1;1;from
Q60883935;Hantapara gram panchayat;административно-территориальная единица;1;1;from
Q60883935;Hantapara gram panchayat;государство;1;1;from
Q60883935;Hantapara gram panchayat;это частный случай понятия;1;1;from
Q60883935;Hantapara gram panchayat;юрисдикция распространяется на;1;3;from
Q60883954;Kalpathar gram panchayat;это частный случай понятия;1;1;from
Q60883954;Kalpathar gram panchayat;юрисдикция распространяется на;1;27;from
Q60883954;Kalpathar gram panchayat;LGD local body code;1;1;from
Q60883955;Jagadalla-i gram panchayat;административно-территориальная единица;1;1;from
Q60883960;Kosthia gram panchayat;государство;1;1;from
Q60883960;Kosthia gram panchayat;это частный случай понятия;1;1;from
Q60883960;Kosthia gram panchayat;юрисдикция распространяется на;1;13;from
Q60883960;Kosthia gram panchayat;LGD local body code;1;1;from
Q60883961;Purandarpur gram panchayat;административно-территориальная единица;1;1;from
Q60883961;Purandarpur gram panchayat;государство;1;1;from
Q60883961;Purandarpur gram panchayat;это частный случай понятия;1;1;from
Q60883961;Purandarpur gram panchayat;юрисдикция распространяется на;1;24;from
Q60883961;Purandarpur gram panchayat;LGD local body code;1;1;from
Q60883962;Junbedia gram panchayat;административно-территориальная единица;1;1;from
Q60883962;Junbedia gram panchayat;государство;1;1;from
Q60883962;Junbedia gram panchayat;это частный случай понятия;1;1;from
Q60883962;Junbedia gram panchayat;юрисдикция распространяется на;1;28;from
Q60883962;Junbedia gram panchayat;LGD local body code;1;1;from
Q60883964;Mankanali gram panchayat;административно-территориальная единица;1;1;from
Q60883964;Mankanali gram panchayat;государство;1;1;from
Q60883964;Mankanali gram panchayat;это частный случай понятия;1;1;from
Q60883960;Kosthia gram panchayat;административно-территориальная единица;1;1;from
Q60883958;Narrah gram panchayat;LGD local body code;1;1;from
Q60883958;Narrah gram panchayat;юрисдикция распространяется на;1;30;from
Q60883956;Kenjakura gram panchayat;юрисдикция распространяется на;1;24;from
Q60883955;Jagadalla-i gram panchayat;государство;1;1;from
Q60883955;Jagadalla-i gram panchayat;это частный случай понятия;1;1;from
Q60883955;Jagadalla-i gram panchayat;юрисдикция распространяется на;1;10;from
Q60883955;Jagadalla-i gram panchayat;LGD local body code;1;1;from
Q60883956;Kenjakura gram panchayat;административно-территориальная единица;1;1;from
Q60883956;Kenjakura gram panchayat;государство;1;1;from
Q60883956;Kenjakura gram panchayat;это частный случай понятия;1;1;from
Q60883956;Kenjakura gram panchayat;LGD local body code;1;1;from
Q60883958;Narrah gram panchayat;это частный случай понятия;1;1;from
Q60883957;Bikna gram panchayat;административно-территориальная единица;1;1;from
Q60883957;Bikna gram panchayat;государство;1;1;from
Q60883957;Bikna gram panchayat;это частный случай понятия;1;1;from
Q60883957;Bikna gram panchayat;юрисдикция распространяется на;1;19;from
Q60883957;Bikna gram panchayat;LGD local body code;1;1;from
Q60883958;Narrah gram panchayat;административно-территориальная единица;1;1;from
Q60883958;Narrah gram panchayat;государство;1;1;from
Q60883989;Jirrah gram panchayat;государство;1;1;from
Q60883989;Jirrah gram panchayat;юрисдикция распространяется на;1;25;from
Q60883931;Rangalibajna gram panchayat;юрисдикция распространяется на;1;9;from
Q60884018;Hirbandh gram panchayat;это частный случай понятия;1;1;from
Q60884018;Hirbandh gram panchayat;LGD local body code;1;1;from
Q60884019;Baharamuri gram panchayat;административно-территориальная единица;1;1;from
Q60884019;Baharamuri gram panchayat;государство;1;1;from
Q60884019;Baharamuri gram panchayat;это частный случай понятия;1;1;from
Q60884019;Baharamuri gram panchayat;юрисдикция распространяется на;1;27;from
Q60884019;Baharamuri gram panchayat;LGD local body code;1;1;from
Q60884021;Hatagram gram panchayat;административно-территориальная единица;1;1;from
Q60884021;Hatagram gram panchayat;государство;1;1;from
Q60884021;Hatagram gram panchayat;это частный случай понятия;1;1;from
Q60884021;Hatagram gram panchayat;юрисдикция распространяется на;1;35;from
Q60884021;Hatagram gram panchayat;LGD local body code;1;1;from
Q60884022;Gourbazar gram panchayat;административно-территориальная единица;1;1;from
Q60884022;Gourbazar gram panchayat;государство;1;1;from
Q60884022;Gourbazar gram panchayat;это частный случай понятия;1;1;from
Q60884022;Gourbazar gram panchayat;юрисдикция распространяется на;1;28;from
Q60884022;Gourbazar gram panchayat;LGD local body code;1;1;from
Q60884023;Indpur gram panchayat;административно-территориальная единица;1;1;from
Q60884018;Hirbandh gram panchayat;юрисдикция распространяется на;1;32;from
Q60884018;Hirbandh gram panchayat;государство;1;1;from
Q60884013;Latiaboni gram panchayat;государство;1;1;from
Q60884018;Hirbandh gram panchayat;административно-территориальная единица;1;1;from
Q60884013;Latiaboni gram panchayat;юрисдикция распространяется на;1;8;from
Q60884013;Latiaboni gram panchayat;LGD local body code;1;1;from
Q60884014;Kapista gram panchayat;административно-территориальная единица;1;1;from
Q60884014;Kapista gram panchayat;государство;1;1;from
Q60884014;Kapista gram panchayat;это частный случай понятия;1;1;from
Q60884014;Kapista gram panchayat;юрисдикция распространяется на;1;17;from
Q60884014;Kapista gram panchayat;LGD local body code;1;1;from
Q60884015;Moshiara gram panchayat;административно-территориальная единица;1;1;from
Q60884015;Moshiara gram panchayat;государство;1;1;from
Q60884015;Moshiara gram panchayat;это частный случай понятия;1;1;from
Q60884015;Moshiara gram panchayat;юрисдикция распространяется на;1;22;from
Q60884015;Moshiara gram panchayat;LGD local body code;1;1;from
Q60884017;Molian gram panchayat;административно-территориальная единица;1;1;from
Q60884017;Molian gram panchayat;государство;1;1;from
Q60884017;Molian gram panchayat;это частный случай понятия;1;1;from
Q60884017;Molian gram panchayat;юрисдикция распространяется на;1;23;from
Q60884017;Molian gram panchayat;LGD local body code;1;1;from
Q60884023;Indpur gram panchayat;государство;1;1;from
Q60884023;Indpur gram panchayat;это частный случай понятия;1;1;from
Q60884023;Indpur gram panchayat;юрисдикция распространяется на;1;35;from
Q60884023;Indpur gram panchayat;LGD local body code;1;1;from
Q60884031;Akui-i gram panchayat;административно-территориальная единица;1;1;from
Q60884031;Akui-i gram panchayat;государство;1;1;from
Q60884031;Akui-i gram panchayat;это частный случай понятия;1;1;from
Q60884031;Akui-i gram panchayat;юрисдикция распространяется на;1;6;from
Q60884031;Akui-i gram panchayat;LGD local body code;1;1;from
Q60884032;Indas-ii gram panchayat;административно-территориальная единица;1;1;from
Q60884032;Indas-ii gram panchayat;государство;1;1;from
Q60884032;Indas-ii gram panchayat;это частный случай понятия;1;1;from
Q60884032;Indas-ii gram panchayat;юрисдикция распространяется на;1;9;from
Q60884032;Indas-ii gram panchayat;LGD local body code;1;1;from
Q60884033;Amrul gram panchayat;административно-территориальная единица;1;1;from
Q60884033;Amrul gram panchayat;государство;1;1;from
Q60884033;Amrul gram panchayat;это частный случай понятия;1;1;from
Q60884033;Amrul gram panchayat;юрисдикция распространяется на;1;19;from
Q60884033;Amrul gram panchayat;LGD local body code;1;1;from
Q60884035;Sahaspur gram panchayat;административно-территориальная единица;1;1;from
Q60884035;Sahaspur gram panchayat;государство;1;1;from
Q60884029;Karisunda gram panchayat;LGD local body code;1;1;from
Q60884029;Karisunda gram panchayat;юрисдикция распространяется на;1;15;from
Q60884029;Karisunda gram panchayat;это частный случай понятия;1;1;from
Q60884025;Brahmandiha gram panchayat;это частный случай понятия;1;1;from
Q60884024;Brajarajpur gram panchayat;административно-территориальная единица;1;1;from
Q60884024;Brajarajpur gram panchayat;государство;1;1;from
Q60884024;Brajarajpur gram panchayat;это частный случай понятия;1;1;from
Q60884024;Brajarajpur gram panchayat;юрисдикция распространяется на;1;31;from
Q60884024;Brajarajpur gram panchayat;LGD local body code;1;1;from
Q60884025;Brahmandiha gram panchayat;административно-территориальная единица;1;1;from
Q60884025;Brahmandiha gram panchayat;государство;1;1;from
Q60884025;Brahmandiha gram panchayat;юрисдикция распространяется на;1;28;from
Q60884029;Karisunda gram panchayat;государство;1;1;from
Q60884025;Brahmandiha gram panchayat;LGD local body code;1;1;from
Q60884027;Bheduasole gram panchayat;административно-территориальная единица;1;1;from
Q60884027;Bheduasole gram panchayat;государство;1;1;from
Q60884027;Bheduasole gram panchayat;это частный случай понятия;1;1;from
Q60884027;Bheduasole gram panchayat;юрисдикция распространяется на;1;35;from
Q60884027;Bheduasole gram panchayat;LGD local body code;1;1;from
Q60884029;Karisunda gram panchayat;административно-территориальная единица;1;1;from
Q60884013;Latiaboni gram panchayat;это частный случай понятия;1;1;from
Q60884013;Latiaboni gram panchayat;административно-территориальная единица;1;1;from
Q60883989;Jirrah gram panchayat;LGD local body code;1;1;from
Q60883994;Ghosergram gram panchayat;LGD local body code;1;1;from
Q60883995;Saldiha gram panchayat;государство;1;1;from
Q60883995;Saldiha gram panchayat;это частный случай понятия;1;1;from
Q60883995;Saldiha gram panchayat;юрисдикция распространяется на;1;21;from
Q60883995;Saldiha gram panchayat;LGD local body code;1;1;from
Q60883998;Chhatna-ii gram panchayat;административно-территориальная единица;1;1;from
Q60883998;Chhatna-ii gram panchayat;государство;1;1;from
Q60883998;Chhatna-ii gram panchayat;это частный случай понятия;1;1;from
Q60883998;Chhatna-ii gram panchayat;юрисдикция распространяется на;1;14;from
Q60883998;Chhatna-ii gram panchayat;LGD local body code;1;1;from
Q60883999;Jhunjka gram panchayat;административно-территориальная единица;1;1;from
Q60883999;Jhunjka gram panchayat;государство;1;1;from
Q60883999;Jhunjka gram panchayat;это частный случай понятия;1;1;from
Q60883999;Jhunjka gram panchayat;юрисдикция распространяется на;1;23;from
Q60883999;Jhunjka gram panchayat;LGD local body code;1;1;from
Q60884000;Chhatna-i gram panchayat;административно-территориальная единица;1;1;from
Q60884000;Chhatna-i gram panchayat;государство;1;1;from
Q60884000;Chhatna-i gram panchayat;это частный случай понятия;1;1;from
Q60883995;Saldiha gram panchayat;административно-территориальная единица;1;1;from
Q60883994;Ghosergram gram panchayat;юрисдикция распространяется на;1;20;from
Q60884011;Gangajalghati gram panchayat;LGD local body code;1;1;from
Q60883994;Ghosergram gram panchayat;это частный случай понятия;1;1;from
Q60883990;Dhaban gram panchayat;административно-территориальная единица;1;1;from
Q60883990;Dhaban gram panchayat;государство;1;1;from
Q60883990;Dhaban gram panchayat;это частный случай понятия;1;1;from
Q60883990;Dhaban gram panchayat;юрисдикция распространяется на;1;25;from
Q60883990;Dhaban gram panchayat;LGD local body code;1;1;from
Q60883992;Teghori gram panchayat;административно-территориальная единица;1;1;from
Q60883992;Teghori gram panchayat;государство;1;1;from
Q60883992;Teghori gram panchayat;это частный случай понятия;1;1;from
Q60883992;Teghori gram panchayat;юрисдикция распространяется на;1;29;from
Q60883992;Teghori gram panchayat;LGD local body code;1;1;from
Q60883993;Metyala gram panchayat;административно-территориальная единица;1;1;from
Q60883993;Metyala gram panchayat;государство;1;1;from
Q60883993;Metyala gram panchayat;это частный случай понятия;1;1;from
Q60883993;Metyala gram panchayat;юрисдикция распространяется на;1;23;from
Q60883993;Metyala gram panchayat;LGD local body code;1;1;from
Q60883994;Ghosergram gram panchayat;административно-территориальная единица;1;1;from
Q60883994;Ghosergram gram panchayat;государство;1;1;from
Q60884000;Chhatna-i gram panchayat;юрисдикция распространяется на;1;15;from
Q60884000;Chhatna-i gram panchayat;LGD local body code;1;1;from
Q60884001;Pirraboni gram panchayat;административно-территориальная единица;1;1;from
Q60884001;Pirraboni gram panchayat;государство;1;1;from
Q60884007;Nityanandapur gram panchayat;это частный случай понятия;1;1;from
Q60884007;Nityanandapur gram panchayat;юрисдикция распространяется на;1;13;from
Q60884007;Nityanandapur gram panchayat;LGD local body code;1;1;from
Q60884009;Lachhmanpur gram panchayat;административно-территориальная единица;1;1;from
Q60884009;Lachhmanpur gram panchayat;государство;1;1;from
Q60884009;Lachhmanpur gram panchayat;это частный случай понятия;1;1;from
Q60884009;Lachhmanpur gram panchayat;юрисдикция распространяется на;1;20;from
Q60884009;Lachhmanpur gram panchayat;LGD local body code;1;1;from
Q60884010;Banashuria gram panchayat;административно-территориальная единица;1;1;from
Q60884010;Banashuria gram panchayat;государство;1;1;from
Q60884010;Banashuria gram panchayat;это частный случай понятия;1;1;from
Q60884010;Banashuria gram panchayat;юрисдикция распространяется на;1;22;from
Q60884010;Banashuria gram panchayat;LGD local body code;1;1;from
Q60884011;Gangajalghati gram panchayat;административно-территориальная единица;1;1;from
Q60884011;Gangajalghati gram panchayat;государство;1;1;from
Q60884011;Gangajalghati gram panchayat;это частный случай понятия;1;1;from
Q60884011;Gangajalghati gram panchayat;юрисдикция распространяется на;1;7;from
Q60884007;Nityanandapur gram panchayat;государство;1;1;from
Q60884007;Nityanandapur gram panchayat;административно-территориальная единица;1;1;from
Q60884006;Gobindadham gram panchayat;LGD local body code;1;1;from
Q60884003;Barshal gram panchayat;LGD local body code;1;1;from
Q60884001;Pirraboni gram panchayat;это частный случай понятия;1;1;from
Q60884001;Pirraboni gram panchayat;юрисдикция распространяется на;1;27;from
Q60884001;Pirraboni gram panchayat;LGD local body code;1;1;from
Q60884003;Barshal gram panchayat;административно-территориальная единица;1;1;from
Q60884003;Barshal gram panchayat;государство;1;1;from
Q60884003;Barshal gram panchayat;это частный случай понятия;1;1;from
Q60884003;Barshal gram panchayat;юрисдикция распространяется на;1;16;from
Q60884004;Bhaktabundh gram panchayat;административно-территориальная единица;1;1;from
Q60884006;Gobindadham gram panchayat;юрисдикция распространяется на;1;16;from
Q60884004;Bhaktabundh gram panchayat;государство;1;1;from
Q60884004;Bhaktabundh gram panchayat;это частный случай понятия;1;1;from
Q60884004;Bhaktabundh gram panchayat;юрисдикция распространяется на;1;18;from
Q60884004;Bhaktabundh gram panchayat;LGD local body code;1;1;from
Q60884006;Gobindadham gram panchayat;административно-территориальная единица;1;1;from
Q60884006;Gobindadham gram panchayat;государство;1;1;from
Q60884006;Gobindadham gram panchayat;это частный случай понятия;1;1;from
Q60883931;Rangalibajna gram panchayat;MDWS place ID;1;1;from
Q60883931;Rangalibajna gram panchayat;это частный случай понятия;1;1;from
Q60884224;Chinpai gram panchayat;государство;1;1;from
Q60883858;Tatpara-i gram panchayat;государство;1;1;from
Q60883858;Tatpara-i gram panchayat;юрисдикция распространяется на;1;4;from
Q60883858;Tatpara-i gram panchayat;MDWS place ID;1;1;from
Q60883858;Tatpara-i gram panchayat;LGD local body code;1;1;from
Q60883860;Jateswar-i gram panchayat;административно-территориальная единица;1;1;from
Q60883860;Jateswar-i gram panchayat;государство;1;1;from
Q60883860;Jateswar-i gram panchayat;это частный случай понятия;1;1;from
Q60883860;Jateswar-i gram panchayat;юрисдикция распространяется на;1;6;from
Q60883860;Jateswar-i gram panchayat;MDWS place ID;1;1;from
Q60883860;Jateswar-i gram panchayat;LGD local body code;1;1;from
Q60883861;Shalkumar gram panchayat;административно-территориальная единица;1;1;from
Q60883861;Shalkumar gram panchayat;государство;1;1;from
Q60883861;Shalkumar gram panchayat;это частный случай понятия;1;1;from
Q60883861;Shalkumar gram panchayat;юрисдикция распространяется на;1;6;from
Q60883861;Shalkumar gram panchayat;MDWS place ID;1;1;from
Q60883861;Shalkumar gram panchayat;LGD local body code;1;1;from
Q60883863;Parangerpar gram panchayat;административно-территориальная единица;1;1;from
Q60883863;Parangerpar gram panchayat;государство;1;1;from
Q60883858;Tatpara-i gram panchayat;это частный случай понятия;1;1;from
Q60883858;Tatpara-i gram panchayat;административно-территориальная единица;1;1;from
Q60883848;Tatpara-ii gram panchayat;MDWS place ID;1;1;from
Q60883856;Kohinoor gram panchayat;LGD local body code;1;1;from
Q60883850;Parokata gram panchayat;административно-территориальная единица;1;1;from
Q60883850;Parokata gram panchayat;государство;1;1;from
Q60883850;Parokata gram panchayat;это частный случай понятия;1;1;from
Q60883850;Parokata gram panchayat;юрисдикция распространяется на;1;7;from
Q60883850;Parokata gram panchayat;MDWS place ID;1;1;from
Q60883850;Parokata gram panchayat;LGD local body code;1;1;from
Q60883853;Turturi gram panchayat;административно-территориальная единица;1;1;from
Q60883853;Turturi gram panchayat;государство;1;1;from
Q60883853;Turturi gram panchayat;это частный случай понятия;1;1;from
Q60883853;Turturi gram panchayat;юрисдикция распространяется на;1;9;from
Q60883853;Turturi gram panchayat;MDWS place ID;1;1;from
Q60883853;Turturi gram panchayat;LGD local body code;1;1;from
Q60883856;Kohinoor gram panchayat;административно-территориальная единица;1;1;from
Q60883856;Kohinoor gram panchayat;государство;1;1;from
Q60883856;Kohinoor gram panchayat;это частный случай понятия;1;1;from
Q60883856;Kohinoor gram panchayat;юрисдикция распространяется на;1;2;from
Q60883856;Kohinoor gram panchayat;MDWS place ID;1;1;from
Q60883863;Parangerpar gram panchayat;это частный случай понятия;1;1;from
Q60883863;Parangerpar gram panchayat;юрисдикция распространяется на;1;1;from
Q60883863;Parangerpar gram panchayat;MDWS place ID;1;1;from
Q60883863;Parangerpar gram panchayat;LGD local body code;1;1;from
Q60883872;Dhanirampur-ii gram panchayat;это частный случай понятия;1;1;from
Q60883872;Dhanirampur-ii gram panchayat;юрисдикция распространяется на;1;6;from
Q60883872;Dhanirampur-ii gram panchayat;MDWS place ID;1;1;from
Q60883872;Dhanirampur-ii gram panchayat;LGD local body code;1;1;from
Q60883873;Dalgaon gram panchayat;административно-территориальная единица;1;1;from
Q60883873;Dalgaon gram panchayat;государство;1;1;from
Q60883873;Dalgaon gram panchayat;это частный случай понятия;1;1;from
Q60883873;Dalgaon gram panchayat;юрисдикция распространяется на;1;4;from
Q60883873;Dalgaon gram panchayat;MDWS place ID;1;1;from
Q60883873;Dalgaon gram panchayat;LGD local body code;1;1;from
Q60883875;Jateswar-ii gram panchayat;административно-территориальная единица;1;1;from
Q60883875;Jateswar-ii gram panchayat;государство;1;1;from
Q60883875;Jateswar-ii gram panchayat;это частный случай понятия;1;1;from
Q60883875;Jateswar-ii gram panchayat;юрисдикция распространяется на;1;3;from
Q60883875;Jateswar-ii gram panchayat;MDWS place ID;1;1;from
Q60883875;Jateswar-ii gram panchayat;LGD local body code;1;1;from
Q60883877;Dhanirampur-i gram panchayat;административно-территориальная единица;1;1;from
Q60883872;Dhanirampur-ii gram panchayat;государство;1;1;from
Q60883872;Dhanirampur-ii gram panchayat;административно-территориальная единица;1;1;from
Q60883869;Deogaon gram panchayat;LGD local body code;1;1;from
Q60883866;Falakata-ii gram panchayat;государство;1;1;from
Q60883865;Guabarnagar gram panchayat;административно-территориальная единица;1;1;from
Q60883865;Guabarnagar gram panchayat;государство;1;1;from
Q60883865;Guabarnagar gram panchayat;это частный случай понятия;1;1;from
Q60883865;Guabarnagar gram panchayat;юрисдикция распространяется на;1;8;from
Q60883865;Guabarnagar gram panchayat;MDWS place ID;1;1;from
Q60883865;Guabarnagar gram panchayat;LGD local body code;1;1;from
Q60883866;Falakata-ii gram panchayat;административно-территориальная единица;1;1;from
Q60883866;Falakata-ii gram panchayat;это частный случай понятия;1;1;from
Q60883869;Deogaon gram panchayat;MDWS place ID;1;1;from
Q60883866;Falakata-ii gram panchayat;юрисдикция распространяется на;1;6;from
Q60883866;Falakata-ii gram panchayat;MDWS place ID;1;1;from
Q60883866;Falakata-ii gram panchayat;LGD local body code;1;1;from
Q60883869;Deogaon gram panchayat;административно-территориальная единица;1;1;from
Q60883869;Deogaon gram panchayat;государство;1;1;from
Q60883869;Deogaon gram panchayat;это частный случай понятия;1;1;from
Q60883869;Deogaon gram panchayat;юрисдикция распространяется на;1;10;from
Q60883848;Tatpara-ii gram panchayat;LGD local body code;1;1;from
Q60883848;Tatpara-ii gram panchayat;юрисдикция распространяется на;1;7;from
Q60883877;Dhanirampur-i gram panchayat;это частный случай понятия;1;1;from
Q60883830;Chakowakheti gram panchayat;это частный случай понятия;1;1;from
Q60883830;Chakowakheti gram panchayat;MDWS place ID;1;1;from
Q60883830;Chakowakheti gram panchayat;LGD local body code;1;1;from
Q60883831;Tapsikhata gram panchayat;административно-территориальная единица;1;1;from
Q60883831;Tapsikhata gram panchayat;государство;1;1;from
Q60883831;Tapsikhata gram panchayat;это частный случай понятия;1;1;from
Q60883831;Tapsikhata gram panchayat;юрисдикция распространяется на;1;4;from
