entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q18008593;Q18008593;это частный случай понятия;1;1;from
Q18008593;Q18008593;изображение;1;1;from
Q18008593;Q18008593;государство;1;1;from
Q18008593;Q18008593;названо в честь;1;1;from
Q18008593;Q18008593;административно-территориальная единица;1;1;from
Q18008568;Q18008568;географические координаты;1;1;from
Q18008568;Q18008568;это частный случай понятия;1;1;from
Q18008568;Q18008568;государство;1;1;from
Q18008543;Q18008543;географические координаты;1;1;from
Q18005963;rasa de Prat Piquer;государство;1;1;from
Q18008543;Q18008543;это частный случай понятия;1;1;from
Q18008543;Q18008543;государство;1;1;from
Q18008543;Q18008543;административно-территориальная единица;1;2;from
Q18005963;rasa de Prat Piquer;приток;1;1;to
Q18005963;rasa de Prat Piquer;географические координаты;1;1;from
Q18005963;rasa de Prat Piquer;горный хребет;1;1;from
Q18005963;rasa de Prat Piquer;впадает в;1;1;from
Q18005963;rasa de Prat Piquer;категория на Викискладе;1;1;from
Q18005963;rasa de Prat Piquer;длина;1;1;from
Q18005963;rasa de Prat Piquer;это частный случай понятия;1;1;from
Q18005963;rasa de Prat Piquer;изображение;1;1;from
Q18785567;Scodogna;географические координаты;1;1;from
Q18785575;Sporzana;государство;1;1;from
Q18785575;Sporzana;изображение;1;1;from
Q20985015;barranc de la Barraqueta;это частный случай понятия;1;1;from
Q21187130;Q21187130;впадает в;1;1;from
Q21187130;Q21187130;категория на Викискладе;1;1;from
Q21187130;Q21187130;расход воды;1;1;from
Q21187130;Q21187130;это частный случай понятия;1;1;from
Q21187130;Q21187130;государство;1;1;from
Q20986004;barranc de Mascalvó;географические координаты;1;1;from
Q20986004;barranc de Mascalvó;это частный случай понятия;1;1;from
Q20986004;barranc de Mascalvó;изображение;1;1;from
Q20986004;barranc de Mascalvó;государство;1;1;from
Q20986004;barranc de Mascalvó;административно-территориальная единица;1;1;from
Q20985015;barranc de la Barraqueta;географические координаты;1;1;from
Q20985015;barranc de la Barraqueta;государство;1;1;from
Q21187130;Q21187130;географические координаты;1;1;from
Q20985015;barranc de la Barraqueta;административно-территориальная единица;1;1;from
Q20969773;Trëtterbaach;географические координаты;1;1;from
Q20969773;Trëtterbaach;категория на Викискладе;1;1;from
Q20969773;Trëtterbaach;высота над уровнем моря;1;1;from
Q20969773;Trëtterbaach;код GeoNames;1;1;from
Q20969773;Trëtterbaach;это частный случай понятия;1;2;from
Q20969773;Trëtterbaach;государство;1;1;from
Q20875443;barranc del Tecu;географические координаты;1;1;from
Q20875443;barranc del Tecu;код в Большой каталанской энциклопедии;1;1;from
Q20875443;barranc del Tecu;это частный случай понятия;1;1;from
Q20875443;barranc del Tecu;государство;1;1;from
Q21187130;Q21187130;водосборный бассейн;1;1;from
Q21187130;Q21187130;приток;1;1;to
Q20107313;Q20107313;географические координаты;1;1;from
Q21660198;riera de Sant Miquel;государство;1;1;from
Q21899312;Q21899312;это частный случай понятия;1;1;from
Q21899312;Q21899312;изображение;1;1;from
Q21899312;Q21899312;государство;1;1;from
Q21899312;Q21899312;административно-территориальная единица;1;1;from
Q21660198;riera de Sant Miquel;приток;1;1;to
Q21660198;riera de Sant Miquel;находится на берегу водоёма;1;1;to
Q21660198;riera de Sant Miquel;исток водотока;1;1;from
Q21660198;riera de Sant Miquel;водосборный бассейн;1;1;from
Q21660198;riera de Sant Miquel;впадает в;1;3;from
Q21660198;riera de Sant Miquel;код в Большой каталанской энциклопедии;1;1;from
Q21660198;riera de Sant Miquel;это частный случай понятия;1;1;from
Q21402476;torrent d'en Cuquet;географические координаты;1;1;from
Q21194293;Q21194293;государство;1;1;from
Q21402476;torrent d'en Cuquet;впадает в;1;1;from
Q21402476;torrent d'en Cuquet;это частный случай понятия;1;1;from
Q21402476;torrent d'en Cuquet;государство;1;1;from
Q21402476;torrent d'en Cuquet;административно-территориальная единица;1;1;from
Q21194293;Q21194293;географические координаты;1;1;from
Q21194293;Q21194293;водосборный бассейн;1;1;from
Q21194293;Q21194293;впадает в;1;1;from
Q21194293;Q21194293;категория на Викискладе;1;1;from
Q21194293;Q21194293;расход воды;1;1;from
Q21194293;Q21194293;это частный случай понятия;1;1;from
Q21194293;Q21194293;изображение;1;1;from
Q20875443;barranc del Tecu;административно-территориальная единица;1;1;from
Q20107313;Q20107313;водосборный бассейн;1;1;from
Q18785575;Sporzana;это частный случай понятия;1;1;from
Q18785628;Q18785628;географические координаты;1;1;from
Q19680745;Q19680745;географические координаты;1;1;from
Q19680745;Q19680745;код Pleiades;1;1;from
Q19680745;Q19680745;это частный случай понятия;1;1;from
Q19680745;Q19680745;государство;1;1;from
Q19368337;Q19368337;географические координаты;1;1;from
Q19368337;Q19368337;впадает в;1;1;from
Q19368337;Q19368337;площадь бассейна;1;1;from
Q19368337;Q19368337;это частный случай понятия;1;1;from
Q19368337;Q19368337;изображение;1;1;from
Q19368337;Q19368337;государство;1;1;from
Q19368337;Q19368337;административно-территориальная единица;1;2;from
Q18785628;Q18785628;водосборный бассейн;1;1;from
Q19688879;Q19688879;это частный случай понятия;1;1;from
Q18785628;Q18785628;впадает в;1;1;from
Q18785628;Q18785628;категория на Викискладе;1;1;from
Q18785628;Q18785628;расход воды;1;1;from
Q18785628;Q18785628;это частный случай понятия;1;1;from
Q18785628;Q18785628;изображение;1;1;from
Q18785628;Q18785628;государство;1;1;from
Q18785575;Sporzana;географические координаты;1;1;from
Q18785575;Sporzana;водосборный бассейн;1;1;from
Q18785575;Sporzana;впадает в;1;1;from
Q18785575;Sporzana;категория на Викискладе;1;1;from
Q18785575;Sporzana;расход воды;1;1;from
Q19688879;Q19688879;государство;1;1;from
Q19688879;Q19688879;впадает в;1;1;from
Q20107313;Q20107313;код в Большой каталанской энциклопедии;1;1;from
Q20008579;Q20008579;это частный случай понятия;1;1;from
Q20107313;Q20107313;это частный случай понятия;1;1;from
Q20107313;Q20107313;государство;1;1;from
Q20106522;Torrent de Son Catlar;географические координаты;1;1;from
Q20106522;Torrent de Son Catlar;код GeoNames;1;1;from
Q20106522;Torrent de Son Catlar;это частный случай понятия;1;1;from
Q20106522;Torrent de Son Catlar;государство;1;1;from
Q20106522;Torrent de Son Catlar;административно-территориальная единица;1;1;from
Q20008579;Q20008579;водосборный бассейн;1;1;from
Q20008579;Q20008579;впадает в;1;1;from
Q20008579;Q20008579;категория на Викискладе;1;1;from
Q20008579;Q20008579;расход воды;1;1;from
Q20008579;Q20008579;изображение;1;1;from
Q19688879;Q19688879;находится в пределах природно-географического объекта;1;1;from
Q20008579;Q20008579;государство;1;1;from
Q19842006;Barranc de l'Horteta;приток;1;1;to
Q19842006;Barranc de l'Horteta;исток водотока;1;1;from
Q19842006;Barranc de l'Horteta;географические координаты;1;1;from
Q19842006;Barranc de l'Horteta;впадает в;1;1;from
Q19842006;Barranc de l'Horteta;категория на Викискладе;1;1;from
Q19842006;Barranc de l'Horteta;это частный случай понятия;1;2;from
Q19842006;Barranc de l'Horteta;изображение;1;1;from
Q19842006;Barranc de l'Horteta;государство;1;1;from
Q19842006;Barranc de l'Horteta;административно-территориальная единица;1;1;from
Q19688879;Q19688879;приток;1;1;to
Q17592674;Canal del Músic;государство;1;1;from
Q17592674;Canal del Músic;административно-территориальная единица;1;1;from
Q17592668;Q17592668;географические координаты;1;1;from
Q11952447;Q11952447;государство;1;1;from
Q11952521;Q11952521;это частный случай понятия;1;1;from
Q11952521;Q11952521;изображение;1;1;from
Q11952521;Q11952521;государство;1;1;from
Q11952521;Q11952521;административно-территориальная единица;1;1;from
Q11952495;Torrent de la Riera;географические координаты;1;1;from
Q11952495;Torrent de la Riera;это частный случай понятия;1;1;from
Q11952495;Torrent de la Riera;государство;1;1;from
Q11952495;Torrent de la Riera;административно-территориальная единица;1;1;from
Q11952447;Q11952447;географические координаты;1;1;from
Q11952447;Q11952447;категория на Викискладе;1;1;from
Q11952447;Q11952447;это частный случай понятия;1;1;from
Q11952447;Q11952447;административно-территориальная единица;1;1;from
Q11952521;Q11952521;впадает в;1;1;to
Q11952444;Q11952444;географические координаты;1;1;from
Q11952444;Q11952444;это частный случай понятия;1;1;from
Q11952444;Q11952444;государство;1;1;from
Q11952444;Q11952444;административно-территориальная единица;1;1;from
Q11952428;Q11952428;географические координаты;1;1;from
Q11952428;Q11952428;это частный случай понятия;1;1;from
Q11952428;Q11952428;изображение;1;1;from
Q11952428;Q11952428;государство;1;1;from
Q11952428;Q11952428;административно-территориальная единица;1;1;from
Q11952423;Q11952423;географические координаты;1;1;from
Q11952423;Q11952423;категория на Викискладе;1;1;from
Q11952521;Q11952521;длина;1;1;from
Q11952521;Q11952521;географические координаты;1;1;from
Q11952423;Q11952423;государство;1;1;from
Q12876173;Q12876173;государство;1;1;from
Q12885694;Q12885694;впадает в;1;1;from
Q12885694;Q12885694;это частный случай понятия;1;1;from
Q12885694;Q12885694;государство;1;1;from
Q12880307;Q12880307;приток;1;1;to
Q12880307;Q12880307;находится в пределах природно-географического объекта;1;1;from
Q12880307;Q12880307;впадает в;1;1;from
Q12880307;Q12880307;это частный случай понятия;1;1;from
Q12880307;Q12880307;изображение;1;1;from
Q12880307;Q12880307;государство;1;1;from
Q12876173;Q12876173;находится в пределах природно-географического объекта;1;1;from
Q12876173;Q12876173;это частный случай понятия;1;1;from
Q11952547;torrent del Paradís;это частный случай понятия;1;1;from
Q11952521;Q11952521;приток;1;1;from
Q11952547;torrent del Paradís;государство;1;1;from
Q11952539;Q11952539;географические координаты;1;1;from
Q11952539;Q11952539;это частный случай понятия;1;1;from
Q11952539;Q11952539;государство;1;1;from
Q11952539;Q11952539;административно-территориальная единица;1;1;from
Q11952524;Q11952524;географические координаты;1;1;from
Q11952524;Q11952524;категория на Викискладе;1;1;from
Q11952524;Q11952524;это частный случай понятия;1;1;from
Q11952524;Q11952524;изображение;1;1;from
Q11952524;Q11952524;государство;1;1;from
Q11952524;Q11952524;административно-территориальная единица;1;2;from
Q11952423;Q11952423;это частный случай понятия;1;1;from
Q11952423;Q11952423;административно-территориальная единица;1;1;from
Q12885694;Q12885694;приток;1;1;to
Q11930319;La Canalada;код в Большой каталанской энциклопедии;1;1;from
Q11952366;Q11952366;административно-территориальная единица;1;2;from
Q11944880;rasa del Clot de la Vall;приток;1;1;to
Q11944880;rasa del Clot de la Vall;географические координаты;1;1;from
Q11944880;rasa del Clot de la Vall;горный хребет;1;1;from
Q11944880;rasa del Clot de la Vall;впадает в;1;2;to
Q11944880;rasa del Clot de la Vall;категория на Викискладе;1;1;from
Q11944880;rasa del Clot de la Vall;это частный случай понятия;1;1;from
Q11944880;rasa del Clot de la Vall;изображение;1;1;from
Q11944880;rasa del Clot de la Vall;государство;1;1;from
Q11944880;rasa del Clot de la Vall;административно-территориальная единица;1;1;from
Q11930319;La Canalada;географические координаты;1;1;from
Q11930319;La Canalada;это частный случай понятия;1;1;from
Q11952366;Q11952366;изображение;1;1;from
Q11930319;La Canalada;государство;1;1;from
Q11930319;La Canalada;административно-территориальная единица;1;1;from
Q11911934;Canal del Roure;географические координаты;1;1;from
Q11911934;Canal del Roure;это частный случай понятия;1;1;from
Q11911934;Canal del Roure;государство;1;1;from
Q11911934;Canal del Roure;административно-территориальная единица;1;1;from
Q11911933;Canal del Pou de Gel;географические координаты;1;1;from
Q11911933;Canal del Pou de Gel;это частный случай понятия;1;1;from
Q11911933;Canal del Pou de Gel;государство;1;1;from
Q11911933;Canal del Pou de Gel;административно-территориальная единица;1;1;from
Q11911932;Canal del Peter;географические координаты;1;1;from
Q11952366;Q11952366;государство;1;1;from
Q11952366;Q11952366;это частный случай понятия;1;1;from
Q11952416;Q11952416;географические координаты;1;1;from
Q11952385;Q11952385;государство;1;1;from
Q11952416;Q11952416;это частный случай понятия;1;1;from
Q11952416;Q11952416;государство;1;1;from
Q11952416;Q11952416;административно-территориальная единица;1;1;from
Q11952409;Q11952409;географические координаты;1;1;from
Q11952409;Q11952409;это частный случай понятия;1;1;from
Q11952409;Q11952409;государство;1;1;from
Q11952409;Q11952409;административно-территориальная единица;1;1;from
Q11952385;Q11952385;местонахождение;1;1;to
Q11952385;Q11952385;географические координаты;1;1;from
Q11952385;Q11952385;это частный случай понятия;1;1;from
Q11952385;Q11952385;изображение;1;1;from
Q11952385;Q11952385;административно-территориальная единица;1;1;from
Q11952366;Q11952366;географические координаты;1;1;from
Q11952374;Q11952374;географические координаты;1;1;from
Q11952374;Q11952374;это частный случай понятия;1;1;from
Q11952374;Q11952374;государство;1;1;from
Q11952374;Q11952374;административно-территориальная единица;1;1;from
Q11952367;Q11952367;географические координаты;1;1;from
Q11952367;Q11952367;это частный случай понятия;1;1;from
Q11952367;Q11952367;изображение;1;1;from
Q11952367;Q11952367;государство;1;1;from
Q11952367;Q11952367;административно-территориальная единица;1;1;from
Q11952366;Q11952366;вытекающие из озера реки;1;1;to
Q11952366;Q11952366;приток;1;1;to
Q12885694;Q12885694;находится в пределах природно-географического объекта;1;1;from
Q15056238;Panagitsa;государство;1;1;from
Q17592668;Q17592668;это частный случай понятия;1;1;from
Q17175604;Carança;категория на Викискладе;1;1;from
Q17587765;Q17587765;это частный случай понятия;1;1;from
Q17587765;Q17587765;изображение;1;1;from
Q17587765;Q17587765;государство;1;1;from
Q17587765;Q17587765;административно-территориальная единица;1;1;from
Q17175604;Carança;названо в честь;1;2;to
Q17175604;Carança;находится на берегу водоёма;1;3;to
Q17175604;Carança;приток;1;1;to
Q17175604;Carança;код BNE;1;1;from
Q17175604;Carança;географические координаты;1;1;from
Q17175604;Carança;впадает в;1;1;to
Q17175604;Carança;ID отношения в OpenStreetMap;1;1;from
Q17175604;Carança;находится в охранной зоне;1;4;from
Q17588368;Q17588368;административно-территориальная единица;1;1;from
Q17175604;Carança;пропускная способность;1;1;from
Q17175604;Carança;расход воды;1;1;from
Q17175604;Carança;площадь бассейна;1;1;from
Q17175604;Carança;высота над уровнем моря;1;1;from
Q17175604;Carança;длина;1;1;from
Q17175604;Carança;код SANDRE;1;1;from
Q17175604;Carança;код TGN;1;1;from
Q17175604;Carança;код GeoNames;1;1;from
Q17175604;Carança;статус наследия;1;3;from
Q17175604;Carança;самая южная точка;1;1;from
Q17175604;Carança;самая северная точка;1;1;from
Q17587765;Q17587765;географические координаты;1;1;from
Q17588368;Q17588368;государство;1;1;from
Q17175604;Carança;код VIAF;1;1;from
Q17592622;Canal de la Rama;государство;1;1;from
Q17592668;Q17592668;изображение;1;1;from
Q17592656;Canal del Conc;географические координаты;1;1;from
Q17592656;Canal del Conc;это частный случай понятия;1;1;from
Q17592656;Canal del Conc;государство;1;1;from
Q17592656;Canal del Conc;административно-территориальная единица;1;1;from
Q17592646;Canal de Pleta Bogada;географические координаты;1;1;from
Q17592646;Canal de Pleta Bogada;это частный случай понятия;1;1;from
Q17592646;Canal de Pleta Bogada;государство;1;1;from
Q17592646;Canal de Pleta Bogada;административно-территориальная единица;1;1;from
Q17592622;Canal de la Rama;географические координаты;1;1;from
Q17592622;Canal de la Rama;это частный случай понятия;1;1;from
Q17592622;Canal de la Rama;административно-территориальная единица;1;1;from
Q17588368;Q17588368;это частный случай понятия;1;1;from
Q17592593;Canal de l'Esparra;географические координаты;1;1;from
Q17592593;Canal de l'Esparra;это частный случай понятия;1;1;from
Q17592593;Canal de l'Esparra;государство;1;1;from
Q17592593;Canal de l'Esparra;административно-территориальная единица;1;1;from
Q17592568;Canal d'Alzina;географические координаты;1;1;from
Q17592568;Canal d'Alzina;это частный случай понятия;1;1;from
Q17592568;Canal d'Alzina;государство;1;1;from
Q17592568;Canal d'Alzina;административно-территориальная единица;1;1;from
Q17588368;Q17588368;приток;1;1;to
Q17588368;Q17588368;географические координаты;1;1;from
Q17588368;Q17588368;впадает в;1;1;from
Q17175604;Carança;это частный случай понятия;1;1;from
Q17175604;Carança;изображение;1;1;from
Q15056238;Panagitsa;изображение;1;1;from
Q15106247;Q15106247;категория на Викискладе;1;1;from
Q15955807;Q15955807;приток;1;1;to
Q15955807;Q15955807;находится в пределах природно-географического объекта;1;1;from
Q15955807;Q15955807;впадает в;1;1;from
Q15955807;Q15955807;это частный случай понятия;1;1;from
Q15955807;Q15955807;государство;1;1;from
Q15916970;Éimeschbaach (stream);категория на Викискладе;1;1;from
Q15916970;Éimeschbaach (stream);это частный случай понятия;1;1;from
Q15106247;Q15106247;приток;1;1;to
Q15106247;Q15106247;географические координаты;1;1;from
Q15106247;Q15106247;водосборный бассейн;1;1;from
Q15106247;Q15106247;впадает в;1;1;from
Q15106247;Q15106247;это частный случай понятия;1;1;from
Q16185951;Bistrica (Sava Bohinjka);изображение;1;1;from
Q15106247;Q15106247;государство;1;1;from
Q15057081;Sedountas;приток;1;1;to
Q15057081;Sedountas;находится в пределах природно-географического объекта;1;1;from
Q15057081;Sedountas;впадает в;1;1;from
Q15057081;Sedountas;это частный случай понятия;1;1;from
Q15057081;Sedountas;государство;1;1;from
Q15056238;Panagitsa;приток;1;1;to
Q15056238;Panagitsa;находится в пределах природно-географического объекта;1;1;from
Q15056238;Panagitsa;географические координаты;1;1;from
Q15056238;Panagitsa;впадает в;1;1;from
Q15056238;Panagitsa;это частный случай понятия;1;1;from
Q16185951;Bistrica (Sava Bohinjka);государство;1;1;from
Q16185951;Bistrica (Sava Bohinjka);это частный случай понятия;1;1;from
Q17175604;Carança;государство;1;1;from
Q16577638;Q16577638;категория на Викискладе;1;1;from
Q17175604;Carança;административно-территориальная единица;1;4;from
Q16910212;Driselpoh;категория на Викискладе;1;1;from
Q16910212;Driselpoh;это частный случай понятия;1;1;from
Q16873558;Kroparica;впадает в;1;1;to
Q16873558;Kroparica;категория на Викискладе;1;1;from
Q16873558;Kroparica;это частный случай понятия;1;1;from
Q16873558;Kroparica;государство;1;1;from
Q16577638;Q16577638;приток;1;1;to
Q16577638;Q16577638;географические координаты;1;1;from
Q16577638;Q16577638;водосборный бассейн;1;1;from
Q16577638;Q16577638;впадает в;1;1;from
Q16577638;Q16577638;расход воды;1;1;from
Q16185951;Bistrica (Sava Bohinjka);категория на Викискладе;1;1;from
Q16577638;Q16577638;это частный случай понятия;1;1;from
Q16577638;Q16577638;государство;1;1;from
Q16538727;Q16538727;категория на Викискладе;1;1;from
Q16538727;Q16538727;расход воды;1;1;from
Q16538727;Q16538727;это частный случай понятия;1;1;from
Q16538727;Q16538727;изображение;1;1;from
Q16538727;Q16538727;государство;1;1;from
Q16185951;Bistrica (Sava Bohinjka);приток;1;1;to
Q16185951;Bistrica (Sava Bohinjka);географические координаты;1;1;from
Q16185951;Bistrica (Sava Bohinjka);водосборный бассейн;1;1;from
Q16185951;Bistrica (Sava Bohinjka);впадает в;1;1;from
Q21899312;Q21899312;длина;1;1;from
Q21899312;Q21899312;площадь бассейна;1;1;from
Q21899312;Q21899312;категория на Викискладе;1;1;from
Q61670630;Q61670630;впадает в;1;1;from
Q64222795;Q64222795;впадает в;1;1;from
Q64222795;Q64222795;ID отношения в OpenStreetMap;1;1;from
Q64222795;Q64222795;это частный случай понятия;1;1;from
Q64222795;Q64222795;изображение;1;1;from
Q64222795;Q64222795;государство;1;1;from
Q64222795;Q64222795;административно-территориальная единица;1;1;from
Q61699240;Dry Ravine;это частный случай понятия;1;1;from
Q61699240;Dry Ravine;государство;1;1;from
Q61670630;Q61670630;исток водотока;1;1;from
Q61670630;Q61670630;географические координаты;1;1;from
Q61670630;Q61670630;водосборный бассейн;1;1;from
Q61670630;Q61670630;ID отношения в OpenStreetMap;1;1;from
Q64222795;Q64222795;географические координаты;1;1;from
Q61670630;Q61670630;это частный случай понятия;1;1;from
Q61670630;Q61670630;государство;1;1;from
Q61670630;Q61670630;административно-территориальная единица;1;1;from
Q60839777;Q60839777;приток;1;1;to
Q60839777;Q60839777;географические координаты;1;2;from
Q60839777;Q60839777;впадает в;1;2;from
Q60839777;Q60839777;ID отношения в OpenStreetMap;1;1;from
Q60839777;Q60839777;это частный случай понятия;1;1;from
Q60839777;Q60839777;государство;1;1;from
Q60839777;Q60839777;административно-территориальная единица;1;1;from
Q60227582;Fiumarella;водосборный бассейн;1;1;from
Q64222795;Q64222795;водосборный бассейн;1;1;from
Q64222795;Q64222795;проходит над/под;1;1;to
Q60227582;Fiumarella;площадь бассейна;1;1;from
Q65048345;Q65048345;водосборный бассейн;1;1;from
Q66317572;Barranc del Turull;исток водотока;1;2;from
Q66317572;Barranc del Turull;водосборный бассейн;1;1;from
Q66317572;Barranc del Turull;впадает в;1;4;from
Q66317572;Barranc del Turull;код в Большой каталанской энциклопедии;1;1;from
Q66317572;Barranc del Turull;это частный случай понятия;1;1;from
Q66317572;Barranc del Turull;государство;1;1;from
Q66317572;Barranc del Turull;административно-территориальная единица;1;1;from
Q65209780;Q65209780;это частный случай понятия;1;1;from
Q65209780;Q65209780;государство;1;1;from
Q65209780;Q65209780;административно-территориальная единица;1;1;from
Q65048345;Q65048345;географические координаты;1;1;from
Q65048345;Q65048345;впадает в;1;1;from
Q64363430;Q64363430;административно-территориальная единица;1;1;from
Q65048345;Q65048345;категория на Викискладе;1;1;from
Q65048345;Q65048345;это частный случай понятия;1;1;from
Q65048345;Q65048345;изображение;1;1;from
Q65048345;Q65048345;государство;1;1;from
Q65048345;Q65048345;административно-территориальная единица;1;1;from
Q64363430;Q64363430;приток;1;1;to
Q64363430;Q64363430;часть от;1;1;to
Q64363430;Q64363430;географические координаты;1;1;from
Q64363430;Q64363430;впадает в;1;1;from
Q64363430;Q64363430;это частный случай понятия;1;1;from
Q64363430;Q64363430;государство;1;1;from
Q60227582;Fiumarella;впадает в;1;1;from
Q60227582;Fiumarella;длина;1;1;from
Q66567932;Q66567932;административно-территориальная единица;1;1;from
Q56526976;Castagno;это частный случай понятия;1;1;from
Q56604592;Q56604592;административно-территориальная единица;1;3;from
Q56543525;Valmolina Creek;часть от;1;1;to
Q56543525;Valmolina Creek;исток водотока;1;1;from
Q56543525;Valmolina Creek;географические координаты;1;1;from
Q56543525;Valmolina Creek;водосборный бассейн;1;1;from
Q56543525;Valmolina Creek;впадает в;1;1;to
Q56543525;Valmolina Creek;ID отношения в OpenStreetMap;1;1;from
Q56543525;Valmolina Creek;это частный случай понятия;1;1;from
Q56543525;Valmolina Creek;государство;1;1;from
Q56543525;Valmolina Creek;административно-территориальная единица;1;2;from
Q56526976;Castagno;проходит над/под;1;1;to
Q56526976;Castagno;государство;1;1;from
Q56604592;Q56604592;это частный случай понятия;1;1;from
Q56524796;torrent de la Rabassada;приток;1;1;to
Q56524796;torrent de la Rabassada;впадающие в озеро реки;1;1;to
Q56524796;torrent de la Rabassada;географические координаты;1;1;from
Q56524796;torrent de la Rabassada;водосборный бассейн;1;1;from
Q56524796;torrent de la Rabassada;впадает в;1;1;from
Q56524796;torrent de la Rabassada;это частный случай понятия;1;1;from
Q56524796;torrent de la Rabassada;государство;1;1;from
Q56400431;Q56400431;географические координаты;1;2;from
Q56400431;Q56400431;впадает в;1;1;from
Q56400431;Q56400431;это частный случай понятия;1;1;from
Q56400431;Q56400431;административно-территориальная единица;1;1;from
Q56604592;Q56604592;государство;1;1;from
