entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q7116321;Oyster Bay Regional Shoreline;это частный случай понятия;1;1;from
Q7208054;Point Isabel Regional Shoreline;административно-территориальная единица;1;1;from
Q7208054;Point Isabel Regional Shoreline;оператор;1;1;from
Q7208054;Point Isabel Regional Shoreline;государство;1;1;from
Q7291222;Rancho San Antonio County Park;код для сущности Wolfram Language;1;1;from
Q7291222;Rancho San Antonio County Park;значимое место;1;1;from
Q7291222;Rancho San Antonio County Park;официальный сайт;1;1;from
Q7306525;Redwood Regional Park;административно-территориальная единица;1;1;from
Q7306525;Redwood Regional Park;оператор;1;1;from
Q7306525;Redwood Regional Park;государство;1;1;from
Q7306525;Redwood Regional Park;изображение;1;1;from
Q7306525;Redwood Regional Park;это частный случай понятия;1;1;from
Q7306525;Redwood Regional Park;код GeoNames;1;1;from
Q7306525;Redwood Regional Park;площадь;1;1;from
Q7306525;Redwood Regional Park;код темы Quora;1;1;from
Q7306525;Redwood Regional Park;категория на Викискладе;1;1;from
Q7306525;Redwood Regional Park;географические координаты;1;1;from
Q7306525;Redwood Regional Park;официальный сайт;1;1;from
Q7332760;Ridgelands Regional Park;административно-территориальная единица;1;1;from
Q7332760;Ridgelands Regional Park;государство;1;1;from
Q7332760;Ridgelands Regional Park;это частный случай понятия;1;1;from
Q7332760;Ridgelands Regional Park;географические координаты;1;1;from
Q7382112;Russian Ridge Open Space Preserve;административно-территориальная единица;1;1;from
Q7382112;Russian Ridge Open Space Preserve;государство;1;1;from
Q7382112;Russian Ridge Open Space Preserve;изображение;1;1;from
Q7382112;Russian Ridge Open Space Preserve;это частный случай понятия;1;1;from
Q7382112;Russian Ridge Open Space Preserve;код GeoNames;1;1;from
Q7382112;Russian Ridge Open Space Preserve;код темы Quora;1;1;from
Q7382112;Russian Ridge Open Space Preserve;географические координаты;1;1;from
Q7382112;Russian Ridge Open Space Preserve;значимое место;1;1;from
Q7291222;Rancho San Antonio County Park;географические координаты;1;1;from
Q7291222;Rancho San Antonio County Park;код GeoNames;1;1;from
Q7208054;Point Isabel Regional Shoreline;изображение;1;1;from
Q7291222;Rancho San Antonio County Park;это частный случай понятия;1;1;from
Q7208054;Point Isabel Regional Shoreline;это частный случай понятия;1;1;from
Q7208054;Point Isabel Regional Shoreline;код GeoNames;1;1;from
Q7208054;Point Isabel Regional Shoreline;дата основания/создания/возникновения;1;1;from
Q7208054;Point Isabel Regional Shoreline;географические координаты;1;1;from
Q7283122;Ragle Ranch Regional Park;административно-территориальная единица;1;1;from
Q7283122;Ragle Ranch Regional Park;государство;1;1;from
Q7283122;Ragle Ranch Regional Park;изображение;1;1;from
Q7283122;Ragle Ranch Regional Park;часть света;1;1;from
Q7283122;Ragle Ranch Regional Park;это частный случай понятия;1;1;from
Q7283122;Ragle Ranch Regional Park;код GeoNames;1;1;from
Q7283122;Ragle Ranch Regional Park;категория на Викискладе;1;1;from
Q7283122;Ragle Ranch Regional Park;код GNIS;1;1;from
Q7283122;Ragle Ranch Regional Park;географические координаты;1;2;from
Q7283122;Ragle Ranch Regional Park;официальный сайт;1;1;from
Q7287195;Ralph B. Clark Regional Park;административно-территориальная единица;1;1;from
Q7287195;Ralph B. Clark Regional Park;государство;1;1;from
Q7287195;Ralph B. Clark Regional Park;изображение;1;1;from
Q7287195;Ralph B. Clark Regional Park;это частный случай понятия;1;1;from
Q7287195;Ralph B. Clark Regional Park;код GeoNames;1;1;from
Q7287195;Ralph B. Clark Regional Park;категория на Викискладе;1;1;from
Q7287195;Ralph B. Clark Regional Park;дата основания/создания/возникновения;1;1;from
Q7287195;Ralph B. Clark Regional Park;географические координаты;1;1;from
Q7291222;Rancho San Antonio County Park;административно-территориальная единица;1;1;from
Q7291222;Rancho San Antonio County Park;государство;1;1;from
Q7291222;Rancho San Antonio County Park;изображение;1;1;from
Q7056127;North Mississippi Regional Park;официальный сайт;1;1;from
Q7056127;North Mississippi Regional Park;код GNIS;1;1;from
Q7415143;San Pedro Valley County Park;государство;1;1;from
Q6524990;Leona Canyon Regional Open Space Preserve;это частный случай понятия;1;1;from
Q6492465;Las Trampas Regional Wilderness;это частный случай понятия;1;1;from
Q6492465;Las Trampas Regional Wilderness;категория на Викискладе;1;1;from
Q6492465;Las Trampas Regional Wilderness;географические координаты;1;1;from
Q6511098;Lebanon Hills Regional Park;административно-территориальная единица;1;1;from
Q6511098;Lebanon Hills Regional Park;государство;1;1;from
Q6511098;Lebanon Hills Regional Park;изображение;1;1;from
Q6511098;Lebanon Hills Regional Park;это частный случай понятия;1;1;from
Q6511098;Lebanon Hills Regional Park;код GeoNames;1;1;from
Q6511098;Lebanon Hills Regional Park;категория на Викискладе;1;1;from
Q6511098;Lebanon Hills Regional Park;географические координаты;1;1;from
Q6524990;Leona Canyon Regional Open Space Preserve;административно-территориальная единица;1;1;from
Q6524990;Leona Canyon Regional Open Space Preserve;государство;1;1;from
Q6524990;Leona Canyon Regional Open Space Preserve;географические координаты;1;1;from
Q7056127;North Mississippi Regional Park;категория на Викискладе;1;1;from
Q6524990;Leona Canyon Regional Open Space Preserve;официальный сайт;1;1;from
Q6679374;Lord Hill Regional Park;административно-территориальная единица;1;1;from
Q6679374;Lord Hill Regional Park;государство;1;1;from
Q6679374;Lord Hill Regional Park;это частный случай понятия;1;1;from
Q6679374;Lord Hill Regional Park;географические координаты;1;1;from
Q6682766;Los Gatos Creek Park;административно-территориальная единица;1;1;from
Q6682766;Los Gatos Creek Park;государство;1;1;from
Q6682766;Los Gatos Creek Park;изображение;1;1;from
Q6682766;Los Gatos Creek Park;это частный случай понятия;1;1;from
Q6682766;Los Gatos Creek Park;код GeoNames;1;1;from
Q6682766;Los Gatos Creek Park;географические координаты;1;1;from
Q6774491;Martha McLean – Anza Narrows;административно-территориальная единица;1;1;from
Q6492465;Las Trampas Regional Wilderness;изображение;1;1;from
Q6492465;Las Trampas Regional Wilderness;государство;1;1;from
Q6492465;Las Trampas Regional Wilderness;административно-территориальная единица;1;1;from
Q6475782;Lake Erie Metropark;географические координаты;1;2;from
Q6441071;Kualoa Regional Park;это частный случай понятия;1;1;from
Q6441071;Kualoa Regional Park;код GeoNames;1;1;from
Q6441071;Kualoa Regional Park;категория на Викискладе;1;1;from
Q6441071;Kualoa Regional Park;географические координаты;1;2;from
Q6441071;Kualoa Regional Park;находится в пределах природно-географического объекта;1;1;from
Q6441071;Kualoa Regional Park;находится в охранной зоне;1;1;to
Q6472910;Laguna Niguel Regional Park;административно-территориальная единица;1;1;from
Q6472910;Laguna Niguel Regional Park;государство;1;1;from
Q6472910;Laguna Niguel Regional Park;изображение;1;1;from
Q6472910;Laguna Niguel Regional Park;это частный случай понятия;1;1;from
Q6472910;Laguna Niguel Regional Park;код GeoNames;1;1;from
Q6472910;Laguna Niguel Regional Park;дата основания/создания/возникновения;1;1;from
Q6472910;Laguna Niguel Regional Park;географические координаты;1;1;from
Q6472910;Laguna Niguel Regional Park;находится в охранной зоне;1;1;to
Q6475232;Lake Chabot Regional Park;административно-территориальная единица;1;1;from
Q6475232;Lake Chabot Regional Park;государство;1;1;from
Q6475232;Lake Chabot Regional Park;это частный случай понятия;1;1;from
Q6475232;Lake Chabot Regional Park;категория на Викискладе;1;1;from
Q6475232;Lake Chabot Regional Park;географические координаты;1;1;from
Q6475782;Lake Erie Metropark;административно-территориальная единица;1;1;from
Q6475782;Lake Erie Metropark;государство;1;1;from
Q6475782;Lake Erie Metropark;изображение;1;1;from
Q6475782;Lake Erie Metropark;это частный случай понятия;1;1;from
Q6475782;Lake Erie Metropark;код GeoNames;1;1;from
Q6475782;Lake Erie Metropark;код GNIS;1;1;from
Q6774491;Martha McLean – Anza Narrows;государство;1;1;from
Q6774491;Martha McLean – Anza Narrows;это частный случай понятия;1;1;from
Q6774491;Martha McLean – Anza Narrows;географические координаты;1;1;from
Q6872717;Mirambeena Regional Park;географические координаты;1;1;from
Q6878779;Mission Trails Regional Park;государство;1;1;from
Q6878779;Mission Trails Regional Park;изображение;1;1;from
Q6878779;Mission Trails Regional Park;это частный случай понятия;1;1;from
Q6878779;Mission Trails Regional Park;код GeoNames;1;1;from
Q6878779;Mission Trails Regional Park;категория на Викискладе;1;1;from
Q6878779;Mission Trails Regional Park;ID отношения в OpenStreetMap;1;1;from
Q6878779;Mission Trails Regional Park;географические координаты;1;1;from
Q6911865;Morgan Territory Regional Preserve;административно-территориальная единица;1;1;from
Q6911865;Morgan Territory Regional Preserve;государство;1;1;from
Q6911865;Morgan Territory Regional Preserve;это частный случай понятия;1;1;from
Q6911865;Morgan Territory Regional Preserve;категория на Викискладе;1;1;from
Q6911865;Morgan Territory Regional Preserve;дата основания/создания/возникновения;1;1;from
Q6911865;Morgan Territory Regional Preserve;географические координаты;1;1;from
Q7039430;Nipawin Regional Park;административно-территориальная единица;1;1;from
Q7039430;Nipawin Regional Park;государство;1;1;from
Q7039430;Nipawin Regional Park;это частный случай понятия;1;1;from
Q7039430;Nipawin Regional Park;код GeoNames;1;1;from
Q7039430;Nipawin Regional Park;географические координаты;1;1;from
Q7056127;North Mississippi Regional Park;административно-территориальная единица;1;3;from
Q7056127;North Mississippi Regional Park;оператор;1;2;from
Q7056127;North Mississippi Regional Park;государство;1;1;from
Q7056127;North Mississippi Regional Park;изображение;1;1;from
Q7056127;North Mississippi Regional Park;находится на берегу водоёма;1;1;from
Q7056127;North Mississippi Regional Park;это частный случай понятия;1;1;from
Q7056127;North Mississippi Regional Park;код GeoNames;1;1;from
Q6878779;Mission Trails Regional Park;административно-территориальная единица;1;1;to
Q6872717;Mirambeena Regional Park;высота над уровнем моря;1;1;from
Q6802063;McLaren Lake Regional Park, Saskatchewan;административно-территориальная единица;1;1;from
Q6872717;Mirambeena Regional Park;код GeoNames;1;1;from
Q6802063;McLaren Lake Regional Park, Saskatchewan;государство;1;1;from
Q6802063;McLaren Lake Regional Park, Saskatchewan;это частный случай понятия;1;1;from
Q6815485;Memorial Park;административно-территориальная единица;1;1;from
Q6815485;Memorial Park;государство;1;1;from
Q6815485;Memorial Park;это частный случай понятия;1;1;from
Q6815485;Memorial Park;код GeoNames;1;1;from
Q6815485;Memorial Park;географические координаты;1;1;from
Q6823402;Meteliai Regional Park;государство;1;1;from
Q6823402;Meteliai Regional Park;код VIAF;1;1;from
Q6823402;Meteliai Regional Park;это частный случай понятия;1;1;from
Q6823402;Meteliai Regional Park;географические координаты;1;1;from
Q6851119;Mile Square Regional Park;административно-территориальная единица;1;1;from
Q6851119;Mile Square Regional Park;государство;1;1;from
Q6851119;Mile Square Regional Park;это частный случай понятия;1;1;from
Q6851119;Mile Square Regional Park;код GeoNames;1;1;from
Q6851119;Mile Square Regional Park;географические координаты;1;1;from
Q6868088;Minnekhada Regional Park;административно-территориальная единица;1;2;from
Q6868088;Minnekhada Regional Park;государство;1;1;from
Q6868088;Minnekhada Regional Park;изображение;1;1;from
Q6868088;Minnekhada Regional Park;это частный случай понятия;1;1;from
Q6868088;Minnekhada Regional Park;категория на Викискладе;1;1;from
Q6868088;Minnekhada Regional Park;географические координаты;1;1;from
Q6872717;Mirambeena Regional Park;административно-территориальная единица;1;1;from
Q6872717;Mirambeena Regional Park;государство;1;1;from
Q6872717;Mirambeena Regional Park;это частный случай понятия;1;1;from
Q7415143;San Pedro Valley County Park;административно-территориальная единица;1;1;from
Q7415143;San Pedro Valley County Park;код VIAF;1;1;from
Q3895739;Q3895739;дата основания/создания/возникновения;1;1;from
Q7982499;Wenderholm Regional Park;это частный случай понятия;1;1;from
Q7916878;Vasona Park;код темы Quora;1;1;from
Q7916878;Vasona Park;географические координаты;1;1;from
Q7960477;Waitawa Regional Park;административно-территориальная единица;1;1;from
Q7960477;Waitawa Regional Park;государство;1;1;from
Q7960477;Waitawa Regional Park;изображение;1;1;from
Q7960477;Waitawa Regional Park;это частный случай понятия;1;1;from
Q7960477;Waitawa Regional Park;категория на Викискладе;1;1;from
Q7960477;Waitawa Regional Park;дата основания/создания/возникновения;1;1;from
Q7960477;Waitawa Regional Park;географические координаты;1;1;from
Q7982499;Wenderholm Regional Park;административно-территориальная единица;1;1;from
Q7982499;Wenderholm Regional Park;государство;1;1;from
Q7982499;Wenderholm Regional Park;изображение;1;1;from
Q7982499;Wenderholm Regional Park;код GeoNames;1;1;from
Q7802101;Tilden Regional Park;категория на Викискладе;1;1;from
Q7982499;Wenderholm Regional Park;категория на Викискладе;1;1;from
Q7982499;Wenderholm Regional Park;географические координаты;1;1;from
Q7982499;Wenderholm Regional Park;значимое место;1;1;from
Q7995147;White Oak Park;административно-территориальная единица;1;1;from
Q7995147;White Oak Park;государство;1;1;from
Q7995147;White Oak Park;это частный случай понятия;1;2;from
Q7995147;White Oak Park;код GeoNames;1;1;from
Q7995147;White Oak Park;код GNIS;1;1;from
Q7995147;White Oak Park;географические координаты;1;2;from
Q7995147;White Oak Park;официальный сайт;1;1;from
Q7995461;White Tank Mountain Regional Park;административно-территориальная единица;1;1;from
Q7995461;White Tank Mountain Regional Park;государство;1;1;from
Q7916878;Vasona Park;код GeoNames;1;1;from
Q7916878;Vasona Park;это частный случай понятия;1;1;from
Q7916878;Vasona Park;государство;1;1;from
Q7916878;Vasona Park;административно-территориальная единица;1;1;from
Q7802101;Tilden Regional Park;дата основания/создания/возникновения;1;1;from
Q7802101;Tilden Regional Park;географические координаты;1;1;from
Q7802101;Tilden Regional Park;официальный сайт;1;1;from
Q7802101;Tilden Regional Park;основная категория по теме;1;1;from
Q7802101;Tilden Regional Park;общая тема категории;1;1;to
Q7802101;Tilden Regional Park;находится в охранной зоне;1;1;to
Q7853428;Tuolumne River Regional Park;административно-территориальная единица;1;1;from
Q7853428;Tuolumne River Regional Park;государство;1;1;from
Q7853428;Tuolumne River Regional Park;это частный случай понятия;1;1;from
Q7853428;Tuolumne River Regional Park;код GeoNames;1;1;from
Q7853428;Tuolumne River Regional Park;географические координаты;1;1;from
Q7898741;Upper Las Virgenes Canyon Open Space Preserve;государство;1;1;from
Q7898741;Upper Las Virgenes Canyon Open Space Preserve;изображение;1;1;from
Q7898741;Upper Las Virgenes Canyon Open Space Preserve;это частный случай понятия;1;1;from
Q7898741;Upper Las Virgenes Canyon Open Space Preserve;категория на Викискладе;1;1;from
Q7898741;Upper Las Virgenes Canyon Open Space Preserve;географические координаты;1;1;from
Q7898741;Upper Las Virgenes Canyon Open Space Preserve;статья в Викии;1;1;from
Q7898741;Upper Las Virgenes Canyon Open Space Preserve;официальный сайт;1;1;from
Q7898741;Upper Las Virgenes Canyon Open Space Preserve;место съёмок;1;2;to
Q7899387;Upton Hill Regional Park;административно-территориальная единица;1;1;from
Q7899387;Upton Hill Regional Park;государство;1;1;from
Q7899387;Upton Hill Regional Park;это частный случай понятия;1;1;from
Q7899387;Upton Hill Regional Park;код GeoNames;1;1;from
Q7899387;Upton Hill Regional Park;географические координаты;1;1;from
Q7899387;Upton Hill Regional Park;вид спорта;1;1;from
Q7995461;White Tank Mountain Regional Park;изображение;1;1;from
Q7995461;White Tank Mountain Regional Park;код VIAF;1;1;from
Q7995461;White Tank Mountain Regional Park;код LCNAF;1;1;from
Q8030354;Wolli Creek Regional Park;географические координаты;1;1;from
Q8032242;Wood Mountain Regional Park;государство;1;1;from
Q8032242;Wood Mountain Regional Park;это частный случай понятия;1;1;from
Q8032242;Wood Mountain Regional Park;код GeoNames;1;1;from
Q8032242;Wood Mountain Regional Park;географические координаты;1;1;from
Q8051550;Yellagonga Regional Park;административно-территориальная единица;1;1;from
Q8051550;Yellagonga Regional Park;государство;1;1;from
Q8051550;Yellagonga Regional Park;код VIAF;1;1;from
Q8051550;Yellagonga Regional Park;код LCNAF;1;1;from
Q8051550;Yellagonga Regional Park;это частный случай понятия;1;1;from
Q8051550;Yellagonga Regional Park;код GeoNames;1;1;from
Q8051550;Yellagonga Regional Park;категория на Викискладе;1;1;from
Q8051550;Yellagonga Regional Park;дата основания/создания/возникновения;1;1;from
Q8051550;Yellagonga Regional Park;географические координаты;1;1;from
Q8051550;Yellagonga Regional Park;находится в охранной зоне;1;1;to
Q8051585;Yellomundee Regional Park;административно-территориальная единица;1;1;from
Q8051585;Yellomundee Regional Park;государство;1;1;from
Q8051585;Yellomundee Regional Park;это частный случай понятия;1;1;from
Q8051585;Yellomundee Regional Park;код GeoNames;1;1;from
Q8051585;Yellomundee Regional Park;дата основания/создания/возникновения;1;1;from
Q8051585;Yellomundee Regional Park;географические координаты;1;1;from
Q8082803;Škocjan Caves Regional Park;названо в честь;1;1;from
Q8082803;Škocjan Caves Regional Park;государство;1;1;from
Q8082803;Škocjan Caves Regional Park;код VIAF;1;1;from
Q8082803;Škocjan Caves Regional Park;код GND;1;1;from
Q8082803;Škocjan Caves Regional Park;это частный случай понятия;1;1;from
Q8032242;Wood Mountain Regional Park;административно-территориальная единица;1;1;from
Q8030354;Wolli Creek Regional Park;высота над уровнем моря;1;1;from
Q7995461;White Tank Mountain Regional Park;это частный случай понятия;1;1;from
Q8030354;Wolli Creek Regional Park;код GeoNames;1;1;from
Q7995461;White Tank Mountain Regional Park;категория на Викискладе;1;1;from
Q7995461;White Tank Mountain Regional Park;географические координаты;1;1;from
Q8000998;Wildcat Canyon Regional Park;административно-территориальная единица;1;1;from
Q8000998;Wildcat Canyon Regional Park;оператор;1;1;from
Q8000998;Wildcat Canyon Regional Park;государство;1;1;from
Q8000998;Wildcat Canyon Regional Park;изображение;1;1;from
Q8000998;Wildcat Canyon Regional Park;это частный случай понятия;1;1;from
Q8000998;Wildcat Canyon Regional Park;код GeoNames;1;1;from
Q8000998;Wildcat Canyon Regional Park;географические координаты;1;1;from
Q8017241;William R. Mason Regional Park;административно-территориальная единица;1;1;from
Q8017241;William R. Mason Regional Park;государство;1;1;from
Q8017241;William R. Mason Regional Park;это частный случай понятия;1;1;from
Q8017241;William R. Mason Regional Park;код GeoNames;1;1;from
Q8017241;William R. Mason Regional Park;географические координаты;1;1;from
Q8029727;Wolcott Mill Metropark;административно-территориальная единица;1;1;from
Q8029727;Wolcott Mill Metropark;государство;1;1;from
Q8029727;Wolcott Mill Metropark;изображение;1;1;from
Q8029727;Wolcott Mill Metropark;это частный случай понятия;1;1;from
Q8029727;Wolcott Mill Metropark;код GeoNames;1;1;from
Q8029727;Wolcott Mill Metropark;географические координаты;1;1;from
Q8030354;Wolli Creek Regional Park;административно-территориальная единица;1;1;from
Q8030354;Wolli Creek Regional Park;оператор;1;1;from
Q8030354;Wolli Creek Regional Park;государство;1;1;from
Q8030354;Wolli Creek Regional Park;изображение;1;1;from
Q8030354;Wolli Creek Regional Park;это частный случай понятия;1;1;from
Q7802101;Tilden Regional Park;содержит;1;4;from
Q7802101;Tilden Regional Park;код темы Quora;1;1;from
Q7415143;San Pedro Valley County Park;это частный случай понятия;1;1;from
Q7580623;Spring Lake Regional Park;географические координаты;1;1;from
Q7508261;Side Cut Metropark;географические координаты;1;1;from
Q7550194;Sobrante Ridge Botanic Regional Preserve;административно-территориальная единица;1;1;from
Q7550194;Sobrante Ridge Botanic Regional Preserve;государство;1;1;from
Q7550194;Sobrante Ridge Botanic Regional Preserve;это частный случай понятия;1;1;from
Q7550194;Sobrante Ridge Botanic Regional Preserve;код GeoNames;1;1;from
Q7550194;Sobrante Ridge Botanic Regional Preserve;дата основания/создания/возникновения;1;1;from
Q7550194;Sobrante Ridge Botanic Regional Preserve;географические координаты;1;1;from
Q7580623;Spring Lake Regional Park;административно-территориальная единица;1;1;from
Q7580623;Spring Lake Regional Park;государство;1;1;from
Q7580623;Spring Lake Regional Park;это частный случай понятия;1;1;from
Q7580623;Spring Lake Regional Park;код GeoNames;1;1;from
Q7580623;Spring Lake Regional Park;код GNIS;1;1;from
Q7580623;Spring Lake Regional Park;официальный сайт;1;1;from
Q7802101;Tilden Regional Park;площадь;1;1;from
Q7580623;Spring Lake Regional Park;местонахождение;1;1;to
Q7596639;Stafford Lake County Park;административно-территориальная единица;1;1;from
Q7596639;Stafford Lake County Park;государство;1;1;from
Q7596639;Stafford Lake County Park;это частный случай понятия;1;1;from
Q7596639;Stafford Lake County Park;географические координаты;1;1;from
Q7605828;Steelhead Beach Regional Park;административно-территориальная единица;1;1;from
Q7605828;Steelhead Beach Regional Park;государство;1;1;from
Q7605828;Steelhead Beach Regional Park;часть света;1;1;from
Q7605828;Steelhead Beach Regional Park;это частный случай понятия;1;1;from
Q7605828;Steelhead Beach Regional Park;имеет границы с;1;1;to
Q7605828;Steelhead Beach Regional Park;географические координаты;1;1;from
Q7605828;Steelhead Beach Regional Park;официальный сайт;1;1;from
Q7508261;Side Cut Metropark;код GeoNames;1;1;from
Q7508261;Side Cut Metropark;это частный случай понятия;1;1;from
Q7508261;Side Cut Metropark;государство;1;1;from
Q7508261;Side Cut Metropark;административно-территориальная единица;1;1;from
Q7415143;San Pedro Valley County Park;код GeoNames;1;1;from
Q7415143;San Pedro Valley County Park;ID отношения в OpenStreetMap;1;1;from
Q7415143;San Pedro Valley County Park;географические координаты;1;1;from
Q7419520;Santa Fe Dam Recreation Area;административно-территориальная единица;1;1;from
Q7419520;Santa Fe Dam Recreation Area;государство;1;1;from
Q7419520;Santa Fe Dam Recreation Area;это частный случай понятия;1;1;from
Q7419520;Santa Fe Dam Recreation Area;часть от;1;1;from
Q7419520;Santa Fe Dam Recreation Area;географические координаты;1;1;from
Q7419520;Santa Fe Dam Recreation Area;состоит из;1;1;to
Q7443908;Secor Metropark;административно-территориальная единица;1;1;from
Q7443908;Secor Metropark;государство;1;1;from
Q7443908;Secor Metropark;это частный случай понятия;1;1;from
Q7443908;Secor Metropark;код GeoNames;1;1;from
Q7443908;Secor Metropark;географические координаты;1;1;from
Q7460485;Shadow Cliffs Regional Park;административно-территориальная единица;1;1;from
Q7460485;Shadow Cliffs Regional Park;государство;1;1;from
Q7460485;Shadow Cliffs Regional Park;это частный случай понятия;1;1;from
Q7460485;Shadow Cliffs Regional Park;код GeoNames;1;1;from
Q7460485;Shadow Cliffs Regional Park;дата основания/создания/возникновения;1;1;from
Q7460485;Shadow Cliffs Regional Park;географические координаты;1;1;from
Q7462762;Shakespear Regional Park;административно-территориальная единица;1;1;from
Q7462762;Shakespear Regional Park;государство;1;1;from
Q7462762;Shakespear Regional Park;это частный случай понятия;1;2;from
Q7462762;Shakespear Regional Park;код GeoNames;1;1;from
Q7462762;Shakespear Regional Park;географические координаты;1;1;from
Q7617285;Stillwater Cove Regional Park;административно-территориальная единица;1;1;from
Q7617285;Stillwater Cove Regional Park;государство;1;1;from
Q7617285;Stillwater Cove Regional Park;изображение;1;1;from
Q7698102;Temescal Regional Park;изображение;1;1;from
Q7698102;Temescal Regional Park;код GeoNames;1;1;from
Q7698102;Temescal Regional Park;код темы Quora;1;1;from
Q7698102;Temescal Regional Park;дата основания/создания/возникновения;1;1;from
Q7698102;Temescal Regional Park;код GNIS;1;1;from
Q7698102;Temescal Regional Park;географические координаты;1;1;from
Q7782109;Theodore Wirth Park;административно-территориальная единица;1;2;from
Q7782109;Theodore Wirth Park;оператор;1;1;from
Q7782109;Theodore Wirth Park;названо в честь;1;1;from
Q7782109;Theodore Wirth Park;государство;1;1;from
Q7782109;Theodore Wirth Park;изображение;1;1;from
Q7782109;Theodore Wirth Park;это частный случай понятия;1;2;from
Q7782109;Theodore Wirth Park;код GeoNames;1;1;from
Q7782109;Theodore Wirth Park;площадь;1;1;from
Q7782109;Theodore Wirth Park;категория на Викискладе;1;1;from
Q7782109;Theodore Wirth Park;eBird hotspot ID;1;1;from
Q7782109;Theodore Wirth Park;дата основания/создания/возникновения;1;1;from
Q7782109;Theodore Wirth Park;код GNIS;1;1;from
Q7782109;Theodore Wirth Park;географические координаты;1;2;from
Q7782109;Theodore Wirth Park;официальный сайт;1;1;from
Q7782109;Theodore Wirth Park;местонахождение;1;1;to
Q7802101;Tilden Regional Park;административно-территориальная единица;1;2;from
Q7802101;Tilden Regional Park;оператор;1;1;from
Q7802101;Tilden Regional Park;государство;1;1;from
Q7802101;Tilden Regional Park;изображение;1;1;from
Q7802101;Tilden Regional Park;это частный случай понятия;1;1;from
Q7698102;Temescal Regional Park;это частный случай понятия;1;1;from
Q7698102;Temescal Regional Park;государство;1;1;from
Q7617285;Stillwater Cove Regional Park;часть света;1;1;from
Q7698102;Temescal Regional Park;оператор;1;1;from
