entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q23823974;Daïet el Arem;административно-территориальная единица;1;1;from
Q23823931;Chott Asloudj;географические координаты;1;1;from
Q23823931;Chott Asloudj;код GNS;1;1;from
Q23823931;Chott Asloudj;код GeoNames;1;1;from
Q23823931;Chott Asloudj;это частный случай понятия;1;1;from
Q23823931;Chott Asloudj;государство;1;1;from
Q23823931;Chott Asloudj;административно-территориальная единица;1;1;from
Q23823557;Atarko;географические координаты;1;1;from
Q23823557;Atarko;код GNS;1;1;from
Q23823557;Atarko;высота над уровнем моря;1;1;from
Q23823557;Atarko;код GeoNames;1;1;from
Q23823557;Atarko;это частный случай понятия;1;1;from
Q23823557;Atarko;государство;1;1;from
Q23823373;Sahane el Azreg;код GNS;1;1;from
Q23823373;Sahane el Azreg;высота над уровнем моря;1;1;from
Q23823373;Sahane el Azreg;код GeoNames;1;1;from
Q23823373;Sahane el Azreg;это частный случай понятия;1;1;from
Q23823352;Azirir;административно-территориальная единица;1;1;from
Q23823269;Mechra el Attatich;географические координаты;1;1;from
Q23823269;Mechra el Attatich;код GNS;1;1;from
Q23823269;Mechra el Attatich;высота над уровнем моря;1;1;from
Q23823269;Mechra el Attatich;код GeoNames;1;1;from
Q23823269;Mechra el Attatich;это частный случай понятия;1;1;from
Q23823269;Mechra el Attatich;государство;1;1;from
Q23823269;Mechra el Attatich;административно-территориальная единица;1;1;from
Q23823250;Daïet el Atrous;географические координаты;1;1;from
Q23823250;Daïet el Atrous;код GNS;1;1;from
Q23823250;Daïet el Atrous;высота над уровнем моря;1;1;from
Q23823250;Daïet el Atrous;код GeoNames;1;1;from
Q23823250;Daïet el Atrous;это частный случай понятия;1;1;from
Q23823250;Daïet el Atrous;государство;1;1;from
Q23823250;Daïet el Atrous;административно-территориальная единица;1;1;from
Q23823249;Daïet el Atrous;географические координаты;1;1;from
Q23823249;Daïet el Atrous;код GNS;1;1;from
Q23823249;Daïet el Atrous;высота над уровнем моря;1;1;from
Q23823249;Daïet el Atrous;код GeoNames;1;1;from
Q23823352;Azirir;государство;1;1;from
Q23823352;Azirir;это частный случай понятия;1;1;from
Q23823352;Azirir;код GeoNames;1;1;from
Q23823366;Daïet el Azreg;административно-территориальная единица;1;1;from
Q23823373;Sahane el Azreg;государство;1;1;from
Q23823373;Sahane el Azreg;административно-территориальная единица;1;1;from
Q23823366;Daïet el Azreg;географические координаты;1;1;from
Q23823366;Daïet el Azreg;код GNS;1;1;from
Q23823366;Daïet el Azreg;высота над уровнем моря;1;1;from
Q23823366;Daïet el Azreg;код GeoNames;1;1;from
Q23823366;Daïet el Azreg;это частный случай понятия;1;1;from
Q23823366;Daïet el Azreg;государство;1;1;from
Q23823353;Daïet Aziz;географические координаты;1;1;from
Q23823352;Azirir;высота над уровнем моря;1;1;from
Q23823353;Daïet Aziz;код GNS;1;1;from
Q23823353;Daïet Aziz;высота над уровнем моря;1;1;from
Q23823353;Daïet Aziz;код GeoNames;1;1;from
Q23823353;Daïet Aziz;это частный случай понятия;1;1;from
Q23823353;Daïet Aziz;государство;1;1;from
Q23823353;Daïet Aziz;административно-территориальная единица;1;1;from
Q23823352;Azirir;географические координаты;1;1;from
Q23823352;Azirir;код GNS;1;1;from
Q23824002;Daïet Arhbaro;административно-территориальная единица;1;1;from
Q23824002;Daïet Arhbaro;государство;1;1;from
Q23824002;Daïet Arhbaro;это частный случай понятия;1;1;from
Q23824120;Haoud el Arta;код GNS;1;1;from
Q23824659;Dayet el Aouedj;высота над уровнем моря;1;1;from
Q23824659;Dayet el Aouedj;код GeoNames;1;1;from
Q23824659;Dayet el Aouedj;это частный случай понятия;1;1;from
Q23824659;Dayet el Aouedj;государство;1;1;from
Q23824659;Dayet el Aouedj;административно-территориальная единица;1;1;from
Q23824613;Dayet el 'Anz;географические координаты;1;1;from
Q23824613;Dayet el 'Anz;код GNS;1;1;from
Q23824613;Dayet el 'Anz;высота над уровнем моря;1;1;from
Q23824613;Dayet el 'Anz;код GeoNames;1;1;from
Q23824613;Dayet el 'Anz;это частный случай понятия;1;1;from
Q23824613;Dayet el 'Anz;государство;1;1;from
Q23824613;Dayet el 'Anz;административно-территориальная единица;1;1;from
Q23824580;Daïet Anngat;географические координаты;1;1;from
Q23824580;Daïet Anngat;код GNS;1;1;from
Q23824580;Daïet Anngat;высота над уровнем моря;1;1;from
Q23824580;Daïet Anngat;код GeoNames;1;1;from
Q23824580;Daïet Anngat;это частный случай понятия;1;1;from
Q23824580;Daïet Anngat;государство;1;1;from
Q23824580;Daïet Anngat;административно-территориальная единица;1;1;from
Q23824659;Dayet el Aouedj;код GNS;1;1;from
Q23824659;Dayet el Aouedj;географические координаты;1;1;from
Q23824662;Garaet el Aouedj;административно-территориальная единица;1;1;from
Q23824701;Bâtene el 'Aouina;высота над уровнем моря;1;1;from
Q23824770;Daïet el Arabi;код GNS;1;1;from
Q23824770;Daïet el Arabi;высота над уровнем моря;1;1;from
Q23824770;Daïet el Arabi;код GeoNames;1;1;from
Q23824770;Daïet el Arabi;это частный случай понятия;1;1;from
Q23824770;Daïet el Arabi;государство;1;1;from
Q23824770;Daïet el Arabi;административно-территориальная единица;1;1;from
Q23824701;Bâtene el 'Aouina;географические координаты;1;1;from
Q23824701;Bâtene el 'Aouina;код GNS;1;1;from
Q23824701;Bâtene el 'Aouina;код GeoNames;1;1;from
Q23824662;Garaet el Aouedj;государство;1;1;from
Q23824701;Bâtene el 'Aouina;это частный случай понятия;1;1;from
Q23824701;Bâtene el 'Aouina;государство;1;1;from
Q23824701;Bâtene el 'Aouina;административно-территориальная единица;1;1;from
Q23824662;Garaet el Aouedj;географические координаты;1;1;from
Q23824662;Garaet el Aouedj;код GNS;1;1;from
Q23824662;Garaet el Aouedj;высота над уровнем моря;1;1;from
Q23824662;Garaet el Aouedj;код GeoNames;1;1;from
Q23824662;Garaet el Aouedj;это частный случай понятия;1;1;from
Q23824120;Haoud el Arta;географические координаты;1;1;from
Q23824120;Haoud el Arta;высота над уровнем моря;1;1;from
Q23824002;Daïet Arhbaro;код GeoNames;1;1;from
Q23824120;Haoud el Arta;код GeoNames;1;1;from
Q23824022;Ma'der Arib;государство;1;1;from
Q23824022;Ma'der Arib;административно-территориальная единица;1;1;from
Q23824013;Daïet el Arhou;географические координаты;1;1;from
Q23824013;Daïet el Arhou;код GNS;1;1;from
Q23824013;Daïet el Arhou;высота над уровнем моря;1;1;from
Q23824013;Daïet el Arhou;код GeoNames;1;1;from
Q23824013;Daïet el Arhou;это частный случай понятия;1;1;from
Q23824013;Daïet el Arhou;государство;1;1;from
Q23824013;Daïet el Arhou;административно-территориальная единица;1;1;from
Q23824012;Daïet el Arhou;географические координаты;1;1;from
Q23824012;Daïet el Arhou;код GNS;1;1;from
Q23824012;Daïet el Arhou;высота над уровнем моря;1;1;from
Q23824012;Daïet el Arhou;код GeoNames;1;1;from
Q23824012;Daïet el Arhou;это частный случай понятия;1;1;from
Q23824012;Daïet el Arhou;государство;1;1;from
Q23824012;Daïet el Arhou;административно-территориальная единица;1;1;from
Q23824002;Daïet Arhbaro;географические координаты;1;1;from
Q23824002;Daïet Arhbaro;код GNS;1;1;from
Q23824002;Daïet Arhbaro;высота над уровнем моря;1;1;from
Q23824022;Ma'der Arib;это частный случай понятия;1;1;from
Q23824022;Ma'der Arib;код GeoNames;1;1;from
Q23824022;Ma'der Arib;высота над уровнем моря;1;1;from
Q23824033;Mekmene el Arich;государство;1;1;from
Q23824120;Haoud el Arta;это частный случай понятия;1;1;from
Q23824120;Haoud el Arta;государство;1;1;from
Q23824120;Haoud el Arta;административно-территориальная единица;1;1;from
Q23824033;Mekmene el Arich;географические координаты;1;1;from
Q23824033;Mekmene el Arich;код GNS;1;1;from
Q23824033;Mekmene el Arich;высота над уровнем моря;1;1;from
Q23824033;Mekmene el Arich;код GeoNames;1;1;from
Q23824033;Mekmene el Arich;это частный случай понятия;1;1;from
Q23824033;Mekmene el Arich;административно-территориальная единица;1;1;from
Q23824022;Ma'der Arib;код GNS;1;1;from
Q23824030;Haoud el Arich;географические координаты;1;1;from
Q23824030;Haoud el Arich;код GNS;1;1;from
Q23824030;Haoud el Arich;высота над уровнем моря;1;1;from
Q23824030;Haoud el Arich;код GeoNames;1;1;from
Q23824030;Haoud el Arich;это частный случай понятия;1;1;from
Q23824030;Haoud el Arich;государство;1;1;from
Q23824030;Haoud el Arich;административно-территориальная единица;1;1;from
Q23824022;Ma'der Arib;географические координаты;1;1;from
Q23826543;Aït el Khaoua;географические координаты;1;1;from
Q23826546;Aït Hounrene;административно-территориальная единица;1;1;from
Q23826546;Aït Hounrene;государство;1;1;from
Q23828092;Aïn el Kahla;высота над уровнем моря;1;1;from
Q23828092;Aïn el Kahla;это частный случай понятия;1;1;from
Q23828092;Aïn el Kahla;государство;1;1;from
Q23828092;Aïn el Kahla;административно-территориальная единица;1;1;from
Q23827668;Mekmene el Abiod;географические координаты;1;1;from
Q23827668;Mekmene el Abiod;код GNS;1;1;from
Q23827668;Mekmene el Abiod;высота над уровнем моря;1;1;from
Q23827668;Mekmene el Abiod;код GeoNames;1;1;from
Q23827668;Mekmene el Abiod;это частный случай понятия;1;1;from
Q23827668;Mekmene el Abiod;государство;1;1;from
Q23827668;Mekmene el Abiod;административно-территориальная единица;1;1;from
Q23827667;Mekmene Abiod;географические координаты;1;1;from
Q23827667;Mekmene Abiod;код GNS;1;1;from
Q23827667;Mekmene Abiod;высота над уровнем моря;1;1;from
Q23827667;Mekmene Abiod;код GeoNames;1;1;from
Q23827667;Mekmene Abiod;это частный случай понятия;1;1;from
Q23827667;Mekmene Abiod;государство;1;1;from
Q23827667;Mekmene Abiod;административно-территориальная единица;1;1;from
Q23827637;Daïet el Abidi;географические координаты;1;1;from
Q23827637;Daïet el Abidi;код GNS;1;1;from
Q23828092;Aïn el Kahla;код GeoNames;1;1;from
Q23828092;Aïn el Kahla;код GNS;1;1;from
Q23827555;Daïet el Abaziz;административно-территориальная единица;1;1;from
Q23828092;Aïn el Kahla;географические координаты;1;1;from
Q23828102;Aïn Sidi Salah;высота над уровнем моря;1;1;from
Q23828102;Aïn Sidi Salah;код GeoNames;1;1;from
Q23828102;Aïn Sidi Salah;это частный случай понятия;1;1;from
Q23828102;Aïn Sidi Salah;государство;1;1;from
Q23828102;Aïn Sidi Salah;административно-территориальная единица;1;1;from
Q23828098;Aïn Beloudid;географические координаты;1;1;from
Q23828098;Aïn Beloudid;код GNS;1;1;from
Q23828098;Aïn Beloudid;высота над уровнем моря;1;1;from
Q23828098;Aïn Beloudid;код GeoNames;1;1;from
Q23828098;Aïn Beloudid;это частный случай понятия;1;1;from
Q23828098;Aïn Beloudid;государство;1;1;from
Q23828098;Aïn Beloudid;административно-территориальная единица;1;1;from
Q23828097;Aïn Harmela;географические координаты;1;1;from
Q23828097;Aïn Harmela;код GNS;1;1;from
Q23828097;Aïn Harmela;высота над уровнем моря;1;1;from
Q23828097;Aïn Harmela;код GeoNames;1;1;from
Q23828097;Aïn Harmela;это частный случай понятия;1;1;from
Q23828097;Aïn Harmela;государство;1;1;from
Q23828097;Aïn Harmela;административно-территориальная единица;1;1;from
Q23827637;Daïet el Abidi;высота над уровнем моря;1;1;from
Q23827637;Daïet el Abidi;код GeoNames;1;1;from
Q23827637;Daïet el Abidi;это частный случай понятия;1;1;from
Q23827637;Daïet el Abidi;государство;1;1;from
Q23827564;Daïet Abbou;географические координаты;1;1;from
Q23827564;Daïet Abbou;код GNS;1;1;from
Q23827564;Daïet Abbou;высота над уровнем моря;1;1;from
Q23827564;Daïet Abbou;код GeoNames;1;1;from
Q23827564;Daïet Abbou;это частный случай понятия;1;1;from
Q23827564;Daïet Abbou;государство;1;1;from
Q23827564;Daïet Abbou;административно-территориальная единица;1;1;from
Q23827562;Daïet el Abbès;географические координаты;1;1;from
Q23827562;Daïet el Abbès;код GNS;1;1;from
Q23827562;Daïet el Abbès;высота над уровнем моря;1;1;from
Q23827562;Daïet el Abbès;код GeoNames;1;1;from
Q23827562;Daïet el Abbès;это частный случай понятия;1;1;from
Q23827562;Daïet el Abbès;государство;1;1;from
Q23827562;Daïet el Abbès;административно-территориальная единица;1;1;from
Q23827555;Daïet el Abaziz;географические координаты;1;1;from
Q23827555;Daïet el Abaziz;код GNS;1;1;from
Q23827555;Daïet el Abaziz;высота над уровнем моря;1;1;from
Q23827555;Daïet el Abaziz;код GeoNames;1;1;from
Q23827555;Daïet el Abaziz;это частный случай понятия;1;1;from
Q23827565;Daïet Abbou;административно-территориальная единица;1;1;from
Q23827565;Daïet Abbou;государство;1;1;from
Q23827565;Daïet Abbou;это частный случай понятия;1;1;from
Q23827598;Daïet Abd en Nour;географические координаты;1;1;from
Q23827637;Daïet el Abidi;административно-территориальная единица;1;1;from
Q23827635;Sbakh el Abid;географические координаты;1;1;from
Q23827635;Sbakh el Abid;код GNS;1;1;from
Q23827635;Sbakh el Abid;высота над уровнем моря;1;1;from
Q23827635;Sbakh el Abid;код GeoNames;1;1;from
Q23827635;Sbakh el Abid;это частный случай понятия;1;1;from
Q23827635;Sbakh el Abid;государство;1;1;from
Q23827635;Sbakh el Abid;административно-территориальная единица;1;1;from
Q23827598;Daïet Abd en Nour;код GNS;1;1;from
Q23827565;Daïet Abbou;код GeoNames;1;1;from
Q23827598;Daïet Abd en Nour;высота над уровнем моря;1;1;from
Q23827598;Daïet Abd en Nour;код GeoNames;1;1;from
Q23827598;Daïet Abd en Nour;это частный случай понятия;1;1;from
Q23827598;Daïet Abd en Nour;государство;1;1;from
Q23827598;Daïet Abd en Nour;административно-территориальная единица;1;1;from
Q23827565;Daïet Abbou;географические координаты;1;1;from
Q23827565;Daïet Abbou;код GNS;1;1;from
Q23827565;Daïet Abbou;высота над уровнем моря;1;1;from
Q23828102;Aïn Sidi Salah;код GNS;1;1;from
Q23828102;Aïn Sidi Salah;географические координаты;1;1;from
Q23828103;Aïn Driasse;административно-территориальная единица;1;1;from
Q23830777;Abankor Rous el Aïoun;код GeoNames;1;1;from
Q23835594;Iteghrene;это частный случай понятия;1;1;from
Q23835594;Iteghrene;государство;1;1;from
Q23835594;Iteghrene;административно-территориальная единица;1;1;from
Q23832532;Haoud el Hemara;географические координаты;1;1;from
Q23832532;Haoud el Hemara;код GNS;1;1;from
Q23832532;Haoud el Hemara;высота над уровнем моря;1;1;from
Q23832532;Haoud el Hemara;код GeoNames;1;1;from
Q23832532;Haoud el Hemara;это частный случай понятия;1;1;from
Q23832532;Haoud el Hemara;государство;1;1;from
Q23832532;Haoud el Hemara;административно-территориальная единица;1;1;from
Q23832109;Faïd el Atach;географические координаты;1;1;from
Q23832109;Faïd el Atach;код GNS;1;1;from
Q23832109;Faïd el Atach;высота над уровнем моря;1;1;from
Q23832109;Faïd el Atach;код GeoNames;1;1;from
Q23832109;Faïd el Atach;это частный случай понятия;1;1;from
Q23832109;Faïd el Atach;государство;1;1;from
Q23832109;Faïd el Atach;административно-территориальная единица;1;1;from
Q23830777;Abankor Rous el Aïoun;географические координаты;1;1;from
Q23830777;Abankor Rous el Aïoun;код GNS;1;1;from
Q23835594;Iteghrene;код GeoNames;1;1;from
