entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q13112637;Thodannur Block Panchayath;это частный случай понятия;1;1;from
Q13112637;Thodannur Block Panchayath;государство;1;1;from
Q13112637;Thodannur Block Panchayath;административно-территориальная единица;1;1;from
Q13112635;thodupuzha block panchayat;это частный случай понятия;1;1;from
Q13112635;thodupuzha block panchayat;государство;1;1;from
Q13111966;Chittoor Block Panchayat;это частный случай понятия;1;1;from
Q13111966;Chittoor Block Panchayat;административно-территориальная единица;1;1;from
Q16134143;Mankada Block Panchayat;государство;1;1;from
Q13111962;Chttumala Block Panchayat;это частный случай понятия;1;1;from
Q13111598;Kodakara Block Panchayat;государство;1;1;from
Q13111598;Kodakara Block Panchayat;административно-территориальная единица;1;7;to
Q13111418;Koovappady Block Panchayat;это частный случай понятия;1;1;from
Q13111418;Koovappady Block Panchayat;административно-территориальная единица;1;1;from
Q13111408;Kuzhalmandam Block Panchayat;это частный случай понятия;1;1;from
Q13111408;Kuzhalmandam Block Panchayat;государство;1;1;from
Q13111408;Kuzhalmandam Block Panchayat;административно-территориальная единица;1;1;from
Q13111321;Kunnummel Block Panchayath;это частный случай понятия;1;1;from
Q13111321;Kunnummel Block Panchayath;государство;1;1;from
Q13111321;Kunnummel Block Panchayath;административно-территориальная единица;1;1;from
Q13111312;Kunnamangalam Block Panchayath;это частный случай понятия;1;1;from
Q13111312;Kunnamangalam Block Panchayath;государство;1;1;from
Q13111312;Kunnamangalam Block Panchayath;административно-территориальная единица;1;1;from
Q13111249;Kilimanoor Block Panchayat;это частный случай понятия;1;1;from
Q13111249;Kilimanoor Block Panchayat;государство;1;1;from
Q13111249;Kilimanoor Block Panchayat;административно-территориальная единица;1;1;from
Q13111117;Kanjangad Block Panchayat;это частный случай понятия;1;1;from
Q13111117;Kanjangad Block Panchayat;государство;1;1;from
Q13111117;Kanjangad Block Panchayat;административно-территориальная единица;1;1;from
Q13110918;Kattappana Block Panchayat;это частный случай понятия;1;1;from
Q13110918;Kattappana Block Panchayat;государство;1;1;from
Q13110918;Kattappana Block Panchayat;административно-территориальная единица;1;1;from
Q13110884;Kanjikuzhi Block Panchayat;это частный случай понятия;1;1;from
Q13110884;Kanjikuzhi Block Panchayat;государство;1;1;from
Q13110884;Kanjikuzhi Block Panchayat;административно-территориальная единица;1;5;to
Q13111598;Kodakara Block Panchayat;это частный случай понятия;1;1;from
Q13111598;Kodakara Block Panchayat;официальный сайт;1;1;from
Q13111614;Koduvalli Block Panchayath;административно-территориальная единица;1;1;from
Q13111713;Koyipram Block Panchayat;это частный случай понятия;1;1;from
Q13111962;Chttumala Block Panchayat;государство;1;1;from
Q13111962;Chttumala Block Panchayat;административно-территориальная единица;1;1;from
Q13111925;Chavakkad Block Panchayat;это частный случай понятия;1;1;from
Q13111925;Chavakkad Block Panchayat;государство;1;1;from
Q13111925;Chavakkad Block Panchayat;административно-территориальная единица;1;1;from
Q13111901;Chavara Block Panchayat;это частный случай понятия;1;1;from
Q13111901;Chavara Block Panchayat;государство;1;1;from
Q13111901;Chavara Block Panchayat;административно-территориальная единица;1;1;from
Q13111779;Kalpatta Block Panchayath;это частный случай понятия;1;1;from
Q13111779;Kalpatta Block Panchayath;государство;1;1;from
Q13111779;Kalpatta Block Panchayath;административно-территориальная единица;1;9;to
Q13111713;Koyipram Block Panchayat;государство;1;1;from
Q13111614;Koduvalli Block Panchayath;государство;1;1;from
Q13111713;Koyipram Block Panchayat;административно-территориальная единица;1;1;from
Q13111648;Kollenkode Block Panchayat;это частный случай понятия;1;1;from
Q13111648;Kollenkode Block Panchayat;государство;1;1;from
Q13111648;Kollenkode Block Panchayat;административно-территориальная единица;1;1;from
Q13111627;Kondotty Block Panchayat;это частный случай понятия;1;1;from
Q13111627;Kondotty Block Panchayat;государство;1;1;from
Q13111627;Kondotty Block Panchayat;административно-территориальная единица;1;1;from
Q13111617;Kottarakkara Block Panchayat;это частный случай понятия;1;1;from
Q13111617;Kottarakkara Block Panchayat;государство;1;1;from
Q13111617;Kottarakkara Block Panchayat;административно-территориальная единица;1;1;from
Q13111614;Koduvalli Block Panchayath;это частный случай понятия;1;1;from
Q13113080;Panamaram Block Panchayath;административно-территориальная единица;1;4;to
Q13113080;Panamaram Block Panchayath;государство;1;1;from
Q13113080;Panamaram Block Panchayath;это частный случай понятия;1;1;from
Q13113093;Panthalam Block Panchayat;административно-территориальная единица;1;1;from
Q13114873;Vypin Block Panchayat;административно-территориальная единица;1;1;from
Q13114866;Vaikkom Block Panchayat;это частный случай понятия;1;1;from
Q13114866;Vaikkom Block Panchayat;государство;1;1;from
Q13114866;Vaikkom Block Panchayat;административно-территориальная единица;1;1;from
Q13114818;Vellangallur Block Panchayat;это частный случай понятия;1;1;from
Q13114818;Vellangallur Block Panchayat;государство;1;1;from
Q13114818;Vellangallur Block Panchayat;административно-территориальная единица;1;1;from
Q13114791;Veliyanad Block Panchayat;это частный случай понятия;1;1;from
Q13114791;Veliyanad Block Panchayat;государство;1;1;from
Q13114791;Veliyanad Block Panchayat;административно-территориальная единица;1;6;to
Q13114642;Vazhakkkulam Block Panchayat;это частный случай понятия;1;1;from
Q13114642;Vazhakkkulam Block Panchayat;административно-территориальная единица;1;1;from
Q13114519;Vandoor Block Panchayat;это частный случай понятия;1;1;from
Q13114519;Vandoor Block Panchayat;государство;1;1;from
Q13114519;Vandoor Block Panchayat;административно-территориальная единица;1;1;from
Q13114489;Vadakkancherry Block Panchayat;это частный случай понятия;1;1;from
Q13114489;Vadakkancherry Block Panchayat;государство;1;1;from
Q13114489;Vadakkancherry Block Panchayat;административно-территориальная единица;1;1;from
Q13114487;Vadakara Block Panchayath;это частный случай понятия;1;1;from
Q13114487;Vadakara Block Panchayath;государство;1;1;from
Q13114487;Vadakara Block Panchayath;административно-территориальная единица;1;1;from
Q13114472;Lallam Block Panchayat;это частный случай понятия;1;1;from
Q13114472;Lallam Block Panchayat;государство;1;1;from
Q13114472;Lallam Block Panchayat;административно-территориальная единица;1;1;from
Q13114406;Ranni Block Panchayat;это частный случай понятия;1;1;from
Q13114873;Vypin Block Panchayat;это частный случай понятия;1;1;from
Q13114946;Sreekrishnapuram Block Panchayat;административно-территориальная единица;1;1;from
Q13114946;Sreekrishnapuram Block Panchayat;государство;1;1;from
Q16133740;Elamdesam Block Panchayat;административно-территориальная единица;1;1;from
Q16134116;Palakkad Block Panchayat;государство;1;1;from
Q16134116;Palakkad Block Panchayat;административно-территориальная единица;1;1;from
Q16134006;Parakkadvu Block Panchayat;это частный случай понятия;1;1;from
Q16134006;Parakkadvu Block Panchayat;административно-территориальная единица;1;1;from
Q16133902;Pambakkuda Block Panchayat;это частный случай понятия;1;1;from
Q16133902;Pambakkuda Block Panchayat;административно-территориальная единица;1;1;from
Q16133867;Erattupetta Block Panchayat;это частный случай понятия;1;1;from
Q16133867;Erattupetta Block Panchayat;государство;1;1;from
Q16133867;Erattupetta Block Panchayat;административно-территориальная единица;1;1;from
Q16133740;Elamdesam Block Panchayat;это частный случай понятия;1;1;from
Q16133740;Elamdesam Block Panchayat;государство;1;1;from
Q16133735;Adimali Block Panchayat;это частный случай понятия;1;1;from
Q13114946;Sreekrishnapuram Block Panchayat;это частный случай понятия;1;1;from
Q16133735;Adimali Block Panchayat;государство;1;1;from
Q16133735;Adimali Block Panchayat;административно-территориальная единица;1;1;from
Q16133671;Irinjalakkuda Block Panchayat;это частный случай понятия;1;1;from
Q16133671;Irinjalakkuda Block Panchayat;государство;1;1;from
Q16133671;Irinjalakkuda Block Panchayat;административно-территориальная единица;1;1;from
Q16133658;Irikkur Block Panchayat;это частный случай понятия;1;1;from
Q16133658;Irikkur Block Panchayat;государство;1;1;from
Q16133658;Irikkur Block Panchayat;административно-территориальная единица;1;1;from
Q13115145;Sulthan Batheri Block Panchayath;это частный случай понятия;1;1;from
Q13115145;Sulthan Batheri Block Panchayath;государство;1;1;from
Q13115145;Sulthan Batheri Block Panchayath;административно-территориальная единица;1;5;to
Q13114406;Ranni Block Panchayat;государство;1;1;from
Q13114406;Ranni Block Panchayat;административно-территориальная единица;1;1;from
Q13114240;Meladi Block Panchayath;это частный случай понятия;1;1;from
Q13113207;Parasala Block Panchayat;административно-территориальная единица;1;1;from
Q13113472;Peravoor Block Panchayat;это частный случай понятия;1;1;from
Q13113472;Peravoor Block Panchayat;государство;1;1;from
Q13113472;Peravoor Block Panchayat;административно-территориальная единица;1;1;from
Q13113447;Perinthalmanna Block Panchayat;это частный случай понятия;1;1;from
Q13113447;Perinthalmanna Block Panchayat;государство;1;1;from
Q13113447;Perinthalmanna Block Panchayat;административно-территориальная единица;1;1;from
Q13113388;Pulikkeezhu Block Panchayat;это частный случай понятия;1;1;from
Q13113388;Pulikkeezhu Block Panchayat;государство;1;1;from
Q13113388;Pulikkeezhu Block Panchayat;административно-территориальная единица;1;1;from
Q13113207;Parasala Block Panchayat;это частный случай понятия;1;1;from
Q13113207;Parasala Block Panchayat;государство;1;1;from
Q13113196;Pambady Block Panchayat;это частный случай понятия;1;1;from
Q13113492;Ponnani Block Panchayat;государство;1;1;from
Q13113196;Pambady Block Panchayat;государство;1;1;from
Q13113196;Pambady Block Panchayat;административно-территориальная единица;1;1;from
Q13113155;Palluruthy Block Panchayat;это частный случай понятия;1;1;from
Q13113155;Palluruthy Block Panchayat;административно-территориальная единица;1;1;from
Q13113154;Pazhayannoor Block Panchayat;это частный случай понятия;1;2;from
Q13113154;Pazhayannoor Block Panchayat;государство;1;1;from
Q13113154;Pazhayannoor Block Panchayat;административно-территориальная единица;1;1;from
Q13113124;Paravur Block Panchayat;это частный случай понятия;1;1;from
Q13113124;Paravur Block Panchayat;административно-территориальная единица;1;1;from
Q13113093;Panthalam Block Panchayat;это частный случай понятия;1;1;from
Q13113093;Panthalam Block Panchayat;государство;1;1;from
Q13113492;Ponnani Block Panchayat;административно-территориальная единица;1;1;from
Q13113492;Ponnani Block Panchayat;это частный случай понятия;1;1;from
Q13114240;Meladi Block Panchayath;государство;1;1;from
Q13114005;Mananthavadi Block Panchayath;государство;1;1;from
Q13114240;Meladi Block Panchayath;административно-территориальная единица;1;1;from
Q13114171;Mullassery Block Panchayat;это частный случай понятия;1;1;from
Q13114171;Mullassery Block Panchayat;государство;1;1;from
Q13114171;Mullassery Block Panchayat;административно-территориальная единица;1;1;from
Q13114113;Mughathala Block Panchayat;это частный случай понятия;1;1;from
Q13114113;Mughathala Block Panchayat;государство;1;1;from
Q13114113;Mughathala Block Panchayat;административно-территориальная единица;1;1;from
Q13114034;Mala Block Panchayat;это частный случай понятия;1;1;from
Q13114034;Mala Block Panchayat;государство;1;1;from
Q13114034;Mala Block Panchayat;административно-территориальная единица;1;1;from
Q13114005;Mananthavadi Block Panchayath;это частный случай понятия;1;1;from
Q13114005;Mananthavadi Block Panchayath;административно-территориальная единица;1;5;to
Q13113637;Balusserry Block Panchayath;административно-территориальная единица;1;1;from
Q13113972;Maadappilly Block Panchayat;это частный случай понятия;1;1;from
Q13113972;Maadappilly Block Panchayat;государство;1;1;from
Q13113972;Maadappilly Block Panchayat;административно-территориальная единица;1;1;from
Q13113937;Mallappilly Block Panchayat;это частный случай понятия;1;1;from
Q13113937;Mallappilly Block Panchayat;государство;1;1;from
Q13113937;Mallappilly Block Panchayat;административно-территориальная единица;1;1;from
Q13113823;Mannarkad Block Panchayat;это частный случай понятия;1;1;from
Q13113823;Mannarkad Block Panchayat;государство;1;1;from
Q13113823;Mannarkad Block Panchayat;административно-территориальная единица;1;1;from
Q13113637;Balusserry Block Panchayath;это частный случай понятия;1;1;from
Q13113637;Balusserry Block Panchayath;государство;1;1;from
Q13110843;Ochira Block Panchayat;это частный случай понятия;1;1;from
Q13110843;Ochira Block Panchayat;государство;1;1;from
Q13110843;Ochira Block Panchayat;административно-территориальная единица;1;1;from
Q16137872;Pallam Block Panchayat;это частный случай понятия;1;1;from
Q16137121;Muthukulam Block Panchayat;административно-территориальная единица;1;8;to
Q16137019;Chadayamangalam Block Panchayat;это частный случай понятия;1;1;from
Q16137019;Chadayamangalam Block Panchayat;государство;1;1;from
Q16137019;Chadayamangalam Block Panchayat;административно-территориальная единица;1;1;from
Q16137004;Kaduthuruthy Block Panchayat;это частный случай понятия;1;1;from
Q16137004;Kaduthuruthy Block Panchayat;государство;1;1;from
Q16137004;Kaduthuruthy Block Panchayat;административно-территориальная единица;1;1;from
Q16136832;Thalikkulam Block Panchayat;это частный случай понятия;1;1;from
Q16136832;Thalikkulam Block Panchayat;государство;1;1;from
Q16136832;Thalikkulam Block Panchayat;административно-территориальная единица;1;1;from
Q16136807;Thalassery Block Panchayat;это частный случай понятия;1;1;from
Q16136807;Thalassery Block Panchayat;государство;1;1;from
Q16136807;Thalassery Block Panchayat;административно-территориальная единица;1;1;from
Q16136739;Pattankkad Block Panchayat;это частный случай понятия;1;2;from
Q16136739;Pattankkad Block Panchayat;государство;1;1;from
Q16136739;Pattankkad Block Panchayat;административно-территориальная единица;1;7;to
Q16136649;Kuttippuram Block Panchayat;это частный случай понятия;1;1;from
Q16136649;Kuttippuram Block Panchayat;государство;1;1;from
Q16136649;Kuttippuram Block Panchayat;административно-территориальная единица;1;1;from
Q16136411;Vazhoor Block Panchayat;это частный случай понятия;1;1;from
Q16136411;Vazhoor Block Panchayat;государство;1;1;from
Q16136411;Vazhoor Block Panchayat;административно-территориальная единица;1;1;from
Q16136400;Mavelikkara Block Panchayat;это частный случай понятия;1;1;from
Q16136400;Mavelikkara Block Panchayat;государство;1;1;from
Q16136400;Mavelikkara Block Panchayat;административно-территориальная единица;1;5;to
Q16137121;Muthukulam Block Panchayat;государство;1;1;from
Q16137121;Muthukulam Block Panchayat;это частный случай понятия;1;1;from
Q16137220;Chambakkulam Block Panchayat;административно-территориальная единица;1;5;to
Q16137636;Muvattupuzha Block Panchayat;административно-территориальная единица;1;1;from
Q16137872;Pallam Block Panchayat;административно-территориальная единица;1;1;from
Q16137693;Parakkode Block Panchayat;это частный случай понятия;1;1;from
Q16137693;Parakkode Block Panchayat;государство;1;1;from
Q16137693;Parakkode Block Panchayat;административно-территориальная единица;1;1;from
Q16137681;Vettikkkavala Block Panchayat;это частный случай понятия;1;1;from
Q16137681;Vettikkkavala Block Panchayat;государство;1;1;from
Q16137681;Vettikkkavala Block Panchayat;административно-территориальная единица;1;1;from
Q16137647;Thoonerry Block Panchayath;это частный случай понятия;1;1;from
Q16137647;Thoonerry Block Panchayath;государство;1;1;from
Q16137647;Thoonerry Block Panchayath;административно-территориальная единица;1;1;from
Q16137636;Muvattupuzha Block Panchayat;это частный случай понятия;1;1;from
Q16137444;Chalakkudy Block Panchayat;это частный случай понятия;1;1;from
Q16137220;Chambakkulam Block Panchayat;государство;1;1;from
Q16137444;Chalakkudy Block Panchayat;государство;1;1;from
Q16137444;Chalakkudy Block Panchayat;административно-территориальная единица;1;1;from
Q16137431;Tirur Block Panchayat;это частный случай понятия;1;1;from
Q16137431;Tirur Block Panchayat;государство;1;1;from
Q16137431;Tirur Block Panchayat;административно-территориальная единица;1;1;from
Q16137361;Kannur Block Panchayat;это частный случай понятия;1;1;from
Q16137361;Kannur Block Panchayat;государство;1;1;from
Q16137361;Kannur Block Panchayat;административно-территориальная единица;1;1;from
Q16137283;Mulanthuruthy Block Panchayat;это частный случай понятия;1;1;from
Q16137283;Mulanthuruthy Block Panchayat;административно-территориальная единица;1;1;from
Q16137220;Chambakkulam Block Panchayat;это частный случай понятия;1;1;from
Q16136317;Perambra Block Panchayath;это частный случай понятия;1;1;from
Q16136317;Perambra Block Panchayath;государство;1;1;from
Q16136317;Perambra Block Panchayath;административно-территориальная единица;1;1;from
Q16134551;Kanjirappilly Block Panchayat;это частный случай понятия;1;1;from
Q16135375;Vadavukode Block Panchayat;это частный случай понятия;1;1;from
Q16135375;Vadavukode Block Panchayat;административно-территориальная единица;1;1;from
Q16135174;Malappuram Block Panchayat;это частный случай понятия;1;1;from
Q16135174;Malappuram Block Panchayat;государство;1;1;from
Q16135174;Malappuram Block Panchayat;административно-территориальная единица;1;1;from
Q16134830;Ambalapuzha Block Panchayat;это частный случай понятия;1;1;from
Q16134830;Ambalapuzha Block Panchayat;государство;1;1;from
Q16134830;Ambalapuzha Block Panchayat;административно-территориальная единица;1;1;from
Q16134654;Mathilakam Block Panchayat;это частный случай понятия;1;1;from
Q16134654;Mathilakam Block Panchayat;государство;1;1;from
Q16134654;Mathilakam Block Panchayat;административно-территориальная единица;1;1;from
Q16134551;Kanjirappilly Block Panchayat;государство;1;1;from
Q16135442;Kasargod Block Panchayat;государство;1;1;from
Q16134551;Kanjirappilly Block Panchayat;административно-территориальная единица;1;1;from
Q16134471;Sasthamkotta Block Panchayat;это частный случай понятия;1;1;from
Q16134471;Sasthamkotta Block Panchayat;государство;1;1;from
Q16134471;Sasthamkotta Block Panchayat;административно-территориальная единица;1;1;from
Q16134274;Kazhakkoottam Block Panchayat;это частный случай понятия;1;1;from
Q16134274;Kazhakkoottam Block Panchayat;государство;1;1;from
Q16134274;Kazhakkoottam Block Panchayat;административно-территориальная единица;1;1;from
Q16134202;Manjeswaram Block Panchayat;это частный случай понятия;1;1;from
Q16134202;Manjeswaram Block Panchayat;государство;1;1;from
Q16134202;Manjeswaram Block Panchayat;административно-территориальная единица;1;1;from
Q16134143;Mankada Block Panchayat;это частный случай понятия;1;1;from
Q16135442;Kasargod Block Panchayat;административно-территориальная единица;1;1;from
Q16135442;Kasargod Block Panchayat;это частный случай понятия;1;1;from
Q16136229;Vamanapuram Block Panchayat;это частный случай понятия;1;1;from
Q16135941;Neeleswaram Block Panchayat;это частный случай понятия;1;1;from
Q16136229;Vamanapuram Block Panchayat;государство;1;1;from
Q16136229;Vamanapuram Block Panchayat;административно-территориальная единица;1;1;from
Q16136120;Perumbadappu Block Panchayat;это частный случай понятия;1;1;from
Q16136120;Perumbadappu Block Panchayat;государство;1;1;from
Q16136120;Perumbadappu Block Panchayat;административно-территориальная единица;1;1;from
Q16136093;Nedumkandam Block Panchayat;это частный случай понятия;1;1;from
Q16136093;Nedumkandam Block Panchayat;государство;1;1;from
Q16136093;Nedumkandam Block Panchayat;административно-территориальная единица;1;1;from
Q16136077;Perunkadavila Block Panchayat;это частный случай понятия;1;1;from
Q16136077;Perunkadavila Block Panchayat;государство;1;1;from
Q16136077;Perunkadavila Block Panchayat;административно-территориальная единица;1;1;from
Q16135941;Neeleswaram Block Panchayat;государство;1;1;from
Q16135487;Puzhakkal Block Panchayat;административно-территориальная единица;1;1;from
Q16135941;Neeleswaram Block Panchayat;административно-территориальная единица;1;1;from
Q16135748;Kozhikkode Block Panchayath;это частный случай понятия;1;1;from
Q16135748;Kozhikkode Block Panchayath;государство;1;1;from
Q16135748;Kozhikkode Block Panchayath;административно-территориальная единица;1;1;from
Q16135606;Konnni Block Panchayat;это частный случай понятия;1;1;from
Q16135606;Konnni Block Panchayat;государство;1;1;from
Q16135606;Konnni Block Panchayat;административно-территориальная единица;1;1;from
Q16135570;Kothamangalam Block Panchayat;это частный случай понятия;1;1;from
Q16135570;Kothamangalam Block Panchayat;административно-территориальная единица;1;1;from
Q16135487;Puzhakkal Block Panchayat;это частный случай понятия;1;1;from
Q16135487;Puzhakkal Block Panchayat;государство;1;1;from
Q16137872;Pallam Block Panchayat;государство;1;1;from
Q16137887;Vellanad Block Panchayat;административно-территориальная единица;1;1;from
Q13110822;Ottappalam Block Panchayat;это частный случай понятия;1;1;from
Q16137887;Vellanad Block Panchayat;государство;1;1;from
Q13110288;Alathur Block Panchayat;это частный случай понятия;1;1;from
Q13110288;Alathur Block Panchayat;государство;1;1;from
Q13110288;Alathur Block Panchayat;административно-территориальная единица;1;1;from
Q13110287;Alangad Block Panchayat;это частный случай понятия;1;1;from
Q13110287;Alangad Block Panchayat;государство;1;1;from
Q13110287;Alangad Block Panchayat;административно-территориальная единица;1;1;from
Q13110268;Aryad Block Panchayat;это частный случай понятия;1;1;from
Q13110268;Aryad Block Panchayat;государство;1;1;from
Q13110268;Aryad Block Panchayat;административно-территориальная единица;1;2;to
Q13110143;Azhutha Block Panchayat;это частный случай понятия;1;1;from
Q13110143;Azhutha Block Panchayat;государство;1;1;from
Q13110143;Azhutha Block Panchayat;административно-территориальная единица;1;1;from
Q13110112;Areekkode Block Panchayat;часовой пояс;1;1;from
Q13110112;Areekkode Block Panchayat;официальное название;1;1;from
Q13110112;Areekkode Block Panchayat;это частный случай понятия;1;2;from
Q13110112;Areekkode Block Panchayat;государство;1;1;from
Q13110112;Areekkode Block Panchayat;административно-территориальная единица;1;1;to
Q13109992;Anthikkad Block Panchayat;это частный случай понятия;1;1;from
Q13109992;Anthikkad Block Panchayat;государство;1;1;from
Q13109992;Anthikkad Block Panchayat;административно-территориальная единица;1;4;to
Q13109893;Athiyannoor Block Panchayat;это частный случай понятия;1;1;from
Q13109893;Athiyannoor Block Panchayat;государство;1;1;from
Q13109893;Athiyannoor Block Panchayat;административно-территориальная единица;1;1;from
Q13109870;Attappadi Block Panchayat;это частный случай понятия;1;1;from
Q13109870;Attappadi Block Panchayat;государство;1;1;from
Q13110359;Edappilly Block Panchayat;административно-территориальная единица;1;1;from
Q13110359;Edappilly Block Panchayat;это частный случай понятия;1;1;from
Q13110376;Idukki Block Panchayat;административно-территориальная единица;1;1;from
Q13110555;Uzhavur Block Panchayat;это частный случай понятия;1;1;from
Q13110822;Ottappalam Block Panchayat;государство;1;1;from
Q13110822;Ottappalam Block Panchayat;административно-территориальная единица;1;1;from
Q13110820;Ollookkara Block Panchayat;это частный случай понятия;1;1;from
Q13110820;Ollookkara Block Panchayat;государство;1;1;from
Q13110820;Ollookkara Block Panchayat;административно-территориальная единица;1;1;from
Q13110775;Ettumanoor Block Panchayat;это частный случай понятия;1;1;from
Q13110775;Ettumanoor Block Panchayat;государство;1;1;from
Q13110775;Ettumanoor Block Panchayat;административно-территориальная единица;1;1;from
Q13110668;Edakkad Block Panchayat;это частный случай понятия;1;1;from
Q13110668;Edakkad Block Panchayat;государство;1;1;from
Q13110668;Edakkad Block Panchayat;административно-территориальная единица;1;1;from
Q13110555;Uzhavur Block Panchayat;государство;1;1;from
Q13110376;Idukki Block Panchayat;государство;1;1;from
Q13110555;Uzhavur Block Panchayat;административно-территориальная единица;1;1;from
Q13110456;Elanthoor Block Panchayat;это частный случай понятия;1;1;from
Q13110456;Elanthoor Block Panchayat;государство;1;1;from
Q13110456;Elanthoor Block Panchayat;административно-территориальная единица;1;1;from
Q13110439;Iritty Block Panchayat;это частный случай понятия;1;1;from
Q13110439;Iritty Block Panchayat;государство;1;1;from
Q13110439;Iritty Block Panchayat;административно-территориальная единица;1;1;from
Q13110387;Ithikkara Block Panchayat;это частный случай понятия;1;1;from
Q13110387;Ithikkara Block Panchayat;государство;1;1;from
Q13110387;Ithikkara Block Panchayat;административно-территориальная единица;1;1;from
Q13110376;Idukki Block Panchayat;это частный случай понятия;1;1;from
Q13109870;Attappadi Block Panchayat;административно-территориальная единица;1;1;from
Q13109844;Anchal Block Panchayat;это частный случай понятия;1;1;from
Q13109844;Anchal Block Panchayat;государство;1;1;from
Q20580639;Nemam Block Panchayat;это частный случай понятия;1;1;from
Q20583799;Vengara Block Panchayat;государство;1;1;from
Q20583799;Vengara Block Panchayat;административно-территориальная единица;1;1;from
Q20582536;Malampuzha Block Panchayat;это частный случай понятия;1;1;from
Q20582536;Malampuzha Block Panchayat;государство;1;1;from
Q20582536;Malampuzha Block Panchayat;административно-территориальная единица;1;1;from
Q20580874;Payyanur Block Panchayat;это частный случай понятия;1;1;from
Q20580874;Payyanur Block Panchayat;государство;1;1;from
Q20580874;Payyanur Block Panchayat;административно-территориальная единица;1;1;from
Q20580825;Panthalayini Block Panchayath;это частный случай понятия;1;1;from
Q20580825;Panthalayini Block Panchayath;государство;1;1;from
Q20580825;Panthalayini Block Panchayath;административно-территориальная единица;1;1;from
Q20580639;Nemam Block Panchayat;государство;1;1;from
Q20583855;Varkkala Block Panchayat;административно-территориальная единица;1;1;from
Q20580639;Nemam Block Panchayat;административно-территориальная единица;1;1;from
Q20576864;Kuthuparamb Block Panchayat;это частный случай понятия;1;1;from
Q20576864;Kuthuparamb Block Panchayat;государство;1;1;from
Q20576864;Kuthuparamb Block Panchayat;административно-территориальная единица;1;1;from
Q16137996;Bharanikkav  Block Panchayat;это частный случай понятия;1;1;from
