entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q26295631;Wish Tower;государство;1;1;from
Q26295631;Wish Tower;административно-территориальная единица;1;1;from
Q26294773;Witton Shields Tower;географические координаты;1;1;from
Q26294773;Witton Shields Tower;статус наследия;1;1;from
Q26294773;Witton Shields Tower;номер в списке Английского наследия;1;1;from
Q26294773;Witton Shields Tower;это частный случай понятия;1;1;from
Q26307935;Ball Court  Fives Tower;географические координаты;1;1;from
Q26309741;Willett Tower;государство;1;1;from
Q26294773;Witton Shields Tower;административно-территориальная единица;1;1;from
Q26321692;Former Water Tower;это частный случай понятия;1;1;from
Q26340322;Folly Tower And Sections Of Rubble Wall To West In Garden Of Spring Cottage;это частный случай понятия;1;2;from
Q26340322;Folly Tower And Sections Of Rubble Wall To West In Garden Of Spring Cottage;государство;1;1;from
Q26340322;Folly Tower And Sections Of Rubble Wall To West In Garden Of Spring Cottage;административно-территориальная единица;1;1;from
Q26328624;Mercer Memorial Tower;географические координаты;1;1;from
Q26328624;Mercer Memorial Tower;статус наследия;1;1;from
Q26328624;Mercer Memorial Tower;номер в списке Английского наследия;1;1;from
Q26328624;Mercer Memorial Tower;это частный случай понятия;1;1;from
Q26328624;Mercer Memorial Tower;изображение;1;1;from
Q26328624;Mercer Memorial Tower;государство;1;1;from
Q26328624;Mercer Memorial Tower;административно-территориальная единица;1;1;from
Q26321692;Former Water Tower;географические координаты;1;1;from
Q26321692;Former Water Tower;статус наследия;1;1;from
Q26321692;Former Water Tower;номер в списке Английского наследия;1;1;from
Q26321692;Former Water Tower;государство;1;1;from
Q26309741;Willett Tower;это частный случай понятия;1;1;from
Q26321692;Former Water Tower;административно-территориальная единица;1;1;from
Q26315921;Hydraulic Tower At Wapping Dock;географические координаты;1;1;from
Q26315921;Hydraulic Tower At Wapping Dock;категория на Викискладе;1;1;from
Q26315921;Hydraulic Tower At Wapping Dock;статус наследия;1;1;from
Q26315921;Hydraulic Tower At Wapping Dock;номер в списке Английского наследия;1;1;from
Q26315921;Hydraulic Tower At Wapping Dock;это частный случай понятия;1;1;from
Q26315921;Hydraulic Tower At Wapping Dock;изображение;1;1;from
Q26315921;Hydraulic Tower At Wapping Dock;государство;1;1;from
Q26315921;Hydraulic Tower At Wapping Dock;административно-территориальная единица;1;1;from
Q26309741;Willett Tower;географические координаты;1;1;from
Q26309741;Willett Tower;географический код Великобритании;1;1;from
Q26309741;Willett Tower;статус наследия;1;1;from
Q26309741;Willett Tower;номер в списке Английского наследия;1;1;from
Q26294773;Witton Shields Tower;государство;1;1;from
Q26294271;Hethpool Tower;географические координаты;1;1;from
Q26276584;Tower In The Garden Of No 74 (Tower House);номер в списке Английского наследия;1;1;from
Q26284582;Folly Tower About 300 Metres South South East Of Yaxley Hall;административно-территориальная единица;1;1;from
Q26289838;Tower Aproximately 20 Yards North Of Ilam Hall;государство;1;1;from
Q26289838;Tower Aproximately 20 Yards North Of Ilam Hall;административно-территориальная единица;1;1;from
Q26289583;The Flag Tower;географические координаты;1;1;from
Q26289583;The Flag Tower;статус наследия;1;1;from
Q26289583;The Flag Tower;номер в списке Английского наследия;1;1;from
Q26289583;The Flag Tower;это частный случай понятия;1;1;from
Q26289583;The Flag Tower;государство;1;1;from
Q26289583;The Flag Tower;административно-территориальная единица;1;1;from
Q26284582;Folly Tower About 300 Metres South South East Of Yaxley Hall;географические координаты;1;1;from
Q26284582;Folly Tower About 300 Metres South South East Of Yaxley Hall;статус наследия;1;1;from
Q26284582;Folly Tower About 300 Metres South South East Of Yaxley Hall;номер в списке Английского наследия;1;1;from
Q26284582;Folly Tower About 300 Metres South South East Of Yaxley Hall;это частный случай понятия;1;2;from
Q26284582;Folly Tower About 300 Metres South South East Of Yaxley Hall;государство;1;1;from
Q26283305;Dunkirk Radar Tower;географические координаты;1;1;from
Q26289838;Tower Aproximately 20 Yards North Of Ilam Hall;номер в списке Английского наследия;1;1;from
Q26283305;Dunkirk Radar Tower;статус наследия;1;1;from
Q26283305;Dunkirk Radar Tower;номер в списке Английского наследия;1;1;from
Q26283305;Dunkirk Radar Tower;это частный случай понятия;1;1;from
Q26283305;Dunkirk Radar Tower;государство;1;1;from
Q26283305;Dunkirk Radar Tower;административно-территориальная единица;1;1;from
Q26281094;Folly Tower In Grounds Of Redwood;географические координаты;1;1;from
Q26281094;Folly Tower In Grounds Of Redwood;статус наследия;1;1;from
Q26281094;Folly Tower In Grounds Of Redwood;номер в списке Английского наследия;1;1;from
Q26281094;Folly Tower In Grounds Of Redwood;это частный случай понятия;1;2;from
Q26281094;Folly Tower In Grounds Of Redwood;государство;1;1;from
Q26281094;Folly Tower In Grounds Of Redwood;административно-территориальная единица;1;1;from
Q26276584;Tower In The Garden Of No 74 (Tower House);географические координаты;1;1;from
Q26276584;Tower In The Garden Of No 74 (Tower House);статус наследия;1;1;from
Q26289838;Tower Aproximately 20 Yards North Of Ilam Hall;это частный случай понятия;1;1;from
Q26289838;Tower Aproximately 20 Yards North Of Ilam Hall;статус наследия;1;1;from
Q26294271;Hethpool Tower;статус наследия;1;1;from
Q26292502;Museum Tower, Bell Tower And Attached Outbuildings And Wall And The Old Chapel, Finedon Hall, And Attached Wall;это частный случай понятия;1;1;from
Q26294271;Hethpool Tower;номер в списке Английского наследия;1;1;from
Q26294271;Hethpool Tower;это частный случай понятия;1;1;from
Q26294271;Hethpool Tower;государство;1;1;from
Q26294271;Hethpool Tower;административно-территориальная единица;1;1;from
Q26294030;Tower Adjacent To Eastern House;географические координаты;1;1;from
Q26294030;Tower Adjacent To Eastern House;статус наследия;1;1;from
Q26294030;Tower Adjacent To Eastern House;номер в списке Английского наследия;1;1;from
Q26294030;Tower Adjacent To Eastern House;это частный случай понятия;1;1;from
Q26294030;Tower Adjacent To Eastern House;государство;1;1;from
Q26294030;Tower Adjacent To Eastern House;административно-территориальная единица;1;1;from
Q26292502;Museum Tower, Bell Tower And Attached Outbuildings And Wall And The Old Chapel, Finedon Hall, And Attached Wall;географические координаты;1;1;from
Q26292502;Museum Tower, Bell Tower And Attached Outbuildings And Wall And The Old Chapel, Finedon Hall, And Attached Wall;статус наследия;1;1;from
Q26292502;Museum Tower, Bell Tower And Attached Outbuildings And Wall And The Old Chapel, Finedon Hall, And Attached Wall;номер в списке Английского наследия;1;1;from
Q26292502;Museum Tower, Bell Tower And Attached Outbuildings And Wall And The Old Chapel, Finedon Hall, And Attached Wall;государство;1;1;from
Q26289838;Tower Aproximately 20 Yards North Of Ilam Hall;географические координаты;1;1;from
Q26292502;Museum Tower, Bell Tower And Attached Outbuildings And Wall And The Old Chapel, Finedon Hall, And Attached Wall;административно-территориальная единица;1;1;from
Q26290431;Duddo Tower;географические координаты;1;1;from
Q26290431;Duddo Tower;статус наследия;1;1;from
Q26290431;Duddo Tower;номер в списке Английского наследия;1;1;from
Q26290431;Duddo Tower;это частный случай понятия;1;1;from
Q26290431;Duddo Tower;государство;1;1;from
Q26290431;Duddo Tower;административно-территориальная единица;1;1;from
Q26290293;Tower At Ngr Sj 84025407;географические координаты;1;1;from
Q26290293;Tower At Ngr Sj 84025407;статус наследия;1;1;from
Q26290293;Tower At Ngr Sj 84025407;номер в списке Английского наследия;1;1;from
Q26290293;Tower At Ngr Sj 84025407;это частный случай понятия;1;1;from
Q26290293;Tower At Ngr Sj 84025407;государство;1;1;from
Q26290293;Tower At Ngr Sj 84025407;административно-территориальная единица;1;1;from
Q25434943;Q25434943;архитектурный стиль;1;1;from
Q25422191;Башня Якобо Торсело;географические координаты;1;1;from
Q26340322;Folly Tower And Sections Of Rubble Wall To West In Garden Of Spring Cottage;статус наследия;1;1;from
Q24067232;Vlooybergtoren;архитектор;1;1;from
Q24091070;Q24091070;эра;1;1;from
Q24091070;Q24091070;это частный случай понятия;1;1;from
Q24091070;Q24091070;изображение;1;1;from
Q24091070;Q24091070;государство;1;1;from
Q24067232;Vlooybergtoren;находится в пределах природно-географического объекта;1;1;from
Q24067232;Vlooybergtoren;географические координаты;1;1;from
Q24067232;Vlooybergtoren;дата основания/создания/возникновения;1;1;from
Q24067232;Vlooybergtoren;категория на Викискладе;1;1;from
Q24067232;Vlooybergtoren;местонахождение;1;1;from
Q24067232;Vlooybergtoren;масса;1;1;from
Q24067232;Vlooybergtoren;высота/рост;1;1;from
Q24067232;Vlooybergtoren;высота над уровнем моря;1;1;from
Q24067232;Vlooybergtoren;длина;1;1;from
Q24067232;Vlooybergtoren;это частный случай понятия;1;3;from
Q24192494;Dubai Creek Tower;государство;1;1;from
Q24067232;Vlooybergtoren;сделано из;1;2;from
Q24067232;Vlooybergtoren;изображение;1;1;from
Q24067232;Vlooybergtoren;государство;1;1;from
Q24067232;Vlooybergtoren;полученные награды;1;1;from
Q24067232;Vlooybergtoren;административно-территориальная единица;1;1;from
Q24065403;Torresin;адрес;1;1;from
Q24065403;Torresin;географические координаты;1;2;from
Q24065403;Torresin;категория на Викискладе;1;1;from
Q24065403;Torresin;код «Вики любит памятники»;1;5;from
Q24065403;Torresin;статус наследия;1;1;from
Q24065403;Torresin;это частный случай понятия;1;2;from
Q24065403;Torresin;изображение;1;2;from
Q24065403;Torresin;государство;1;1;from
Q24192494;Dubai Creek Tower;административно-территориальная единица;1;1;from
Q24192494;Dubai Creek Tower;изображение;1;1;from
Q24025191;Q24025191;географические координаты;1;1;from
Q24568171;Torre Derecha;государство;1;1;from
Q24688078;Tower Calandrino;географические координаты;1;1;from
Q24688078;Tower Calandrino;дата основания/создания/возникновения;1;1;from
Q24688078;Tower Calandrino;категория на Викискладе;1;1;from
Q24688078;Tower Calandrino;это частный случай понятия;1;1;from
Q24688078;Tower Calandrino;изображение;1;1;from
Q24688078;Tower Calandrino;государство;1;1;from
Q24688078;Tower Calandrino;административно-территориальная единица;1;1;from
Q24568171;Torre Derecha;идентификатор Bien de Interés Cultural;1;1;from
Q24568171;Torre Derecha;географические координаты;1;1;from
Q24568171;Torre Derecha;категория на Викискладе;1;1;from
Q24568171;Torre Derecha;статус наследия;1;1;from
Q24568171;Torre Derecha;это частный случай понятия;1;1;from
Q24568171;Torre Derecha;изображение;1;1;from
Q24568171;Torre Derecha;административно-территориальная единица;1;1;from
Q24192494;Dubai Creek Tower;это частный случай понятия;1;2;from
Q24568169;Q24568169;категория на Викискладе;1;1;from
Q24568169;Q24568169;это частный случай понятия;1;1;from
Q24568169;Q24568169;изображение;1;1;from
Q24568169;Q24568169;государство;1;1;from
Q24568169;Q24568169;административно-территориальная единица;1;1;from
Q24259643;Q24259643;это частный случай понятия;1;1;from
Q24259643;Q24259643;изображение;1;1;from
Q24259643;Q24259643;государство;1;1;from
Q24259643;Q24259643;административно-территориальная единица;1;1;from
Q24192494;Dubai Creek Tower;географические координаты;1;1;from
Q24192494;Dubai Creek Tower;дата основания/создания/возникновения;1;1;from
Q24192494;Dubai Creek Tower;код по Skyscraper Center;1;1;from
Q24192494;Dubai Creek Tower;архитектор;1;1;from
Q24065403;Torresin;административно-территориальная единица;1;1;from
Q24025191;Q24025191;статус наследия;1;1;from
Q24817313;Hexenturm;изображение;1;1;from
Q23899651;Q23899651;это частный случай понятия;1;1;from
Q23907590;Piccolomini Tower;идентификатор объекта в картах Google;1;1;from
Q23907590;Piccolomini Tower;категория на Викискладе;1;1;from
Q23907590;Piccolomini Tower;код в Google Knowledge Graph;1;1;from
Q23907590;Piccolomini Tower;код GeoNames;1;1;from
Q23907590;Piccolomini Tower;это частный случай понятия;1;1;from
Q23907590;Piccolomini Tower;изображение;1;1;from
Q23907590;Piccolomini Tower;государство;1;1;from
Q23907590;Piccolomini Tower;административно-территориальная единица;1;1;from
Q23899651;Q23899651;состоит из;1;1;to
Q23899651;Q23899651;географические координаты;1;1;from
Q23899651;Q23899651;код Mérimée;1;1;from
Q23899651;Q23899651;часть от;1;1;from
Q23899651;Q23899651;статус наследия;1;2;from
Q23899651;Q23899651;государство;1;1;from
Q23907590;Piccolomini Tower;географические координаты;1;1;from
Q23899651;Q23899651;административно-территориальная единица;1;1;from
Q23887514;Torre Sant Jordi;адрес;1;1;from
Q23887514;Torre Sant Jordi;географические координаты;1;1;from
Q23887514;Torre Sant Jordi;дата основания/создания/возникновения;1;1;from
Q23887514;Torre Sant Jordi;категория на Викискладе;1;1;from
Q23887514;Torre Sant Jordi;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q23887514;Torre Sant Jordi;статус наследия;1;1;from
Q23887514;Torre Sant Jordi;архитектор;1;1;from
Q23887514;Torre Sant Jordi;это частный случай понятия;1;2;from
Q23887514;Torre Sant Jordi;изображение;1;1;from
Q23887514;Torre Sant Jordi;государство;1;1;from
Q23887514;Torre Sant Jordi;архитектурный стиль;1;1;from
Q23887514;Torre Sant Jordi;административно-территориальная единица;1;1;from
Q23907590;Piccolomini Tower;дата основания/создания/возникновения;1;1;from
Q23927892;Cumbo Tower;административно-территориальная единица;1;1;from
Q24025191;Q24025191;это частный случай понятия;1;1;from
Q23955653;Kallenturm;изображение;1;1;from
Q24025191;Q24025191;государство;1;1;from
Q24025191;Q24025191;административно-территориальная единица;1;1;from
Q24023754;Torre del Molinete;географические координаты;1;1;from
Q24023754;Torre del Molinete;код GeoNames;1;1;from
Q24023754;Torre del Molinete;статус наследия;1;1;from
Q24023754;Torre del Molinete;это частный случай понятия;1;1;from
Q24023754;Torre del Molinete;государство;1;1;from
Q24023754;Torre del Molinete;административно-территориальная единица;1;1;from
Q23955653;Kallenturm;адрес;1;1;from
Q23955653;Kallenturm;географические координаты;1;1;from
Q23955653;Kallenturm;категория на Викискладе;1;1;from
Q23955653;Kallenturm;статус наследия;1;1;from
Q23955653;Kallenturm;это частный случай понятия;1;2;from
Q23955653;Kallenturm;государство;1;1;from
Q23927892;Cumbo Tower;государство;1;1;from
Q23939635;Wasemer Turm;географические координаты;1;1;from
Q23939635;Wasemer Turm;дата начала;1;1;from
Q23939635;Wasemer Turm;категория на Викискладе;1;1;from
Q23939635;Wasemer Turm;часть от;1;1;from
Q23939635;Wasemer Turm;статус наследия;1;1;from
Q23939635;Wasemer Turm;это частный случай понятия;1;2;from
Q23939635;Wasemer Turm;изображение;1;3;from
Q23939635;Wasemer Turm;государство;1;1;from
Q23927892;Cumbo Tower;географические координаты;1;1;from
Q23927892;Cumbo Tower;категория на Викискладе;1;1;from
Q23927892;Cumbo Tower;статус наследия;1;1;from
Q23927892;Cumbo Tower;это частный случай понятия;1;1;from
Q23927892;Cumbo Tower;изображение;1;1;from
Q24817313;Hexenturm;государство;1;1;from
Q24817313;Hexenturm;это частный случай понятия;1;4;from
Q25422191;Башня Якобо Торсело;дата основания/создания/возникновения;1;1;from
Q25231010;Tailors' Tower;категория на Викискладе;1;1;from
Q25410240;Torre Viscontea;LombardiaBeniCulturali building ID;1;1;from
Q25410240;Torre Viscontea;это частный случай понятия;1;1;from
Q25410240;Torre Viscontea;изображение;1;1;from
Q25410240;Torre Viscontea;государство;1;1;from
Q25410240;Torre Viscontea;административно-территориальная единица;1;1;from
Q25391891;Q25391891;ключевое событие;1;1;from
Q25391891;Q25391891;географические координаты;1;1;from
Q25391891;Q25391891;категория на Викискладе;1;1;from
Q25391891;Q25391891;это частный случай понятия;1;1;from
Q25391891;Q25391891;изображение;1;1;from
Q25391891;Q25391891;государство;1;1;from
Q25391891;Q25391891;административно-территориальная единица;1;1;from
Q25231010;Tailors' Tower;географические координаты;1;1;from
Q25231010;Tailors' Tower;это частный случай понятия;1;1;from
Q25410240;Torre Viscontea;дата прекращения существования;1;1;from
Q25231010;Tailors' Tower;государство;1;1;from
Q25197319;Paradise tower in Vyborg;географические координаты;1;1;from
Q25197319;Paradise tower in Vyborg;категория на Викискладе;1;1;from
Q25197319;Paradise tower in Vyborg;часть от;1;1;from
Q25197319;Paradise tower in Vyborg;код kulturnoe-nasledie.ru;1;1;from
Q25197319;Paradise tower in Vyborg;статус наследия;1;1;from
Q25197319;Paradise tower in Vyborg;это частный случай понятия;1;2;from
Q25197319;Paradise tower in Vyborg;изображение;1;1;from
Q25197319;Paradise tower in Vyborg;государство;1;1;from
Q25197319;Paradise tower in Vyborg;административно-территориальная единица;1;1;from
Q25089922;Q25089922;географические координаты;1;1;from
Q25089922;Q25089922;заказчик произведения;1;1;from
Q25089922;Q25089922;это частный случай понятия;1;2;from
Q25410240;Torre Viscontea;категория на Викискладе;1;1;from
Q25410240;Torre Viscontea;географические координаты;1;1;from
Q25089922;Q25089922;государство;1;1;from
Q25422064;Башня Паскуале Джудиче;код kulturnoe-nasledie.ru;1;1;from
Q25422191;Башня Якобо Торсело;регистрационный номер ЕГРОКН;1;1;from
Q25422191;Башня Якобо Торсело;категория на Викискладе;1;1;from
Q25422191;Башня Якобо Торсело;код kulturnoe-nasledie.ru;1;1;from
Q25422191;Башня Якобо Торсело;статус наследия;1;2;from
Q25422191;Башня Якобо Торсело;это частный случай понятия;1;1;from
Q25422191;Башня Якобо Торсело;изображение;1;1;from
Q25422191;Башня Якобо Торсело;государство;1;2;from
Q25422191;Башня Якобо Торсело;административно-территориальная единица;1;1;from
Q25422064;Башня Паскуале Джудиче;географические координаты;1;1;from
Q25422064;Башня Паскуале Джудиче;дата основания/создания/возникновения;1;1;from
Q25422064;Башня Паскуале Джудиче;регистрационный номер ЕГРОКН;1;1;from
Q25422064;Башня Паскуале Джудиче;категория на Викискладе;1;1;from
Q25422064;Башня Паскуале Джудиче;часть от;1;1;from
Q25422064;Башня Паскуале Джудиче;статус наследия;1;3;from
Q25410240;Torre Viscontea;адрес;1;1;from
Q25422064;Башня Паскуале Джудиче;это частный случай понятия;1;1;from
Q25422064;Башня Паскуале Джудиче;изображение;1;1;from
Q25422064;Башня Паскуале Джудиче;государство;1;2;from
Q25422064;Башня Паскуале Джудиче;административно-территориальная единица;1;1;from
Q25410242;Torre Viscontea;адрес;1;1;from
Q25410242;Torre Viscontea;географические координаты;1;1;from
Q25410242;Torre Viscontea;категория на Викискладе;1;1;from
Q25410242;Torre Viscontea;LombardiaBeniCulturali building ID;1;1;from
Q25410242;Torre Viscontea;статус наследия;1;1;from
Q25410242;Torre Viscontea;это частный случай понятия;1;1;from
Q25410242;Torre Viscontea;изображение;1;1;from
Q25410242;Torre Viscontea;государство;1;1;from
Q25410242;Torre Viscontea;административно-территориальная единица;1;1;from
Q25089922;Q25089922;изображение;1;1;from
Q25089922;Q25089922;административно-территориальная единица;1;1;from
Q24817313;Hexenturm;статус наследия;1;1;from
Q24935536;Cybernetic Light Tower;административно-территориальная единица;1;1;from
Q24935536;Cybernetic Light Tower;географические координаты;1;1;from
Q24935536;Cybernetic Light Tower;категория на Викискладе;1;1;from
Q24935536;Cybernetic Light Tower;в точности соответствует;1;1;from
Q24935536;Cybernetic Light Tower;высота/рост;1;1;from
Q24935536;Cybernetic Light Tower;код Уникального наследия Валлонии;1;1;from
Q24935536;Cybernetic Light Tower;статус наследия;1;2;from
Q24935536;Cybernetic Light Tower;код DGO4;1;1;from
Q24935536;Cybernetic Light Tower;заказчик произведения;1;1;from
Q24935536;Cybernetic Light Tower;архитектор;1;1;from
Q24935536;Cybernetic Light Tower;это частный случай понятия;1;1;from
Q24935536;Cybernetic Light Tower;изображение;1;1;from
Q24935536;Cybernetic Light Tower;государство;1;1;from
Q24935536;Cybernetic Light Tower;архитектурный стиль;1;1;from
Q24935536;Cybernetic Light Tower;владельцем является;1;1;from
Q24935536;Cybernetic Light Tower;ключевое событие;1;2;from
