entity;label
Q7977;Priozersk
Q7978;Anadyr
Q13379;Kurgan
Q14657;Vyborg
Q15235;Pikalyovo
Q15236;Boksitogorsk
Q15238;Volosovo
Q15245;Volkhov
Q15248;Vsevolozhsk
Q15250;Vysotsk
Q15256;Ivangorod
Q15264;Kamennogorsk
Q15270;Kingisepp
Q15273;Kirovsk
Q15275;Lodeynoye Pole
Q15279;Lyuban (town), Leningrad Oblast
Q15281;Nikolskoye
Q15287;Novaya Ladoga
Q15301;Podporozhye
Q15306;Svetogorsk
Q15307;Primorsk
Q15309;Sertolovo
Q15311;Slantsy
Q15320;Syasstroy
Q15322;Luga
Q15323;Otradnoye
Q15335;Sosnovy Bor
Q15336;Tikhvin
Q15337;Tosno
Q15339;Shlisselburg
Q15757;Suzdal
Q15758;Anapa
Q15759;Temryuk
Q15760;Novorossiysk
Q15762;Abinsk
Q15764;Apsheronsk
Q15767;Armavir
Q15774;Belorechensk
Q15775;Gelendzhik
Q16969;Gulkevichi
Q16971;Korenovsk
Q16973;Kropotkin
Q16978;Krymsk
Q16982;Kurganinsk
Q16985;Labinsk
Q19157;Pervouralsk
Q19520;Podolsk
Q19566;Simferopol
Q23116;Ladushkin
Q23185;Mytishchi
Q25952;Maysky
Q32380;Sergeyevka
Q33292;Berdiansk
Q33345;Yevpatoria
Q34261;Port-au-Prince
Q39420;Sochi
Q39565;Gavar
Q41993;Shelekhov
Q42234;Buzuluk
Q43070;Donetsk
Q46001;Alushta
Q46639;Mozdok
Q46736;Ardon
Q47166;Orsk
Q48562;Toropets
Q49583;Olonets
Q49771;Mariinsk
Q53139;Chita
Q59246;Nyazepetrovsk
Q59704;Zelenogorsk
Q59828;Shebekino
Q59831;Stroitel
Q60005;Novy Oskol
Q60013;Korocha
Q72025;Sefhare
Q72189;Ramokgonami
Q72360;Dmitriyev
Q72373;Zaozyorny
Q72380;Kurchatov
Q72536;Zheleznogorsk
Q72656;Oboyan
Q72704;Sudzha
Q83339;Volchansk
Q83621;Ilansky
Q93910;Novokuznetsk
Q95041;Naberezhnye Chelny
Q95449;Magnitogorsk
Q98967;Nizhny Tagil
Q98995;Volzhsky
Q101825;Velikiye Luki
Q102152;Volokolamsk
Q102307;Vyazma
Q102334;Dmitrov
Q102346;Yelets
Q102364;Yelnya
Q102435;Kalach-na-Donu
Q102445;Kovrov
Q102469;Abaza
Q102521;Adygeysk
Q102603;Aleysk
Q102659;Belokurikha
Q102667;Biysk
Q102682;Abdulino
Q102737;Agidel
Q102746;Ägerce
Q102755;Aznakayevo
Q102762;Azov
Q103115;Ak-Dovurak
Q103176;Aksay
Q103196;Alagir
Q103212;Alapayevsk
Q103255;Alatyr
Q103273;Aldan
Q103377;Alexandrov
Q103390;Alexandrovsk
Q103406;Alexandrovsk-Sakhalinsky
Q103427;Alexeyevka
Q103439;Aleksin
Q103466;Alzamay
Q103483;Almetyevsk
Q103493;Amursk
Q103565;Angarsk
Q103604;Andreapol
Q103620;Anzhero-Sudzhensk
Q103652;Aniva
Q103661;Apatity
Q103676;Aprelevka
Q103694;Aramil
Q103703;Argun
Q103747;Ardatov (town), Republic of Mordovia
Q103789;Arzamas
Q103826;Arkadak
Q103850;Arsenyev
Q103985;Arsk
Q103993;Artyom
Q104010;Artyomovsk
Q104030;Artyomovsky
Q104059;Asbest
Q104111;Asino
Q104143;Atkarsk
Q104201;Akhtubinsk
Q104232;Achinsk
Q104262;Asha
Q104278;Babayevo (town), Vologda Oblast
Q104299;Babushkin
Q104345;Bavly
Q104354;Bagrationovsk
Q104367;Baykalsk
Q104374;Baymak
Q104530;Bakal
Q104538;Baksan
Q104545;Balabanovo
Q104557;Balashikha
Q104559;Balakhna
Q104560;Balakovo
Q104564;Balashov
Q104569;Baley
Q104609;Barabinsk
Q104646;Barysh
Q104649;Bataysk
Q104654;Bezhetsk
Q104658;Belaya Kalitva
Q104660;Belaya Kholunitsa
Q104703;Belebey
Q104707;Belyov
Q104713;Belinsky
Q104717;Belovo
Q104735;Belogorsk
Q104764;Belozersk
Q104773;Belomorsk
Q104778;Beloretsk
Q104801;Belousovo
Q104957;Beloyarsky
Q104984;Bely
Q104991;Berdsk
Q105002;Berezniki
Q105010;Beryozovsky
Q105023;Beryozovsky
Q105035;Beslan
Q105056;Bikin
Q105116;Bilibino
Q105133;Birsk
Q105141;Biryusinsk
Q105150;Biryuch
Q105179;Blagoveshchensk
Q105208;Blagodarny
Q105215;Bobrov
Q105223;Bogdanovich
Q105235;Bogoroditsk
Q105243;Bogorodsk
Q105253;Bogotol
Q105264;Boguchar
Q105272;Bodaybo
Q105284;Bolgar
Q105298;Bologoye
Q105306;Bolotnoye
Q105315;Bolokhovo
Q105323;Bolkhov
Q105342;Bolshoy Kamen
Q105360;Bor
Q105372;Borzya
Q105392;Vytegra
Q105413;Georgiyevsk
Q105425;Degtyarsk
Q105433;Donetsk
Q105444;Kamensk-Uralsky
Q105455;Miass
Q105465;Mirny
Q105477;Mirny
Q105503;Myski
Q105520;Semiluki
Q105538;Uryupinsk
Q105548;Chernushka
Q105554;Yakhroma
Q111048;Veliky Ustyug
Q120299;Khadyzhensk
Q125172;Dagestanskiye Ogni
Q126758;Chernogorsk
Q128499;Yalta
Q129677;Chernobyll
Q131416;Derbent
Q132572;Tiraspol
Q132698;Borisoglebsk
Q132714;Borovichi
Q132718;Borovsk
Q132724;Borodino
Q132732;Bratsk
Q132739;Bronnitsy
Q132806;Bugulma
Q132829;Buguruslan
Q132832;Budyonnovsk
Q132846;Buinsk
Q132855;Buy
Q132931;Buynaksk
Q132939;Buturlinovka
Q132947;Valday
Q132957;Valuyki
Q132960;Velizh
Q132972;Velsk
Q132974;Venyov
Q132977;Vereshchagino
Q132981;Vereya
Q133010;Verkhneuralsk
Q133026;Kolomna
Q133029;Verkhny Tagil
Q133033;Verkhny Ufaley
Q133037;Verkhnyaya Pyshma
Q133045;Verkhnyaya Salda
Q133049;Verkhnyaya Tura
Q133052;Verkhoturye
Q133057;Verkhoyansk
Q133061;Vesyegonsk
Q133071;Vetluga
Q133075;Vidnoye
Q133089;Vilyuysk
Q133093;Vilyuchinsk
Q133099;Vikhorevka
Q133102;Vichuga
Q133175;Volgodonsk
Q133291;Volgorechensk
Q133293;Volzhsk
Q133299;Vuktyl
Q133310;Volodarsk
Q133416;Volsk
Q133529;Vorkuta
Q133816;Vorsma
Q133819;Karabanovo
Q133825;Voskresensk
Q133838;Votkinsk
Q134163;Vyksa
Q134169;Vysokovsk
Q134181;Vyshny Volochyok
Q134206;Vyazemsky
Q134296;Vyazniki
Q134302;Vyatskiye Polyany
Q134306;Gavrilov Posad
Q134315;Gavrilov-Yam
Q134318;Gagarin
Q134366;Gadzhiyevo
Q134375;Galich
Q134396;Gdov
Q134433;Glazov
Q134446;Golitsyno
Q134473;Gorbatov
Q134483;Gornozavodsk
Q134493;Gornyak
Q134506;Gorodets
Q134512;Gorodishche
Q134519;Gorodovikovsk
Q134528;Gorokhovets
Q134531;Goryachy Klyuch
Q134651;Grayvoron
Q134656;Gremyachinsk
Q134663;Gryazi
Q134667;Gryazovets
Q134670;Gubakha
Q134679;Gubkin
Q134686;Gubkinsky
Q134693;Gudermes
Q134699;Gukovo
Q134707;Guryevsk
Q134717;Guryevsk
Q134732;Gusinoozyorsk
Q134735;Gus-Khrustalny
Q134752;Dalmatovo
Q134760;Dalnerechensk
Q134770;Danilov
Q134776;Dankov
Q134786;Dedovsk
Q134790;Demidov
Q135161;Desnogorsk
Q135189;Dzerzhinsky
Q135213;Divnogorsk
Q135275;Digora
Q135285;Dimitrovgrad
Q135358;Dmitrovsk
Q135370;Dno
Q135386;Dobryanka
Q135394;Dolgoprudny
Q135406;Dolinsk
Q135410;Domodedovo
Q135427;Donskoy
Q135446;Dorogobuzh
Q135456;Drezna
Q135466;Dubna
Q135473;Dubovka
Q135482;Dudinka
Q135543;Dukhovshchina
Q135549;Dyurtyuli
Q135559;Dyatkovo
Q135572;Yegoryevsk
Q135616;Yeysk
Q135650;Yelabuga
Q135657;Yelizovo
Q135665;Yemanzhelinsk
Q135675;Yemva
Q135686;Yeniseysk
Q135696;Yermolino
Q135754;Yershov
Q135787;Yessentuki
Q135809;Yefremov
Q135829;Zheleznovodsk
Q135869;Zheleznogorsk
Q135968;Zheleznogorsk-Ilimsky
Q136223;Zherdevka
Q136310;Zhigulyovsk
Q136340;Zhizdra
Q136361;Zhirnovsk
Q136383;Zhukov
Q136411;Zhukovka
Q136435;Zhukovsky
Q136456;Zavitinsk
Q136471;Zavodoukovsk
Q136490;Zavolzhsk
Q136528;Zavolzhye
Q136551;Zadonsk
Q136576;Zainsk
Q136585;Zakamensk
Q136629;Zaozyorsk
Q136656;Zapadnaya Dvina
Q136669;Zapolyarny
Q136692;Zaraysk
Q136715;Zarechny
Q136758;Zarechny
Q136792;Zarinsk
Q136813;Zvenigovo
Q136834;Zvenigorod
Q136848;Zverevo
Q139743;Zelenodolsk
Q139794;Zelenokumsk
Q139840;Zernograd
Q139867;Zeya
Q140012;Zima
Q140087;Zlatoust
Q140117;Zlynka
Q141260;Zmeinogorsk
Q141290;Znamensk, Astrakhan Oblast
Q141342;Zubtsov
Q141358;Lyubertsy
Q141373;Zuyevka
Q141538;Ivanteyevka
Q141578;Ivdel
Q141606;Igarka
Q141666;Izberbash
Q141697;Izobilny
Q141814;Inza
Q142009;Insar
Q142996;Inta
Q143052;Ipatovo
Q143079;Irbit
Q143247;Isilkul
Q143274;Iskitim
Q143297;Istra
Q143334;Ishim
Q143376;Ishimbay
Q143481;Kadnikov
Q143557;Kalach
Q143614;Kalachinsk
Q143697;Kalininsk
Q143722;Kaltan
Q143775;Kalyazin
Q143813;Kambarka
Q143839;Kamenka
Q144017;Kamensk-Shakhtinsky
Q144057;Kamen-na-Obi
Q144097;Kameshkovo
Q144123;Kamyzyak
Q144170;Kamyshin
Q144209;Kamyshlov
Q144213;Zahrádka
Q144234;Kanash
Q144264;Kandalaksha
Q144345;Kansk
Q144844;Karabash
Q144969;Karabulak
Q145012;Karasuk
Q145073;Karachayevsk
Q145115;Karachev
Q145187;Kargat
Q145261;Kargopol
Q145406;Karpinsk
Q145426;Kartaly
Q145457;Kasimov
Q145476;Kasli
Q145507;Kaspiysk
Q145552;Katav-Ivanovsk
Q145567;Kataysk
Q145583;Kachkanar
Q145621;Kashin
Q145638;Kashira
Q145669;Kedrovy
Q145717;Kem
Q145735;Kizel
Q145799;Kizilyurt
Q145810;Kizlyar
Q145906;Opochka
Q145993;Shumikha
Q146013;Shchigry
Q146043;Nerchinsk
Q146334;Luza
Q146372;Lukoyanov
Q146419;Kimovsk
Q146435;Kimry
Q146468;Kinel
Q147756;Khasavyurt
Q148979;Zdolbuniv
Q148990;Snovsk
Q149144;Bakhmach
Q149155;Semenivka
Q150346;Yalutorovsk
Q152906;Lakinsk
Q153380;Kineshma
Q153392;Kireyevsk
Q153412;Kirensk
Q153434;Kirzhach
Q153453;Kirillov
Q153490;Kirov
Q153549;Kirovgrad
Q153565;Kirovo-Chepetsk
Q153609;Kirovsk
Q153636;Kirs
Q153655;Kirsanov
Q153663;Kiselyovsk
Q153676;Kislovodsk
Q153684;Klimovsk
Q153698;Klin
Q153715;Klintsy
Q153734;Knyaginino
Q153749;Kovdor
Q153787;Kovylkino
Q154630;Kogalym
Q154648;Kodinsk
Q154661;Kozelsk
Q154669;Kozlovka
Q154682;Kozmodemyansk
Q154704;Kola
Q154711;Kologriv
Q154725;Kolpashevo
Q154747;Kolchugino
Q154785;Komsomolsk
Q154801;Komsomolsk-on-Amur
Q155095;Konakovo
Q155108;Kondopoga
Q155122;Kondrovo
Q155133;Konstantinovsk
Q155148;Kopeysk
Q155229;Korablino
Q155276;Korkino
Q155309;Korolyov
Q155331;Korsakov
Q155349;Koryazhma
Q155365;Kosteryovo
Q155379;Kostomuksha
Q155405;Kotelniki
Q155426;Kotelnikovo
Q155437;Kotelnich
Q155455;Kotlas
Q155470;Kotovo
Q155489;Kotovsk
Q155515;Kokhma
Q155532;Krasavino
Q155541;Krasnoarmeysk
Q155553;Krasnoarmeysk
Q155560;Krasnovishersk
Q155569;Krasnogorsk
Q155597;Krasnozavodsk
Q155606;Krasnoznamensk
Q155615;Krasnoznamensk
Q155624;Krasnokamensk
Q155632;Krasnokamsk
Q155732;Krasnoslobodsk
Q155745;Krasnoslobodsk
Q155767;Krasnoturyinsk
Q155774;Krasnouralsk
Q155785;Krasnoufimsk
Q155797;Krasny Kut
Q155809;Novoshakhtinsk
Q155818;Oktyabrsk
Q155829;Krasny Sulin
Q155836;Krasny Kholm
Q155853;Kremyonki, Kaluga Oblast
Q155893;Kstovo
Q155902;Kubinka
Q155912;Kuvandyk
Q155923;Kuvshinovo
Q155936;Kudymkar
Q155947;Kuznetsk
Q155955;Kuybyshev
Q155963;Kulebaki
Q155968;Kumertau
Q155974;Kungur
Q155990;Kupino
Q156046;Kurilsk
Q156056;Kurlovo (town), Vladimir Oblast
Q156066;Kurovskoye
Q156209;Kurtamysh
Q156261;Kusa
Q156284;Kushva
Q156320;Kyshtym
Q156337;Kyakhta
Q156602;Labytnangi
Q156614;Lagan
Q156648;Laishevo
Q156658;Nakhodka
Q156726;Ivano-Frankivsk
Q157065;Kerch
Q157144;Vinnytsia
Q157395;Langepas
Q157439;Lakhdenpokhya
Q157447;Lebedyan
Q157458;Leninogorsk
Q157469;Leninsk
Q157478;Lesozavodsk
Q157482;Leninsk-Kuznetsky
Q157493;Lensk
Q157510;Lermontov
Q157523;Lesnoy
Q157566;Lesosibirsk
Q157576;Livny
Q157590;Likino-Dulyovo
Q157613;Lipki
Q157622;Liski
Q157660;Likhoslavl
Q157666;Lobnya
Q157723;Losino-Petrovsky
Q157757;Lukhovitsy
Q157764;Lyskovo
Q157771;Lysva
Q157779;Lytkarino
Q157790;Lgov
Q157832;Lyubim
Q157841;Lyudinovo
Q157850;Lyantor
Q157930;Makarov
Q157936;Makaryev
Q157938;Makushino
Q157945;Malaya Vishera
Q157955;Malgobek
Q157961;Malmyzh
Q157990;Maloarkhangelsk
Q158005;Maloyaroslavets
Q158010;Mamadysh
Q158101;Mamonovo
Q158114;Manturovo
Q158336;Mariinsky Posad
Q158357;Marks
Q158393;Mglin
Q158405;Megion
Q158411;Medvezhyegorsk
Q158424;Mednogorsk
Q158437;Medyn
Q158491;Feodosiya
Q158604;Bakhchysarai
Q158731;Mezhgorye
Q158751;Mezhdurechensk
Q158775;Mezen
Q158788;Melenki
Q158798;Meleuz
Q158816;Mendeleyevsk
Q158830;Menzelinsk
Q158848;Meshchovsk
Q158864;Mikun
Q158872;Millerovo
Q158936;Mineralnye Vody
Q158990;Minusinsk
Q159041;Minyar
Q159071;Mikhaylov
Q159081;Mikhaylovka
Q159097;Mikhaylovsk
Q159112;Mikhaylovsk
Q159124;Michurinsk
Q159134;Mogocha
Q159139;Mozhaysk
Q159149;Mozhga
Q159217;Monchegorsk
Q159222;Morozovsk
Q159230;Morshansk
Q159240;Mosalsk
Q159261;Moskovsky
Q159501;Muravlenko
Q161970;Saky
Q161978;Dzhankoy
Q161987;Krasnoperekopsk
Q162079;Pokhvistnevo
Q162640;Murashi
Q162677;Murom
Q162698;Mtsensk
Q162761;Myshkin
Q163643;Ramenskoye
Q163845;Navashino
Q163864;Navoloki
Q163907;Nazarovo
Q163935;Nazran
Q163954;Nazyvayevsk
Q163986;Narimanov
Q164001;Naro-Fominsk
Q165243;Kostiantynivka
Q165682;Nartkala
Q165773;Nevel
Q165790;Nevelsk
Q165806;Nevinnomyssk
Q165844;Nevyansk
Q168088;Orlov
Q168782;Tobolsk
Q170513;Taganrog
Q170639;Morwa
Q170660;Moshupa
Q170711;Palapye
Q170725;Molepolole
Q170882;Mmathethe
Q170961;Moroka
Q170971;Q170971
Q170981;Sebina
Q172366;Nelidovo
Q172448;Nerekhta
Q172470;Neryungri
Q172484;Nesterov
Q172575;Neftegorsk
Q172601;Neftekamsk
Q172608;Neftekumsk
Q172616;Nefteyugansk
Q172625;Neya
Q172637;Nizhnevartovsk
Q172657;Nizhnekamsk
Q172671;Nizhneudinsk
Q172685;Nizhniye Sergi
Q172696;Nizhny Lomov
Q173008;Nizhnyaya Salda
Q173015;Nizhnyaya Tura
Q173026;Nikolayevsk
Q173037;Nikolayevsk-on-Amur
Q173047;Nikolsk
Q173064;Nikolsk
Q173858;Novaya Lyalya
Q173883;Novoalexandrovsk
Q173903;Novoaltaysk
Q173925;Novoanninsky
Q173943;Novovoronezh
Q174124;Novodvinsk
Q174138;Novozybkov
Q174155;Novokubansk
Q174185;Ryazhsk
Q175124;Novokuybyshevsk
Q175141;Novomichurinsk
Q175161;Novomoskovsk
Q175191;Novopavlovsk
Q175209;Novorzhev
Q175258;Novosil
Q175353;Novosokolniki
Q175360;Novotroitsk
Q175371;Novouzensk
Q175380;Novoulyanovsk
Q175393;Novouralsk
Q175407;Novokhopyorsk
Q175433;Novocheboksarsk
Q175452;Novocherkassk
Q175470;Novy Urengoy
Q175480;Noginsk
Q175505;Nolinsk
Q175517;Norilsk
Q175524;Noyabrsk
Q175533;Nurlat
Q175541;Nytva
Q175552;Nyurba
Q175576;Nyagan
Q175601;Nyandoma
Q175617;Obluchye
Q175651;Obninsk
Q175727;Ob
Q175742;Odintsovo
Q175795;Ozyorsk
Q175802;Ozyorsk
Q176264;Ozyory
Q176325;Oktyabrsky
Q176337;Okulovka (town), Novgorod Oblast
Q176348;Olyokminsk
Q176364;Olenegorsk
Q176395;Omutninsk
Q176592;Onega
Q176636;Orekhovo-Zuyevo
Q176738;Osa
Q176753;Osinniki
Q176761;Ostashkov
Q176773;Ostrov
Q177723;Ostrovnoy
Q177737;Ostrogozhsk
Q177770;Otradny
Q177782;Okha
Q177805;Okhansk
Q177829;Ochyor
Q177839;Pavlovo
Q177867;Pavlovsk
Q177908;Pavlovsky Posad
Q177920;Pallasovka
Q178090;Partizansk
Q178105;Pevek
Q178132;Pervomaysk
Q178152;Perevoz
Q178175;Peresvet
Q178188;Pereslavl-Zalessky
Q178238;Pestovo
Q178322;Petrov Val
Q178857;Petrovsk
Q178870;Petrovsk-Zabaykalsky
Q179361;Petukhovo (town), Kurgan Oblast
Q179372;Petushki
Q179387;Pechora
Q179407;Pechory
Q179439;Pionersky
Q179454;Pitkyaranta
Q179464;Plavsk
Q179476;Plast
Q179486;Plyos
Q179495;Povorino
Q179525;Pokachi
Q180082;Strezhevoy
Q181531;Pokrov
Q181548;Pokrovsk
Q181550;Slyudyanka
Q182871;Polevskoy
Q182892;Polessk
Q182906;Polysayevo
Q182918;Polyarnye Zori
Q182935;Polyarny
Q183002;Surgut
Q183093;Poronaysk
Q183106;Porkhov
Q183145;Pochep
Q183162;Pochinok
Q183183;Poshekhonye
Q183193;Pravdinsk
Q183208;Privolzhsk
Q183223;Primorsk
Q184095;Primorsko-Akhtarsk
Q184147;Prokopyevsk
Q184185;Proletarsk
Q184193;Protvino
Q184200;Prokhladny
Q184220;Pugachyov
Q184225;Pudozh
Q184242;Pustoshka
Q184258;Puchezh
Q184322;Pushkino
Q184346;Pushchino
Q184361;Pytalovo
Q184391;Pyt-Yakh
Q184537;Raduzhny
Q184562;Raduzhny
Q184617;Raychikhinsk
Q187032;Shatsk
Q189295;Serov
Q190499;Severodvinsk
Q191465;Rzhev
Q193269;Rasskazovo
Q193277;Revda
Q193288;Rezh
Q193293;Reutov
Q193318;Rodniki
Q193328;Roslavl
Q193333;Rossosh
Q196594;Tayshet
Q196599;Taldom
Q196603;Talitsa
Q196607;Tara
Q196611;Tarko-Sale
Q196616;Tarusa
Q196622;Tatarsk
Q196629;Tashtagol
Q196637;Teberda
Q196643;Teykovo
Q196645;Temnikov
Q196649;Terek
Q196651;Tetyushi
Q196654;Timashyovsk
Q196658;Tikhoretsk
Q196660;Toguchin
Q196666;Tomari
Q196669;Tommot
Q196675;Topki
Q196678;Torzhok
Q196686;Tryokhgorny
Q196694;Troitsk
Q196700;Trubchevsk
Q196702;Tuapse
Q196705;Tuymazy
Q196709;Tulun
Q196710;Turan, Tuva Republic
Q196711;Turinsk
Q196724;Tutayev
Q196729;Tynda
Q196732;Tyrnyauz
Q196747;Tyukalinsk
Q196757;Uvarovo
Q196778;Uglegorsk
Q196786;Uglich
Q196792;Udachny
Q196798;Udomlya
Q196803;Uzhur
Q196815;Uzlovaya
Q196827;Unecha
Q196833;Uray
Q196835;Uren
Q196839;Urzhum
Q196845;Urus-Martan
Q196904;Usinsk
Q196907;Usman
Q196922;Usolye
Q196925;Usolye-Sibirskoye
Q196934;Ussuriysk
Q196938;Ust-Dzheguta
Q196946;Ust-Ilimsk
Q196953;Ust-Katav
Q196964;Ust-Kut
Q196975;Ust-Labinsk
Q197006;Ustyuzhna
Q197018;Ukhta
Q197345;Uchaly
Q197351;Uyar
Q197356;Fatezh
Q197382;Fokino
Q197383;Fokino
Q197385;Frolovo
Q197386;Fryazino
Q197393;Furmanov
Q197410;Kharabali
Q197473;Kharovsk
Q197560;Khvalynsk
Q197573;Khilok
Q197582;Khimki
Q197595;Kholm
Q197609;Kholmsk
Q197620;Khotkovo
Q197625;Tsivilsk
Q197637;Tsimlyansk
Q197643;Chadan
Q197654;Chaykovsky
Q197677;Chapayevsk
Q197691;Chaplygin
Q197860;Chebarkul
Q197890;Chegem
Q197902;Chekalin
Q197934;Cherdyn
Q197942;Cheremkhovo
Q197954;Cherepanovo
Q198033;Chyormoz
Q198047;Chernogolovka
Q198087;Chekhov
Q198102;Çistay
Q198125;Chkalovsk
Q198135;Chudovo
Q198140;Chulym
Q198143;Chusovoy
Q198145;Chukhloma
Q198152;Shagonar
Q198155;Shadrinsk
Q198163;Shali
Q198173;Sharypovo
Q198182;Sharya
Q198190;Shatura
Q198206;Shakhty
Q198210;Shakhunya
Q198299;Shenkursk
Q198306;Shilka
Q198311;Shimanovsk
Q198332;Shikhany
Q198349;Shumerlya
Q198358;Shuya
Q198364;Shchyokino (town), Tula Oblast
Q198369;Shchyolkovo
Q198400;Shchuchye
Q198412;Elektrogorsk
Q198427;Elektrougli
Q198748;Engels
Q198753;Ertil
Q198759;Yubileyny
Q198776;Yugorsk
Q198802;Yuzha
Q198816;Yuzhno-Sukhokumsk
Q198820;Yuzhnouralsk
Q198824;Yurga
Q198826;Yuryev-Polsky
Q198834;Yuryevets
Q198842;Yuryuzan
Q198852;Yukhnov
Q198859;Yadrin
Q198973;Yanaul
Q198977;Yaransk
Q198990;Yarovoye
Q199004;Yartsevo
Q199016;Yasnogorsk
Q199022;Yasny
Q211600;Ochamchire
Q219767;Dunaivtsi
Q261024;Astravyets
Q265670;Turaŭ
Q386487;Mazyr
Q388224;Shamakhi
Q448047;Alupka
Q476688;Lebedyn
Q576937;Stary Krym
Q644131;Mamou
Q651555;Dzisna
Q688716;Armyansk
Q744259;Ludza
Q752183;Inkerman
Q760230;Prymorsk
Q841029;Iziaslav
Q859785;Tlokweng
Q863330;Bilohirsk
Q864836;Zhovkva
Q891175;Boyarka
Q955740;Vasilievičy
Q956635;Kosava
Q997469;Mohyliv-Podilskyi
Q997512;Sarny
Q997522;Shcholkine
Q1004332;Vievis
Q1274263;Kukmor
Q1551883;Q1551883
Q1947441;Kaharlyk
Q2096486;Tsiolkovsky
Q2384255;San Francisco del Rincón
Q2477836;Xacitarxan
Q2621513;Hirnyk
Q2630527;Byalynichy
Q2631684;Chirakchi
Q2651369;Cuerámaro
Q2651377;San Felipe
Q3056770;Kitui
Q3192084;Kalaït
Q4201239;Innopolis
Q4323399;Нововятский район
Q4460407;Томское
Q5103812;Rabštejn nad Střelou
Q7382031;Russian Dalian
Q13166707;Барсхан
Q16418032;Yelizavetpol
Q19543792;Александрин
Q20207490;Хувентино-Росас
Q21764905;Anār Darah
Q25425552;Cortazar
Q30622998;Okaibe
Q71274278;Q71274278
Q76401672;Q76401672
Q79266732;Q79266732
Q80913655;Suburban communities
Q82001853;Q82001853
Q193342;Rostov
Q193363;Roshal
Q193371;Rtishchevo
Q193380;Rubtsovsk
Q193388;Rudnya
Q193396;Ruza
Q193403;Ruzayevka
Q193413;Rybinsk
Q193419;Rybnoye
Q193425;Rylsk
Q193443;Salavat
Q193455;Salair
Q193473;Salsk
Q193505;Sarapul
Q193522;Sarov
Q193557;Sasovo
Q193569;Satka
Q193575;Safonovo
Q193580;Sayanogorsk
Q193586;Sayansk
Q193595;Svetlogorsk
Q193604;Svetlograd
Q193631;Svirsk
Q193636;Svobodny
Q193641;Sebezh
Q193652;Severo-Kurilsk
Q193662;Severobaykalsk
Q193722;Sergiyev Posad
Q193898;Severomorsk
Q193906;Severouralsk
Q193909;Seversk
Q193917;Sevsk
Q193922;Segezha
Q193930;Seltso
Q193936;Semyonov
Q193941;Semikarakorsk
Q193965;Kamianets-Podilskyi
Q194001;Sengiley
Q194020;Serafimovich
Q194030;Sergach
Q194048;Serdobsk
Q194067;Serpukhov
Q194438;Sibay
Q194623;Sim
Q194648;Skovorodino
Q194670;Skopin
Q194693;Slavgorod
Q194708;Slavsk
Q195662;Slavyansk-na-Kubani
Q195683;Slobodskoy
Q196357;Snezhinsk
Q196358;Snezhnogorsk
Q196359;Sobinka
Q196369;Sovetsk
Q196373;Sovetsk
Q196374;Sovetskaya Gavan
Q196377;Sovetsky
Q196378;Sokol
Q196380;Soligalich
Q196384;Solikamsk
Q196386;Solnechnogorsk
Q196387;Sol-Iletsk
