prop_name;prop_count;prop_count_value;prop_counter
числовой код SSR для названия;2;2;0.005542776376687083
шведский код городского поселения;2;2;0.005542776376687083
этническая группа;1;46;0.0027713881883435413
архитектор;1;4;0.0027713881883435413
состоит из представителей класса;1;4;0.0027713881883435413
Open Library subject ID;1;2;0.0027713881883435413
владеет;1;2;0.0027713881883435413
значимый человек;1;2;0.0027713881883435413
критерий Всемирного наследия;1;2;0.0027713881883435413
материнская компания (организация, учреждение);1;2;0.0027713881883435413
момент времени;1;2;0.0027713881883435413
обитатель;1;2;0.0027713881883435413
осуждён за;1;2;0.0027713881883435413
соединяется с;1;2;0.0027713881883435413
BDCYL authority ID;1;1;0.0027713881883435413
Canadian Coastguard Lighthouse ID;1;1;0.0027713881883435413
Czech Geomorphological Unit Code;1;1;0.0027713881883435413
FIPS 10-4 (страны и регионы);1;1;0.0027713881883435413
FIPS 55-3 (места в США);1;1;0.0027713881883435413
French Vikidia ID;1;1;0.0027713881883435413
Gambay ID;1;1;0.0027713881883435413
Heritage Gazetteer of Libya ID;1;1;0.0027713881883435413
ID of Inventory of the Archaeological and Paleontological Heritage of Catalonia;1;1;0.0027713881883435413
INSPIRE ID;1;1;0.0027713881883435413
ISO 3166-2;1;1;0.0027713881883435413
ISSN;1;1;0.0027713881883435413
IWM memorial ID;1;1;0.0027713881883435413
Irish Grid Reference;1;1;0.0027713881883435413
Logainm ID;1;1;0.0027713881883435413
LombardiaBeniCulturali toponym ID;1;1;0.0027713881883435413
PARES ID;1;1;0.0027713881883435413
Parks & Gardens UK Record ID;1;1;0.0027713881883435413
South Australian Heritage Register Database ID;1;1;0.0027713881883435413
Uppsala University Alvin ID;1;1;0.0027713881883435413
WDPA;1;1;0.0027713881883435413
Новая романизация корейского языка;1;1;0.0027713881883435413
адрес (УСТАРЕЛО);1;1;0.0027713881883435413
бассейн объекта в странах;1;1;0.0027713881883435413
в точности соответствует;1;1;0.0027713881883435413
водосборный бассейн;1;1;0.0027713881883435413
водоём на реке;1;1;0.0027713881883435413
впадает в;1;1;0.0027713881883435413
входит в состав списка памятников культурного наследия;1;1;0.0027713881883435413
географический код Kallikratis;1;1;0.0027713881883435413
гражданство;1;1;0.0027713881883435413
дата официального открытия;1;1;0.0027713881883435413
движок;1;1;0.0027713881883435413
домашний стадион;1;1;0.0027713881883435413
дочерние компании (организации, учреждения);1;1;0.0027713881883435413
железнодорожная линия;1;1;0.0027713881883435413
заказчик произведения;1;1;0.0027713881883435413
идентификатор объекта в картах Google;1;1;0.0027713881883435413
издатель;1;1;0.0027713881883435413
изображение геральдического щита;1;1;0.0027713881883435413
изображение интерьера;1;1;0.0027713881883435413
индекс человеческого развития;1;1;0.0027713881883435413
каталог;1;1;0.0027713881883435413
категория Викисклада для интерьера элемента;1;1;0.0027713881883435413
категория защищённых зон МСОП;1;1;0.0027713881883435413
код GAMEO;1;1;0.0027713881883435413
код Mérimée;1;1;0.0027713881883435413
код NLA;1;1;0.0027713881883435413
код UBIGEO;1;1;0.0027713881883435413
код Всемирного наследия ЮНЕСКО;1;1;0.0027713881883435413
код КОАТУУ;1;1;0.0027713881883435413
код ОКАТО;1;1;0.0027713881883435413
код австрийского муниципалитета;1;1;0.0027713881883435413
код в Encyclopædia Universalis;1;1;0.0027713881883435413
код в Большой норвежской энциклопедии;1;1;0.0027713881883435413
код в Большой российской энциклопедии онлайн;1;1;0.0027713881883435413
код в Ларуссе;1;1;0.0027713881883435413
код в Предварительном списке Всемирного наследия;1;1;0.0027713881883435413
код канала YouTube;1;1;0.0027713881883435413
код каталанского объекта культурного интереса;1;1;0.0027713881883435413
код культурного наследия Нового Южного Уэльса;1;1;0.0027713881883435413
код места в Foursquare;1;1;0.0027713881883435413
код места в Instagram;1;1;0.0027713881883435413
код места культурного наследия Австралии;1;1;0.0027713881883435413
код муниципалитета INSEE;1;1;0.0027713881883435413
коллаж;1;1;0.0027713881883435413
лежачий бок;1;1;0.0027713881883435413
лицензия;1;1;0.0027713881883435413
личное имя;1;1;0.0027713881883435413
место обнаружения;1;1;0.0027713881883435413
место точки зрения;1;1;0.0027713881883435413
модельный элемент;1;1;0.0027713881883435413
музыкальный инструмент;1;1;0.0027713881883435413
номер в списке Английского наследия;1;1;0.0027713881883435413
оператор;1;1;0.0027713881883435413
основная тема портала Викимедиа;1;1;0.0027713881883435413
подкласс от;1;1;0.0027713881883435413
подробная карта;1;1;0.0027713881883435413
позиция в команде;1;1;0.0027713881883435413
пол или гендер;1;1;0.0027713881883435413
праздник святого;1;1;0.0027713881883435413
предыдущее по порядку;1;1;0.0027713881883435413
прозвище;1;1;0.0027713881883435413
производитель;1;1;0.0027713881883435413
происходит из;1;1;0.0027713881883435413
проходит над/под;1;1;0.0027713881883435413
рабочий список проекта Викимедиа;1;1;0.0027713881883435413
род занятий;1;1;0.0027713881883435413
романизация Маккьюна — Райшауэра;1;1;0.0027713881883435413
следующее по порядку;1;1;0.0027713881883435413
тренер;1;1;0.0027713881883435413
тренер спортивной команды;1;1;0.0027713881883435413
число больничных коек;1;1;0.0027713881883435413
является эндемиком в;1;1;0.0027713881883435413
