prop_name;prop_count;prop_count_value;prop_counter
изображение герба;6;6;0.07310832216400634
код NLI;6;6;0.07310832216400634
код Trismegistos;6;6;0.07310832216400634
код места в Facebook;6;6;0.07310832216400634
официальный праздник;6;6;0.07310832216400634
dmoz;5;5;0.06092360180333862
место активности;5;5;0.06092360180333862
расположение конечной точки;5;5;0.06092360180333862
соединяется с;5;5;0.06092360180333862
епархия;4;4;0.04873888144267089
De Agostini ID;3;3;0.03655416108200317
URL-ссылка на источник;3;3;0.03655416108200317
архитектурный стиль;3;3;0.03655416108200317
дата прекращения существования;3;3;0.03655416108200317
код TripAdvisor;3;3;0.03655416108200317
место публикации;3;3;0.03655416108200317
находится в охранной зоне;3;3;0.03655416108200317
панорамный вид;3;3;0.03655416108200317
полученные награды;3;3;0.03655416108200317
критерий Всемирного наследия;2;4;0.024369440721335445
место изготовления;2;4;0.024369440721335445
DBUnico MIBACT ID;2;2;0.024369440721335445
French Vikidia ID;2;2;0.024369440721335445
LombardiaBeniCulturali institution ID;2;2;0.024369440721335445
гражданство;2;2;0.024369440721335445
длина;2;2;0.024369440721335445
изображение памятной доски;2;2;0.024369440721335445
категория карт на Викискладе;2;2;0.024369440721335445
ключевое событие;2;2;0.024369440721335445
код BabelNet;2;2;0.024369440721335445
код CulturaItalia;2;2;0.024369440721335445
код YSO;2;2;0.024369440721335445
код Католической энциклопедии;2;2;0.024369440721335445
код в Nomisma.org;2;2;0.024369440721335445
код в Большой российской энциклопедии онлайн;2;2;0.024369440721335445
код в Итальянской энциклопедии;2;2;0.024369440721335445
конечная;2;2;0.024369440721335445
место съёмок;2;2;0.024369440721335445
описан на сайте;2;2;0.024369440721335445
открывает вид на;2;2;0.024369440721335445
постоянный дубликат;2;2;0.024369440721335445
предположительно одно и то же с;2;2;0.024369440721335445
фамилия;2;2;0.024369440721335445
ширина;2;2;0.024369440721335445
электронная почта;2;2;0.024369440721335445
место астрономического открытия;1;28;0.012184720360667723
языки, на которых говорит или пишет персона;1;4;0.012184720360667723
дизайнер костюмов;1;2;0.012184720360667723
лейбл звукозаписи;1;2;0.012184720360667723
учётная запись Facebook;1;2;0.012184720360667723
Atlas Obscura identifier;1;1;0.012184720360667723
Michelin Voyages ID;1;1;0.012184720360667723
Microsoft Academic ID;1;1;0.012184720360667723
Uppsala University Alvin ID;1;1;0.012184720360667723
VOGRIPA ID;1;1;0.012184720360667723
Биографический словарь итальянцев;1;1;0.012184720360667723
альтернативное имя;1;1;0.012184720360667723
в ролях;1;1;0.012184720360667723
выдающееся произведение;1;1;0.012184720360667723
высота/рост;1;1;0.012184720360667723
глава правительства;1;1;0.012184720360667723
глубочайшая точка;1;1;0.012184720360667723
дочерние компании (организации, учреждения);1;1;0.012184720360667723
занимаемая должность;1;1;0.012184720360667723
значимый человек;1;1;0.012184720360667723
идентификатор Dizionario di Storia;1;1;0.012184720360667723
идентификатор HDS;1;1;0.012184720360667723
изображение дорожного знака с названием населённого пункта;1;1;0.012184720360667723
изображение печати/эмблемы;1;1;0.012184720360667723
изображение флага;1;1;0.012184720360667723
используемый язык;1;1;0.012184720360667723
категория для людей, похороненных здесь;1;1;0.012184720360667723
классификация климата Кёппена;1;1;0.012184720360667723
код BNE;1;1;0.012184720360667723
код DNB;1;1;0.012184720360667723
код GAMEO;1;1;0.012184720360667723
код ISNI;1;1;0.012184720360667723
код NIS/INS;1;1;0.012184720360667723
код Всемирного наследия ЮНЕСКО;1;1;0.012184720360667723
код в Encyclopædia Universalis;1;1;0.012184720360667723
код в Предварительном списке Всемирного наследия;1;1;0.012184720360667723
код вулкана в Smithsonian;1;1;0.012184720360667723
код для сущности Wolfram Language;1;1;0.012184720360667723
код места в Foursquare;1;1;0.012184720360667723
код места в Instagram;1;1;0.012184720360667723
код порта MarineTraffic;1;1;0.012184720360667723
код произведения искусства Florentine musea;1;1;0.012184720360667723
код региона Skimap;1;1;0.012184720360667723
культура;1;1;0.012184720360667723
личное имя;1;1;0.012184720360667723
номер телефона;1;1;0.012184720360667723
номер телефона экстренной службы;1;1;0.012184720360667723
номер факса;1;1;0.012184720360667723
область святого или божества;1;1;0.012184720360667723
обслуживаемый город;1;1;0.012184720360667723
оператор;1;1;0.012184720360667723
основатель;1;1;0.012184720360667723
основные направления;1;1;0.012184720360667723
ответственность несёт;1;1;0.012184720360667723
официальный язык;1;1;0.012184720360667723
первое письменное упоминание;1;1;0.012184720360667723
пример использования свойства;1;1;0.012184720360667723
расход воды;1;1;0.012184720360667723
рекламирует;1;1;0.012184720360667723
род занятий;1;1;0.012184720360667723
руководитель раскопок;1;1;0.012184720360667723
следующий остановочный пункт;1;1;0.012184720360667723
содержит;1;1;0.012184720360667723
страна происхождения;1;1;0.012184720360667723
страница учреждения на Викискладе;1;1;0.012184720360667723
форма правления;1;1;0.012184720360667723
хранится в коллекции;1;1;0.012184720360667723
часть света;1;1;0.012184720360667723
юрисдикция распространяется на;1;1;0.012184720360667723
язык произведения или названия;1;1;0.012184720360667723
