prop_name;prop_count;prop_count_value;prop_counter
код FAST;7;7;7.07070707070707
основная тема;7;7;7.07070707070707
официальное название;6;15;6.0606060606060606
история происходит в месте;6;8;6.0606060606060606
код Mérimée;6;7;6.0606060606060606
код для сущности Wolfram Language;6;6;6.0606060606060606
место жительства;5;12;5.05050505050505
часовой пояс;5;11;5.05050505050505
конечная;5;10;5.05050505050505
описан на сайте;5;8;5.05050505050505
BGCI garden ID;5;5;5.05050505050505
Michelin Voyages ID;5;5;5.05050505050505
eBird hotspot ID;5;5;5.05050505050505
карта местонахождения;5;5;5.05050505050505
код SUDOC;5;5;5.05050505050505
работодатель;4;14;4.040404040404041
место активности;4;8;4.040404040404041
находится в охранной зоне;4;8;4.040404040404041
место рождения;4;7;4.040404040404041
ключевое событие;4;6;4.040404040404041
Songkick venue ID;4;5;4.040404040404041
URL;4;5;4.040404040404041
French Vikidia ID;4;4;4.040404040404041
в память о;4;4;4.040404040404041
идентификатор Structurae;4;4;4.040404040404041
категория карт на Викискладе;4;4;4.040404040404041
категория объединяет темы;4;4;4.040404040404041
код BNF;4;4;4.040404040404041
код ISNI;4;4;4.040404040404041
код NLI;4;4;4.040404040404041
код топонима в Квебеке;4;4;4.040404040404041
не путать с;4;4;4.040404040404041
произношение (звуковой файл);4;4;4.040404040404041
в точности соответствует;3;5;3.0303030303030303
место первого исполнения;3;5;3.0303030303030303
проектировщик;3;4;3.0303030303030303
учётная запись в Instagram;3;4;3.0303030303030303
хранится в коллекции;3;4;3.0303030303030303
Atlas Obscura identifier;3;3;3.0303030303030303
Recreation.gov gateway ID;3;3;3.0303030303030303
Who's on First ID;3;3;3.0303030303030303
архитектурный стиль;3;3;3.0303030303030303
длина;3;3;3.0303030303030303
код TGN;3;3;3.0303030303030303
код US National Archives;3;3;3.0303030303030303
код «Вики любит памятники»;3;3;3.0303030303030303
код в Большой каталанской энциклопедии;3;3;3.0303030303030303
номер телефона;3;3;3.0303030303030303
основатель;3;3;3.0303030303030303
парижский цифровой код;3;3;3.0303030303030303
подробная карта;3;3;3.0303030303030303
расположение конечной точки;3;3;3.0303030303030303
уникальный код CGNDB;3;3;3.0303030303030303
используется как/для/в;2;16;2.0202020202020203
домашний стадион;2;5;2.0202020202020203
код B2Q;2;5;2.0202020202020203
paris.fr equipment ID;2;3;2.0202020202020203
автор;2;3;2.0202020202020203
Architectuurgids building ID;2;2;2.0202020202020203
Czech Monument Catalogue Number;2;2;2.0202020202020203
DBUnico MIBACT ID;2;2;2.0202020202020203
Flanders Arts Institute venue ID;2;2;2.0202020202020203
NPCA ID;2;2;2.0202020202020203
National Park Foundation ID;2;2;2.0202020202020203
setlist.fm venue ID;2;2;2.0202020202020203
баннер Викигида;2;2;2.0202020202020203
заменён на;2;2;2.0202020202020203
идентификатор Rijksmonument;2;2;2.0202020202020203
идентификатор Répertoire du patrimoine culturel du Québec;2;2;2.0202020202020203
идентификатор Чешского культурного наследия;2;2;2.0202020202020203
изображение дорожного знака с названием населённого пункта;2;2;2.0202020202020203
категория защищённых зон МСОП;2;2;2.0202020202020203
код Inventari del Patrimoni Arquitectònic de Catalunya;2;2;2.0202020202020203
код канала YouTube;2;2;2.0202020202020203
место создания;2;2;2.0202020202020203
начало пути;2;2;2.0202020202020203
номер факса;2;2;2.0202020202020203
описывается в источниках;2;2;2.0202020202020203
основная тема шаблона;2;2;2.0202020202020203
основной шаблон по теме;2;2;2.0202020202020203
пример использования свойства;2;2;2.0202020202020203
проходит над/под;2;2;2.0202020202020203
страница учреждения на Викискладе;2;2;2.0202020202020203
ширина;2;2;2.0202020202020203
электронная почта;2;2;2.0202020202020203
производящая компания;1;38;1.0101010101010102
обитатель;1;18;1.0101010101010102
код BAV;1;4;1.0101010101010102
логотип;1;3;1.0101010101010102
архивы хранятся в;1;2;1.0101010101010102
значимый человек;1;2;1.0101010101010102
изображается на;1;2;1.0101010101010102
наивысшая точка;1;2;1.0101010101010102
официальная резиденция;1;2;1.0101010101010102
создатель;1;2;1.0101010101010102
число посетителей в год;1;2;1.0101010101010102
AllTrails trail ID;1;1;1.0101010101010102
America's National Parks ID;1;1;1.0101010101010102
Cultural heritage database in Austria ObjektID;1;1;1.0101010101010102
Dagens Nyheter topic ID;1;1;1.0101010101010102
Flanders Arts Institute organisation ID;1;1;1.0101010101010102
Google News topics ID;1;1;1.0101010101010102
Museum Universe Data File ID;1;1;1.0101010101010102
NPS unit ID;1;1;1.0101010101010102
National Library Board Singapore ID;1;1;1.0101010101010102
PEPC park ID;1;1;1.0101010101010102
Routard.com place ID;1;1;1.0101010101010102
WOEID;1;1;1.0101010101010102
dmoz;1;1;1.0101010101010102
landscape architect;1;1;1.0101010101010102
вид спорта;1;1;1.0101010101010102
вместимость;1;1;1.0101010101010102
война/сражение;1;1;1.0101010101010102
геоданные;1;1;1.0101010101010102
дни работы;1;1;1.0101010101010102
зимнее изображение;1;1;1.0101010101010102
идентификатор Bien de Interés Cultural;1;1;1.0101010101010102
идентификатор Historic Places;1;1;1.0101010101010102
идентификатор Государственного реестра географических названий Эстонии;1;1;1.0101010101010102
изображение памятной доски;1;1;1.0101010101010102
код BHL;1;1;1.0101010101010102
код CANTIC;1;1;1.0101010101010102
код EMLO location;1;1;1.0101010101010102
код GNS;1;1;1.0101010101010102
код Glad;1;1;1.0101010101010102
код LAC;1;1;1.0101010101010102
код NKC;1;1;1.0101010101010102
код ULAN;1;1;1.0101010101010102
код petit-patrimoine.com;1;1;1.0101010101010102
код Национальной исторической достопримечательности Канады;1;1;1.0101010101010102
код в Europeana;1;1;1.0101010101010102
код в Большой российской энциклопедии онлайн;1;1;1.0101010101010102
код в Ларуссе;1;1;1.0101010101010102
код в проекте SNAC;1;1;1.0101010101010102
код каталанского объекта культурного интереса;1;1;1.0101010101010102
код места в Facebook;1;1;1.0101010101010102
код театра Theatricalia;1;1;1.0101010101010102
код темы NYT;1;1;1.0101010101010102
количество этажей;1;1;1.0101010101010102
кто представляет;1;1;1.0101010101010102
название;1;1;1.0101010101010102
номер в списке Английского наследия;1;1;1.0101010101010102
область деятельности;1;1;1.0101010101010102
официальная страница в Facebook;1;1;1.0101010101010102
посвящено;1;1;1.0101010101010102
рабочий список проекта Викимедиа;1;1;1.0101010101010102
ранг Alexa;1;1;1.0101010101010102
смежное здание;1;1;1.0101010101010102
создано на основе;1;1;1.0101010101010102
состоит из представителей класса;1;1;1.0101010101010102
указания, как добраться;1;1;1.0101010101010102
учебное заведение;1;1;1.0101010101010102
учётная запись Giphy;1;1;1.0101010101010102
файл KML;1;1;1.0101010101010102
