prop_name;prop_count;prop_count_value;prop_counter
код LAC;1;2;14.285714285714285
материнская компания (организация, учреждение);1;2;14.285714285714285
Analysis & Policy Observatory term ID;1;1;14.285714285714285
DR topic ID;1;1;14.285714285714285
Microsoft Academic ID;1;1;14.285714285714285
World Encyclopedia of Puppetry Arts ID;1;1;14.285714285714285
Zhihu topic ID;1;1;14.285714285714285
возраст вступления в брак;1;1;14.285714285714285
возраст совершеннолетия;1;1;14.285714285714285
идентификатор темы Le Monde diplomatique;1;1;14.285714285714285
изображение дорожного знака с названием населённого пункта;1;1;14.285714285714285
инвазионный вид для;1;1;14.285714285714285
категория для людей, похороненных здесь;1;1;14.285714285714285
код BBC Things;1;1;14.285714285714285
код BNE;1;1;14.285714285714285
код BNF;1;1;14.285714285714285
код CANTIC;1;1;14.285714285714285
код CCAB;1;1;14.285714285714285
код Comic Vine;1;1;14.285714285714285
код ISNI;1;1;14.285714285714285
код M.49;1;1;14.285714285714285
код MeSH;1;1;14.285714285714285
код NALT;1;1;14.285714285714285
код NLA;1;1;14.285714285714285
код NLI;1;1;14.285714285714285
код NRHP;1;1;14.285714285714285
код RERO;1;1;14.285714285714285
код SELIBR;1;1;14.285714285714285
код The Encyclopedia of Science Fiction;1;1;14.285714285714285
код YSO;1;1;14.285714285714285
код marineregions.org;1;1;14.285714285714285
код Католической энциклопедии;1;1;14.285714285714285
код в Encyclopædia Universalis;1;1;14.285714285714285
код в Национальной библиотеке Австралии (персоналии);1;1;14.285714285714285
код для сущности Wolfram Language;1;1;14.285714285714285
командовал;1;1;14.285714285714285
место погребения;1;1;14.285714285714285
описание герба;1;1;14.285714285714285
опубликовано в;1;1;14.285714285714285
основная тема шаблона;1;1;14.285714285714285
основной шаблон по теме;1;1;14.285714285714285
подробная карта;1;1;14.285714285714285
позиционная карта;1;1;14.285714285714285
почтовый индекс;1;1;14.285714285714285
рабочий список проекта Викимедиа;1;1;14.285714285714285
сабреддит;1;1;14.285714285714285
самая восточная точка;1;1;14.285714285714285
самая северная точка;1;1;14.285714285714285
самая южная точка;1;1;14.285714285714285
святой покровитель;1;1;14.285714285714285
среда обитания;1;1;14.285714285714285
темп роста реального ВВП;1;1;14.285714285714285
уровень грамотности;1;1;14.285714285714285
участник(и);1;1;14.285714285714285
через;1;1;14.285714285714285
является эндемиком в;1;1;14.285714285714285
